iteration	mean	std_dev	min	max	median
250000	392.337	151.742	100.000	950.000	350.000
500000	653.067	223.380	250.000	1250.000	600.000
750000	1157.366	458.600	350.000	2500.000	1100.000
1000000	1710.968	570.152	350.000	2900.000	1700.000
1250000	2246.186	548.618	950.000	3300.000	2450.000
1500000	2779.208	528.086	1300.000	4800.000	2700.000
1750000	3083.663	589.517	1650.000	5500.000	3000.000
2000000	3260.849	570.584	1800.000	5100.000	3200.000
2250000	3114.876	550.569	650.000	5200.000	3100.000
2500000	3924.490	1076.091	800.000	7300.000	3700.000
2750000	3819.725	906.349	1150.000	7700.000	3700.000
3000000	5020.556	1569.835	550.000	9100.000	5000.000
3250000	5690.123	1750.492	2050.000	8100.000	5800.000
3500000	6310.256	1533.020	2400.000	8100.000	6650.000
3750000	6349.405	1826.043	550.000	8700.000	7400.000
4000000	6548.276	1575.102	1350.000	9900.000	7400.000
4250000	6824.699	1803.717	1850.000	9100.000	7500.000
4500000	6172.917	2108.291	550.000	9100.000	7000.000
4750000	6995.930	1670.507	900.000	9100.000	7500.000
5000000	7371.084	1618.364	800.000	10300.000	7700.000
5250000	7846.250	1613.300	2800.000	12300.000	7900.000
5500000	8158.333	1893.569	1800.000	11900.000	8300.000
5750000	8173.529	2761.006	750.000	14700.000	8300.000
6000000	8678.846	1891.674	1150.000	13900.000	8500.000
6250000	9924.658	2724.661	3800.000	16900.000	9700.000
6500000	10432.857	3378.365	4600.000	27100.000	9900.000
6750000	11073.973	5455.801	2400.000	29500.000	9500.000
7000000	12447.826	4721.600	2200.000	25000.000	12100.000
7250000	16084.426	8748.543	1050.000	38100.000	14500.000
7500000	20501.887	9404.846	5800.000	40900.000	17100.000
7750000	21463.636	10933.059	2100.000	37300.000	21700.000
8000000	21429.464	11671.251	2450.000	42500.000	21400.000
8250000	23381.132	12291.922	2800.000	40900.000	23800.000
8500000	24639.583	12315.196	1700.000	38500.000	28750.000
8750000	28923.404	11661.123	4800.000	46500.000	33700.000
9000000	27915.556	11737.101	2400.000	42500.000	34100.000
9250000	26322.000	11974.039	850.000	39300.000	33300.000
9500000	34713.953	8928.829	1800.000	48100.000	36500.000
9750000	31619.565	13210.892	4200.000	55000.000	36700.000
10000000	22332.456	14394.183	450.000	58500.000	21400.000
