iteration	mean	std_dev	min	max	median
250000	-29978.148	13.018	-29998.000	-29950.000	-29980.000
500000	-29972.629	14.522	-29998.000	-29953.000	-29972.000
750000	-29973.814	14.153	-29998.000	-29950.000	-29973.000
1000000	-29974.111	13.809	-29998.000	-29953.000	-29972.000
1250000	-29975.926	13.778	-29998.000	-29952.000	-29977.000
1500000	-11231.696	3594.548	-28062.000	-8789.000	-9018.000
1750000	-16094.743	8919.931	-35877.000	-8998.000	-9929.000
2000000	-13806.586	3591.489	-36619.000	-9013.000	-12786.000
2250000	-19172.139	3986.176	-33553.000	-12897.000	-17916.000
2500000	-29977.000	14.674	-29997.000	-29952.000	-29982.000
2750000	-28464.379	4680.851	-38136.000	-18967.000	-29975.000
3000000	-25888.885	7117.908	-37428.000	-10687.000	-29977.000
3250000	-11953.527	4132.129	-35077.000	-7730.000	-12708.000
3500000	-29976.555	13.945	-29997.000	-29952.000	-29975.000
3750000	-17956.812	4968.234	-32944.000	-12921.000	-16479.000
4000000	-29972.148	15.594	-29998.000	-29950.000	-29970.000
4250000	-20929.742	4763.927	-37272.000	-14514.000	-20790.000
4500000	-16244.860	3644.258	-32475.000	-12126.000	-15274.000
4750000	-29980.777	11.223	-29997.000	-29952.000	-29982.000
5000000	-28190.375	4122.670	-31772.000	-15063.000	-29975.000
5250000	-21635.596	6684.363	-31630.000	-13901.000	-20118.500
5500000	-15942.505	2747.441	-31797.000	-10973.000	-15241.000
5750000	-18666.863	4990.364	-33597.000	-12556.000	-16248.000
6000000	-19269.016	5904.991	-31862.000	-11951.000	-17335.500
6250000	-27953.031	4063.762	-32805.000	-14820.000	-29967.500
6500000	-28614.529	6036.774	-37352.000	-13693.000	-29971.000
6750000	-24096.045	5594.063	-32314.000	-15642.000	-23647.000
7000000	-16320.989	6469.375	-32779.000	-8966.000	-13799.000
7250000	-22214.389	6492.844	-31207.000	-12424.000	-19408.000
7500000	-20538.279	6278.971	-36682.000	-11644.000	-19178.000
7750000	-22077.482	5527.559	-33555.000	-14974.000	-19597.000
8000000	-15923.515	4143.117	-30460.000	-9117.000	-14926.000
8250000	-28350.062	4771.543	-36990.000	-13702.000	-29965.000
8500000	-18522.746	5422.453	-31375.000	-13977.000	-15751.000
8750000	-26552.639	5997.038	-38477.000	-15708.000	-29971.500
9000000	-21689.199	8108.523	-39023.000	-11480.000	-19680.000
9250000	-23357.801	7012.125	-30846.000	-15063.000	-29955.000
9500000	-20432.781	6346.738	-37886.000	-13450.000	-18493.000
9750000	-29507.768	3560.369	-37545.000	-17328.000	-29972.000
10000000	-25017.461	6132.098	-29998.000	-14780.000	-29955.000
10250000	-24689.779	6109.410	-37376.000	-15712.000	-25696.000
10500000	-23321.189	4604.292	-38504.000	-15731.000	-22536.000
10750000	-23336.660	6203.173	-39519.000	-15396.000	-21859.000
11000000	-20767.400	3866.312	-34603.000	-16046.000	-21051.000
11250000	-17627.693	5407.966	-37989.000	-12031.000	-15486.000
11500000	-25066.225	4835.914	-37745.000	-15858.000	-26031.000
11750000	-14501.524	2741.651	-34937.000	-10165.000	-14110.500
12000000	-17017.441	4569.828	-34516.000	-12241.000	-15494.000
12250000	-22170.236	7717.408	-35481.000	-12768.000	-21703.000
12500000	-17736.926	4649.985	-35214.000	-11762.000	-16493.000
12750000	-29979.297	15.660	-29998.000	-29950.000	-29983.000
13000000	-18225.113	6203.652	-29977.000	-11095.000	-17268.000
13250000	-28005.223	5009.310	-37329.000	-17507.000	-29969.500
13500000	-15454.579	5432.208	-32483.000	-11156.000	-12698.000
13750000	-21742.322	7995.373	-39059.000	-13828.000	-18315.500
14000000	-30226.852	1286.633	-36787.000	-29953.000	-29973.000
14250000	-24172.553	4753.375	-32052.000	-16036.000	-22088.000
14500000	-19771.207	4503.999	-31066.000	-14763.000	-18759.000
14750000	-29977.297	14.719	-29998.000	-29953.000	-29978.000
15000000	-17509.846	5961.043	-35538.000	-10584.000	-15009.500
15250000	-17606.812	7125.114	-37637.000	-12369.000	-13175.000
15500000	-24362.021	8327.514	-39312.000	-10227.000	-28944.000
15750000	-29975.111	14.441	-29998.000	-29950.000	-29975.000
16000000	-24350.045	7560.905	-36811.000	-13025.000	-25930.000
16250000	-21745.174	7152.477	-39992.000	-13114.000	-21210.000
16500000	-24994.648	7422.527	-37170.000	-12913.000	-29972.000
16750000	-23852.096	5880.929	-38893.000	-14403.000	-24495.000
17000000	-19114.779	7557.189	-37237.000	-9167.000	-16017.000
17250000	-29154.244	5203.027	-37488.000	-17412.000	-29958.000
17500000	-22760.830	7156.514	-35746.000	-14403.000	-18920.000
17750000	-21555.650	5710.392	-37756.000	-12505.000	-21543.000
18000000	-21678.031	6120.992	-36776.000	-12890.000	-21329.000
18250000	-22097.127	7503.093	-29995.000	-12773.000	-20069.000
18500000	-12468.385	2903.899	-29980.000	-8081.000	-12003.000
18750000	-21067.926	6021.623	-34512.000	-13697.000	-19367.000
19000000	-21419.775	7905.754	-29997.000	-10787.000	-20652.000
19250000	-25276.676	6921.532	-36190.000	-13235.000	-29966.500
19500000	-19483.436	4584.808	-30038.000	-12575.000	-17377.000
19750000	-23314.645	7390.748	-37044.000	-12438.000	-23168.000
20000000	-21626.729	8672.983	-39357.000	-12392.000	-16321.000
20250000	-22463.254	8132.642	-36028.000	-11511.000	-23894.000
20500000	-21904.674	7344.609	-29995.000	-12932.000	-17806.000
20750000	-29901.000	390.108	-29997.000	-27875.000	-29975.000
21000000	-29495.861	2858.450	-31333.000	-14430.000	-29973.000
21250000	-28250.000	3951.959	-35170.000	-15963.000	-29972.500
21500000	-27800.539	5202.156	-38716.000	-16099.000	-28215.000
21750000	-28950.719	4620.432	-36417.000	-16656.000	-29974.000
22000000	-25904.223	6259.996	-31085.000	-15293.000	-29964.000
22250000	-21953.105	5444.285	-32723.000	-13319.000	-21568.000
22500000	-28263.199	6041.979	-39325.000	-13893.000	-29985.000
