iteration	mean	std_dev	min	max	median
250000	0.123	3.509	0.000	100.000	0.000
500000	802.740	146.159	500.000	1100.000	800.000
750000	1379.839	858.072	100.000	4300.000	1400.000
1000000	1106.731	596.345	300.000	2800.000	900.000
1250000	393.706	490.000	0.000	2900.000	200.000
1500000	2332.618	854.004	100.000	5100.000	2300.000
1750000	7684.800	2086.569	3900.000	15100.000	7700.000
2000000	13212.931	2385.030	7900.000	19200.000	12800.000
2250000	19670.248	3589.324	12400.000	29200.000	19100.000
2500000	25334.234	5146.983	16000.000	39600.000	24300.000
2750000	33421.430	6582.247	24100.000	52600.000	31200.000
3000000	34646.391	6592.202	20800.000	51100.000	36100.000
3250000	35050.574	5305.297	24400.000	49000.000	35300.000
3500000	35017.074	7398.876	21600.000	46000.000	34700.000
3750000	35660.562	6881.133	19500.000	50600.000	35900.000
4000000	37483.840	7361.416	7500.000	53600.000	38200.000
4250000	40250.000	5814.975	29200.000	48600.000	41450.000
4500000	47500.000	5104.899	37900.000	58200.000	48500.000
4750000	43870.102	7197.167	21400.000	62700.000	44100.000
5000000	46548.719	7153.406	33400.000	62500.000	47100.000
5250000	46761.430	7248.828	32000.000	60800.000	46650.000
5500000	44514.492	14578.437	4600.000	67100.000	46800.000
5750000	47558.570	8719.052	22500.000	62500.000	49300.000
6000000	49832.000	7000.327	36500.000	67100.000	48600.000
6250000	43945.000	8969.642	14100.000	64800.000	45150.000
6500000	44185.715	7234.822	31100.000	60700.000	43900.000
6750000	49655.355	6866.480	32100.000	67500.000	50050.000
7000000	54087.691	7459.377	33800.000	67300.000	55400.000
7250000	50207.043	7797.098	34000.000	70500.000	52100.000
7500000	52626.762	6544.559	35000.000	66800.000	53100.000
7750000	48166.176	12886.057	19500.000	73200.000	51450.000
8000000	53715.492	7883.387	34800.000	67700.000	55000.000
8250000	54181.395	8919.022	39200.000	71100.000	53600.000
8500000	53746.031	15286.198	12500.000	75400.000	57300.000
8750000	57351.562	7620.695	37600.000	73700.000	57650.000
9000000	58537.211	6500.841	44900.000	71200.000	59000.000
9250000	55441.934	6749.326	40100.000	71200.000	56050.000
9500000	58569.840	7931.365	42600.000	76100.000	58100.000
9750000	60951.668	8167.690	42700.000	77600.000	60000.000
10000000	57591.934	8066.563	33300.000	78000.000	59500.000
10250000	53103.227	7158.324	38600.000	75200.000	53100.000
10500000	59993.652	7162.887	43300.000	80000.000	59900.000
10750000	59579.688	7273.307	47600.000	76000.000	59400.000
11000000	59414.285	5775.917	47700.000	70800.000	59700.000
11250000	59050.000	5796.065	47300.000	74900.000	59900.000
11500000	59983.871	7497.832	45500.000	78100.000	61050.000
11750000	60949.207	7624.332	42600.000	75500.000	60900.000
12000000	57080.305	8110.229	39700.000	77900.000	56050.000
12250000	58452.383	7869.811	31300.000	71600.000	59400.000
12500000	56776.469	7171.446	41400.000	75800.000	56300.000
12750000	57930.160	8987.904	41800.000	76900.000	57200.000
13000000	60595.238	7638.570	38400.000	77200.000	61100.000
13250000	56180.598	7327.708	38100.000	72500.000	55800.000
13500000	60864.062	8090.511	39300.000	76000.000	59700.000
13750000	56771.430	8490.619	30600.000	81100.000	55950.000
14000000	59368.254	7196.049	45500.000	74300.000	57600.000
14250000	54936.922	7848.892	25500.000	69200.000	55500.000
14500000	62854.840	8128.498	43200.000	76600.000	63750.000
14750000	52724.359	8475.775	33000.000	74100.000	53200.000
15000000	58834.375	6011.037	45500.000	70400.000	59500.000
15250000	60965.625	6959.553	45400.000	73700.000	61050.000
15500000	61205.969	7481.118	30600.000	71100.000	62600.000
15750000	57741.793	7107.977	37800.000	73200.000	57500.000
16000000	57530.883	8907.668	38300.000	73600.000	57350.000
16250000	55941.430	8155.410	36000.000	70100.000	56100.000
16500000	58928.789	7904.137	41400.000	76100.000	58850.000
16750000	59356.062	7089.303	41200.000	69600.000	61450.000
17000000	59212.309	8657.491	34800.000	79600.000	57600.000
17250000	55989.395	9380.026	36400.000	72100.000	56000.000
17500000	58348.438	7658.492	45200.000	75300.000	57900.000
17750000	57267.188	8307.396	24500.000	73100.000	58350.000
18000000	62343.547	7410.686	37600.000	77600.000	61850.000
18250000	59438.094	6833.866	45700.000	73400.000	59400.000
18500000	60782.051	8446.722	38100.000	78300.000	60400.000
18750000	62196.824	7672.089	42000.000	79100.000	62600.000
19000000	62173.770	7268.073	43800.000	74600.000	62500.000
19250000	54792.855	9222.942	34700.000	73800.000	55400.000
19500000	59451.516	8040.320	35900.000	79000.000	59600.000
19750000	59547.059	9161.146	43100.000	71900.000	61900.000
20000000	59440.625	9561.932	37600.000	83500.000	59900.000
20250000	56855.715	8536.938	31800.000	73100.000	57450.000
20500000	59146.375	7714.368	42500.000	73700.000	59200.000
20750000	59541.793	7554.501	40200.000	74900.000	60600.000
21000000	58987.301	7212.368	37000.000	74600.000	58900.000
21250000	58606.152	5968.504	41100.000	69900.000	59600.000
21500000	61234.375	7421.258	45100.000	78500.000	60750.000
21750000	61026.562	8210.383	41500.000	76200.000	60900.000
22000000	63054.098	7317.116	44300.000	76600.000	62500.000
22250000	58253.730	8037.381	36000.000	76100.000	57600.000
22500000	53363.891	10105.586	28300.000	73000.000	55900.000
22750000	62043.750	7347.063	38100.000	75200.000	63600.000
23000000	60980.953	9661.392	27900.000	72600.000	63200.000
23250000	59680.953	6720.800	41000.000	76400.000	58900.000
23500000	60153.031	7464.324	44700.000	75500.000	59350.000
23750000	63647.539	6085.582	50300.000	76900.000	63000.000
24000000	60757.145	7645.057	43800.000	75800.000	61200.000
24250000	61974.195	7330.470	36600.000	79300.000	62000.000
24500000	60916.395	7593.034	31100.000	78200.000	61200.000
24750000	60017.391	8666.511	40900.000	77900.000	59000.000
25000000	61436.668	7642.970	44000.000	78000.000	62350.000
25250000	61490.383	7808.286	45200.000	75400.000	61900.000
25500000	60795.000	8721.438	33100.000	78500.000	59850.000
25750000	63271.430	7926.576	43500.000	77800.000	62000.000
26000000	62285.715	7647.841	44500.000	78200.000	63900.000
26250000	62592.309	8983.614	40500.000	79200.000	64100.000
26500000	62033.332	8289.715	37700.000	75800.000	62300.000
26750000	58186.441	9390.375	28500.000	72300.000	58400.000
27000000	60564.582	6828.326	47300.000	73700.000	60650.000
27250000	61551.562	8162.739	39100.000	74900.000	61500.000
27500000	63160.656	8493.552	15600.000	80400.000	63900.000
27750000	54784.059	15966.339	12500.000	73100.000	58400.000
28000000	58387.035	8896.275	38200.000	76000.000	59200.000
28250000	62417.461	7834.672	38500.000	79100.000	61900.000
28500000	57427.273	9286.722	40500.000	81100.000	57700.000
28750000	59480.645	7743.568	40500.000	79400.000	59900.000
29000000	61592.188	5879.953	46900.000	75700.000	62500.000
29250000	65324.195	6836.281	47700.000	77900.000	64750.000
29500000	61606.348	7944.168	36300.000	77000.000	62000.000
29750000	62017.188	7014.885	41700.000	75100.000	63150.000
30000000	56801.430	8053.189	39500.000	72700.000	58750.000
30250000	58989.230	7519.454	32200.000	73700.000	58100.000
30500000	61881.969	6434.525	48100.000	74200.000	61200.000
30750000	63156.250	7234.751	43100.000	74900.000	66200.000
31000000	61769.840	5951.647	48800.000	74800.000	62000.000
31250000	63075.805	7278.131	46300.000	77300.000	63350.000
31500000	64926.984	6754.404	46800.000	79100.000	65300.000
31750000	61412.309	7440.854	44600.000	78500.000	61700.000
32000000	63593.652	9235.833	41900.000	79400.000	64200.000
32250000	64711.289	9228.411	42500.000	84400.000	64600.000
32500000	59103.031	8640.286	29500.000	73000.000	61150.000
32750000	62679.363	8199.906	38200.000	74400.000	64100.000
33000000	62593.219	5590.030	45600.000	74700.000	62900.000
33250000	64739.582	6731.572	45700.000	78700.000	66100.000
33500000	65324.590	7418.047	50100.000	82600.000	65900.000
33750000	63606.348	7590.112	48500.000	83200.000	62000.000
34000000	64000.000	8586.257	40300.000	79300.000	63700.000
34250000	59401.539	9540.642	17100.000	78100.000	60200.000
34500000	60490.477	7202.331	43300.000	77800.000	60600.000
34750000	62495.160	7316.496	47400.000	78900.000	63100.000
35000000	61204.762	7075.184	46500.000	78600.000	60500.000
35250000	61638.184	9422.188	43600.000	79400.000	61500.000
35500000	64063.934	7388.361	46700.000	80800.000	63500.000
35750000	62096.875	5385.367	52900.000	76200.000	62250.000
36000000	63391.805	6542.554	47000.000	82400.000	64500.000
36250000	57633.824	10822.425	8200.000	75100.000	60050.000
36500000	61995.000	8580.179	31700.000	77100.000	62900.000
36750000	64218.332	7585.040	44500.000	80600.000	65250.000
37000000	63237.098	7570.810	35600.000	77900.000	64600.000
37250000	62752.000	7727.076	45100.000	83400.000	63200.000
37500000	59600.000	7183.378	45300.000	72000.000	61600.000
37750000	61789.230	6780.654	44300.000	77300.000	63700.000
38000000	64873.531	5752.458	50700.000	76700.000	65600.000
38250000	60991.934	8375.797	37800.000	80100.000	60500.000
38500000	64064.062	8979.967	34800.000	77800.000	66600.000
38750000	62877.051	8521.167	43100.000	79500.000	64600.000
39000000	61981.355	7071.894	50100.000	78700.000	61100.000
39250000	60593.848	10839.314	34100.000	77700.000	62300.000
39500000	63230.770	10370.327	40400.000	76700.000	65900.000
39750000	63726.668	5819.618	50800.000	75600.000	64000.000
40000000	60919.355	10418.638	30100.000	84600.000	62200.000
40250000	56680.598	7838.695	35500.000	74800.000	57500.000
40500000	60816.922	9107.082	18400.000	73700.000	61100.000
40750000	65730.648	7115.580	49900.000	78500.000	66100.000
41000000	61480.953	9106.423	36000.000	81300.000	63600.000
41250000	62670.492	5583.975	46900.000	75500.000	62100.000
41500000	66159.680	8249.584	41000.000	79800.000	67850.000
41750000	62584.129	8566.253	39400.000	77400.000	63200.000
42000000	60280.328	8086.030	38100.000	73000.000	61700.000
42250000	60891.934	7800.771	46800.000	75200.000	60650.000
42500000	63154.840	8877.838	33900.000	80600.000	64400.000
42750000	60409.676	9828.213	38800.000	75200.000	61150.000
43000000	63698.387	6167.199	47000.000	74400.000	64650.000
43250000	61555.555	7871.543	40300.000	78000.000	62400.000
43500000	56794.367	9526.729	30000.000	76400.000	57500.000
43750000	59917.855	8160.513	40700.000	79500.000	59600.000
44000000	62317.188	6905.287	48500.000	79800.000	62200.000
44250000	64319.355	7274.788	45600.000	78500.000	64800.000
44500000	60169.355	7934.807	42400.000	78200.000	60100.000
44750000	60657.812	8879.802	38700.000	75600.000	61250.000
45000000	63633.332	7201.830	36400.000	77000.000	63500.000
45250000	66772.219	5479.640	57200.000	80300.000	65600.000
45500000	57689.707	10885.016	17000.000	77500.000	59600.000
45750000	59087.691	10978.714	15600.000	73300.000	59600.000
46000000	62869.355	7699.509	39500.000	75700.000	63200.000
46250000	64958.730	6763.737	45300.000	75700.000	65800.000
46500000	63729.230	6668.357	41500.000	78700.000	63700.000
46750000	66101.641	6674.038	47600.000	77000.000	66400.000
47000000	62260.938	9801.047	37000.000	78300.000	63450.000
47250000	62963.492	8617.854	45100.000	79700.000	64600.000
47500000	55612.309	6275.312	37800.000	76900.000	55700.000
47750000	63161.539	8012.638	42900.000	77400.000	64500.000
48000000	58651.562	7614.973	41900.000	71900.000	60100.000
48250000	62129.031	7816.471	43100.000	77300.000	63250.000
48500000	63779.688	6044.010	48400.000	78100.000	65150.000
48750000	62017.742	6624.601	43000.000	79300.000	61850.000
49000000	62266.129	7548.765	39000.000	78500.000	63600.000
49250000	63783.051	8283.620	31700.000	78500.000	65500.000
49500000	63626.668	8361.297	36900.000	85500.000	65100.000
49750000	65765.570	7050.889	49100.000	81700.000	66000.000
50000000	61916.668	10647.842	32800.000	80600.000	64750.000
