iteration	mean	std_dev	min	max	median
500000	4.242	4.704	0.000	17.996	3.003
1000000	6.368	6.470	0.000	29.397	4.885
1500000	2.532	3.938	0.000	14.502	0.083
2000000	4.128	4.473	0.000	15.600	3.051
2500000	4.816	6.706	0.000	33.722	3.265
3000000	9.487	12.915	0.000	70.204	7.108
3500000	6.278	7.262	0.000	24.688	3.779
4000000	6.008	7.627	0.000	34.033	3.660
4500000	5.434	8.759	0.000	41.852	2.059
5000000	5.688	6.260	0.000	24.845	5.474
5500000	5.736	9.443	0.000	48.339	1.744
6000000	9.586	12.425	0.000	54.726	5.702
6500000	8.557	11.279	0.000	58.444	6.059
7000000	4.435	5.411	0.000	22.094	3.295
7500000	4.189	5.533	0.000	21.418	2.429
8000000	10.866	11.403	0.000	33.652	7.721
8500000	12.655	14.171	0.000	56.596	7.748
9000000	8.858	10.023	0.000	33.799	6.254
9500000	6.945	8.517	0.000	33.112	3.034
10000000	10.072	9.752	0.000	31.670	7.550
10500000	12.495	12.960	0.000	55.388	8.786
11000000	9.682	12.690	0.000	44.668	5.542
11500000	11.432	10.580	0.000	36.827	8.646
12000000	20.174	20.310	0.000	83.540	15.155
12500000	42.083	33.400	0.000	121.868	40.052
13000000	44.643	49.292	0.000	175.598	15.747
13500000	79.443	40.992	0.000	177.230	80.358
14000000	63.015	49.223	0.000	156.920	65.899
14500000	88.628	50.356	0.000	219.758	80.832
15000000	81.515	58.614	0.000	198.929	75.529
15500000	98.685	54.409	8.033	272.553	96.763
16000000	77.866	51.662	0.493	169.240	88.736
16500000	94.116	58.312	0.000	223.313	90.970
17000000	92.596	59.358	0.000	202.396	92.645
17500000	106.968	42.109	3.768	185.219	114.391
18000000	102.587	56.496	6.212	237.652	100.397
18500000	67.719	45.549	0.016	183.368	62.129
19000000	117.279	62.136	0.046	225.503	106.988
19500000	98.518	51.218	0.000	203.755	106.773
20000000	112.275	57.203	15.287	260.182	100.526
20500000	135.009	53.996	0.019	271.249	135.886
21000000	134.472	39.570	47.428	218.680	137.616
21500000	130.044	57.737	0.000	231.209	131.319
22000000	130.209	46.746	52.467	225.257	140.815
22500000	122.053	65.961	0.000	276.312	114.808
23000000	160.323	77.365	0.000	296.075	157.508
23500000	141.045	57.987	49.868	322.303	130.119
24000000	135.353	62.731	0.000	241.002	140.836
24500000	139.112	54.399	0.000	253.891	145.734
25000000	163.556	70.532	0.000	337.517	175.666
25500000	153.418	54.622	40.075	262.609	149.491
26000000	121.931	60.290	0.000	249.590	125.466
26500000	208.405	69.566	1.046	325.676	210.799
27000000	147.078	72.481	25.138	294.245	153.112
27500000	172.855	60.114	8.954	270.169	180.602
28000000	201.708	45.023	103.112	289.335	207.500
28500000	167.951	65.349	62.260	366.002	164.004
29000000	218.725	62.619	47.349	346.363	217.515
29500000	210.211	63.864	8.782	365.137	206.598
30000000	216.665	52.974	109.247	321.393	216.033
30500000	188.950	59.017	62.984	313.732	178.574
31000000	257.822	78.113	69.701	437.634	262.596
31500000	224.001	62.983	19.159	340.323	230.211
32000000	256.982	49.156	155.729	355.177	257.225
32500000	196.387	48.686	87.015	284.947	197.827
33000000	222.722	67.164	114.293	409.260	214.878
33500000	187.910	74.648	7.387	418.081	187.313
34000000	227.971	62.961	94.086	346.927	237.994
34500000	257.595	72.021	145.996	402.739	258.588
35000000	262.349	63.723	105.729	419.296	251.089
35500000	255.701	74.733	8.484	368.475	277.638
36000000	278.611	71.604	127.078	401.040	297.056
36500000	214.608	69.542	15.676	343.846	215.294
37000000	263.290	53.985	120.425	338.352	271.148
37500000	304.333	43.825	207.239	400.594	298.716
38000000	287.598	53.158	186.482	382.758	284.429
38500000	239.159	65.532	106.140	360.597	244.042
39000000	267.634	72.931	9.516	404.325	271.703
39500000	300.252	56.378	146.332	409.528	302.297
40000000	254.357	87.510	16.605	411.917	247.043
40500000	313.462	55.540	182.906	448.495	316.451
41000000	274.822	67.902	128.405	411.182	279.370
41500000	236.865	57.553	135.213	363.449	235.260
42000000	245.978	77.953	107.417	412.447	242.991
42500000	268.524	62.851	150.127	388.590	282.553
43000000	249.917	76.443	4.886	369.116	251.048
43500000	221.083	69.381	118.074	436.738	215.537
44000000	300.445	87.326	5.330	414.635	324.612
44500000	284.286	83.074	1.606	488.470	298.126
45000000	272.068	83.856	110.440	476.153	269.549
45500000	301.151	80.516	184.038	528.485	306.158
46000000	279.020	81.568	47.735	446.591	298.887
46500000	222.619	78.548	0.170	384.175	240.586
47000000	270.088	50.072	157.877	385.554	269.944
47500000	295.585	55.646	205.472	441.323	277.465
48000000	279.971	60.613	107.586	409.337	287.558
48500000	240.740	71.732	131.052	482.489	231.413
49000000	301.657	42.442	206.210	397.226	307.483
49500000	284.844	65.452	19.657	374.653	287.839
50000000	250.216	48.542	108.160	329.412	256.320
50500000	252.034	59.892	128.880	391.292	244.698
51000000	350.184	42.663	268.757	413.824	356.203
51500000	275.974	54.147	144.687	384.184	291.460
52000000	307.949	60.558	177.587	457.720	319.210
52500000	285.872	45.587	208.338	361.481	281.838
53000000	264.468	63.060	11.290	365.444	265.591
