iteration	mean	std_dev	min	max	median
250000	270.652	182.993	0.000	1200.000	400.000
500000	9.444	49.100	0.000	400.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	730.818	474.766	100.000	1900.000	900.000
1250000	1147.020	626.544	200.000	2900.000	1400.000
1500000	20723.809	5987.559	3000.000	32100.000	21500.000
1750000	8407.059	1432.545	4700.000	12100.000	7800.000
2000000	22251.162	6464.083	11400.000	39900.000	21500.000
2250000	11430.188	3957.776	6200.000	21300.000	11300.000
2500000	27017.143	6871.451	16000.000	39100.000	24900.000
2750000	23068.422	5643.679	13100.000	37800.000	22500.000
3000000	25127.027	5060.320	18200.000	36700.000	23900.000
3250000	18951.162	5386.260	9700.000	29700.000	18000.000
3500000	20900.000	4561.770	12800.000	31500.000	20700.000
3750000	24464.865	6119.849	10700.000	34900.000	23300.000
4000000	18290.908	2971.900	10900.000	25900.000	18200.000
4250000	25086.842	6805.268	13900.000	41900.000	22600.000
4500000	10491.305	3744.435	5900.000	26200.000	9800.000
4750000	24137.500	6678.386	12400.000	43700.000	24050.000
5000000	21721.818	5721.974	9800.000	31600.000	23600.000
5250000	23128.205	6381.502	10800.000	36000.000	21100.000
5500000	25794.285	7135.422	13600.000	41600.000	24900.000
5750000	27772.223	5691.593	19600.000	42700.000	27000.000
6000000	25253.846	8709.760	10700.000	50400.000	25700.000
6250000	24075.000	6647.697	12600.000	36300.000	26400.000
6500000	21765.000	5211.840	14400.000	33200.000	22000.000
6750000	23677.273	6269.147	13200.000	36200.000	23200.000
7000000	23275.000	4539.112	12400.000	32500.000	23450.000
7250000	22365.117	3560.500	12300.000	29400.000	22400.000
7500000	26576.191	7304.917	13700.000	57100.000	26450.000
7750000	21390.244	5362.826	10300.000	30900.000	22500.000
8000000	24324.324	5032.940	13300.000	39400.000	24500.000
8250000	27334.285	4390.831	20900.000	39700.000	26800.000
8500000	23781.578	5813.499	15200.000	34300.000	23950.000
8750000	15543.138	4393.456	8200.000	30700.000	13200.000
9000000	22315.789	5274.343	12700.000	36100.000	21000.000
9250000	28778.379	9684.067	12000.000	48700.000	27400.000
9500000	21471.738	7550.977	11800.000	35300.000	19050.000
9750000	26431.578	6980.014	12200.000	44700.000	27100.000
10000000	18350.000	3777.790	6900.000	27900.000	17450.000
10250000	24574.359	6552.303	14400.000	37600.000	22300.000
10500000	20764.445	5123.026	15000.000	34600.000	18300.000
10750000	25230.770	5064.869	9700.000	34600.000	25000.000
11000000	29822.223	10744.097	11800.000	49800.000	29900.000
11250000	32376.316	10579.907	12400.000	51000.000	30950.000
11500000	26024.324	5188.001	16700.000	38700.000	26000.000
11750000	23968.889	8195.034	12900.000	42200.000	23200.000
12000000	23800.000	5017.825	15100.000	40000.000	24050.000
12250000	21138.096	4827.203	11000.000	36500.000	20900.000
12500000	19918.605	3487.870	14700.000	29400.000	19200.000
12750000	27533.334	8563.947	14700.000	48800.000	28300.000
13000000	24022.857	4780.561	15300.000	39000.000	23400.000
13250000	31219.047	8911.743	18400.000	54200.000	32350.000
13500000	25842.857	4938.206	14000.000	37800.000	26700.000
13750000	24964.865	4701.708	16200.000	37800.000	24200.000
14000000	25421.621	4703.083	17200.000	36500.000	25300.000
14250000	30665.715	8013.166	13100.000	48800.000	31700.000
14500000	30405.883	6093.146	20100.000	43400.000	29800.000
14750000	23655.814	6951.403	14500.000	41700.000	22000.000
15000000	37148.570	8406.644	21900.000	58000.000	36400.000
15250000	17868.750	5121.896	10200.000	28700.000	16300.000
15500000	33854.840	5446.860	23700.000	45600.000	32600.000
15750000	23566.666	7671.670	13700.000	41200.000	21100.000
16000000	25409.756	6346.606	16300.000	47200.000	24700.000
16250000	28742.105	7586.159	14200.000	43000.000	30000.000
16500000	23860.465	5147.641	17300.000	37300.000	22000.000
16750000	25727.500	7725.671	17900.000	46900.000	21750.000
17000000	26020.000	5375.556	15500.000	35000.000	26950.000
17250000	26745.455	6296.468	17300.000	38800.000	25000.000
17500000	23306.521	6490.742	13800.000	45100.000	24300.000
17750000	29080.555	6763.498	18100.000	42100.000	29250.000
18000000	23223.076	7376.903	9900.000	40700.000	25200.000
18250000	24002.631	5341.421	12100.000	34800.000	25100.000
18500000	32393.939	5944.487	21700.000	39500.000	31500.000
18750000	29765.000	7112.790	15500.000	46400.000	29950.000
19000000	27705.883	6003.869	16000.000	37300.000	26100.000
19250000	26588.572	5061.607	16900.000	35900.000	24400.000
19500000	24863.889	5431.398	13100.000	33300.000	26900.000
19750000	21997.619	4071.123	16500.000	35800.000	21200.000
20000000	26865.000	7211.850	10700.000	43000.000	24300.000
20250000	21473.170	5576.563	12600.000	35700.000	18400.000
20500000	24018.918	4340.621	12800.000	31400.000	25400.000
20750000	30481.578	6656.293	19400.000	52000.000	27650.000
21000000	23891.428	7564.668	11000.000	41200.000	22900.000
21250000	30938.889	9439.288	17700.000	52700.000	27500.000
21500000	24237.143	6866.693	13700.000	38200.000	25000.000
21750000	29941.025	6316.146	17300.000	44400.000	28800.000
22000000	26231.578	5698.250	15300.000	38600.000	25950.000
22250000	34127.027	7877.290	18600.000	50900.000	36400.000
22500000	26606.061	5477.941	13300.000	36400.000	25000.000
22750000	22724.324	6219.256	13900.000	36800.000	22800.000
23000000	21648.719	6027.751	10200.000	34100.000	22900.000
23250000	27286.111	6566.292	16600.000	39800.000	26100.000
23500000	31172.223	8679.465	15800.000	58600.000	31300.000
23750000	25818.605	6799.051	12200.000	42600.000	26100.000
24000000	30308.334	8478.449	10300.000	48300.000	28600.000
24250000	24652.777	4721.257	16600.000	33600.000	24600.000
24500000	21373.912	6773.556	11100.000	44600.000	22150.000
24750000	28005.715	9370.926	15000.000	50700.000	23800.000
25000000	27771.111	6049.816	18000.000	40400.000	28900.000
25250000	34310.258	8144.395	21800.000	51000.000	32900.000
25500000	26100.000	4915.028	19200.000	42600.000	25400.000
25750000	22423.809	4241.283	13000.000	33200.000	22200.000
26000000	33893.750	6755.319	13700.000	46700.000	34900.000
26250000	21454.545	8611.632	13700.000	44700.000	17400.000
26500000	25228.125	3947.249	18000.000	34600.000	26400.000
26750000	33651.430	5228.022	21700.000	42000.000	33900.000
27000000	27460.000	7399.236	12600.000	40500.000	28900.000
27250000	26328.947	6407.804	14800.000	37800.000	26500.000
27500000	26594.871	7689.752	14700.000	45700.000	26000.000
27750000	24484.211	6506.213	15700.000	43800.000	24300.000
28000000	24702.564	7162.634	16200.000	43500.000	22800.000
28250000	30987.180	9248.179	15200.000	57200.000	30700.000
28500000	24885.105	4366.993	16900.000	43000.000	24100.000
28750000	26066.666	7147.363	15000.000	42300.000	24000.000
29000000	29366.666	4749.971	22300.000	43900.000	27900.000
29250000	28656.818	10135.321	14100.000	51700.000	29450.000
29500000	23917.143	5370.314	11500.000	37700.000	23200.000
29750000	41475.000	9137.731	22700.000	60300.000	43400.000
30000000	25683.783	6240.128	12100.000	36900.000	24700.000
30250000	23879.486	5029.053	17300.000	35400.000	23500.000
30500000	23142.105	5385.733	11800.000	35500.000	23650.000
30750000	30305.000	7194.336	15500.000	50300.000	28400.000
31000000	27902.564	5078.940	15300.000	35700.000	27800.000
31250000	27077.777	8413.558	9400.000	55900.000	28000.000
31500000	23981.818	5611.161	12200.000	37500.000	23400.000
31750000	30211.428	7620.603	11800.000	45500.000	27900.000
32000000	27151.281	4798.817	19000.000	38600.000	25900.000
32250000	28929.268	8358.062	18600.000	44000.000	27200.000
32500000	31006.061	6559.284	16500.000	51500.000	29800.000
32750000	27176.191	7784.747	11000.000	45400.000	25600.000
33000000	28446.154	6790.976	15700.000	43600.000	28400.000
33250000	26945.715	6512.903	14400.000	35300.000	27200.000
33500000	25064.865	5752.518	15000.000	37100.000	25500.000
33750000	19895.350	5853.441	8400.000	28200.000	20700.000
34000000	20820.514	4880.320	9700.000	32200.000	19100.000
34250000	26682.051	7860.673	15400.000	45000.000	24300.000
34500000	25236.586	7907.075	17500.000	49900.000	21700.000
34750000	35512.121	5974.581	24100.000	49200.000	35400.000
35000000	24951.219	10363.377	9600.000	47000.000	21700.000
35250000	32908.332	8073.977	21700.000	51200.000	33250.000
35500000	31067.646	5455.042	20000.000	43200.000	30050.000
35750000	27554.055	7113.542	18600.000	39700.000	26800.000
36000000	25021.428	7057.840	12700.000	40500.000	21800.000
36250000	27494.117	8216.517	15200.000	49000.000	25100.000
36500000	29107.500	8096.833	17900.000	41700.000	27300.000
36750000	33782.855	7365.149	23000.000	50200.000	33100.000
37000000	27002.703	5523.487	16000.000	43700.000	26500.000
37250000	25764.865	4489.159	18700.000	36200.000	25200.000
37500000	34284.375	4745.268	25200.000	44200.000	36400.000
37750000	21472.727	6420.824	10400.000	36400.000	20700.000
38000000	38760.605	8503.010	17700.000	56900.000	39900.000
38250000	29512.121	4135.710	22600.000	39600.000	29400.000
38500000	31292.105	5856.637	17300.000	52000.000	31150.000
38750000	27420.588	5565.745	14900.000	42400.000	26700.000
39000000	30003.031	13604.088	10100.000	58300.000	24900.000
39250000	24483.334	5316.353	15100.000	43700.000	25200.000
39500000	35550.000	5559.339	21100.000	46900.000	36300.000
39750000	30076.471	7974.151	17200.000	45200.000	31650.000
40000000	28738.234	9103.522	16300.000	50900.000	27050.000
40250000	22481.395	4556.838	17100.000	36100.000	21100.000
40500000	40944.117	7254.621	26000.000	65300.000	40200.000
40750000	23928.205	6093.458	13600.000	35100.000	24700.000
41000000	25694.445	5950.675	14500.000	40000.000	26450.000
41250000	35870.969	6008.231	24700.000	47600.000	35700.000
41500000	40227.273	8088.835	28400.000	57800.000	38700.000
41750000	24956.756	4578.418	11100.000	35800.000	24000.000
42000000	28413.953	8857.124	10200.000	46300.000	30300.000
42250000	28163.889	9021.337	16300.000	46700.000	27850.000
42500000	28769.230	7462.046	7800.000	42600.000	27100.000
42750000	22683.783	4552.725	12900.000	35900.000	23000.000
43000000	27466.666	5769.608	9900.000	40600.000	27300.000
43250000	43948.148	9763.627	25300.000	64200.000	46000.000
43500000	29635.715	7137.538	20500.000	44100.000	28200.000
43750000	18102.273	5759.912	6900.000	36500.000	17900.000
44000000	31460.000	7033.601	18300.000	46400.000	31400.000
44250000	22911.111	3461.115	19200.000	32700.000	22300.000
44500000	27843.750	7370.123	17400.000	47000.000	28000.000
44750000	31525.715	5554.629	19100.000	49500.000	31900.000
45000000	30078.947	5951.787	19400.000	45800.000	30100.000
45250000	41153.848	8854.822	26100.000	60000.000	39000.000
45500000	37468.750	8873.889	20200.000	59400.000	35850.000
45750000	23694.285	7228.039	9900.000	39900.000	25400.000
46000000	41411.109	12130.626	19300.000	70300.000	40800.000
46250000	29855.555	6827.658	19400.000	42800.000	28500.000
46500000	48153.848	10272.976	28300.000	69700.000	46850.000
46750000	40533.332	10129.787	22000.000	65000.000	41900.000
47000000	38665.383	10505.197	21500.000	57300.000	39750.000
47250000	32996.430	7262.107	18500.000	47700.000	32200.000
47500000	36963.637	10680.279	17700.000	57400.000	38200.000
47750000	35192.594	6351.490	23800.000	52000.000	33700.000
48000000	36969.695	11000.096	19400.000	58300.000	36000.000
48250000	46936.668	10919.324	26200.000	61900.000	46750.000
48500000	38578.789	8976.155	21200.000	61000.000	38000.000
48750000	33590.324	11779.379	17200.000	58000.000	30100.000
49000000	33190.000	7673.650	16100.000	47900.000	33800.000
49250000	29893.939	6930.825	20200.000	46500.000	30200.000
49500000	37628.000	8025.734	20700.000	52300.000	39300.000
49750000	30970.588	6731.381	22800.000	54500.000	30300.000
50000000	50117.855	12924.672	28300.000	72700.000	53100.000
