iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	16.312	77.756	0.000	400.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	440.909	476.645	0.000	1300.000	400.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	0.000	0.000	0.000	0.000	0.000
1750000	0.000	0.000	0.000	0.000	0.000
2000000	26.316	99.165	0.000	400.000	0.000
2250000	0.000	0.000	0.000	0.000	0.000
2500000	50.746	99.810	0.000	400.000	0.000
2750000	23.684	91.577	0.000	400.000	0.000
3000000	1127.273	689.520	0.000	2500.000	1200.000
3250000	2239.623	739.796	200.000	3900.000	2200.000
3500000	1065.306	445.179	400.000	2000.000	1000.000
3750000	1267.742	564.765	0.000	2400.000	1200.000
4000000	5.714	67.370	0.000	800.000	0.000
4250000	1067.647	474.788	200.000	2900.000	1000.000
4500000	3171.111	676.797	2000.000	5100.000	3100.000
4750000	773.134	591.124	0.000	1800.000	800.000
5000000	2870.176	1086.434	400.000	5500.000	2900.000
5250000	2941.304	682.571	1600.000	4100.000	3000.000
5500000	1530.508	724.921	200.000	2900.000	1400.000
5750000	3317.308	699.923	1600.000	5400.000	3300.000
6000000	2959.574	914.577	400.000	4800.000	3100.000
6250000	2248.276	1316.244	0.000	5500.000	2650.000
6500000	3154.167	1024.076	1300.000	5400.000	2850.000
6750000	3415.556	549.729	2600.000	5200.000	3500.000
7000000	3104.348	732.760	1700.000	5300.000	2850.000
7250000	1462.903	874.409	0.000	3800.000	1400.000
7500000	3623.404	772.179	2100.000	5200.000	3500.000
7750000	3327.119	1533.229	800.000	6600.000	3400.000
8000000	3182.812	1089.087	800.000	5900.000	2750.000
8250000	6019.149	1305.412	3900.000	9600.000	5700.000
8500000	6238.889	1892.227	2300.000	10900.000	6200.000
8750000	6708.163	1719.852	2100.000	9700.000	7000.000
9000000	4552.542	1612.068	1200.000	8700.000	4400.000
9250000	5935.417	1697.853	2700.000	9100.000	6400.000
9500000	4235.714	1079.257	1400.000	6800.000	4450.000
9750000	5781.250	1410.918	2200.000	8900.000	5750.000
10000000	6386.539	1900.610	2600.000	9800.000	6200.000
10250000	6757.778	1357.201	3600.000	10300.000	6200.000
10500000	6807.843	1401.938	3300.000	9400.000	7100.000
10750000	6868.085	1267.785	4500.000	9300.000	6800.000
11000000	6375.000	1200.781	4200.000	9000.000	6150.000
11250000	4211.111	2264.993	200.000	8800.000	5000.000
11500000	6888.000	1776.585	2600.000	11100.000	6900.000
11750000	6563.461	1760.794	1800.000	9100.000	6800.000
12000000	5312.281	2344.240	1000.000	10000.000	5000.000
12250000	6017.544	3298.863	0.000	12400.000	6500.000
12500000	8346.667	2078.525	1800.000	13100.000	8500.000
12750000	6522.222	1710.931	1000.000	10700.000	6750.000
13000000	4727.660	1259.636	1800.000	7500.000	4600.000
13250000	7072.917	1967.628	2900.000	10900.000	7450.000
13500000	6554.386	1593.635	2700.000	10300.000	6600.000
13750000	7462.500	1652.980	4200.000	11600.000	7150.000
14000000	7484.615	1737.747	1400.000	11500.000	7450.000
14250000	6305.660	2133.950	700.000	10900.000	6800.000
14500000	6138.775	1236.159	3400.000	8900.000	6200.000
14750000	585.470	1183.091	0.000	4500.000	0.000
