iteration(key)	values
50000 (returns)	197.000	796.000	318.000	516.000	636.000	450.000	2086.000	1172.000	296.000	522.000
100000 (returns)	1143.000	879.000	774.000	1498.000	1648.000	3821.000	4138.000	2145.000	2616.000	4765.000
150000 (returns)	821.000	805.000	953.000	3027.000	4009.000	2109.000	5573.000	3182.000	1772.000	1772.000
200000 (returns)	2023.000	550.000	2969.000	784.000	930.000	1977.000	4149.000	2989.000	651.000	1057.000
250000 (returns)	2678.000	661.000	1379.000	2403.000	4479.000	1739.000	2261.000	1294.000	999.000	2095.000
300000 (returns)	2484.000	1167.000	3019.000	3407.000	1394.000	817.000	3033.000	2467.000	781.000	1598.000
350000 (returns)	3025.000	1600.000	2610.000	2285.000	2239.000	2503.000	465.000	3016.000	2383.000	3808.000
400000 (returns)	937.000	782.000	5220.000	1589.000	1483.000	2883.000	2313.000	2511.000	2051.000	2319.000
450000 (returns)	5055.000	1809.000	2565.000	1059.000	3273.000	1599.000	4041.000	1532.000	889.000	722.000
500000 (returns)	2810.000	4070.000	2159.000	2278.000	856.000	1437.000	483.000	2494.000	2887.000	2138.000
550000 (returns)	5117.000	2725.000	1826.000	2820.000	2061.000	1008.000	1642.000	1863.000	401.000	2618.000
600000 (returns)	2011.000	1502.000	4325.000	3277.000	2702.000	1349.000	2683.000	1072.000	1268.000	4741.000
650000 (returns)	763.000	3357.000	3058.000	949.000	4365.000	749.000	3090.000	1906.000	1511.000	961.000
700000 (returns)	1250.000	2195.000	2411.000	1886.000	724.000	1546.000	2214.000	3312.000	2420.000	615.000
750000 (returns)	2648.000	2511.000	1606.000	2161.000	2706.000	662.000	2510.000	1362.000	4873.000	2155.000
800000 (returns)	2135.000	446.000	2696.000	1254.000	1630.000	754.000	3034.000	998.000	2797.000	913.000
850000 (returns)	1905.000	1801.000	1882.000	770.000	1351.000	598.000	2436.000	1707.000	1312.000	1754.000
900000 (returns)	1699.000	1398.000	2803.000	1776.000	3751.000	1882.000	1473.000	1598.000	590.000	2806.000
950000 (returns)	496.000	2514.000	1572.000	1008.000	2806.000	1555.000	1223.000	2252.000	3104.000	3806.000
1000000 (returns)	367.000	1845.000	1317.000	3546.000	1948.000	3265.000	4248.000	2894.000	4721.000	1709.000
1050000 (returns)	2525.000	4027.000	2192.000	1458.000	3636.000	2352.000	4584.000	2472.000	4269.000	3393.000
1100000 (returns)	5121.000	1838.000	3697.000	1816.000	1355.000	4455.000	1251.000	4360.000	4071.000	1353.000
1150000 (returns)	3561.000	2181.000	1785.000	7036.000	1699.000	3544.000	3032.000	3042.000	2781.000	1707.000
1200000 (returns)	1869.000	1794.000	1379.000	3929.000	4942.000	1061.000	3740.000	3272.000	847.000	4543.000
1250000 (returns)	1602.000	314.000	2224.000	3227.000	2607.000	2201.000	3292.000	1504.000	2604.000	2738.000
1300000 (returns)	3779.000	1196.000	3101.000	1179.000	2105.000	1723.000	3052.000	998.000	2918.000	2605.000
1350000 (returns)	901.000	1590.000	1409.000	1782.000	3902.000	2162.000	3307.000	2534.000	1434.000	2093.000
1400000 (returns)	2987.000	3479.000	2738.000	1831.000	873.000	1479.000	919.000	2928.000	3680.000	942.000
1450000 (returns)	1765.000	1765.000	5458.000	2107.000	1587.000	2329.000	384.000	2220.000	4113.000	1220.000
1500000 (returns)	2836.000	2260.000	986.000	3982.000	4090.000	607.000	2602.000	5758.000	1076.000	3327.000
1550000 (returns)	1617.000	2599.000	4826.000	2080.000	2922.000	4237.000	3432.000	331.000	1514.000	1493.000
1600000 (returns)	2166.000	312.000	2182.000	661.000	4090.000	2287.000	1674.000	3115.000	2887.000	1649.000
1650000 (returns)	1219.000	1950.000	2674.000	4859.000	2449.000	3665.000	5847.000	480.000	448.000	3549.000
1700000 (returns)	2590.000	2143.000	1482.000	2329.000	1255.000	3929.000	1372.000	1780.000	5851.000	3851.000
1750000 (returns)	3860.000	8622.000	1392.000	2920.000	2696.000	1821.000	1249.000	1362.000	1238.000	2604.000
1800000 (returns)	2373.000	846.000	1111.000	2425.000	2842.000	550.000	2784.000	1353.000	3105.000	3090.000
1850000 (returns)	5428.000	991.000	3116.000	2161.000	1997.000	1406.000	627.000	3793.000	3199.000	3257.000
1900000 (returns)	4721.000	1575.000	1096.000	3235.000	2208.000	4821.000	4467.000	1922.000	716.000	1784.000
1950000 (returns)	4026.000	2612.000	3642.000	2710.000	3552.000	1635.000	1401.000	1339.000	2812.000	4149.000
2000000 (returns)	3217.000	3765.000	5000.000	3194.000	845.000	2308.000	1048.000	2710.000	1058.000	1416.000
2050000 (returns)	680.000	1616.000	1750.000	3305.000	4089.000	1729.000	1918.000	1317.000	3637.000	2486.000
2100000 (returns)	2198.000	3005.000	1852.000	2437.000	2927.000	3516.000	2417.000	2076.000	958.000	3530.000
2150000 (returns)	5195.000	2498.000	1623.000	1280.000	2742.000	1306.000	3771.000	1459.000	1095.000	4310.000
2200000 (returns)	2676.000	2017.000	4168.000	1851.000	5952.000	4677.000	2278.000	2400.000	3985.000	3432.000
2250000 (returns)	2718.000	3683.000	5076.000	1653.000	2918.000	1219.000	4889.000	1307.000	3830.000	881.000
2300000 (returns)	2067.000	5228.000	1712.000	4896.000	6009.000	3812.000	2278.000	1979.000	650.000	4372.000
2350000 (returns)	4191.000	2072.000	1075.000	3388.000	1289.000	2771.000	2757.000	6655.000	5654.000	2200.000
2400000 (returns)	3562.000	3774.000	686.000	5604.000	2940.000	6827.000	3192.000	2315.000	2264.000	2377.000
2450000 (returns)	3297.000	2687.000	1126.000	4385.000	1474.000	1997.000	3787.000	2413.000	441.000	865.000
2500000 (returns)	3392.000	2009.000	1696.000	2073.000	3400.000	751.000	2306.000	1524.000	3793.000	2015.000
2550000 (returns)	1286.000	1244.000	4622.000	1511.000	484.000	3682.000	2434.000	1587.000	1581.000	7091.000
2600000 (returns)	3133.000	2162.000	1694.000	1397.000	920.000	2443.000	2808.000	1959.000	2133.000	2425.000
2650000 (returns)	2216.000	880.000	5626.000	3868.000	2261.000	2943.000	3817.000	1584.000	2282.000	2325.000
2700000 (returns)	5661.000	2720.000	1015.000	3094.000	4211.000	4320.000	4315.000	2300.000	2917.000	1495.000
2750000 (returns)	4099.000	1390.000	623.000	1943.000	1989.000	1528.000	2893.000	1040.000	3303.000	1966.000
2800000 (returns)	6789.000	5382.000	1113.000	2525.000	1332.000	3014.000	3165.000	3024.000	1537.000	4329.000
2850000 (returns)	2391.000	896.000	746.000	3034.000	1604.000	546.000	9572.000	1990.000	2390.000	3544.000
2900000 (returns)	2368.000	1350.000	6760.000	5040.000	2356.000	2783.000	4487.000	3199.000	2241.000	2207.000
2950000 (returns)	2455.000	2918.000	2060.000	1683.000	4652.000	3683.000	2624.000	3831.000	2159.000	2424.000
3000000 (returns)	3596.000	3705.000	1387.000	4905.000	5126.000	2220.000	3732.000	4142.000	5819.000	3718.000
3050000 (returns)	3172.000	5942.000	1355.000	1647.000	3728.000	1009.000	2090.000	1280.000	3069.000	1792.000
3100000 (returns)	788.000	3251.000	1262.000	4786.000	1017.000	4239.000	569.000	2333.000	630.000	3261.000
3150000 (returns)	3556.000	2050.000	1727.000	2073.000	2595.000	3339.000	1685.000	2344.000	1685.000	771.000
3200000 (returns)	926.000	928.000	1651.000	3640.000	2014.000	2502.000	5237.000	1195.000	4432.000	6642.000
3250000 (returns)	2953.000	3135.000	1321.000	4028.000	3951.000	3979.000	2128.000	2148.000	3599.000	6497.000
3300000 (returns)	4608.000	2146.000	918.000	2154.000	5464.000	1772.000	1807.000	3192.000	4759.000	5223.000
3350000 (returns)	2197.000	4130.000	1169.000	3807.000	2793.000	2309.000	4010.000	1865.000	2281.000	2005.000
3400000 (returns)	2641.000	3093.000	2295.000	1717.000	2500.000	1142.000	3774.000	1696.000	2082.000	693.000
3450000 (returns)	4310.000	5074.000	1670.000	1348.000	1816.000	2407.000	1615.000	1305.000	3619.000	1562.000
3500000 (returns)	3665.000	2013.000	758.000	3105.000	1617.000	1622.000	2503.000	3072.000	4088.000	3453.000
3550000 (returns)	1532.000	1007.000	3257.000	1914.000	973.000	1939.000	493.000	1143.000	2023.000	2768.000
3600000 (returns)	4365.000	2503.000	1725.000	583.000	5429.000	1782.000	1178.000	4549.000	1504.000	4923.000
3650000 (returns)	4141.000	2702.000	538.000	641.000	2438.000	1098.000	4372.000	1366.000	1769.000	845.000
3700000 (returns)	1826.000	4357.000	2427.000	2309.000	6799.000	2092.000	6038.000	1357.000	3833.000	4782.000
3750000 (returns)	1500.000	2635.000	1804.000	1698.000	3403.000	2016.000	1810.000	1708.000	3131.000	4450.000
3800000 (returns)	2630.000	1230.000	4836.000	3378.000	1891.000	2997.000	585.000	3420.000	4063.000	703.000
3850000 (returns)	2463.000	3598.000	879.000	522.000	1851.000	945.000	1433.000	2117.000	515.000	1058.000
3900000 (returns)	4127.000	829.000	4209.000	2909.000	992.000	1921.000	1799.000	1618.000	2074.000	1632.000
3950000 (returns)	1299.000	2295.000	2670.000	640.000	3035.000	1537.000	1685.000	2706.000	1322.000	1221.000
4000000 (returns)	3614.000	2997.000	1165.000	3984.000	6921.000	5651.000	2019.000	686.000	1508.000	579.000
4050000 (returns)	1971.000	1684.000	1720.000	2303.000	3873.000	2182.000	990.000	2263.000	1093.000	2150.000
4100000 (returns)	3239.000	1995.000	2139.000	993.000	2997.000	3068.000	2126.000	4365.000	4447.000	4236.000
4150000 (returns)	1124.000	1536.000	787.000	2279.000	1074.000	5217.000	2127.000	2301.000	2533.000	2993.000
4200000 (returns)	1698.000	1398.000	5363.000	1898.000	785.000	2083.000	2582.000	949.000	2180.000	2265.000
4250000 (returns)	7865.000	1705.000	1172.000	1471.000	3959.000	1738.000	2544.000	2509.000	2299.000	1653.000
4300000 (returns)	3057.000	4502.000	4383.000	2573.000	1902.000	2971.000	2634.000	1169.000	3036.000	1777.000
