iteration	mean	std_dev	min	max	median
5000	61.927	1.020	60.074	63.212	62.252
10000	61.509	0.968	59.842	62.732	61.653
15000	328.782	4.014	320.531	332.642	330.339
20000	318.437	3.239	313.828	323.912	318.932
25000	255.877	2.331	252.766	260.224	255.427
30000	321.608	2.356	317.172	326.091	321.388
35000	286.396	20.136	260.404	311.306	287.945
40000	483.508	174.889	169.771	664.600	535.658
45000	1038.182	3.186	1034.593	1046.769	1037.720
50000	564.719	1.715	562.022	567.643	564.799
55000	419.986	10.710	413.577	450.677	416.164
60000	1644.242	285.074	1132.068	2016.303	1734.419
65000	996.462	10.182	987.039	1021.445	991.165
70000	330.420	102.575	243.266	463.232	250.139
75000	508.637	5.056	499.662	515.589	509.646
80000	782.432	6.937	772.248	793.385	779.769
85000	1158.937	80.900	1075.505	1284.781	1127.942
90000	863.042	10.906	834.891	877.529	866.346
95000	443.613	4.067	436.903	451.221	443.465
100000	2767.504	4.587	2761.314	2775.327	2766.939
105000	199.548	1.403	196.254	200.905	200.332
110000	2825.381	14.501	2793.014	2842.648	2827.203
115000	2724.978	29.054	2701.359	2801.328	2714.495
120000	375.171	10.280	362.275	395.606	374.097
125000	2792.860	24.382	2759.590	2839.320	2792.003
130000	2794.766	15.984	2771.263	2815.490	2800.135
135000	2877.255	12.593	2852.480	2896.425	2877.541
140000	2359.714	1032.310	282.518	2886.218	2873.752
145000	3166.823	3.635	3163.009	3174.462	3165.353
150000	2940.924	4.636	2934.934	2952.093	2939.559
155000	3216.821	8.403	3200.877	3228.027	3218.521
160000	1915.168	936.483	1065.767	3270.194	1331.372
165000	2295.337	1001.646	1119.984	3321.216	2594.730
170000	3165.952	19.557	3133.234	3190.244	3173.410
175000	2071.136	630.869	1133.188	3425.417	1963.578
180000	1168.553	251.420	928.145	1684.112	1074.760
185000	3181.116	403.242	1975.480	3380.629	3306.102
190000	3231.178	26.037	3198.312	3271.235	3225.539
195000	3200.463	14.729	3180.600	3224.335	3202.683
200000	3374.536	2.674	3369.794	3380.205	3374.784
205000	3328.290	2.121	3324.139	3330.702	3329.116
210000	3294.064	13.938	3271.246	3312.761	3296.853
215000	390.433	145.947	281.936	773.461	332.909
220000	3352.684	4.783	3342.181	3358.682	3354.147
225000	2661.700	688.825	1735.220	3334.381	2991.326
230000	3406.314	9.756	3391.291	3423.312	3402.647
235000	3155.773	509.981	1626.721	3360.979	3320.085
240000	823.010	1281.103	153.983	3390.083	187.983
245000	3330.042	2.648	3325.958	3334.548	3330.470
250000	3306.640	2.771	3302.660	3312.582	3306.235
255000	3297.974	18.019	3245.275	3312.366	3303.170
260000	3111.884	259.013	2761.706	3469.521	3119.911
265000	3343.810	10.155	3327.822	3354.982	3345.596
270000	3386.461	40.793	3352.107	3463.092	3366.338
275000	3236.092	262.025	2846.016	3521.178	3385.026
280000	3363.025	5.429	3351.619	3373.792	3364.620
285000	3249.843	2.317	3246.630	3253.181	3249.794
290000	3358.728	14.047	3334.802	3376.273	3363.760
295000	3399.690	14.242	3379.310	3420.122	3399.158
300000	3382.850	24.829	3353.570	3417.452	3383.574
305000	3319.598	15.167	3284.509	3337.524	3319.164
310000	3259.670	12.806	3233.801	3274.372	3262.868
315000	3044.809	957.991	170.886	3372.150	3364.544
320000	3421.159	13.549	3392.515	3438.326	3424.624
325000	3444.369	8.434	3432.557	3459.167	3442.667
330000	3362.823	8.172	3346.893	3374.619	3364.925
335000	3362.204	6.264	3352.479	3376.648	3359.917
340000	3411.512	12.632	3389.544	3430.917	3413.338
345000	3410.889	13.230	3400.168	3441.960	3406.030
350000	3075.391	712.898	1640.035	3466.817	3422.071
355000	3420.308	20.374	3380.436	3446.346	3423.094
360000	3442.492	27.986	3412.695	3491.143	3431.311
365000	3428.621	22.886	3380.939	3469.116	3435.786
370000	3425.349	24.458	3392.881	3469.501	3426.205
375000	3335.616	160.229	2870.506	3436.225	3379.962
380000	443.922	287.562	148.690	766.391	434.366
385000	3416.608	22.680	3380.538	3467.683	3415.202
390000	3469.726	32.569	3397.569	3516.248	3470.788
395000	3469.317	17.968	3433.111	3486.571	3477.573
400000	3475.134	14.224	3452.234	3488.748	3482.653
405000	2867.695	939.593	1039.477	3501.626	3474.779
410000	3313.364	312.566	2636.156	3569.556	3480.325
415000	3479.403	25.657	3436.336	3512.735	3491.460
420000	3401.212	15.202	3370.685	3423.021	3406.161
425000	3470.188	10.520	3443.090	3481.174	3470.974
430000	3441.607	21.090	3399.401	3471.001	3445.909
435000	3468.843	9.310	3454.327	3484.724	3472.380
440000	3482.138	24.264	3446.971	3525.696	3474.981
445000	3458.820	12.386	3427.752	3475.697	3462.684
450000	3442.244	12.168	3414.272	3454.613	3447.323
455000	3492.228	23.212	3444.108	3519.415	3495.154
460000	3448.248	12.555	3426.219	3461.871	3451.855
465000	3463.752	22.739	3425.862	3500.970	3464.475
470000	3227.768	729.834	1039.566	3509.313	3469.956
475000	2708.493	1163.528	834.772	3506.720	3456.450
480000	3210.612	486.217	2299.746	3541.865	3518.413
485000	2914.897	615.159	1988.925	3571.743	3110.570
490000	3503.770	17.211	3478.592	3532.798	3502.001
495000	3534.049	17.303	3512.778	3561.282	3527.237
500000	3476.539	17.921	3443.707	3502.614	3479.550
505000	3527.774	6.496	3515.698	3536.352	3529.667
510000	3501.929	15.362	3489.194	3544.721	3498.818
515000	3531.288	7.383	3514.632	3541.786	3531.523
520000	3511.751	25.678	3481.917	3560.245	3508.417
525000	2877.504	803.504	1528.853	3546.240	3251.264
530000	3507.813	6.282	3497.368	3516.534	3507.357
535000	3544.941	19.457	3495.792	3567.215	3547.080
540000	3429.505	319.381	2481.167	3578.771	3542.004
545000	1949.226	812.819	1407.620	3592.496	1615.658
550000	3435.016	260.913	2657.077	3578.959	3517.834
555000	3219.895	582.112	1973.663	3574.112	3485.696
560000	3165.885	599.534	1641.226	3603.906	3487.168
565000	1948.886	461.358	1672.435	3283.048	1791.337
