iteration(key)	values
5000 (returns)	62.752	63.212	61.105	60.074	61.913	62.591	61.122	60.827	62.770	62.900
10000 (returns)	62.383	62.057	61.214	62.443	62.732	61.250	59.842	60.974	62.189	60.008
15000 (returns)	327.938	322.985	332.511	330.438	326.699	332.627	320.531	331.212	332.642	330.240
20000 (returns)	316.059	315.500	318.603	313.828	319.260	319.792	319.386	314.814	323.912	323.215
25000 (returns)	254.200	254.201	256.402	258.125	260.224	256.801	253.362	254.452	252.766	258.240
30000 (returns)	326.091	322.281	321.659	317.172	320.578	323.203	319.711	324.040	320.227	321.117
35000 (returns)	275.974	308.307	264.421	311.306	270.239	299.915	302.220	263.322	260.404	307.849
40000 (returns)	169.771	529.923	664.600	213.600	541.393	632.372	664.307	504.459	598.085	316.574
45000 (returns)	1034.809	1037.563	1037.028	1034.593	1038.396	1038.570	1037.877	1037.240	1046.769	1038.970
50000 (returns)	564.628	565.055	563.295	562.022	564.547	562.293	567.643	566.450	566.292	564.969
55000 (returns)	416.467	414.621	414.724	416.361	425.486	415.968	450.677	417.327	414.651	413.577
60000 (returns)	2016.303	1529.190	1846.517	1132.068	1810.630	1303.794	1954.764	1658.208	1832.965	1357.987
65000 (returns)	1006.424	992.159	1021.445	989.866	990.172	997.098	1001.441	989.930	989.045	987.039
70000 (returns)	243.266	463.232	244.305	454.287	243.739	250.933	451.688	454.671	249.345	248.731
75000 (returns)	509.521	499.662	505.865	514.578	515.589	501.912	505.570	509.771	513.554	510.347
80000 (returns)	777.952	793.385	791.202	787.237	781.119	777.216	789.558	778.419	772.248	775.978
85000 (returns)	1075.783	1092.114	1075.505	1198.993	1163.516	1088.422	1092.369	1284.781	1248.034	1269.855
90000 (returns)	862.027	834.891	869.904	859.964	865.996	856.260	866.697	868.327	877.529	868.825
95000 (returns)	445.543	444.699	436.903	442.598	448.633	438.862	451.221	442.964	443.965	440.744
100000 (returns)	2767.053	2772.209	2763.557	2773.672	2761.314	2767.021	2766.243	2775.327	2766.858	2761.785
105000 (returns)	200.711	200.503	199.057	198.341	200.442	196.254	200.905	200.222	200.469	198.579
110000 (returns)	2836.310	2828.141	2831.561	2825.650	2842.648	2840.679	2822.890	2826.265	2793.014	2806.653
115000 (returns)	2704.519	2717.365	2704.483	2713.641	2732.013	2709.378	2715.349	2801.328	2701.359	2750.345
120000 (returns)	363.298	375.381	373.144	395.606	375.051	366.109	362.275	369.876	387.021	383.954
125000 (returns)	2759.590	2796.051	2792.835	2764.332	2791.148	2839.320	2791.172	2770.559	2793.978	2829.616
130000 (returns)	2795.203	2815.490	2811.973	2805.068	2808.444	2781.826	2771.263	2777.449	2774.989	2805.948
135000 (returns)	2867.018	2852.480	2877.319	2872.876	2891.185	2896.425	2879.953	2890.479	2867.058	2877.763
140000 (returns)	2873.538	2873.967	2886.218	2877.511	307.766	2874.484	282.518	2869.937	2872.417	2878.792
145000 (returns)	3164.399	3163.784	3174.462	3166.307	3168.968	3169.099	3163.009	3163.214	3164.319	3170.667
150000 (returns)	2937.621	2942.396	2939.371	2952.093	2938.341	2934.934	2939.747	2945.725	2940.858	2938.153
155000 (returns)	3218.758	3225.209	3228.027	3200.877	3211.116	3212.261	3224.307	3206.572	3222.797	3218.283
160000 (returns)	1098.367	1065.767	3255.853	1462.009	1200.735	3270.194	3212.855	2303.163	1141.148	1141.590
165000 (returns)	1145.142	3293.759	3321.216	1119.984	3197.848	3260.776	3266.878	1991.612	1178.416	1177.741
170000 (returns)	3162.548	3133.234	3174.238	3172.686	3190.244	3174.134	3139.113	3143.786	3179.670	3189.863
175000 (returns)	1133.188	1858.582	3425.417	1951.396	2846.294	2192.000	1341.844	2131.468	1975.759	1855.413
180000 (returns)	1026.571	929.322	937.596	947.416	1122.950	1410.283	928.145	1311.847	1387.285	1684.112
185000 (returns)	3304.851	3380.629	3327.132	1975.480	3246.469	3307.350	3325.832	3292.736	3304.854	3345.824
190000 (returns)	3233.455	3205.861	3271.235	3250.200	3209.773	3198.312	3217.623	3262.843	3204.385	3258.090
195000 (returns)	3188.170	3224.335	3202.681	3202.685	3212.562	3183.354	3180.600	3212.966	3183.776	3213.506
200000 (returns)	3373.529	3380.205	3369.794	3374.987	3374.959	3372.616	3372.297	3374.610	3377.013	3375.350
205000 (returns)	3329.135	3329.868	3329.412	3324.139	3326.597	3325.025	3328.935	3329.984	3330.702	3329.098
210000 (returns)	3303.568	3277.856	3307.589	3293.035	3287.246	3312.761	3300.670	3308.240	3278.436	3271.246
215000 (returns)	324.072	338.158	281.936	316.352	309.884	327.840	337.977	341.810	552.844	773.461
220000 (returns)	3355.658	3356.054	3356.663	3348.663	3349.815	3349.968	3358.682	3352.636	3342.181	3356.518
225000 (returns)	1821.005	1762.119	1735.220	3311.623	2093.011	3288.670	3282.074	3288.315	3334.381	2700.578
230000 (returns)	3407.360	3401.573	3399.842	3402.429	3419.771	3391.291	3423.312	3398.365	3402.865	3416.337
235000 (returns)	3302.628	3330.377	1626.721	3308.318	3360.979	3307.673	3325.037	3335.123	3315.133	3345.743
