iteration(key)	values
10000 (returns)	-133.617	-143.839	-137.960	-124.479	-148.623	-162.468	-104.494	-157.120	-146.344	-115.902
20000 (returns)	-98.773	-100.603	-99.274	-98.748	-95.226	-119.241	-116.064	-85.394	-115.984	-89.879
30000 (returns)	-80.072	-85.273	-76.199	-98.220	-80.294	-94.100	-86.613	-85.110	-83.180	-83.754
40000 (returns)	-74.982	-84.112	-60.476	-73.477	-79.388	-81.010	-97.419	-88.301	-74.706	-52.298
50000 (returns)	-62.673	-41.178	-66.815	-60.557	-52.615	-60.147	-68.418	-52.019	-60.604	-61.717
60000 (returns)	-47.477	-45.481	-46.129	-43.481	-54.767	-46.613	-46.138	-34.376	-47.361	-51.273
70000 (returns)	-44.117	-45.289	-35.727	-39.787	-40.162	-42.241	-49.107	-37.922	-35.691	-43.268
80000 (returns)	-32.530	-40.044	-31.498	-32.924	-33.859	-35.781	-33.077	-29.581	-44.038	-38.631
90000 (returns)	-30.980	-36.911	-27.263	-25.811	-31.041	-27.230	-34.388	-41.453	-28.851	-33.437
100000 (returns)	-31.362	-22.805	-25.102	-17.544	-23.582	-23.979	-30.751	-27.228	-21.832	-26.655
110000 (returns)	-20.184	-21.460	-21.109	-18.724	-29.133	-25.470	-20.405	-18.798	-19.626	-26.920
120000 (returns)	-22.012	-22.149	-19.940	-14.536	-18.556	-20.340	-16.721	-24.054	-25.656	-21.314
130000 (returns)	-23.218	-20.518	-18.103	-24.246	-24.749	-12.785	-11.715	-19.458	-19.276	-17.979
140000 (returns)	-20.507	-22.217	-13.949	-16.823	-15.758	-17.229	-20.168	-18.060	-17.278	-13.034
150000 (returns)	-15.775	-14.092	-19.721	-15.118	-18.510	-16.505	-21.350	-10.513	-17.779	-17.970
160000 (returns)	-18.003	-13.539	-14.775	-12.694	-16.813	-14.746	-13.008	-13.404	-17.518	-13.989
170000 (returns)	-14.865	-12.771	-11.657	-13.411	-9.753	-14.455	-13.859	-13.310	-12.419	-16.837
180000 (returns)	-12.765	-13.862	-9.222	-15.996	-15.814	-11.631	-12.807	-11.644	-11.919	-17.822
190000 (returns)	-13.016	-13.003	-13.792	-18.056	-8.426	-8.266	-10.984	-17.976	-11.464	-11.514
200000 (returns)	-8.395	-7.699	-11.565	-10.223	-13.376	-10.851	-16.339	-9.439	-8.585	-14.098
210000 (returns)	-8.557	-10.716	-12.911	-10.127	-10.239	-11.568	-9.691	-16.750	-11.702	-13.405
220000 (returns)	-8.190	-9.904	-14.501	-9.875	-10.659	-9.407	-11.314	-19.000	-8.632	-8.690
230000 (returns)	-12.562	-12.287	-9.676	-10.126	-10.321	-9.830	-8.474	-7.811	-8.298	-14.024
240000 (returns)	-5.164	-8.782	-10.011	-7.078	-5.700	-10.016	-15.349	-17.089	-11.456	-8.300
250000 (returns)	-8.730	-7.710	-7.592	-7.705	-15.050	-8.125	-10.975	-8.913	-9.427	-15.538
260000 (returns)	-5.969	-14.687	-13.639	-9.783	-14.775	-16.097	-7.946	-11.710	-7.894	-6.672
270000 (returns)	-6.797	-6.999	-8.052	-5.647	-10.119	-8.308	-6.674	-8.793	-9.870	-8.480
280000 (returns)	-7.804	-6.217	-6.193	-6.096	-5.560	-15.501	-9.420	-8.932	-10.297	-8.302
