iteration	mean	std_dev	min	max	median
250000	43.030	68.894	0.000	200.000	0.000
500000	485.391	321.857	20.000	1620.000	440.000
750000	613.818	356.954	80.000	1820.000	580.000
1000000	399.825	281.269	20.000	1300.000	340.000
1250000	628.972	408.226	80.000	1640.000	540.000
1500000	877.476	533.919	80.000	2520.000	900.000
1750000	1018.641	522.267	220.000	3200.000	940.000
2000000	417.949	284.655	40.000	1320.000	360.000
2250000	537.280	298.115	80.000	1580.000	500.000
2500000	545.179	369.408	20.000	1940.000	460.000
2750000	592.174	335.564	100.000	1800.000	540.000
3000000	1015.810	642.037	40.000	3260.000	900.000
3250000	1833.933	664.512	560.000	3640.000	1840.000
3500000	993.462	472.094	80.000	2300.000	920.000
3750000	745.405	410.229	140.000	2060.000	680.000
4000000	563.964	328.993	100.000	1720.000	500.000
4250000	972.500	466.989	260.000	2080.000	930.000
4500000	685.766	387.446	20.000	1920.000	620.000
4750000	1774.823	765.381	240.000	3680.000	1880.000
5000000	1016.078	550.971	120.000	2860.000	920.000
5250000	945.185	592.911	20.000	2780.000	880.000
5500000	1637.333	759.527	180.000	3820.000	1610.000
5750000	1206.800	622.538	60.000	2900.000	1120.000
6000000	668.246	369.521	100.000	1660.000	590.000
6250000	1323.125	564.050	200.000	2800.000	1310.000
6500000	2188.000	948.372	160.000	4080.000	2180.000
6750000	1216.154	659.657	200.000	4540.000	1110.000
7000000	2696.579	992.590	600.000	5840.000	2620.000
7250000	1843.721	835.656	60.000	3840.000	1840.000
7500000	957.885	500.184	60.000	2500.000	900.000
7750000	2388.861	902.187	520.000	5240.000	2400.000
8000000	2246.667	1036.442	560.000	6780.000	2140.000
8250000	2506.757	930.233	480.000	4520.000	2440.000
8500000	2169.630	1012.505	280.000	6360.000	2100.000
8750000	2340.506	969.416	620.000	4860.000	2320.000
9000000	2475.897	947.338	660.000	5020.000	2420.000
9250000	1986.977	816.628	360.000	3920.000	1960.000
9500000	1589.556	813.411	60.000	4080.000	1510.000
9750000	1618.571	838.052	260.000	4580.000	1540.000
10000000	2378.718	852.299	340.000	4980.000	2400.000
10250000	3069.863	1363.437	540.000	6780.000	2940.000
10500000	2005.679	818.172	540.000	4100.000	1960.000
10750000	3452.857	1418.784	540.000	7840.000	3270.000
11000000	2923.421	1411.108	520.000	6840.000	2780.000
11250000	2644.594	943.304	520.000	5060.000	2650.000
11500000	2982.432	1177.831	740.000	6540.000	2790.000
11750000	3034.366	1375.673	620.000	7240.000	2880.000
12000000	3055.406	1301.436	460.000	6600.000	2890.000
12250000	3576.000	1339.730	700.000	7080.000	3540.000
12500000	2964.054	1170.807	420.000	6460.000	3020.000
12750000	3299.428	1216.787	1060.000	6900.000	3200.000
13000000	2217.297	722.206	680.000	3960.000	2210.000
13250000	3332.572	1124.060	920.000	7180.000	3200.000
13500000	3204.507	1552.507	580.000	7780.000	2860.000
13750000	4338.730	1555.749	1760.000	7740.000	4040.000
14000000	2301.081	842.634	520.000	4880.000	2380.000
14250000	3930.303	1535.701	1300.000	9600.000	3830.000
14500000	2000.988	751.091	280.000	4180.000	1940.000
14750000	3646.471	1514.698	1340.000	8580.000	3350.000
15000000	2510.769	1087.022	640.000	5700.000	2350.000
15250000	3442.388	1363.151	980.000	7000.000	3220.000
15500000	2920.597	1075.607	700.000	5760.000	2720.000
15750000	3553.231	1409.599	1380.000	7640.000	3320.000
16000000	2702.667	1293.695	440.000	7540.000	2500.000
16250000	2410.725	948.705	540.000	5360.000	2240.000
16500000	2970.833	1125.966	720.000	6200.000	2830.000
16750000	2948.572	1012.022	740.000	5860.000	2850.000
17000000	4198.730	1596.901	800.000	8400.000	4040.000
17250000	2298.056	805.696	640.000	5380.000	2300.000
17500000	2567.778	1129.398	580.000	7220.000	2310.000
17750000	5983.773	2310.798	1120.000	12200.000	5800.000
18000000	4213.968	1735.678	540.000	9580.000	3920.000
18250000	3487.742	1471.608	580.000	7220.000	3460.000
18500000	4858.667	2163.241	1300.000	12080.000	4110.000
18750000	4387.937	1491.425	1260.000	7760.000	4140.000
19000000	3041.194	1306.534	900.000	6520.000	2960.000
19250000	3927.619	2341.524	540.000	10640.000	3280.000
19500000	3115.652	1435.233	540.000	8720.000	3060.000
19750000	5526.429	2291.444	1800.000	11000.000	4970.000
20000000	3444.776	1679.520	440.000	10000.000	3340.000
20250000	3366.061	1063.328	800.000	6140.000	3450.000
20500000	4967.931	2093.652	2080.000	10560.000	4490.000
20750000	3730.476	1618.119	1160.000	9360.000	3540.000
21000000	3090.154	923.826	840.000	6220.000	3020.000
21250000	5228.929	2158.538	1480.000	11620.000	4710.000
21500000	4553.667	2356.589	400.000	12120.000	3890.000
21750000	4511.187	2350.781	1060.000	12240.000	4080.000
22000000	4241.936	1708.048	1880.000	11360.000	3960.000
22250000	3323.030	1058.542	980.000	5780.000	3210.000
22500000	3424.688	1513.232	600.000	7660.000	3140.000
22750000	4890.169	2125.364	700.000	10720.000	4340.000
23000000	4319.344	1881.656	1240.000	8660.000	3720.000
23250000	4053.968	1788.505	700.000	10120.000	3740.000
23500000	1486.329	674.246	180.000	2860.000	1320.000
23750000	4863.104	1604.557	1840.000	9360.000	4710.000
24000000	4510.000	1831.811	880.000	9020.000	4020.000
24250000	3969.677	1611.794	640.000	10400.000	3800.000
24500000	2026.842	1074.565	220.000	5220.000	1950.000
24750000	4292.667	2208.502	900.000	12800.000	3850.000
25000000	4053.333	1578.166	1340.000	8220.000	3770.000
25250000	2108.800	737.768	620.000	4020.000	2040.000
25500000	5202.807	2213.184	1560.000	10680.000	5060.000
25750000	3125.625	1358.108	680.000	7120.000	3060.000
26000000	4557.288	1935.872	1300.000	9140.000	3900.000
26250000	5077.857	2052.015	1380.000	10700.000	4570.000
26500000	3641.875	1576.351	660.000	9580.000	3380.000
26750000	6147.308	2703.906	1220.000	15160.000	5910.000
27000000	5626.539	2722.235	480.000	12900.000	4940.000
27250000	5701.818	2128.153	2460.000	10320.000	5540.000
27500000	4453.559	1973.177	1080.000	11400.000	4060.000
27750000	5024.364	2040.819	1940.000	11200.000	4460.000
28000000	6150.000	2686.148	2840.000	12200.000	5380.000
28250000	5374.444	2423.164	2440.000	13600.000	4690.000
28500000	4266.558	1800.010	1280.000	9740.000	4060.000
28750000	5245.185	2097.120	820.000	12480.000	4830.000
29000000	5509.057	2262.240	2040.000	12240.000	5140.000
29250000	4623.104	2122.454	1400.000	10780.000	4000.000
29500000	6221.200	2706.057	1840.000	17340.000	5850.000
29750000	3210.769	1112.569	640.000	6520.000	3040.000
30000000	5220.000	2362.686	1260.000	12920.000	4710.000
30250000	4523.333	1878.685	1240.000	9780.000	4220.000
30500000	6238.824	2661.238	1160.000	12540.000	5960.000
30750000	5186.071	2130.684	1260.000	10020.000	4640.000
31000000	4700.000	2181.577	1120.000	10840.000	4440.000
31250000	4596.333	1776.275	1580.000	10220.000	4470.000
31500000	3753.968	1492.209	1180.000	8540.000	3500.000
31750000	5505.714	2276.648	1660.000	10140.000	5510.000
32000000	4820.351	2243.167	1140.000	10900.000	4320.000
32250000	4988.421	1855.635	1400.000	10380.000	4920.000
32500000	6864.898	2591.542	2800.000	12040.000	6600.000
32750000	5698.909	2277.001	2120.000	12620.000	5580.000
33000000	4625.965	1627.587	2160.000	9460.000	4320.000
33250000	5385.818	1921.506	2800.000	10540.000	4800.000
33500000	5414.545	2614.336	1280.000	12260.000	4740.000
33750000	5600.377	2266.732	1780.000	13120.000	5240.000
34000000	4200.323	1885.601	900.000	10220.000	3960.000
34250000	3865.484	1741.116	1600.000	9560.000	3540.000
34500000	4151.525	1674.601	840.000	8340.000	3940.000
34750000	2211.507	770.944	480.000	4800.000	2280.000
35000000	4919.661	1902.553	1580.000	10040.000	4760.000
35250000	2638.823	1259.995	640.000	8180.000	2370.000
35500000	3977.000	1839.481	1320.000	9840.000	3530.000
35750000	4472.542	2263.859	840.000	10440.000	4020.000
36000000	3001.177	1421.461	600.000	7160.000	2780.000
36250000	5445.769	1983.464	2440.000	10620.000	5070.000
36500000	3981.250	1383.207	1320.000	7680.000	3850.000
36750000	4489.655	1505.018	1780.000	8340.000	4420.000
37000000	5938.824	2510.113	1380.000	11740.000	5700.000
37250000	3373.968	1213.457	780.000	6320.000	3400.000
37500000	4778.965	2085.002	840.000	12040.000	4600.000
37750000	4646.885	1828.302	840.000	10180.000	4520.000
38000000	5266.545	1980.490	2200.000	12020.000	4840.000
38250000	5609.629	2222.330	900.000	12020.000	5430.000
38500000	4885.965	2210.403	1240.000	10960.000	4620.000
38750000	4130.476	1617.986	1300.000	9100.000	4040.000
39000000	5308.364	2017.259	1600.000	11920.000	5120.000
39250000	5422.857	2050.900	1920.000	10280.000	5240.000
39500000	5478.947	2545.525	1000.000	14000.000	4920.000
39750000	4987.857	2458.079	740.000	12500.000	4260.000
40000000	6444.231	2772.023	1340.000	13900.000	5960.000
40250000	5445.455	2120.132	2160.000	10860.000	5160.000
40500000	3986.250	1919.462	1160.000	11660.000	3820.000
40750000	4140.983	1868.617	1420.000	9880.000	3880.000
41000000	3641.967	1536.424	1160.000	7620.000	3500.000
41250000	3560.317	1570.148	960.000	7560.000	3240.000
41500000	5349.259	2441.799	1880.000	16080.000	4690.000
41750000	6378.461	2899.132	1480.000	12920.000	5960.000
42000000	4610.333	2425.865	1140.000	12900.000	4070.000
42250000	4378.305	1832.854	1300.000	10520.000	4540.000
42500000	2937.846	1366.253	1100.000	8560.000	2640.000
42750000	5684.528	3191.157	1460.000	14720.000	4840.000
43000000	6005.098	2378.818	2240.000	12020.000	5680.000
43250000	2505.507	955.065	500.000	4780.000	2500.000
43500000	4176.333	1978.547	660.000	9700.000	3790.000
43750000	4496.129	2264.121	1220.000	13740.000	4040.000
44000000	5362.545	2536.879	1500.000	12640.000	4840.000
44250000	6675.000	2988.789	2000.000	17660.000	6480.000
44500000	6232.076	2777.933	1780.000	12200.000	6060.000
44750000	4617.193	2062.835	1900.000	9720.000	4060.000
45000000	3785.846	1642.462	1180.000	7580.000	3660.000
45250000	3366.129	1228.393	780.000	6980.000	3360.000
45500000	5975.849	2464.150	980.000	12500.000	5820.000
45750000	6712.653	3238.074	2720.000	18320.000	5840.000
46000000	4649.831	2221.612	1000.000	11420.000	4180.000
46250000	6365.600	2632.210	1580.000	11760.000	6110.000
46500000	3255.385	1175.717	420.000	6280.000	3180.000
46750000	3839.375	1474.512	1260.000	8500.000	3500.000
47000000	5967.692	2440.710	2660.000	12280.000	5770.000
47250000	3925.231	1997.048	640.000	10900.000	3380.000
47500000	4031.428	1653.954	1440.000	9840.000	3740.000
47750000	4922.857	2004.208	520.000	10860.000	4460.000
48000000	5442.500	2405.227	2160.000	10740.000	5030.000
48250000	5869.057	2842.469	1720.000	13840.000	5440.000
48500000	5566.667	2800.873	420.000	13300.000	5380.000
48750000	3690.164	1781.812	540.000	8980.000	3280.000
49000000	3652.000	1257.758	400.000	6420.000	3540.000
49250000	6319.592	2710.592	720.000	11540.000	6500.000
49500000	5613.333	2658.758	400.000	14240.000	5610.000
49750000	4364.000	1891.771	940.000	9820.000	3780.000
50000000	4896.140	2155.914	2080.000	11660.000	4100.000
