iteration	mean	std_dev	min	max	median
250000	118.352	92.004	0.000	500.000	100.000
500000	557.778	432.558	0.000	1700.000	500.000
750000	518.750	425.322	0.000	1700.000	400.000
1000000	472.277	328.549	100.000	1700.000	400.000
1250000	271.564	290.035	0.000	1600.000	200.000
1500000	119.797	162.043	0.000	600.000	0.000
1750000	540.909	453.681	0.000	2100.000	500.000
2000000	342.276	311.307	0.000	1700.000	300.000
2250000	309.259	279.397	0.000	1500.000	300.000
2500000	460.265	433.541	0.000	2600.000	300.000
2750000	964.912	658.944	0.000	2800.000	800.000
3000000	543.243	393.557	0.000	1700.000	500.000
3250000	433.333	169.967	200.000	600.000	500.000
3500000	664.615	403.611	100.000	2000.000	600.000
3750000	378.906	305.331	0.000	2000.000	300.000
4000000	836.364	467.352	100.000	2000.000	600.000
4250000	526.923	351.434	0.000	1400.000	500.000
4500000	885.714	568.445	0.000	1700.000	800.000
4750000	1227.778	593.925	100.000	3300.000	1350.000
5000000	1063.636	539.819	0.000	1800.000	1350.000
5250000	973.864	599.525	100.000	3300.000	800.000
5500000	1117.105	457.794	300.000	1900.000	1300.000
5750000	1171.930	600.513	0.000	3500.000	1300.000
6000000	1301.124	490.241	200.000	2600.000	1500.000
6250000	1012.069	340.931	600.000	1600.000	800.000
6500000	850.000	390.512	300.000	1800.000	800.000
6750000	883.636	497.179	100.000	1600.000	800.000
7000000	1297.436	435.588	600.000	2400.000	1400.000
7250000	935.897	454.317	200.000	1900.000	800.000
7500000	1196.154	388.766	500.000	1700.000	1300.000
7750000	1396.429	298.188	400.000	2000.000	1400.000
8000000	1454.545	441.528	600.000	2800.000	1500.000
8250000	1326.087	245.335	800.000	1800.000	1400.000
8500000	1324.675	522.520	200.000	2600.000	1400.000
8750000	1127.161	389.686	600.000	1800.000	1300.000
9000000	1363.235	601.445	100.000	4900.000	1500.000
9250000	1112.658	422.580	300.000	1800.000	1300.000
9500000	1375.342	429.329	400.000	3300.000	1400.000
9750000	1271.739	429.440	300.000	2500.000	1400.000
10000000	1247.727	425.061	600.000	2000.000	1400.000
10250000	1452.381	295.392	500.000	2500.000	1500.000
10500000	1239.130	306.791	300.000	1600.000	1300.000
10750000	1379.381	469.906	500.000	3500.000	1500.000
