iteration	mean	std_dev	min	max	median
102000000	-853.273	44.416	-917.941	-755.634	-854.067
103000000	-892.947	58.047	-985.581	-800.125	-908.627
104000000	-883.783	43.951	-970.188	-821.524	-882.156
105000000	-899.859	61.398	-1019.811	-796.565	-913.621
106000000	-836.691	49.612	-924.211	-748.202	-828.303
107000000	-843.710	54.165	-970.330	-779.119	-830.245
108000000	-891.206	81.401	-1053.155	-748.043	-885.441
109000000	-868.481	86.719	-1100.537	-795.837	-843.229
110000000	-819.121	55.664	-926.733	-754.075	-802.836
111000000	-837.412	68.818	-958.428	-733.225	-842.181
112000000	-791.639	49.999	-897.371	-718.740	-791.872
113000000	-823.885	56.302	-912.160	-748.838	-809.992
114000000	-813.141	74.554	-1015.855	-724.398	-791.233
115000000	-756.781	55.250	-840.624	-671.769	-745.374
116000000	-781.005	59.186	-912.192	-717.262	-767.758
117000000	-779.418	48.017	-841.871	-709.671	-805.392
118000000	-779.459	65.188	-894.763	-704.392	-782.317
119000000	-768.776	36.905	-832.533	-690.670	-762.636
120000000	-765.215	28.521	-810.396	-729.247	-766.987
121000000	-777.972	55.205	-843.528	-682.745	-794.907
122000000	-725.913	51.911	-829.636	-649.885	-735.105
123000000	-731.697	56.228	-857.406	-625.501	-734.686
124000000	-705.835	41.720	-784.659	-624.011	-700.218
125000000	-711.734	56.789	-842.360	-646.384	-689.841
126000000	-704.462	56.186	-811.370	-611.396	-694.210
127000000	-705.248	61.001	-791.380	-602.589	-688.771
128000000	-704.727	49.117	-793.683	-633.982	-696.961
129000000	-727.520	40.705	-810.375	-663.191	-723.962
130000000	-650.287	50.221	-778.400	-596.975	-643.125
131000000	-720.068	89.638	-862.336	-591.984	-711.777
132000000	-666.811	69.830	-795.311	-556.834	-660.829
133000000	-674.817	53.103	-790.367	-594.863	-664.564
134000000	-711.049	64.128	-820.970	-620.851	-693.128
135000000	-639.556	50.838	-715.948	-533.927	-636.951
136000000	-725.506	60.406	-813.694	-617.811	-738.835
137000000	-662.434	84.073	-885.858	-574.724	-640.760
138000000	-645.184	33.667	-688.151	-592.178	-646.305
139000000	-636.818	43.439	-714.429	-582.418	-633.802
140000000	-625.370	52.536	-728.718	-563.461	-617.011
141000000	-619.317	74.258	-797.280	-503.074	-607.152
142000000	-621.933	51.638	-699.722	-533.629	-634.541
143000000	-624.822	64.519	-736.789	-538.801	-609.467
144000000	-621.195	49.067	-724.733	-552.066	-614.777
145000000	-586.020	29.188	-621.913	-530.037	-593.249
146000000	-608.685	76.015	-780.575	-524.558	-590.600
147000000	-573.180	55.420	-663.120	-496.470	-567.965
148000000	-619.655	79.371	-793.793	-523.937	-599.689
149000000	-572.318	101.983	-824.337	-412.972	-568.578
150000000	-615.140	87.629	-735.246	-371.595	-627.805
151000000	-570.725	49.338	-653.149	-477.894	-581.302
152000000	-546.530	65.590	-654.935	-449.134	-552.295
153000000	-530.130	35.872	-580.692	-479.508	-524.138
154000000	-549.961	78.767	-744.479	-452.075	-551.130
155000000	-550.448	48.362	-623.168	-451.742	-557.671
156000000	-563.011	61.400	-660.732	-488.069	-558.133
157000000	-530.445	39.823	-621.876	-465.616	-533.110
158000000	-548.798	73.267	-645.352	-430.743	-525.967
159000000	-490.242	24.443	-537.568	-442.573	-490.581
160000000	-512.141	50.731	-598.312	-437.056	-512.489
161000000	-493.276	71.828	-612.849	-385.201	-475.594
162000000	-504.778	71.872	-685.657	-415.524	-492.187
163000000	-475.813	46.334	-545.257	-411.942	-459.441
164000000	-469.663	51.023	-567.787	-419.563	-451.346
165000000	-475.264	38.755	-537.747	-408.817	-459.953
166000000	-467.948	45.370	-525.130	-374.769	-476.191
167000000	-491.731	58.783	-644.192	-395.254	-484.839
168000000	-462.259	60.945	-612.696	-380.104	-453.713
169000000	-467.583	45.710	-548.980	-409.314	-452.919
170000000	-417.729	49.839	-505.048	-351.320	-407.785
171000000	-432.910	46.443	-551.311	-389.724	-423.117
172000000	-432.624	36.270	-497.560	-375.922	-434.882
173000000	-425.584	62.655	-484.173	-255.329	-438.946
174000000	-408.015	36.439	-491.934	-347.706	-408.470
175000000	-440.778	86.334	-630.622	-371.683	-411.083
176000000	-440.266	71.826	-600.423	-362.299	-423.379
177000000	-436.685	37.811	-470.266	-346.752	-450.053
178000000	-398.032	50.198	-484.149	-345.128	-374.131
179000000	-397.393	58.957	-498.860	-292.032	-412.087
180000000	-356.214	55.764	-434.737	-258.736	-362.986
181000000	-400.238	38.216	-460.972	-337.007	-413.959
182000000	-376.286	56.731	-469.808	-304.362	-377.906
183000000	-375.781	49.801	-470.875	-291.718	-375.396
184000000	-332.212	49.704	-394.252	-238.373	-346.328
185000000	-362.742	71.802	-475.939	-245.462	-373.086
186000000	-354.243	38.377	-396.744	-291.382	-370.055
187000000	-359.559	42.797	-424.991	-271.467	-360.327
188000000	-350.228	51.857	-464.593	-284.119	-344.101
189000000	-352.368	41.771	-442.507	-295.359	-343.591
190000000	-312.500	51.796	-398.799	-199.287	-315.838
191000000	-291.838	35.790	-333.136	-227.359	-301.277
192000000	-341.983	39.679	-397.865	-274.790	-342.210
193000000	-310.932	39.323	-363.937	-255.951	-301.729
194000000	-283.124	42.005	-341.087	-184.816	-293.998
195000000	-308.788	31.241	-361.332	-237.828	-305.109
196000000	-266.171	52.896	-348.887	-177.138	-281.960
197000000	-234.686	75.466	-377.070	-112.903	-235.156
198000000	-261.931	84.334	-368.221	-140.839	-273.035
199000000	-258.934	68.749	-404.208	-176.933	-236.304
200000000	-245.852	39.000	-339.955	-195.368	-242.151
