iteration	mean	std_dev	min	max	median
250000	872.650	887.002	400.000	4200.000	600.000
500000	2970.588	1612.876	400.000	4700.000	4000.000
750000	3607.692	1475.263	500.000	7600.000	4100.000
1000000	2908.642	1754.303	400.000	7900.000	3900.000
1250000	649.524	462.318	300.000	3900.000	600.000
1500000	585.217	144.609	300.000	1200.000	600.000
1750000	729.630	572.334	300.000	4100.000	600.000
2000000	690.517	650.196	300.000	4200.000	600.000
2250000	513.253	135.123	200.000	900.000	500.000
2500000	2961.842	1642.124	500.000	4800.000	4000.000
2750000	747.000	650.608	300.000	4000.000	600.000
3000000	3091.011	1757.465	500.000	8200.000	4000.000
3250000	655.963	447.302	300.000	3800.000	600.000
3500000	668.041	499.391	300.000	4100.000	600.000
3750000	1684.211	1506.080	400.000	4500.000	800.000
4000000	857.895	793.205	300.000	4000.000	700.000
4250000	2067.105	1608.807	400.000	4300.000	900.000
4500000	2702.564	1644.492	500.000	4700.000	3900.000
4750000	721.154	638.760	300.000	3900.000	600.000
5000000	1126.027	1232.441	400.000	4200.000	600.000
5250000	2514.773	1976.943	500.000	8200.000	1100.000
5500000	627.184	338.527	300.000	3800.000	600.000
5750000	2712.821	1617.164	400.000	4700.000	3900.000
6000000	1903.297	1581.587	400.000	4600.000	900.000
6250000	670.270	542.698	300.000	3800.000	600.000
6500000	629.524	368.504	400.000	4200.000	600.000
6750000	3191.428	1539.364	500.000	4900.000	4000.000
7000000	605.505	342.370	300.000	3900.000	600.000
7250000	1178.161	1357.857	400.000	8400.000	700.000
7500000	1238.462	1267.061	400.000	4400.000	750.000
7750000	3027.941	1646.373	300.000	4800.000	4000.000
8000000	1611.494	1499.228	300.000	4500.000	800.000
8250000	2041.667	1607.686	400.000	4300.000	900.000
8500000	654.054	570.251	200.000	4100.000	600.000
8750000	544.444	396.590	200.000	3900.000	500.000
9000000	1452.577	1383.116	400.000	4500.000	800.000
9250000	875.926	860.542	300.000	4000.000	600.000
9500000	606.186	349.909	300.000	3800.000	500.000
9750000	2436.765	1639.665	400.000	4600.000	2550.000
10000000	566.667	394.405	200.000	3900.000	500.000
10250000	2363.380	1819.243	400.000	7800.000	1100.000
10500000	1104.301	1108.415	300.000	4300.000	700.000
10750000	1750.000	1541.949	400.000	4300.000	800.000
11000000	2875.000	1642.369	500.000	4800.000	4000.000
11250000	728.125	670.774	400.000	4000.000	600.000
11500000	1427.174	1375.097	400.000	4400.000	800.000
11750000	677.778	665.740	200.000	4200.000	500.000
12000000	622.222	402.500	400.000	3800.000	600.000
12250000	597.938	130.011	200.000	900.000	600.000
12500000	713.513	627.951	300.000	4000.000	600.000
12750000	677.333	573.544	200.000	4200.000	600.000
13000000	738.793	683.522	300.000	4200.000	600.000
13250000	1302.353	1279.979	400.000	4300.000	800.000
13500000	2501.124	1770.704	400.000	8000.000	3800.000
13750000	1091.667	1145.250	400.000	4300.000	700.000
14000000	764.286	734.882	300.000	4000.000	600.000
14250000	692.771	646.172	300.000	4000.000	500.000
14500000	869.000	904.952	300.000	4100.000	600.000
14750000	3622.857	1783.510	700.000	8000.000	4100.000
15000000	2466.102	1653.205	400.000	4600.000	3800.000
15250000	592.000	421.034	200.000	4000.000	500.000
15500000	552.830	126.795	300.000	1100.000	500.000
15750000	552.991	132.415	300.000	900.000	500.000
16000000	735.821	587.355	200.000	3900.000	600.000
16250000	3737.288	1681.192	600.000	7900.000	4300.000
16500000	1626.667	1514.493	400.000	4800.000	800.000
16750000	3415.000	1922.765	500.000	8200.000	4200.000
17000000	636.893	348.085	300.000	3900.000	600.000
17250000	866.216	934.370	200.000	4200.000	600.000
17500000	577.778	355.492	300.000	3900.000	500.000
17750000	3640.000	1708.820	500.000	7800.000	4300.000
18000000	533.750	393.365	300.000	3800.000	500.000
18250000	676.699	459.887	300.000	3800.000	600.000
18500000	741.026	754.038	300.000	4100.000	600.000
18750000	1190.816	1216.476	300.000	4700.000	700.000
19000000	532.432	170.142	200.000	1000.000	500.000
19250000	603.333	442.141	300.000	3900.000	550.000
19500000	3823.404	1692.815	600.000	8000.000	4300.000
19750000	677.228	595.508	300.000	4200.000	600.000
20000000	712.500	639.800	300.000	3900.000	600.000
20250000	581.579	145.738	300.000	900.000	600.000
20500000	1423.077	1382.169	300.000	4300.000	800.000
20750000	3329.167	1921.692	600.000	8100.000	4100.000
21000000	2623.684	1938.452	500.000	8000.000	1500.000
21250000	2075.000	1604.330	500.000	4800.000	1000.000
21500000	3436.842	1639.280	500.000	7900.000	4200.000
21750000	651.020	483.449	300.000	3900.000	600.000
22000000	2613.461	1670.218	300.000	4600.000	3900.000
22250000	4441.818	1748.837	700.000	8400.000	4300.000
22500000	1425.424	1405.026	100.000	4300.000	800.000
22750000	717.105	747.344	200.000	3900.000	500.000
23000000	764.486	738.684	300.000	4300.000	600.000
23250000	772.152	732.075	200.000	3900.000	600.000
23500000	865.060	868.239	300.000	4200.000	600.000
23750000	562.820	411.722	300.000	4000.000	500.000
24000000	651.351	563.110	300.000	3900.000	500.000
