iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	246.300	250.056	0.000	616.000	171.500
20000	122.300	234.018	0.000	694.000	0.000
25000	459.100	268.909	0.000	899.000	551.500
30000	30.400	75.212	0.000	251.000	0.000
35000	92.300	180.665	0.000	456.000	0.000
40000	80.100	208.529	0.000	699.000	0.000
45000	53.400	123.349	0.000	405.000	0.000
50000	174.800	280.290	0.000	790.000	0.000
55000	357.000	308.878	0.000	797.000	374.000
60000	514.000	232.375	0.000	820.000	523.500
65000	499.900	231.586	144.000	791.000	469.000
70000	674.300	105.422	528.000	862.000	648.500
75000	616.300	88.542	434.000	765.000	609.500
80000	494.600	199.509	144.000	721.000	594.500
85000	476.700	281.389	0.000	830.000	579.500
90000	595.000	125.581	410.000	778.000	599.000
95000	550.600	156.345	287.000	758.000	537.000
100000	510.500	354.121	0.000	931.000	625.000
105000	522.600	268.482	28.000	833.000	614.500
110000	534.200	253.961	13.000	821.000	627.000
115000	658.000	178.709	226.000	846.000	662.500
120000	660.300	226.821	58.000	840.000	748.000
125000	680.500	250.999	0.000	915.000	786.000
130000	654.200	180.609	321.000	877.000	750.000
135000	658.500	200.989	165.000	870.000	725.500
140000	702.500	192.771	214.000	913.000	770.500
145000	626.500	222.268	112.000	840.000	724.500
150000	584.100	195.084	287.000	837.000	613.000
155000	587.200	292.304	0.000	858.000	742.500
160000	726.800	88.457	505.000	821.000	746.000
165000	683.200	156.029	257.000	840.000	696.000
170000	661.100	143.401	341.000	828.000	687.500
175000	669.400	237.388	0.000	822.000	760.500
180000	608.500	225.959	0.000	813.000	664.500
185000	523.600	122.211	299.000	741.000	530.000
190000	498.800	176.858	142.000	717.000	525.500
195000	666.300	103.434	445.000	762.000	720.000
200000	506.200	220.919	0.000	753.000	596.000
205000	714.700	77.347	549.000	808.000	746.000
210000	605.100	212.919	50.000	840.000	682.500
215000	628.100	149.049	313.000	843.000	637.000
220000	654.100	170.679	311.000	827.000	733.500
225000	708.700	116.433	500.000	867.000	752.000
230000	686.900	77.940	545.000	797.000	694.000
235000	739.000	58.024	624.000	824.000	734.000
240000	576.700	245.758	124.000	822.000	665.500
245000	703.100	104.538	498.000	833.000	699.500
250000	702.000	106.207	480.000	840.000	721.500
255000	757.500	71.251	608.000	843.000	781.000
260000	752.900	113.586	536.000	956.000	756.500
265000	714.800	123.421	409.000	857.000	736.000
270000	736.100	96.642	487.000	852.000	771.500
275000	711.800	107.424	448.000	852.000	710.500
280000	664.200	136.849	440.000	882.000	643.500
285000	768.500	79.533	589.000	860.000	794.500
290000	767.000	59.042	661.000	857.000	752.500
295000	780.700	56.312	671.000	868.000	797.000
300000	732.900	131.182	380.000	846.000	773.500
305000	775.100	44.365	690.000	836.000	776.500
310000	738.000	57.915	636.000	845.000	741.500
315000	773.100	73.842	633.000	846.000	797.500
320000	768.500	43.426	680.000	844.000	771.000
325000	779.100	41.184	666.000	816.000	793.000
330000	772.800	31.212	725.000	830.000	769.000
335000	743.500	41.362	693.000	819.000	744.000
340000	753.300	55.730	598.000	807.000	763.000
345000	788.800	35.071	703.000	825.000	783.500
350000	752.500	37.380	690.000	807.000	751.000
355000	768.100	48.899	687.000	823.000	778.500
360000	770.800	57.066	673.000	876.000	763.500
365000	798.500	48.898	686.000	867.000	809.000
370000	781.000	40.844	708.000	842.000	773.500
375000	718.100	178.347	232.000	857.000	795.000
380000	779.100	44.216	699.000	869.000	793.000
385000	771.800	40.730	687.000	835.000	781.000
390000	764.200	41.706	692.000	834.000	770.000
395000	788.100	88.488	577.000	887.000	809.500
400000	785.500	39.953	691.000	847.000	796.000
405000	782.000	62.042	642.000	868.000	805.000
410000	795.300	47.609	706.000	852.000	809.000
415000	805.300	46.543	723.000	865.000	809.500
420000	784.500	29.537	714.000	826.000	787.500
425000	806.100	32.120	742.000	852.000	806.000
430000	801.300	37.852	746.000	876.000	791.500
435000	809.600	43.731	724.000	862.000	821.000
440000	805.700	35.432	753.000	852.000	805.000
445000	822.500	28.204	777.000	865.000	816.000
450000	815.500	25.831	767.000	847.000	814.500
455000	810.400	32.601	727.000	842.000	814.500
460000	801.900	28.550	765.000	863.000	802.000
465000	738.000	247.314	0.000	847.000	831.500
470000	807.900	40.550	689.000	836.000	821.500
475000	803.300	51.796	686.000	892.000	797.000
480000	806.800	34.313	752.000	848.000	810.500
485000	803.000	20.630	777.000	842.000	803.000
490000	798.800	37.788	709.000	846.000	804.500
495000	777.300	43.964	689.000	836.000	783.500
500000	817.100	35.047	743.000	854.000	830.000
505000	798.800	37.889	723.000	844.000	815.000
510000	804.300	34.713	736.000	853.000	819.500
515000	789.800	38.345	712.000	834.000	802.000
520000	823.000	22.860	788.000	853.000	829.500
525000	817.500	12.956	785.000	837.000	821.000
530000	808.400	39.908	728.000	858.000	826.000
535000	836.200	36.687	749.000	867.000	849.000
540000	806.900	26.395	766.000	839.000	813.000
545000	790.800	36.419	737.000	857.000	779.500
550000	811.300	22.199	783.000	862.000	808.000
555000	808.600	27.822	738.000	836.000	816.500
560000	804.700	35.466	747.000	871.000	797.000
565000	803.400	29.401	764.000	857.000	807.500
570000	791.400	35.126	722.000	840.000	802.000
575000	806.600	33.293	747.000	853.000	809.500
580000	800.800	29.809	738.000	827.000	815.500
585000	800.200	24.935	756.000	847.000	803.000
590000	811.400	27.082	761.000	849.000	812.000
595000	793.800	43.806	692.000	855.000	812.000
600000	790.300	21.982	753.000	819.000	794.500
605000	807.400	31.404	740.000	864.000	802.500
610000	790.200	38.120	716.000	848.000	800.500
615000	805.100	27.862	763.000	830.000	823.000
620000	799.200	20.188	762.000	826.000	802.000
625000	790.800	29.688	719.000	828.000	795.500
630000	781.100	37.262	716.000	827.000	793.500
635000	781.700	29.152	731.000	829.000	785.000
640000	802.300	17.321	776.000	833.000	802.500
645000	797.500	30.477	735.000	851.000	802.000
650000	816.100	25.070	767.000	867.000	817.500
655000	788.800	49.426	692.000	850.000	789.500
660000	789.100	20.656	748.000	822.000	794.000
665000	775.500	32.782	717.000	820.000	775.500
670000	783.400	25.453	739.000	836.000	784.500
675000	800.800	29.397	750.000	842.000	813.500
680000	794.500	32.681	740.000	846.000	796.000
685000	785.900	28.490	743.000	833.000	789.500
690000	797.900	32.974	751.000	849.000	799.000
695000	795.300	20.843	762.000	832.000	794.000
700000	778.200	43.614	668.000	820.000	798.000
705000	777.200	24.847	727.000	826.000	777.000
710000	804.100	20.127	771.000	835.000	804.500
715000	778.700	27.929	727.000	826.000	774.000
720000	783.900	21.672	757.000	820.000	780.500
725000	766.800	31.688	717.000	815.000	766.500
730000	797.700	25.168	742.000	832.000	799.000
735000	775.800	22.288	746.000	826.000	777.500
740000	782.000	31.950	715.000	822.000	791.000
745000	783.500	30.490	714.000	820.000	784.500
750000	788.100	22.722	759.000	826.000	790.500
755000	781.800	26.095	747.000	840.000	776.000
760000	784.500	30.401	721.000	821.000	786.000
765000	793.300	26.870	754.000	841.000	786.500
770000	779.600	33.194	737.000	860.000	775.000
775000	807.300	34.728	731.000	849.000	807.500
780000	796.100	34.772	726.000	853.000	795.500
785000	782.800	17.960	752.000	822.000	779.000
790000	767.700	36.797	692.000	812.000	764.500
795000	761.900	33.204	706.000	821.000	756.500
800000	786.000	21.849	735.000	821.000	788.000
805000	797.500	22.478	761.000	836.000	794.000
810000	773.300	26.777	731.000	809.000	773.000
815000	809.300	27.731	763.000	856.000	817.500
820000	792.400	35.009	723.000	834.000	801.000
825000	780.100	27.223	741.000	827.000	775.500
830000	772.400	21.252	741.000	801.000	771.500
835000	767.400	31.932	713.000	812.000	777.500
840000	775.900	30.729	732.000	823.000	780.500
845000	786.800	30.613	741.000	835.000	785.500
850000	753.400	45.123	634.000	800.000	762.500
855000	778.300	29.258	735.000	821.000	779.000
860000	782.300	38.393	682.000	815.000	800.500
865000	792.700	27.383	757.000	848.000	792.000
870000	773.800	28.163	718.000	806.000	777.500
875000	771.800	20.014	744.000	815.000	769.000
880000	785.000	19.468	757.000	816.000	779.000
885000	778.200	27.228	720.000	810.000	789.000
890000	763.200	25.537	726.000	813.000	756.000
895000	760.600	23.066	730.000	804.000	763.000
900000	755.200	35.521	690.000	816.000	754.500
905000	750.300	30.945	690.000	782.000	756.500
910000	784.700	31.359	727.000	825.000	791.500
915000	748.100	20.974	714.000	777.000	752.000
920000	773.500	26.834	715.000	803.000	776.500
925000	773.400	22.495	743.000	811.000	776.500
930000	760.700	27.405	716.000	794.000	767.500
935000	776.600	34.877	726.000	830.000	776.000
940000	749.600	22.659	716.000	781.000	756.500
945000	772.400	29.241	721.000	816.000	785.500
950000	741.400	28.356	695.000	780.000	746.000
955000	748.100	24.077	715.000	791.000	745.500
960000	768.200	39.430	703.000	816.000	789.500
965000	802.900	20.102	780.000	846.000	796.000
970000	782.000	16.328	750.000	806.000	784.500
975000	784.800	31.981	722.000	826.000	791.000
980000	792.100	15.063	769.000	815.000	791.500
985000	763.700	22.557	711.000	791.000	764.500
990000	782.200	21.222	742.000	817.000	781.500
995000	779.600	24.051	744.000	826.000	778.000
1000000	789.500	19.643	757.000	820.000	795.500
