iteration	mean	std_dev	min	max	median
250000	-20.917	0.318	-21.000	-19.000	-21.000
500000	-17.722	1.653	-21.000	-13.000	-17.000
750000	-18.540	1.859	-21.000	-13.000	-19.000
1000000	-15.356	2.131	-20.000	-11.000	-15.000
1250000	-12.446	5.385	-21.000	3.000	-12.000
1500000	-12.203	7.106	-21.000	10.000	-15.000
1750000	-8.293	4.038	-18.000	3.000	-9.000
2000000	-1.800	10.389	-21.000	13.000	3.000
2250000	2.839	4.466	-7.000	13.000	2.000
2500000	8.444	2.576	3.000	13.000	8.500
2750000	7.833	3.253	-2.000	13.000	7.500
3000000	5.784	4.748	-5.000	16.000	6.000
3250000	10.227	2.883	5.000	16.000	10.000
3500000	18.646	1.462	14.000	21.000	19.000
3750000	18.098	1.973	12.000	21.000	19.000
4000000	18.000	1.636	15.000	21.000	18.000
4250000	18.794	1.427	15.000	21.000	19.000
4500000	18.581	1.540	15.000	21.000	19.000
4750000	17.613	3.128	7.000	21.000	18.000
5000000	18.517	1.511	15.000	21.000	19.000
5250000	17.968	2.175	11.000	21.000	18.000
5500000	17.095	3.269	6.000	21.000	18.000
5750000	19.076	1.501	14.000	21.000	19.500
6000000	17.891	3.062	10.000	21.000	19.000
6250000	19.015	1.483	15.000	21.000	19.000
6500000	18.397	2.251	12.000	21.000	19.000
6750000	17.468	2.775	8.000	21.000	18.000
7000000	18.641	1.717	13.000	21.000	19.000
7250000	18.742	2.420	9.000	21.000	19.000
7500000	17.484	3.893	8.000	21.000	19.500
7750000	19.046	1.583	12.000	21.000	19.000
8000000	19.538	1.337	15.000	21.000	20.000
8250000	19.691	1.331	15.000	21.000	20.000
8500000	19.612	1.221	16.000	21.000	20.000
8750000	18.877	1.603	14.000	21.000	19.000
9000000	19.179	1.692	13.000	21.000	19.000
9250000	19.333	1.491	15.000	21.000	20.000
9500000	19.896	1.108	16.000	21.000	20.000
9750000	19.439	1.281	16.000	21.000	20.000
10000000	18.848	1.811	13.000	21.000	19.000
10250000	19.284	1.743	13.000	21.000	20.000
10500000	18.438	2.487	11.000	21.000	19.000
10750000	19.606	1.391	15.000	21.000	20.000
11000000	19.358	1.483	15.000	21.000	20.000
11250000	17.545	3.932	7.000	21.000	19.000
11500000	18.985	1.647	14.000	21.000	19.000
11750000	18.788	1.441	15.000	21.000	19.000
12000000	19.221	1.542	16.000	21.000	20.000
12250000	19.036	1.799	13.000	21.000	19.000
12500000	19.942	1.261	15.000	21.000	20.000
12750000	19.463	1.342	15.000	21.000	20.000
13000000	18.667	1.599	14.000	21.000	19.000
13250000	19.545	1.233	15.000	21.000	20.000
13500000	18.076	3.799	2.000	21.000	19.000
13750000	19.209	1.252	16.000	21.000	19.000
14000000	19.696	1.171	17.000	21.000	20.000
14250000	19.870	1.307	16.000	21.000	20.000
14500000	19.441	1.276	15.000	21.000	19.000
14750000	18.879	1.472	16.000	21.000	19.000
15000000	19.609	1.653	15.000	21.000	20.000
15250000	19.078	2.026	9.000	21.000	20.000
15500000	19.743	1.238	15.000	21.000	20.000
15750000	17.754	3.654	8.000	21.000	19.000
16000000	19.015	2.763	7.000	21.000	20.000
16250000	18.940	2.642	10.000	21.000	20.000
16500000	19.232	2.051	11.000	21.000	20.000
16750000	19.754	1.290	15.000	21.000	20.000
17000000	18.986	4.906	-20.000	21.000	20.000
17250000	19.362	1.307	15.000	21.000	20.000
17500000	18.765	2.480	7.000	21.000	20.000
17750000	18.868	1.781	12.000	21.000	19.000
18000000	18.939	1.594	14.000	21.000	19.000
18250000	18.603	2.450	11.000	21.000	19.000
18500000	19.072	1.468	15.000	21.000	19.000
18750000	19.232	2.214	9.000	21.000	20.000
19000000	19.529	1.381	14.000	21.000	20.000
19250000	19.443	1.600	13.000	21.000	20.000
