iteration	mean	std_dev	min	max	median
250000	156.660	65.090	40.000	440.000	140.000
500000	394.000	137.128	100.000	800.000	380.000
750000	284.838	127.301	20.000	680.000	280.000
1000000	241.364	112.266	80.000	600.000	220.000
1250000	450.992	179.528	80.000	820.000	480.000
1500000	157.019	84.069	0.000	460.000	140.000
1750000	419.511	162.360	140.000	1000.000	400.000
2000000	530.890	316.484	80.000	1420.000	460.000
2250000	1037.143	250.134	540.000	1580.000	1060.000
2500000	668.438	593.528	20.000	1580.000	240.000
2750000	826.083	533.193	120.000	1680.000	800.000
3000000	536.376	491.228	20.000	1720.000	320.000
3250000	511.947	570.236	20.000	1740.000	140.000
3500000	1278.744	352.789	340.000	1740.000	1360.000
3750000	1444.221	384.946	520.000	2240.000	1520.000
4000000	1230.270	812.182	140.000	3620.000	1020.000
4250000	852.281	653.087	120.000	2240.000	540.000
4500000	1899.886	693.317	620.000	5060.000	1700.000
4750000	1009.485	692.609	140.000	3020.000	740.000
5000000	524.648	515.285	80.000	2700.000	340.000
5250000	1156.309	615.515	260.000	3120.000	980.000
5500000	826.502	667.334	80.000	3280.000	520.000
5750000	1435.398	808.672	240.000	4560.000	1230.000
6000000	1000.159	680.555	280.000	4100.000	760.000
6250000	2055.754	792.490	400.000	4280.000	2120.000
6500000	1312.294	650.888	280.000	3300.000	1280.000
6750000	2049.071	1220.269	260.000	5660.000	1720.000
7000000	1503.756	968.738	340.000	4780.000	1120.000
7250000	1766.250	708.460	460.000	3780.000	1810.000
7500000	1271.858	748.536	140.000	3600.000	1020.000
7750000	1466.514	769.585	240.000	3820.000	1360.000
8000000	1644.400	784.294	320.000	3960.000	1420.000
8250000	1072.431	814.292	160.000	3630.000	980.000
8500000	1162.996	543.638	220.000	2560.000	1160.000
8750000	1190.079	893.800	100.000	4080.000	900.000
9000000	1288.165	698.377	140.000	3300.000	1160.000
9250000	1540.088	795.199	320.000	4200.000	1300.000
9500000	1386.930	567.258	360.000	3080.000	1220.000
9750000	1783.785	815.130	700.000	4460.000	1600.000
10000000	1824.690	1050.802	180.000	4340.000	1610.000
10250000	1991.095	709.173	780.000	3960.000	1840.000
10500000	2074.384	739.043	900.000	4200.000	1980.000
10750000	1851.273	655.619	160.000	4700.000	1740.000
11000000	1978.483	926.236	760.000	5020.000	1860.000
11250000	2010.942	790.803	180.000	4480.000	1880.000
11500000	1305.451	672.687	140.000	4090.000	1140.000
11750000	2248.763	1030.686	560.000	5200.000	2120.000
12000000	2449.043	985.405	940.000	5600.000	2230.000
12250000	2095.399	1222.556	300.000	5180.000	1960.000
12500000	1366.860	506.491	240.000	3450.000	1300.000
12750000	2226.114	1099.708	480.000	6760.000	1940.000
13000000	1961.347	769.677	500.000	4100.000	1920.000
13250000	2349.655	1130.110	300.000	5620.000	2140.000
13500000	2604.663	1041.884	720.000	6480.000	2500.000
13750000	3180.482	1052.107	1160.000	6740.000	3040.000
14000000	1875.818	881.648	400.000	5040.000	1740.000
14250000	2471.078	1402.333	400.000	6780.000	2220.000
14500000	2264.221	1000.885	760.000	5700.000	2080.000
14750000	1416.789	1438.106	60.000	6120.000	480.000
15000000	1459.333	1271.246	120.000	5020.000	640.000
15250000	1413.663	1220.832	160.000	5180.000	840.000
15500000	2317.070	1295.314	200.000	6160.000	2360.000
15750000	2649.175	1409.627	420.000	6780.000	2350.000
16000000	3002.139	1125.781	540.000	6840.000	2780.000
16250000	1221.887	720.347	100.000	3260.000	1080.000
16500000	2079.745	1704.802	220.000	6660.000	1500.000
16750000	2469.369	1010.101	440.000	6140.000	2150.000
17000000	2362.243	930.149	440.000	5100.000	2220.000
17250000	2832.105	1588.939	540.000	6660.000	2760.000
17500000	2701.608	1364.417	560.000	5880.000	2720.000
17750000	2754.901	1872.695	280.000	7180.000	2625.000
18000000	3270.989	1247.543	820.000	7060.000	2940.000
18250000	3267.303	1317.228	880.000	6320.000	3260.000
18500000	3042.872	1175.295	500.000	6440.000	2950.000
18750000	2909.805	1493.125	120.000	7180.000	2480.000
19000000	2787.077	1301.637	340.000	6120.000	2600.000
19250000	3101.140	1479.695	540.000	7120.000	2720.000
19500000	1930.325	1576.730	180.000	6900.000	1290.000
19750000	3262.229	1407.718	540.000	7320.000	2980.000
20000000	2019.646	1256.523	120.000	6400.000	1800.000
20250000	2667.363	1653.104	180.000	7440.000	2060.000
20500000	3831.481	1842.871	680.000	7860.000	3400.000
20750000	2490.419	1162.437	660.000	5860.000	2160.000
21000000	2812.759	1368.713	320.000	7500.000	2400.000
21250000	2848.485	1640.788	240.000	7260.000	2520.000
21500000	2688.519	1647.945	340.000	7520.000	2280.000
21750000	2603.298	1366.956	400.000	7000.000	2320.000
22000000	1892.343	1474.956	80.000	7260.000	1460.000
22250000	1887.969	845.450	260.000	4320.000	1790.000
22500000	2357.880	1699.379	360.000	8300.000	1680.000
22750000	2887.807	1668.961	540.000	7480.000	2340.000
23000000	2557.734	1218.453	300.000	5780.000	2540.000
23250000	2721.800	1694.560	460.000	7740.000	2160.000
23500000	3356.872	1412.427	1100.000	6700.000	3420.000
23750000	2790.249	1986.916	320.000	7480.000	2620.000
24000000	2036.111	1633.836	260.000	7440.000	1410.000
24250000	2769.128	1856.705	160.000	7180.000	2280.000
24500000	1414.291	1409.992	100.000	6340.000	890.000
24750000	2295.660	2001.755	280.000	7640.000	1130.000
25000000	2570.329	2126.581	160.000	7480.000	1980.000
25250000	3052.947	1875.289	360.000	7340.000	2980.000
25500000	2225.000	2179.710	160.000	7380.000	550.000
25750000	1550.381	1873.444	0.000	6700.000	120.000
26000000	1702.397	1885.091	80.000	8060.000	840.000
26250000	2074.383	2166.158	0.000	7360.000	1620.000
26500000	1182.448	1177.973	160.000	5620.000	680.000
26750000	1739.444	2131.459	60.000	7320.000	200.000
27000000	3001.176	2314.166	260.000	8140.000	3260.000
27250000	2343.590	2221.427	180.000	7520.000	760.000
27500000	1997.949	1905.658	120.000	6440.000	930.000
27750000	1825.887	1990.191	80.000	6420.000	320.000
28000000	1882.703	1644.306	180.000	6940.000	1120.000
28250000	2071.613	1981.274	20.000	7400.000	1880.000
28500000	2052.000	1775.244	160.000	6660.000	1480.000
28750000	1688.259	1973.011	80.000	7240.000	260.000
29000000	1388.805	1605.440	40.000	6800.000	160.000
29250000	2035.458	2118.222	120.000	7560.000	400.000
29500000	1594.276	1763.618	60.000	6860.000	340.000
29750000	1106.174	1730.401	20.000	7480.000	100.000
30000000	1607.551	1997.103	80.000	7540.000	180.000
30250000	1456.205	1857.592	80.000	7340.000	140.000
30500000	1824.664	1856.173	0.000	6940.000	1420.000
30750000	1299.371	1314.974	80.000	5860.000	540.000
31000000	2393.677	1020.517	0.000	5280.000	2300.000
31250000	1670.081	1835.744	0.000	7200.000	1050.000
31500000	1232.531	1661.739	80.000	6400.000	120.000
31750000	1172.166	1213.654	100.000	4820.000	830.000
32000000	1495.487	1358.816	0.000	5160.000	1300.000
32250000	1356.434	1604.208	0.000	6560.000	800.000
32500000	1433.968	1459.131	0.000	7100.000	1100.000
32750000	1401.440	1437.164	0.000	5920.000	1000.000
33000000	1426.444	1642.543	0.000	7060.000	840.000
33250000	1257.077	1457.082	0.000	6700.000	740.000
33500000	1904.868	1261.729	0.000	5820.000	1540.000
33750000	1130.833	1464.848	80.000	6220.000	140.000
34000000	1247.923	1030.570	0.000	4000.000	820.000
34250000	478.161	522.573	0.000	3180.000	340.000
34500000	609.878	315.885	0.000	1800.000	540.000
34750000	1261.360	1177.357	0.000	5080.000	1020.000
35000000	894.982	865.235	0.000	4300.000	820.000
35250000	1390.144	1391.578	120.000	7000.000	1100.000
35500000	1439.094	1696.902	100.000	6940.000	240.000
35750000	3116.800	2119.809	0.000	8160.000	2000.000
36000000	1606.743	1863.468	100.000	7260.000	1040.000
36250000	1560.957	2184.981	0.000	7400.000	580.000
36500000	2209.406	2170.866	0.000	7660.000	2070.000
36750000	1520.000	1473.294	0.000	6260.000	820.000
37000000	2254.404	1935.451	0.000	7000.000	2460.000
37250000	2823.256	2058.639	0.000	6980.000	2000.000
37500000	765.842	793.673	80.000	3120.000	170.000
37750000	1932.222	1973.047	0.000	6360.000	1410.000
38000000	1443.486	1901.006	0.000	7480.000	560.000
38250000	2030.492	1833.202	0.000	6920.000	1300.000
38500000	2265.823	1199.498	0.000	5120.000	2170.000
38750000	1862.121	1978.471	0.000	7360.000	1030.000
39000000	1249.467	1805.985	80.000	8080.000	140.000
39250000	1357.153	1883.208	20.000	7580.000	330.000
39500000	1055.128	1623.927	80.000	7100.000	80.000
39750000	1499.605	1819.533	0.000	7400.000	780.000
40000000	1235.260	1304.524	60.000	6020.000	980.000
40250000	787.062	1298.674	40.000	5900.000	240.000
40500000	1868.903	2575.383	0.000	7440.000	180.000
40750000	1266.561	1576.742	0.000	6340.000	560.000
41000000	911.452	1564.987	40.000	6560.000	240.000
41250000	952.984	1128.806	0.000	4660.000	410.000
41500000	1361.226	1293.326	0.000	4760.000	810.000
41750000	1640.556	1793.164	0.000	6640.000	520.000
42000000	1153.652	1350.178	0.000	5940.000	500.000
42250000	1030.297	2147.964	20.000	7620.000	160.000
42500000	987.687	1869.124	0.000	7240.000	120.000
42750000	1106.897	2122.657	40.000	7460.000	200.000
43000000	981.042	1848.017	60.000	8000.000	180.000
43250000	537.102	1092.555	60.000	5480.000	120.000
43500000	683.136	1640.114	80.000	7580.000	120.000
43750000	656.388	1305.926	0.000	5920.000	80.000
44000000	745.327	1604.081	80.000	7300.000	160.000
44250000	799.654	1590.577	0.000	6620.000	80.000
44500000	672.843	1456.054	40.000	7340.000	100.000
44750000	732.198	1580.984	60.000	7280.000	120.000
45000000	741.856	1588.407	40.000	7440.000	100.000
45250000	1534.317	2442.148	0.000	7960.000	100.000
45500000	804.253	1650.304	40.000	6640.000	100.000
45750000	3348.395	2261.879	0.000	7120.000	4040.000
46000000	746.855	1103.383	0.000	4860.000	120.000
46250000	443.358	939.563	80.000	5120.000	80.000
46500000	863.280	1686.452	0.000	7000.000	100.000
46750000	919.530	1915.262	20.000	7440.000	40.000
47000000	2889.247	2787.764	0.000	7360.000	3260.000
47250000	820.418	1172.026	0.000	4360.000	120.000
47500000	1347.200	1943.715	0.000	6960.000	200.000
47750000	864.068	1655.412	0.000	6360.000	60.000
48000000	1388.686	1268.860	80.000	5060.000	560.000
48250000	1258.545	1863.407	0.000	7280.000	180.000
48500000	955.495	1735.457	20.000	7220.000	160.000
48750000	804.898	1588.229	0.000	6700.000	100.000
49000000	867.192	1827.842	0.000	6840.000	80.000
49250000	696.116	1604.484	60.000	7380.000	120.000
49500000	762.006	1418.066	20.000	5920.000	100.000
49750000	898.951	1769.766	0.000	7220.000	100.000
50000000	508.007	1492.976	0.000	7760.000	60.000
