iteration(key)	values
5000 (returns)	297.356	562.040	315.351	268.166	271.652	200.727	275.449	301.838	298.915	360.739
10000 (returns)	130.841	225.970	199.783	423.634	421.632	341.071	149.198	90.263	381.154	103.110
15000 (returns)	339.246	422.538	360.664	360.701	312.708	110.433	380.907	387.197	276.257	365.799
20000 (returns)	385.215	305.519	467.178	372.243	421.775	559.861	442.841	405.972	371.091	304.694
25000 (returns)	423.048	309.259	321.608	308.773	375.361	285.741	361.154	387.422	285.333	337.718
30000 (returns)	317.970	148.740	219.447	329.455	348.627	372.258	308.401	360.889	163.804	299.270
35000 (returns)	421.534	390.898	355.955	310.928	395.615	451.486	393.153	280.460	371.248	400.183
40000 (returns)	529.043	472.497	416.143	487.616	465.438	371.026	429.790	437.682	448.422	459.743
45000 (returns)	384.451	400.173	358.788	414.924	390.586	369.657	353.832	391.751	407.606	468.462
50000 (returns)	292.343	423.309	312.782	349.615	385.578	347.224	367.826	384.764	390.348	322.197
55000 (returns)	431.024	382.159	422.956	505.142	413.784	467.476	456.941	439.461	478.419	598.059
60000 (returns)	336.083	390.617	365.640	398.557	404.065	439.459	340.262	372.609	396.039	380.537
65000 (returns)	380.760	352.279	323.486	406.589	401.431	390.100	382.340	319.090	428.632	308.127
70000 (returns)	407.164	559.545	474.232	424.438	357.592	368.620	374.650	527.469	431.270	370.762
75000 (returns)	282.575	503.620	460.380	318.204	306.293	353.165	462.895	423.380	388.412	413.048
80000 (returns)	450.455	424.855	329.904	438.663	377.677	490.537	422.573	400.497	411.007	449.399
85000 (returns)	481.202	465.450	293.542	451.407	513.763	494.861	474.427	485.719	445.044	456.851
90000 (returns)	483.708	491.621	398.192	434.362	429.717	477.970	474.305	444.664	455.016	407.149
95000 (returns)	449.722	488.776	437.312	435.305	416.537	460.894	423.359	426.158	389.645	412.355
100000 (returns)	444.667	464.936	454.936	412.449	476.616	433.464	471.436	372.120	404.591	488.384
105000 (returns)	582.916	547.493	480.902	486.571	475.094	448.489	561.501	518.047	540.798	450.384
110000 (returns)	518.858	464.464	458.351	489.546	529.942	455.544	513.347	499.002	532.124	479.821
115000 (returns)	425.996	443.075	442.702	450.823	432.233	382.510	423.645	380.552	494.695	392.436
120000 (returns)	402.510	410.322	395.185	402.211	431.045	381.164	433.501	368.780	363.420	401.138
125000 (returns)	481.436	751.984	475.931	389.573	574.398	515.631	464.537	611.919	507.499	561.244
130000 (returns)	409.078	442.652	368.994	362.437	455.496	432.993	355.492	411.378	416.084	443.017
135000 (returns)	391.220	431.364	372.594	359.323	388.832	397.338	375.024	403.811	381.356	374.917
140000 (returns)	430.594	446.090	440.632	427.363	496.073	417.783	469.293	441.558	394.910	421.212
145000 (returns)	405.622	380.001	403.476	427.262	424.291	477.484	408.086	401.742	447.659	431.984
150000 (returns)	494.281	507.053	497.957	492.385	633.796	1030.329	549.765	600.733	526.210	502.949
155000 (returns)	462.192	343.773	345.779	554.334	434.846	433.890	550.581	628.455	378.017	386.535
160000 (returns)	516.412	519.973	405.523	418.235	432.857	541.334	737.476	641.368	469.011	550.678
165000 (returns)	398.405	415.305	489.042	350.771	371.620	411.340	419.151	435.121	349.584	366.745
170000 (returns)	341.970	368.069	395.027	358.364	560.228	355.872	425.250	363.000	365.987	534.442
175000 (returns)	-7.503	-58.877	-60.919	-73.313	-90.946	-46.695	-31.811	-14.767	-55.900	-18.242
180000 (returns)	443.131	172.376	375.061	395.456	438.823	363.503	449.729	529.387	543.366	214.669
