iteration	mean	std_dev	min	max	median
5000	348.726	38.072	298.853	434.699	339.550
10000	428.607	122.480	304.822	753.455	389.278
15000	335.895	225.341	63.458	871.361	292.917
20000	240.422	215.513	-8.708	525.838	232.597
25000	299.608	168.123	-2.441	443.807	386.747
30000	462.876	127.453	156.321	683.645	464.665
35000	487.171	65.593	393.846	624.256	475.041
40000	180.299	125.882	29.935	409.270	130.815
45000	409.042	100.335	190.212	520.217	436.207
50000	417.363	64.781	309.013	556.005	411.076
55000	494.139	133.865	195.040	612.263	545.070
60000	649.277	210.029	232.558	973.931	731.350
65000	734.904	554.802	273.381	1989.090	390.533
70000	601.993	197.536	342.071	900.433	584.635
75000	670.586	108.950	488.569	894.002	680.076
80000	442.738	123.559	307.990	677.870	381.335
85000	908.971	766.930	195.445	2483.544	535.826
90000	1111.134	356.322	529.576	1749.479	1006.724
95000	1196.463	233.521	861.352	1691.664	1153.432
100000	1046.781	207.427	698.229	1254.011	1130.467
105000	613.455	93.892	464.553	820.620	599.985
110000	1534.132	986.130	620.208	3269.751	1024.861
115000	1681.497	752.062	708.236	2939.481	1710.423
120000	1009.079	297.636	695.231	1740.689	927.433
125000	1389.109	720.314	755.652	3414.667	1168.018
130000	2147.636	1205.253	226.508	3028.510	2887.565
135000	3245.162	81.072	3122.450	3427.167	3231.101
140000	2644.544	1231.155	460.967	3563.836	3395.698
145000	3239.304	587.846	1490.328	3628.962	3403.931
150000	1568.268	1629.522	173.615	3743.376	345.436
155000	3347.063	126.999	3218.191	3667.188	3302.128
160000	3540.409	653.529	1588.490	3871.720	3746.196
165000	3057.786	1186.258	240.523	3830.558	3562.908
170000	3069.588	975.687	1290.232	3757.227	3670.889
175000	2769.003	1033.829	873.622	3684.584	3498.262
180000	3436.910	818.715	1030.476	3861.529	3741.132
185000	3675.881	324.211	2714.420	3867.882	3759.054
190000	2414.852	1115.573	1207.194	4037.480	2017.927
195000	1788.124	319.007	1264.359	2342.947	1726.051
200000	2213.024	1026.483	933.363	3878.208	1862.835
205000	2939.063	1311.489	485.859	4067.482	3516.343
210000	3348.565	865.092	1927.528	4170.405	3811.763
215000	1879.177	1090.017	1150.519	4052.465	1388.487
220000	3735.151	544.127	2112.546	3989.068	3915.700
225000	3630.233	183.167	3169.102	3845.172	3634.074
230000	3838.918	57.965	3699.043	3914.637	3855.780
235000	3966.651	75.518	3814.516	4061.544	3986.119
240000	2949.382	948.943	1658.884	4180.936	2854.021
245000	3214.201	1489.606	220.985	4003.945	3955.568
250000	3758.958	35.951	3704.378	3797.028	3771.317
255000	3757.964	70.990	3686.706	3926.370	3746.240
260000	4001.277	23.167	3965.046	4029.600	4004.653
265000	4109.222	49.440	4022.219	4189.988	4128.705
270000	3940.606	29.114	3899.062	3987.054	3937.413
275000	4047.259	13.756	4028.167	4072.936	4044.564
280000	3996.523	29.823	3935.210	4051.176	4002.326
285000	3689.136	19.578	3651.203	3716.820	3690.135
290000	3777.925	33.654	3698.622	3815.903	3788.434
295000	3389.959	1068.345	250.989	4044.986	3736.715
300000	3949.859	45.825	3836.384	3998.133	3953.708
305000	3209.016	1561.119	75.261	4098.410	3969.038
310000	3971.254	16.868	3948.647	3998.123	3971.262
315000	4057.488	37.171	3986.421	4096.782	4073.495
320000	4160.601	58.956	4086.327	4253.687	4169.042
325000	3855.157	120.343	3515.050	3970.542	3889.723
330000	4184.671	48.262	4106.231	4261.091	4179.486
335000	4100.946	28.122	4057.252	4161.109	4102.773
340000	4114.212	22.962	4065.195	4145.098	4121.434
345000	4218.108	17.661	4200.543	4256.050	4212.842
350000	3384.348	1457.101	288.783	4154.827	4102.572
355000	4138.991	20.455	4098.771	4184.138	4137.934
360000	4199.341	24.114	4144.452	4235.208	4200.763
365000	4344.010	22.582	4304.641	4393.682	4343.228
370000	4151.289	32.381	4084.817	4186.171	4160.991
