iteration(key)	values
5000 (returns)	1051.809	1035.804	469.377	529.236	488.772	2970.939	580.247	456.617	252.653	513.668
10000 (returns)	2832.324	1627.350	1591.671	4857.220	3642.000	523.187	2423.815	5012.592	1905.929	4935.197
15000 (returns)	143.092	210.424	176.825	186.618	167.611	159.356	146.607	137.290	175.838	179.063
20000 (returns)	4793.495	5037.999	2531.674	5093.819	2739.064	1329.915	4922.322	5035.089	2548.545	2752.102
25000 (returns)	2286.291	1725.336	5064.121	876.234	2549.651	4967.513	4800.025	4944.647	2366.808	5226.771
30000 (returns)	4086.325	1423.112	2104.921	4024.608	4641.717	4982.365	3285.033	724.899	5207.204	3241.346
35000 (returns)	2134.022	5166.352	2331.911	5059.866	5089.779	5055.192	5155.811	5279.699	4951.106	1710.112
40000 (returns)	3632.915	5112.212	2225.339	2099.076	4770.651	5058.166	4824.395	4252.381	2138.865	4837.736
45000 (returns)	1220.017	5018.239	1264.699	5212.056	236.398	4895.389	1569.179	5253.280	1242.792	1386.461
50000 (returns)	313.001	332.108	2022.254	4375.552	3019.756	323.211	5142.003	336.819	309.833	284.273
55000 (returns)	469.660	541.197	377.495	5020.293	312.270	2549.792	447.682	5258.422	4836.953	4980.130
60000 (returns)	5043.656	4855.437	4683.765	2302.902	4870.524	1794.900	1847.104	3817.322	2180.716	4791.668
65000 (returns)	4967.580	2920.284	349.770	385.528	451.301	5049.240	4982.625	5186.855	1117.470	4873.328
70000 (returns)	5099.941	5086.438	5346.941	4950.534	2355.827	1603.178	5025.374	223.646	219.987	364.525
75000 (returns)	4025.131	5099.579	5134.235	5077.911	5023.936	5121.469	4839.922	4989.739	5213.419	1141.823
80000 (returns)	1315.006	5003.728	5112.997	3143.194	4202.603	4992.806	1146.929	2285.560	5128.083	5144.855
85000 (returns)	4707.565	4118.086	1920.696	547.478	2091.852	571.949	1954.051	1375.898	3573.485	547.162
90000 (returns)	4823.697	5086.349	4361.078	4770.191	4908.109	3553.615	4870.021	3726.946	5101.554	1888.006
95000 (returns)	4785.340	5144.419	5049.810	2678.910	3437.631	1309.176	3639.803	5222.419	2257.399	2097.213
100000 (returns)	5176.193	964.595	4911.865	5049.141	5224.998	4915.204	2457.056	4839.321	4811.620	5204.135
105000 (returns)	3046.778	5277.781	2528.354	5215.290	1224.883	575.990	4862.888	5007.308	4955.583	1401.673
110000 (returns)	5171.503	4996.474	3796.879	757.550	4494.244	2017.718	3502.921	771.124	2845.182	4974.406
115000 (returns)	5096.756	4983.220	586.744	4792.806	623.588	4904.529	4980.721	4849.140	3002.217	1414.710
120000 (returns)	1559.768	5089.565	5065.214	1964.442	4866.128	2550.957	5125.094	2168.607	5004.006	2855.929
125000 (returns)	5261.202	4857.489	802.633	5052.208	5146.243	2594.711	5173.829	2829.730	5065.866	3656.124
130000 (returns)	326.886	338.734	324.613	3258.924	4179.719	450.267	4954.188	4816.841	2975.979	1376.606
135000 (returns)	1959.825	4889.913	2080.357	3523.820	2076.481	4889.572	4914.991	5145.712	5209.469	1134.892
140000 (returns)	3766.502	5163.262	316.731	4949.602	5057.346	359.756	490.600	5036.645	5156.740	2349.257
145000 (returns)	326.566	2033.515	2008.956	1389.904	2029.982	5117.857	3783.876	791.734	3760.692	1347.062
150000 (returns)	4305.257	5075.746	2825.805	4136.011	4086.059	2295.696	4186.631	1511.300	4860.817	3864.386
155000 (returns)	2272.651	2546.748	1985.267	4942.735	5108.622	5108.200	4911.074	4649.038	5017.907	3074.115
160000 (returns)	3327.617	5172.012	2415.269	5126.015	5170.467	2234.037	4273.722	2932.434	1425.986	1176.829
165000 (returns)	5201.265	4969.446	2076.562	5129.903	5164.051	5331.928	3217.560	5126.948	5317.341	5085.621
170000 (returns)	817.617	730.197	5536.037	1712.852	3419.087	3868.111	5100.327	3782.946	1697.527	723.888
