iteration	mean	std_dev	min	max	median
5000	848.064	94.515	726.625	954.920	844.829
10000	799.653	115.665	642.913	945.269	745.666
15000	220.122	107.618	14.157	410.222	200.879
20000	255.763	137.916	33.683	443.688	259.705
25000	299.191	128.287	101.796	540.335	263.481
30000	393.881	53.005	262.875	451.156	409.000
35000	308.690	78.112	218.152	483.614	285.415
40000	180.350	113.476	-18.869	346.076	197.796
45000	351.056	170.529	-65.747	589.675	388.251
50000	666.706	51.762	561.209	727.162	677.642
55000	692.324	46.655	629.842	798.449	689.949
60000	619.356	39.075	563.799	688.495	612.086
65000	652.329	82.304	496.185	737.052	681.483
70000	711.369	45.545	646.001	793.334	695.901
75000	747.156	9.741	735.731	767.795	744.844
80000	850.157	31.708	797.346	891.082	846.884
85000	796.035	4.221	787.138	803.253	795.493
90000	801.590	74.804	700.249	922.937	807.852
95000	711.855	51.573	636.951	778.967	715.615
100000	751.911	34.019	706.938	799.000	742.362
105000	746.162	33.307	713.220	809.875	731.545
110000	794.571	61.722	691.454	905.936	820.713
115000	768.145	76.526	572.344	814.981	810.317
120000	692.121	12.399	669.392	708.586	696.307
125000	708.130	54.181	556.021	755.662	720.237
130000	575.021	65.337	380.638	620.153	594.146
135000	765.989	52.777	618.697	821.791	781.118
140000	695.750	56.209	543.103	761.260	700.620
145000	662.883	45.991	614.194	740.141	640.771
150000	549.061	4.614	544.708	557.759	546.694
155000	606.512	50.632	560.734	744.680	591.310
160000	635.684	78.729	494.621	716.348	639.031
165000	595.902	9.739	569.174	605.723	597.689
170000	608.401	48.122	555.687	709.804	593.767
175000	623.301	31.523	582.690	673.222	609.940
180000	534.745	30.092	510.329	620.279	527.890
185000	459.098	16.514	432.764	488.905	456.870
190000	571.239	16.474	558.984	619.139	565.928
195000	583.471	20.977	524.696	600.750	588.135
200000	568.049	30.883	547.149	633.246	554.760
205000	482.719	13.894	463.622	509.485	479.540
210000	487.033	25.806	449.002	520.159	492.428
215000	590.729	57.184	462.333	702.676	586.783
220000	510.802	17.563	488.261	554.970	510.910
225000	544.010	33.076	511.186	621.974	528.588
230000	668.395	77.344	562.377	770.699	662.081
235000	519.872	49.094	424.827	569.129	529.081
240000	587.505	33.323	520.170	620.700	604.050
245000	615.165	42.478	524.834	671.656	618.003
250000	641.435	36.755	569.377	704.199	645.677
255000	668.394	65.126	488.790	728.310	690.537
260000	682.700	79.331	523.349	752.330	714.199
265000	589.185	91.886	478.180	733.212	553.590
270000	667.018	97.869	507.122	759.494	725.958
275000	681.208	38.795	591.738	733.539	680.508
280000	684.964	41.300	607.929	728.891	698.813
285000	643.085	55.921	578.306	755.890	631.207
290000	651.718	64.223	528.964	734.750	664.367
295000	600.358	128.537	357.166	743.321	607.894
300000	598.106	137.756	414.807	762.492	635.918
305000	535.246	153.960	360.326	701.798	540.852
310000	613.842	32.839	566.237	663.734	620.659
315000	389.748	143.846	231.449	547.540	374.278
320000	580.767	108.727	396.949	700.920	630.341
325000	555.287	77.711	363.818	646.286	543.377
