iteration	mean	std_dev	min	max	median
250000	-20.384	0.501	-21.000	-19.000	-20.000
500000	-18.212	1.860	-21.000	-12.000	-18.000
750000	-15.300	2.934	-21.000	-8.000	-16.000
1000000	-13.000	3.698	-20.000	-4.000	-14.000
1250000	-11.612	4.776	-20.000	-2.000	-11.000
1500000	-6.419	4.682	-18.000	2.000	-6.000
1750000	-3.389	4.009	-11.000	6.000	-3.000
2000000	-2.438	4.235	-10.000	5.000	-3.000
2250000	0.931	4.734	-14.000	8.000	2.000
2500000	2.613	4.491	-6.000	13.000	3.000
2750000	-7.538	6.679	-18.000	6.000	-9.000
3000000	7.033	3.674	-1.000	15.000	7.000
3250000	1.323	5.485	-7.000	11.000	1.000
3500000	7.394	3.284	-3.000	15.000	8.000
3750000	3.207	4.254	-3.000	14.000	4.000
4000000	10.848	2.376	7.000	15.000	10.000
4250000	13.600	3.292	4.000	19.000	14.000
4500000	13.500	3.628	4.000	20.000	14.000
4750000	15.061	2.802	7.000	20.000	15.000
5000000	14.756	2.634	7.000	21.000	15.000
5250000	17.104	1.723	13.000	21.000	17.000
5500000	17.327	1.695	12.000	21.000	17.000
5750000	16.370	2.444	10.000	20.000	17.000
6000000	18.645	1.841	14.000	21.000	19.000
6250000	18.393	1.622	15.000	21.000	18.500
6500000	17.750	2.074	11.000	21.000	18.000
6750000	17.579	1.873	12.000	21.000	18.000
7000000	19.048	1.650	13.000	21.000	19.000
7250000	18.517	1.355	15.000	21.000	19.000
7500000	18.300	1.696	14.000	21.000	18.500
7750000	18.607	1.429	15.000	21.000	19.000
8000000	19.806	1.249	16.000	21.000	20.000
8250000	19.721	1.174	16.000	21.000	20.000
8500000	19.328	1.061	17.000	21.000	19.000
8750000	19.148	1.513	15.000	21.000	19.000
9000000	19.242	1.371	15.000	21.000	19.000
9250000	19.418	1.295	16.000	21.000	20.000
9500000	19.046	1.352	16.000	21.000	19.000
9750000	19.015	1.430	13.000	21.000	19.000
10000000	19.062	1.369	15.000	21.000	19.000
10250000	19.297	1.422	15.000	21.000	20.000
10500000	19.455	1.269	16.000	21.000	20.000
10750000	19.448	1.529	14.000	21.000	20.000
11000000	19.418	1.447	15.000	21.000	20.000
11250000	18.730	1.625	14.000	21.000	19.000
11500000	19.567	1.498	15.000	21.000	20.000
11750000	19.559	1.265	14.000	21.000	20.000
12000000	19.537	1.308	16.000	21.000	20.000
12250000	19.768	1.264	14.000	21.000	20.000
12500000	19.691	1.252	16.000	21.000	20.000
12750000	19.313	1.528	15.000	21.000	20.000
13000000	19.224	1.144	16.000	21.000	19.000
13250000	19.522	1.151	16.000	21.000	20.000
13500000	19.603	1.262	16.000	21.000	20.000
13750000	19.343	1.502	13.000	21.000	20.000
14000000	19.647	1.122	17.000	21.000	20.000
14250000	19.418	1.395	16.000	21.000	20.000
14500000	19.868	1.097	16.000	21.000	20.000
14750000	19.701	1.185	16.000	21.000	20.000
15000000	19.493	1.111	16.000	21.000	20.000
15250000	19.672	1.098	16.000	21.000	20.000
15500000	19.725	1.089	17.000	21.000	20.000
15750000	19.746	1.250	15.000	21.000	20.000
16000000	20.114	0.993	17.000	21.000	20.000
16250000	18.968	2.145	11.000	21.000	20.000
16500000	19.242	1.447	15.000	21.000	19.000
16750000	18.635	1.702	14.000	21.000	19.000
17000000	19.194	1.307	15.000	21.000	19.000
17250000	19.470	1.209	16.000	21.000	19.000
17500000	18.797	1.563	15.000	21.000	19.000
17750000	19.597	1.372	16.000	21.000	20.000
18000000	19.582	1.340	15.000	21.000	20.000
18250000	19.420	1.232	16.000	21.000	20.000
18500000	19.478	1.490	15.000	21.000	20.000
18750000	18.615	2.073	11.000	21.000	19.000
19000000	18.365	1.483	14.000	21.000	19.000
19250000	19.612	1.209	15.000	21.000	20.000
19500000	19.870	1.128	16.000	21.000	20.000
19750000	19.448	1.308	15.000	21.000	20.000
20000000	19.957	1.197	15.000	21.000	20.000
20250000	19.597	1.222	16.000	21.000	20.000
20500000	19.470	1.469	13.000	21.000	20.000
20750000	19.493	1.250	16.000	21.000	20.000
21000000	18.828	1.606	15.000	21.000	19.000
21250000	19.313	1.458	14.000	21.000	20.000
21500000	19.544	1.288	15.000	21.000	20.000
21750000	19.446	1.124	16.000	21.000	20.000
22000000	19.397	1.373	16.000	21.000	20.000
22250000	19.647	1.303	16.000	21.000	20.000
22500000	19.783	0.991	18.000	21.000	20.000
22750000	18.453	1.590	15.000	21.000	18.000
23000000	19.691	1.154	17.000	21.000	20.000
23250000	19.826	1.116	15.000	21.000	20.000
23500000	19.884	1.097	17.000	21.000	20.000
23750000	19.221	1.464	15.000	21.000	19.000
24000000	19.500	1.231	16.000	21.000	20.000
24250000	19.456	1.333	16.000	21.000	20.000
24500000	19.235	1.405	15.000	21.000	19.500
24750000	19.574	1.089	17.000	21.000	20.000
25000000	19.826	1.021	17.000	21.000	20.000
25250000	19.435	1.257	15.000	21.000	20.000
25500000	19.696	1.322	14.000	21.000	20.000
25750000	19.768	1.024	16.000	21.000	20.000
26000000	19.632	1.212	16.000	21.000	20.000
26250000	19.913	1.139	17.000	21.000	20.000
26500000	18.985	1.451	16.000	21.000	19.000
26750000	17.623	2.219	11.000	21.000	18.000
27000000	20.014	0.902	18.000	21.000	20.000
27250000	19.522	1.211	16.000	21.000	20.000
27500000	19.412	1.385	16.000	21.000	20.000
27750000	19.612	1.486	16.000	21.000	20.000
28000000	19.667	1.315	16.000	21.000	20.000
28250000	19.358	1.278	16.000	21.000	20.000
28500000	19.783	1.034	17.000	21.000	20.000
28750000	19.441	1.322	15.000	21.000	20.000
29000000	19.269	1.532	11.000	21.000	19.000
29250000	19.855	1.039	16.000	21.000	20.000
29500000	19.710	1.143	17.000	21.000	20.000
29750000	19.691	1.061	17.000	21.000	20.000
30000000	18.824	3.276	6.000	21.000	20.000
30250000	19.594	1.146	16.000	21.000	20.000
30500000	19.522	1.386	15.000	21.000	20.000
30750000	19.986	1.140	16.000	21.000	20.000
31000000	19.926	1.075	17.000	21.000	20.000
31250000	19.441	1.547	13.000	21.000	20.000
31500000	19.588	1.128	15.000	21.000	20.000
31750000	19.603	1.214	15.000	21.000	20.000
32000000	19.871	1.120	16.000	21.000	20.000
32250000	19.551	1.303	16.000	21.000	20.000
32500000	19.928	1.040	17.000	21.000	20.000
32750000	19.328	1.320	16.000	21.000	20.000
33000000	18.339	1.945	13.000	21.000	19.000
33250000	19.886	1.022	17.000	21.000	20.000
33500000	19.706	1.213	17.000	21.000	20.000
33750000	19.841	1.072	16.000	21.000	20.000
34000000	20.071	0.976	17.000	21.000	20.000
34250000	19.123	1.364	14.000	21.000	19.000
34500000	19.841	1.124	17.000	21.000	20.000
34750000	19.464	1.420	15.000	21.000	20.000
35000000	19.797	1.057	16.000	21.000	20.000
35250000	16.603	2.428	10.000	21.000	17.000
35500000	19.899	0.965	17.000	21.000	20.000
35750000	19.765	1.330	15.000	21.000	20.000
36000000	19.478	1.201	16.000	21.000	20.000
36250000	19.797	1.124	17.000	21.000	20.000
36500000	19.536	1.368	16.000	21.000	20.000
36750000	19.435	1.518	14.000	21.000	20.000
37000000	19.358	1.206	16.000	21.000	19.000
