iteration(key)	values
5000 (returns)	18.215	19.418	19.745	15.500	18.587	17.644	20.264	18.204	18.588	20.138
10000 (returns)	25.144	25.918	19.826	23.380	23.813	10.732	21.136	24.426	25.111	25.178
15000 (returns)	45.077	49.367	45.126	39.947	46.425	49.149	48.142	45.198	48.121	42.534
20000 (returns)	40.237	41.617	29.350	31.499	37.812	33.021	37.629	40.043	29.893	34.101
25000 (returns)	19.572	18.685	17.651	17.588	17.827	18.800	15.080	17.278	17.325	20.109
30000 (returns)	-1.645	-0.635	-1.376	-0.217	-1.216	-1.076	0.296	-1.406	-0.442	-0.082
35000 (returns)	17.775	17.022	18.738	16.746	17.581	16.984	16.423	19.858	16.285	17.087
40000 (returns)	26.086	24.366	28.441	24.897	27.593	25.809	26.131	27.706	26.435	26.445
45000 (returns)	33.400	30.402	32.824	30.264	32.203	30.394	32.659	30.967	32.355	29.951
50000 (returns)	26.962	24.959	24.883	26.007	23.244	20.285	19.413	19.343	19.610	18.133
55000 (returns)	22.126	23.210	22.738	25.376	22.948	23.920	22.368	21.632	22.936	23.199
60000 (returns)	12.005	13.544	12.274	12.025	11.231	11.728	11.440	11.142	10.811	13.218
65000 (returns)	45.753	46.390	46.833	44.219	46.896	47.168	42.441	48.689	46.748	45.361
70000 (returns)	37.911	40.854	38.700	37.967	37.549	40.647	38.389	39.287	40.397	39.661
75000 (returns)	38.057	34.447	35.053	36.302	35.225	36.517	35.564	36.107	34.879	34.390
80000 (returns)	39.790	40.310	39.395	38.501	38.252	39.791	41.577	38.087	39.089	39.595
85000 (returns)	40.310	38.184	37.979	35.661	38.972	38.855	36.161	40.170	37.201	38.408
90000 (returns)	42.477	41.691	41.804	41.386	41.929	42.662	41.891	41.064	40.175	41.580
95000 (returns)	23.474	23.384	22.440	19.645	23.408	20.572	24.914	21.874	22.069	22.328
100000 (returns)	19.579	16.376	17.931	30.335	19.812	20.525	29.871	14.391	15.804	25.590
105000 (returns)	42.571	42.572	41.296	42.466	43.114	41.708	43.286	41.179	42.830	42.135
110000 (returns)	41.955	41.186	40.737	42.023	40.201	42.289	40.428	41.737	39.693	40.186
115000 (returns)	37.745	42.375	38.044	41.111	38.230	38.000	39.276	41.530	39.387	40.584
120000 (returns)	45.103	43.237	45.496	43.129	43.481	43.533	43.988	42.952	44.245	45.313
125000 (returns)	42.394	43.626	42.145	44.078	43.418	43.708	42.724	42.514	44.638	42.067
130000 (returns)	41.488	43.919	43.576	41.306	43.195	43.872	41.611	43.795	42.577	42.610
135000 (returns)	40.487	42.334	38.786	39.671	37.895	41.532	40.643	43.074	41.568	41.874
140000 (returns)	43.175	42.471	42.747	43.804	43.373	43.891	42.114	40.989	41.371	41.292
145000 (returns)	42.847	44.784	43.118	44.037	43.295	42.138	44.651	43.148	43.102	43.498
150000 (returns)	42.644	41.832	42.531	42.052	41.729	42.625	41.758	42.067	41.993	42.824
155000 (returns)	43.069	42.995	41.612	43.455	43.120	42.228	40.972	41.516	43.180	43.450
160000 (returns)	44.340	44.283	43.018	43.694	42.685	44.009	42.287	44.239	43.402	43.094
165000 (returns)	46.559	42.955	45.684	45.029	45.174	43.928	45.837	44.424	45.255	46.902
170000 (returns)	43.707	44.334	41.783	43.742	42.389	41.759	43.093	42.777	41.984	41.506
175000 (returns)	41.988	42.878	42.851	43.211	43.043	41.742	43.138	42.699	41.907	40.953
180000 (returns)	43.500	42.739	42.055	42.918	43.279	42.072	42.253	43.722	43.372	42.078
185000 (returns)	45.247	41.980	44.671	45.022	45.367	43.347	45.464	45.964	45.210	43.917
190000 (returns)	42.814	42.466	42.393	40.685	42.920	41.636	41.538	42.045	40.955	41.203
195000 (returns)	42.192	42.765	42.141	43.517	41.847	43.402	42.816	43.097	41.364	43.246
200000 (returns)	39.803	40.060	40.540	39.965	41.721	40.973	40.437	42.213	42.613	42.212
205000 (returns)	42.493	42.168	41.494	40.960	41.267	43.237	43.037	42.851	39.770	42.343
210000 (returns)	42.658	44.225	42.874	43.875	44.243	44.269	43.255	43.790	43.810	44.865
215000 (returns)	42.731	41.622	43.802	43.493	41.559	42.451	43.208	40.790	43.275	41.300
220000 (returns)	44.108	44.628	42.780	44.530	42.570	43.296	43.619	44.474	42.695	43.398
225000 (returns)	42.736	43.591	44.267	43.194	43.649	44.125	41.863	41.948	44.042	43.982
230000 (returns)	43.665	44.507	43.776	42.606	44.883	43.671	42.366	43.895	44.121	46.115
235000 (returns)	46.802	47.061	45.137	44.208	46.022	45.914	45.839	46.336	47.382	45.337
240000 (returns)	45.051	46.902	44.289	44.943	47.347	45.770	47.485	47.279	47.483	47.062
245000 (returns)	45.872	46.393	45.895	45.609	44.362	45.515	45.948	46.019	46.086	45.911
250000 (returns)	47.151	47.833	48.225	47.886	46.225	46.556	46.733	46.850	48.365	46.523
255000 (returns)	43.918	44.562	43.543	46.089	44.810	43.114	43.991	46.466	46.546	44.843
260000 (returns)	42.304	41.198	42.070	42.167	43.194	42.056	40.984	42.169	42.798	43.865
265000 (returns)	45.615	43.993	47.244	43.349	42.363	44.764	47.067	45.517	44.463	45.957
270000 (returns)	49.029	45.983	46.783	46.477	46.032	47.919	46.911	47.130	46.125	49.073
275000 (returns)	42.422	44.464	44.095	45.888	43.931	44.828	45.246	43.273	44.282	44.899
280000 (returns)	48.475	46.446	45.135	45.510	48.946	48.580	45.359	44.789	45.980	45.317
285000 (returns)	45.106	44.830	45.403	44.986	45.041	44.851	45.489	45.815	44.931	44.214
290000 (returns)	43.956	43.692	42.427	42.455	42.097	42.438	43.945	43.053	42.769	43.135
295000 (returns)	45.556	46.606	43.461	46.488	46.328	44.941	46.181	47.701	46.231	45.341
300000 (returns)	44.604	45.772	41.143	45.048	43.002	41.875	44.527	44.788	45.521	41.906
