iteration	mean	std_dev	min	max	median
5000	-4.302	6.737	-31.693	1.197	-1.820
10000	-5.751	9.985	-48.380	1.925	-2.361
15000	-630.662	650.612	-2047.374	511.890	-571.670
20000	-231.967	219.728	-704.499	50.945	-160.409
25000	-106.444	174.098	-565.165	379.170	-103.723
30000	-75.332	154.796	-435.205	310.260	-92.541
35000	-311.902	206.850	-846.990	57.793	-354.415
40000	-353.421	145.873	-734.199	-65.480	-366.443
45000	-290.258	139.985	-685.696	-30.448	-279.642
50000	-285.200	230.358	-718.525	9.807	-226.312
55000	-79.543	196.138	-580.547	250.194	-9.070
60000	-161.279	257.220	-716.146	530.356	-131.775
65000	-119.178	141.980	-480.707	518.996	-158.957
70000	-95.494	177.103	-435.898	391.062	-113.352
75000	-136.690	117.343	-237.132	226.090	-167.291
80000	20.616	242.683	-262.935	929.656	3.894
85000	64.177	273.133	-265.663	883.945	56.067
90000	-90.888	122.385	-303.193	637.846	-89.794
95000	-143.424	119.915	-521.467	-18.306	-110.838
100000	-39.976	305.902	-540.256	959.698	-67.669
105000	140.594	390.806	-571.974	1201.354	-20.148
110000	199.113	389.367	-290.472	1287.254	-5.133
115000	137.179	400.306	-687.656	1295.436	40.508
120000	10.924	262.212	-715.172	972.793	-40.632
125000	121.668	313.489	-175.710	1309.185	-4.803
130000	254.143	496.427	-259.305	1350.823	19.008
135000	210.621	419.656	-191.285	1092.367	46.348
140000	292.384	423.272	-163.657	1178.393	31.802
145000	402.366	511.804	-119.261	1565.050	31.356
150000	350.937	508.896	-256.293	1288.800	80.553
155000	575.914	570.642	-138.045	1530.344	646.454
160000	647.430	594.124	-170.031	1526.125	779.226
165000	744.314	530.578	-1.460	1669.587	897.192
170000	599.866	580.022	-43.678	1583.001	750.002
175000	760.995	572.192	-83.299	1680.385	891.697
180000	814.369	623.487	-110.388	1680.247	922.617
185000	957.861	398.390	449.235	1619.626	1095.637
190000	935.958	887.873	-1027.143	1632.044	1377.588
195000	918.357	1010.619	-1219.389	1996.115	1321.717
200000	900.179	626.157	-101.095	1750.093	1217.666
205000	1026.037	642.041	-226.337	1632.886	1234.407
210000	1242.118	691.542	-51.240	2191.217	1441.383
215000	1213.494	682.206	-86.555	1978.479	1460.494
220000	1321.235	711.365	-57.086	2124.252	1545.172
225000	975.045	956.502	-391.947	2031.103	1590.151
230000	1347.199	628.903	293.240	2224.489	1674.784
235000	1385.164	707.013	232.514	2431.823	1593.677
240000	1548.054	880.332	42.226	2904.713	1580.990
245000	1504.403	1015.118	-240.798	3066.347	1625.731
250000	1655.695	966.028	-234.237	3258.795	1609.519
255000	1654.942	688.923	483.648	2771.433	1642.590
260000	1645.827	660.904	638.574	2770.762	1727.478
265000	1774.460	722.122	834.026	3198.458	1726.045
270000	1805.129	860.062	572.475	3444.484	1740.662
275000	1762.400	887.762	425.233	3240.427	1782.385
280000	1852.026	930.505	521.696	3531.155	1783.715
285000	1940.720	889.960	675.182	3617.927	1874.173
290000	2021.841	681.373	1278.727	3609.083	1807.411
295000	2093.077	721.124	1495.997	3687.757	1746.728
300000	2094.558	699.322	1476.742	3673.847	1855.370
305000	2228.370	705.926	1561.291	3708.431	1908.742
310000	2200.482	742.513	1655.166	3770.701	1890.168
315000	2275.123	665.359	1662.901	3634.073	1981.229
320000	2347.535	642.152	1707.567	3739.911	2027.976
325000	2349.969	745.698	1667.799	3931.634	1985.693
330000	2331.879	794.516	1193.094	3884.962	1947.135
335000	2421.450	672.151	1594.555	3574.147	2080.791
340000	2367.328	702.598	1598.570	3685.668	1960.267
345000	2468.398	795.804	1620.550	3807.418	1983.316
350000	2469.357	743.960	1645.314	3770.816	2004.844
355000	2403.931	688.446	1596.273	3695.824	1992.433
360000	2529.923	692.298	1854.504	3654.292	2137.262
365000	2428.996	714.249	1680.823	3494.923	1998.573
370000	2493.530	774.617	1679.391	3859.746	2007.176
375000	2479.895	828.676	1665.769	3910.874	1939.492
380000	2474.857	728.493	1690.277	3715.809	1968.662
385000	2549.972	853.598	1632.174	3879.743	2018.734
390000	2483.703	806.280	1646.528	3846.676	1931.837
395000	2640.986	925.296	1696.651	4236.470	1984.038
400000	2582.317	847.140	1694.284	4035.073	2025.697
405000	2617.068	911.120	1778.939	4200.889	1983.995
410000	2585.868	933.710	1598.094	4169.729	1963.378
415000	2658.029	984.612	1748.307	4241.033	1944.191
420000	2741.202	1026.658	1767.156	4426.872	2005.825
425000	2690.305	1006.821	1639.032	4317.704	2003.564
430000	2578.146	894.669	1692.280	3817.812	1993.675
435000	2711.877	1034.485	1778.302	4485.835	2046.532
440000	2725.313	1023.818	1692.971	4468.845	2021.466
445000	2634.627	966.243	1729.149	4186.800	1953.768
450000	2747.414	1005.215	1736.596	4368.673	2071.112
455000	2719.669	1016.164	1611.918	4303.487	2017.556
460000	2699.163	1004.084	1747.715	4212.773	1968.328
465000	2734.624	1105.215	1696.624	4490.801	1983.909
470000	2729.891	1120.880	1643.803	4619.737	2002.596
475000	2679.856	1007.270	1765.916	4559.578	1989.648
480000	2776.446	1078.358	1742.692	4578.312	2035.003
485000	2719.109	965.331	1680.537	4154.827	2018.351
490000	2764.909	1066.662	1776.004	4592.681	1986.754
495000	2786.559	1113.849	1779.073	4700.340	1985.335
500000	2772.949	1170.292	1685.540	4811.084	1946.648
505000	2706.433	984.540	1733.198	4086.127	2032.414
510000	2838.545	1178.013	1709.461	4787.288	2036.349
515000	2824.240	1123.112	1752.436	4671.219	2009.608
520000	2817.368	1153.357	1738.145	4812.645	2000.945
525000	2776.011	1083.633	1765.493	4459.819	2031.494
530000	2855.197	1194.272	1714.328	4901.524	2026.364
535000	2771.219	1116.334	1760.624	4543.707	1937.213
540000	2902.497	1208.627	1780.172	4979.587	2084.113
545000	2787.616	1150.189	1723.090	4623.726	1980.626
550000	2820.535	1082.107	1850.052	4612.722	2068.296
555000	2867.243	1136.260	1824.865	4661.153	2036.993
560000	2880.658	1160.272	1698.537	4685.627	2088.314
565000	2814.979	1124.221	1724.579	4520.413	1998.851
570000	2786.275	1097.074	1701.269	4616.415	2017.694
575000	2869.327	1156.113	1792.695	4629.258	2075.351
580000	2864.230	1144.352	1721.257	4709.957	2075.155
585000	2896.910	1238.827	1779.171	4839.925	1982.795
590000	2863.848	1164.884	1760.302	4603.560	2042.923
595000	2872.088	1148.861	1792.347	4709.395	2067.327
600000	2935.451	1279.950	1638.921	5062.513	2023.999
605000	2912.416	1208.581	1799.626	4834.596	2040.057
610000	2949.056	1134.625	1814.829	4664.583	2167.615
615000	2928.416	1208.682	1823.660	4887.997	2048.898
620000	2940.802	1190.996	1620.309	5003.123	2116.344
625000	2977.424	1257.841	1798.452	5067.388	2107.681
630000	2976.112	1267.528	1652.916	4996.468	2078.028
635000	2959.520	1172.340	1813.390	4796.492	2145.133
640000	3027.514	1325.476	1790.010	5175.828	2172.887
645000	2898.665	1200.238	1492.534	4858.302	2094.691
650000	2975.391	1302.825	1782.695	4997.785	2021.865
655000	2999.350	1303.710	1814.714	5172.833	2060.869
660000	3010.208	1270.810	1782.272	5025.575	2160.939
665000	3035.727	1328.859	1727.384	5249.836	2091.653
670000	2950.434	1214.193	1751.023	4999.950	2128.325
675000	3031.674	1280.138	1804.063	5167.553	2169.789
680000	3065.603	1264.799	1787.057	5094.111	2200.149
685000	3077.362	1312.500	1812.414	5293.796	2326.661
690000	3037.524	1313.163	1816.130	5125.361	2089.221
695000	3061.031	1274.981	1762.332	5191.340	2252.702
700000	3038.615	1205.562	1822.270	4972.134	2260.016
705000	3010.778	1323.134	1787.529	5168.753	2064.407
710000	2992.050	1278.582	1737.988	5202.993	2132.032
715000	3021.776	1272.219	1783.492	5111.019	2166.434
720000	3099.546	1320.209	1768.207	5267.020	2232.760
725000	3033.057	1336.401	1708.003	5266.271	2132.716
730000	3008.043	1338.207	1756.819	5206.567	2064.533
735000	3121.377	1350.988	1729.200	5337.700	2227.541
740000	3046.276	1381.272	1774.644	5483.644	2099.952
745000	3113.066	1264.076	1774.888	5186.462	2325.402
750000	3012.245	1353.016	1793.676	5319.135	2062.667
755000	3144.626	1389.947	1774.085	5393.966	2167.001
760000	3105.409	1399.987	1758.313	5413.764	2223.260
765000	3054.982	1340.948	1694.667	5141.366	2134.408
770000	3097.605	1416.451	1757.420	5433.917	2204.398
775000	3024.805	1241.977	1739.858	5004.036	2200.841
780000	3148.734	1367.551	1835.894	5326.279	2204.884
785000	3103.204	1285.164	1683.459	5265.175	2403.491
790000	3152.322	1336.096	1781.854	5355.185	2309.632
795000	3102.411	1310.985	1793.515	5315.942	2229.345
800000	3051.797	1307.093	1897.995	5092.588	2113.521
805000	3125.651	1436.581	1829.538	5487.884	2087.240
810000	3086.544	1316.108	1809.640	5292.586	2229.238
815000	3112.056	1373.768	1838.999	5375.489	2279.474
820000	3124.824	1402.970	1800.147	5355.499	2105.151
825000	3131.061	1453.247	1730.206	5541.046	2158.189
830000	3083.210	1397.987	1791.372	5374.624	2120.688
835000	3135.230	1404.966	1805.909	5386.455	2143.679
840000	3187.721	1470.917	1848.676	5595.021	2131.061
845000	3168.025	1349.361	1865.295	5236.735	2191.305
850000	3152.053	1423.894	1800.166	5434.117	2146.029
855000	3206.887	1431.540	1893.924	5498.486	2297.789
860000	3196.053	1370.819	1848.577	5336.766	2335.093
865000	3171.578	1392.020	1808.915	5548.247	2376.376
870000	3199.383	1325.332	1807.410	5355.516	2467.565
875000	3148.788	1450.638	1802.503	5627.679	2144.516
880000	3192.635	1408.712	1871.338	5484.939	2196.666
885000	3290.117	1416.395	1845.636	5495.179	2355.293
890000	3165.123	1367.688	1723.260	5259.959	2359.644
895000	3205.675	1475.074	1783.566	5535.478	2220.597
900000	3205.511	1343.903	1843.947	5385.861	2319.398
905000	3274.100	1419.582	1904.608	5416.427	2321.651
910000	3129.138	1407.083	1811.925	5458.325	2263.088
915000	3202.078	1461.065	1812.405	5381.080	2137.988
920000	3227.386	1462.631	1891.050	5446.384	2136.175
925000	3241.735	1381.787	1964.234	5280.786	2209.226
930000	3171.656	1486.322	1880.104	5548.353	2083.815
935000	3228.321	1486.307	1818.992	5506.938	2262.886
940000	3322.066	1479.172	1952.149	5654.094	2251.033
945000	3210.694	1424.642	1901.654	5356.702	2181.891
950000	3188.549	1443.470	1893.194	5478.230	2229.869
955000	3231.728	1415.381	1829.686	5290.780	2210.820
960000	3243.847	1477.179	1869.185	5559.887	2258.325
965000	3332.646	1506.880	1837.600	5698.351	2297.601
970000	3159.165	1424.321	1842.997	5339.902	2297.250
975000	3184.930	1474.900	1808.944	5409.724	2277.791
980000	3155.476	1445.928	1819.567	5356.450	2156.883
985000	3125.284	1432.667	1819.742	5546.649	2249.169
990000	3181.406	1407.605	1956.698	5369.545	2151.494
995000	3266.366	1500.928	1859.466	5599.467	2231.251
1000000	3224.573	1474.104	1823.802	5412.003	2148.803
1005000	3227.348	1468.228	1854.032	5629.493	2261.767
1010000	3250.595	1448.769	1926.213	5542.135	2199.008
1015000	3291.300	1494.707	1823.664	5702.460	2269.512
1020000	3249.804	1405.203	1803.248	5441.387	2342.699
1025000	3344.844	1398.014	1918.052	5527.541	2448.454
1030000	3244.406	1380.824	1942.857	5342.580	2328.396
1035000	3242.702	1520.077	1836.748	5562.801	2256.609
1040000	3322.682	1474.814	1790.432	5577.921	2419.477
1045000	3387.721	1549.433	1917.678	5939.338	2296.048
1050000	3311.107	1473.697	1980.358	5649.604	2199.246
1055000	3263.356	1461.574	1926.866	5539.428	2313.783
1060000	3277.043	1576.649	1830.873	5814.287	2198.811
1065000	3286.892	1462.096	1921.092	5600.661	2256.327
1070000	3345.150	1476.200	1957.632	5586.069	2492.149
1075000	3304.801	1484.212	1918.166	5572.995	2369.256
1080000	3281.367	1528.213	1863.948	5817.915	2354.797
1085000	3353.933	1462.703	1901.714	5699.522	2369.755
1090000	3385.052	1530.676	1950.772	5862.813	2332.479
1095000	3258.913	1611.102	1752.576	5758.146	2221.571
1100000	3291.546	1512.293	1878.185	5719.748	2283.690
1105000	3373.994	1611.637	1838.043	5942.759	2426.374
1110000	3264.027	1567.871	1831.651	5700.763	2117.913
1115000	3310.394	1513.329	1923.408	5675.817	2291.721
1120000	3272.549	1497.280	1888.366	5635.239	2321.563
1125000	3400.296	1535.027	1937.303	5844.846	2334.596
1130000	3421.769	1535.142	2001.510	5918.439	2401.988
1135000	3251.869	1488.796	1904.658	5643.019	2239.112
1140000	3300.229	1626.663	1831.204	5843.985	2226.083
1145000	3295.012	1580.191	1834.976	5868.502	2172.412
1150000	3419.076	1524.222	2031.728	6027.938	2407.824
1155000	3343.179	1527.958	1957.702	5781.274	2211.275
1160000	3345.463	1455.681	1882.126	5672.175	2310.766
1165000	3430.102	1438.872	2057.248	5765.519	2445.645
1170000	3425.875	1570.643	2097.722	6000.623	2210.495
1175000	3423.078	1550.697	2060.937	5923.018	2258.835
1180000	3430.713	1483.463	2056.750	5746.600	2382.319
1185000	3471.977	1565.148	1914.147	6032.298	2591.998
1190000	3522.301	1531.959	1983.159	6043.903	2639.087
1195000	3478.260	1438.383	2091.574	5707.072	2614.761
1200000	3386.273	1598.693	1767.857	6056.802	2338.091
1205000	3460.259	1480.694	2113.351	5802.272	2482.221
1210000	3475.591	1603.206	2083.488	6217.663	2327.540
1215000	3462.645	1503.959	210.531	5739.933	2610.210
1220000	3426.730	1587.639	1881.536	5961.055	2331.913
1225000	3423.210	1445.150	1917.936	5609.729	2455.764
1230000	3452.836	1540.452	1941.824	5888.374	2449.869
1235000	3497.252	1551.146	2083.851	5904.703	2321.947
1240000	3441.440	1501.882	2109.528	5742.367	2409.613
1245000	3461.855	1505.772	2026.789	5787.675	2524.959
1250000	3488.276	1517.325	2109.929	5915.605	2362.231
1255000	3588.114	1514.188	2203.520	6011.824	2530.671
1260000	3498.376	1550.035	2077.306	6000.975	2432.007
1265000	3408.359	1632.570	1911.871	6088.164	2236.797
1270000	3551.945	1466.826	2206.240	5995.949	2543.153
1275000	3552.476	1520.761	2201.047	6002.730	2414.098
1280000	3572.944	1485.769	2155.157	5922.617	2543.689
1285000	3544.691	1535.464	2103.858	5986.954	2558.177
1290000	3588.322	1549.274	2144.042	6076.026	2633.012
1295000	3477.452	1520.061	1985.407	5899.288	2443.458
1300000	3708.541	1465.498	2237.426	6077.883	2726.253
1305000	3591.973	1607.092	1919.186	6159.604	2604.062
1310000	3070.632	2138.966	-348.900	5968.108	2599.218
1315000	3034.577	2282.030	-538.735	6167.833	2573.378
1320000	3030.006	2120.122	-405.623	5801.248	2467.454
1325000	2950.408	2232.024	-599.983	6107.659	2306.238
1330000	3065.775	2081.542	-520.773	5723.542	2524.479
1335000	3204.521	2013.996	-473.666	6039.820	2605.990
1340000	3573.479	1634.817	-223.236	6150.324	2561.007
1345000	3507.133	1581.408	1998.716	6009.718	2461.391
1350000	3626.126	1591.967	1946.342	6235.303	2540.180
1355000	3732.263	1526.959	513.577	6163.893	2923.303
1360000	3755.984	1487.502	743.502	6098.959	2821.048
1365000	3648.401	1548.614	2033.037	6161.311	2916.199
1370000	3303.505	1996.997	-388.651	6030.686	2910.764
1375000	3123.490	2173.445	-524.461	5913.742	2943.068
