iteration	mean	std_dev	min	max	median
250000	59.375	39.544	0.000	250.000	50.000
500000	155.625	92.473	10.000	760.000	130.000
750000	2005.889	1332.546	310.000	4700.000	1480.000
1000000	70.000	0.000	70.000	70.000	70.000
1250000	3757.500	2135.770	130.000	7720.000	3802.500
1500000	1670.082	1201.093	60.000	4610.000	1560.000
1750000	3955.455	2114.321	580.000	6330.000	5060.000
2000000	3542.889	2256.916	175.000	7915.000	4120.000
2250000	70.000	0.000	70.000	70.000	70.000
2500000	1926.045	1949.210	70.000	7375.000	1340.000
2750000	2260.526	1697.053	120.000	5650.000	2000.000
3000000	5536.912	2506.823	385.000	9260.000	6215.000
3250000	4036.951	2886.267	60.000	8825.000	4820.000
3500000	5472.500	2408.960	400.000	8620.000	6425.000
3750000	3160.000	0.000	3160.000	3160.000	3160.000
4000000	3844.022	2226.148	150.000	8530.000	4295.000
4250000	3569.623	2432.626	90.000	8825.000	3380.000
4500000	4163.667	2570.166	140.000	8255.000	4550.000
4750000	2713.800	2144.923	140.000	7725.000	2100.000
5000000	3978.490	2860.423	70.000	9140.000	4730.000
5250000	4151.276	2711.749	70.000	8695.000	4480.000
5500000	4697.614	2792.824	110.000	9360.000	5245.000
5750000	3349.327	2653.667	90.000	8870.000	1970.000
6000000	3961.132	2842.394	80.000	8980.000	4900.000
6250000	4337.873	2846.125	50.000	9005.000	4430.000
6500000	3588.846	2610.705	90.000	7745.000	3157.500
6750000	4310.213	3173.561	60.000	9320.000	4930.000
7000000	2947.903	2587.681	30.000	7950.000	2182.500
7250000	4773.333	2811.372	50.000	8960.000	5330.000
7500000	4693.936	3025.494	90.000	9730.000	5090.000
7750000	3629.732	2959.971	80.000	9500.000	3082.500
8000000	3292.091	2665.234	70.000	8235.000	2120.000
8250000	4460.104	2876.151	110.000	9480.000	4995.000
8500000	5373.500	2873.858	90.000	9315.000	6540.000
8750000	4587.340	3249.793	130.000	10755.000	3710.000
9000000	3252.000	2497.862	110.000	7430.000	2130.000
9250000	4570.319	2821.349	100.000	8510.000	5320.000
9500000	4764.778	2704.298	190.000	8820.000	5360.000
9750000	5314.768	2704.747	160.000	9500.000	5310.000
10000000	4160.481	2776.568	100.000	9880.000	4860.000
10250000	1881.296	1573.905	110.000	5810.000	1610.000
10500000	5947.500	2656.937	190.000	10495.000	6610.000
10750000	4625.778	3015.944	60.000	8975.000	5400.000
11000000	5008.659	2663.749	205.000	8380.000	5700.000
11250000	5075.556	2868.243	150.000	9095.000	5730.000
11500000	5489.500	2548.328	190.000	9680.000	6065.000
11750000	4067.500	2572.619	1240.000	7760.000	3635.000
12000000	6298.461	2559.380	310.000	9665.000	7315.000
12250000	3729.231	2757.745	130.000	9435.000	3392.500
12500000	6718.077	2885.504	40.000	10095.000	7840.000
12750000	5401.212	2332.327	480.000	9380.000	5750.000
13000000	2952.959	2217.864	60.000	8275.000	2280.000
13250000	4226.765	2946.739	160.000	10990.000	4970.000
13500000	5518.214	2740.162	140.000	9920.000	6110.000
13750000	6086.081	2712.940	190.000	9255.000	7180.000
14000000	5977.073	2549.464	140.000	9790.000	5990.000
14250000	4993.600	3160.576	120.000	9900.000	5140.000
14500000	6191.667	3273.252	130.000	10865.000	7050.000
14750000	7798.906	1586.075	1800.000	11035.000	7960.000
15000000	6427.857	2950.757	580.000	9770.000	7725.000
15250000	7066.857	1857.949	2220.000	9735.000	7455.000
15500000	7731.515	2501.330	800.000	11630.000	8345.000
15750000	6452.375	2667.169	205.000	10990.000	7010.000
16000000	7379.861	2180.430	205.000	9495.000	8030.000
16250000	7277.286	2294.504	295.000	10385.000	7900.000
16500000	3633.333	2673.142	1220.000	7360.000	2320.000
16750000	4376.471	3017.123	90.000	9190.000	5095.000
17000000	4779.565	2900.420	120.000	9520.000	5310.000
17250000	4179.727	3257.157	120.000	9355.000	4660.000
17500000	5288.182	2514.958	265.000	9455.000	5900.000
17750000	7613.714	2767.147	190.000	11930.000	8295.000
18000000	7132.703	2580.462	265.000	10380.000	7915.000
18250000	5893.659	2808.560	130.000	9935.000	6970.000
18500000	7294.143	2387.335	920.000	10150.000	8185.000
18750000	6394.146	2591.623	90.000	9295.000	7490.000
19000000	6985.676	2395.250	160.000	12540.000	7560.000
19250000	5058.438	3054.426	140.000	9970.000	5780.000
19500000	6440.972	2660.070	620.000	9015.000	7750.000
19750000	6246.600	2812.249	90.000	9530.000	7000.000
20000000	6727.631	2613.690	140.000	10450.000	7632.500
20250000	5270.814	2901.213	100.000	9490.000	5920.000
20500000	6203.256	3204.596	220.000	10895.000	7400.000
20750000	3947.857	3086.715	100.000	9435.000	3855.000
21000000	6871.539	2974.044	205.000	11670.000	7940.000
21250000	7927.344	2200.263	1280.000	10515.000	8552.500
21500000	6718.194	2995.317	140.000	11310.000	7565.000
21750000	5471.429	3143.877	120.000	9645.000	6460.000
22000000	5851.071	2777.432	150.000	9980.000	6270.000
22250000	7191.184	2721.856	120.000	11660.000	7777.500
22500000	8316.818	2124.417	160.000	10850.000	8915.000
22750000	5073.488	2956.623	190.000	10380.000	5970.000
23000000	6814.167	2474.875	1340.000	11760.000	7752.500
23250000	7607.567	2974.824	100.000	17605.000	8025.000
23500000	8188.235	2029.925	2200.000	14000.000	8255.000
23750000	6351.528	2392.324	120.000	9335.000	6865.000
24000000	6432.838	2985.817	130.000	10195.000	7805.000
24250000	7781.892	3071.919	310.000	17550.000	8210.000
24500000	7799.412	2521.176	150.000	10935.000	8355.000
24750000	5571.932	2993.151	140.000	10855.000	6420.000
25000000	6091.892	2714.801	250.000	12350.000	6680.000
25250000	9443.549	3181.528	4780.000	22080.000	9370.000
25500000	7379.000	2678.810	110.000	12100.000	8150.000
25750000	6981.622	2916.510	60.000	11940.000	7665.000
26000000	5600.238	3196.360	150.000	10555.000	6910.000
26250000	5892.180	2919.376	220.000	9705.000	6750.000
26500000	6424.459	2454.292	385.000	9495.000	7580.000
26750000	5681.111	2689.866	355.000	8295.000	6460.000
27000000	6798.684	2646.299	325.000	10310.000	7712.500
27250000	8240.454	2659.126	1780.000	12300.000	8995.000
27500000	8101.618	2663.739	80.000	17720.000	8157.500
27750000	7510.833	2005.576	190.000	10925.000	8397.500
28000000	5817.250	2845.550	130.000	9655.000	7070.000
28250000	8089.688	1377.729	5350.000	10630.000	8342.500
28500000	6461.125	3174.863	50.000	10945.000	7612.500
28750000	6306.977	3175.926	140.000	14240.000	7210.000
29000000	5446.111	2578.978	130.000	10100.000	6100.000
29250000	8799.242	3196.620	150.000	18270.000	9015.000
29500000	9320.833	2712.815	6220.000	22555.000	8995.000
29750000	5457.692	3255.522	80.000	9785.000	6310.000
30000000	7553.636	2792.972	130.000	11175.000	8095.000
30250000	5163.409	2894.045	265.000	9370.000	6225.000
30500000	7769.853	2247.946	920.000	10940.000	8390.000
30750000	8655.938	2488.362	265.000	16935.000	8437.500
31000000	7034.359	2847.254	70.000	11065.000	8060.000
