iteration	mean	std_dev	min	max	median
5000	-111.285	62.423	-223.231	-20.896	-112.225
10000	-131.233	87.930	-289.168	-32.248	-129.103
15000	-100.552	84.733	-290.644	-22.281	-71.279
20000	-315.357	637.758	-2220.395	-18.063	-128.699
25000	-280.618	578.073	-1999.750	-15.443	-54.616
30000	-448.954	700.742	-1975.631	-18.307	-105.517
35000	-364.169	599.487	-1572.349	-9.133	-57.109
40000	-84.016	49.291	-156.654	-7.513	-68.335
45000	-56.732	26.473	-99.181	-18.425	-48.102
50000	-218.944	370.763	-1308.323	-5.114	-110.686
55000	-46.028	45.697	-157.058	-8.043	-26.595
60000	-49.687	36.721	-112.513	0.963	-43.931
65000	-256.092	425.752	-1127.250	-17.031	-42.359
70000	-46.937	24.167	-95.584	-12.690	-42.392
75000	-20.935	13.242	-44.439	0.483	-18.529
80000	-178.110	316.084	-844.749	4.498	-15.458
85000	-24.072	28.198	-105.337	-3.590	-17.850
90000	-21.882	13.536	-57.602	-8.146	-17.898
95000	-76.984	170.785	-585.441	10.808	-19.366
100000	-79.560	164.108	-565.021	13.964	-25.891
105000	-16.336	8.353	-35.311	-2.635	-15.851
110000	-12.393	28.699	-52.848	38.291	-14.095
115000	-18.391	22.262	-71.936	4.144	-10.516
120000	-7.848	11.772	-33.394	6.256	-6.592
125000	-11.656	25.663	-67.616	23.208	-4.673
130000	-10.046	19.405	-50.663	8.666	-0.930
135000	-17.943	22.430	-54.567	6.818	-12.694
140000	31.025	31.016	-15.823	89.659	33.394
145000	14.872	16.828	-7.367	47.565	7.649
150000	13.475	25.864	-18.312	77.654	2.393
155000	28.181	64.512	-10.897	218.446	11.881
160000	69.834	99.649	3.494	327.568	21.106
165000	76.323	87.153	5.340	307.432	43.214
170000	135.375	142.551	4.502	375.925	66.510
175000	107.071	98.469	-6.833	325.054	98.729
180000	60.551	53.045	13.877	185.167	30.008
185000	80.495	103.630	1.412	365.586	41.180
190000	283.507	149.172	51.478	433.105	372.149
195000	161.906	167.029	11.822	524.699	106.671
200000	205.011	165.333	23.644	485.154	175.103
205000	114.400	154.365	1.336	487.862	45.417
210000	330.988	220.767	10.947	645.493	440.318
215000	178.708	139.041	6.596	418.072	120.783
220000	242.545	200.280	32.624	590.032	177.396
225000	247.507	197.442	40.552	601.661	192.406
230000	343.633	247.412	17.513	680.588	347.525
235000	341.472	193.402	43.899	579.221	352.799
240000	357.565	257.248	8.956	692.308	406.928
245000	421.687	246.217	101.950	797.560	497.932
250000	544.333	156.683	84.093	626.382	605.090
255000	470.466	303.156	14.311	849.988	512.813
260000	679.378	182.497	366.449	935.165	765.873
265000	449.460	302.322	51.814	909.973	347.082
270000	423.180	281.469	11.965	778.161	498.405
275000	487.648	307.290	24.905	836.647	602.445
280000	518.800	214.961	106.101	778.234	619.122
285000	388.854	336.102	6.264	971.218	331.060
290000	504.244	238.443	108.063	971.968	516.400
295000	609.718	276.382	7.943	834.684	728.782
300000	703.725	297.795	190.327	1129.101	730.929
305000	651.210	302.245	113.004	1063.014	678.778
310000	721.533	337.788	240.202	1227.964	682.566
315000	727.682	255.419	45.678	1074.859	782.239
320000	782.123	359.561	85.356	1153.506	917.819
325000	636.861	321.691	52.526	1046.409	704.695
330000	1073.267	200.805	500.535	1252.929	1125.090
335000	754.103	282.503	209.589	1169.936	736.542
340000	919.550	276.170	595.581	1242.422	901.715
