iteration	mean	std_dev	min	max	median
50000	-15.500	2.655	-19.000	-11.000	-15.000
100000	-14.700	2.795	-20.000	-11.000	-14.000
150000	-14.800	1.887	-18.000	-11.000	-15.000
200000	-10.400	2.289	-14.000	-6.000	-10.000
250000	-15.100	3.986	-22.000	-10.000	-15.000
300000	-16.300	3.407	-21.000	-10.000	-17.500
350000	-16.400	2.200	-21.000	-13.000	-16.500
400000	-13.100	4.415	-20.000	-5.000	-13.500
450000	-11.600	3.040	-17.000	-7.000	-10.500
500000	-11.900	2.663	-16.000	-8.000	-11.500
550000	-14.100	2.256	-17.000	-9.000	-14.000
600000	-15.900	3.270	-23.000	-12.000	-15.500
650000	-14.400	3.611	-19.000	-9.000	-14.500
700000	-11.300	4.649	-17.000	-3.000	-12.500
750000	-14.800	3.400	-19.000	-7.000	-15.500
800000	-11.600	4.454	-20.000	-5.000	-12.000
850000	-15.400	2.245	-18.000	-12.000	-16.000
900000	-16.400	2.728	-22.000	-14.000	-15.000
950000	-14.000	4.359	-20.000	-7.000	-16.000
1000000	-10.100	2.948	-16.000	-7.000	-9.000
1050000	-9.700	3.579	-16.000	-4.000	-9.000
1100000	-12.300	4.220	-20.000	-4.000	-12.500
1150000	-14.100	3.081	-18.000	-10.000	-14.000
1200000	-8.500	3.041	-16.000	-5.000	-8.000
1250000	-12.400	3.555	-18.000	-7.000	-13.000
1300000	-8.500	2.837	-15.000	-3.000	-8.500
1350000	-12.000	3.406	-17.000	-8.000	-10.500
1400000	-13.000	3.130	-18.000	-8.000	-14.000
1450000	-13.100	1.921	-16.000	-10.000	-13.500
1500000	-13.500	3.585	-19.000	-8.000	-12.500
1550000	-13.100	4.110	-19.000	-6.000	-13.500
1600000	-9.600	3.470	-16.000	-4.000	-8.500
1650000	-11.100	3.646	-16.000	-6.000	-10.000
1700000	-12.900	2.809	-16.000	-8.000	-13.000
1750000	-12.200	3.789	-18.000	-6.000	-11.000
1800000	-13.600	3.323	-20.000	-9.000	-12.000
1850000	-12.400	2.332	-16.000	-7.000	-12.000
1900000	-11.800	3.458	-18.000	-5.000	-12.500
1950000	-13.500	4.249	-21.000	-9.000	-11.500
2000000	-10.400	2.538	-16.000	-6.000	-10.000
2050000	-13.700	3.551	-18.000	-9.000	-14.000
2100000	-12.000	3.406	-17.000	-6.000	-12.000
2150000	-15.600	3.323	-20.000	-9.000	-15.500
2200000	-9.700	1.676	-13.000	-7.000	-9.500
2250000	-11.900	2.211	-15.000	-7.000	-12.000
2300000	-10.400	3.499	-16.000	-4.000	-11.000
2350000	-14.000	2.793	-19.000	-9.000	-14.000
2400000	-13.600	2.538	-18.000	-10.000	-13.500
2450000	-14.500	3.585	-21.000	-7.000	-14.500
2500000	-13.400	4.716	-20.000	-5.000	-14.000
2550000	-11.300	4.627	-21.000	-5.000	-11.000
2600000	-9.600	2.615	-15.000	-7.000	-8.500
2650000	-9.500	2.460	-14.000	-5.000	-9.000
2700000	-12.400	4.821	-23.000	-7.000	-11.500
2750000	-10.400	2.010	-14.000	-7.000	-10.500
2800000	-11.600	1.744	-16.000	-9.000	-11.500
2850000	-11.000	3.098	-16.000	-7.000	-10.000
2900000	-10.000	3.633	-15.000	-4.000	-10.500
2950000	-13.400	2.871	-19.000	-9.000	-13.500
3000000	-11.900	1.972	-15.000	-9.000	-12.500
3050000	-11.300	3.002	-16.000	-7.000	-11.000
3100000	-13.200	2.522	-18.000	-9.000	-13.000
3150000	-12.700	3.900	-21.000	-6.000	-12.500
3200000	-13.400	3.105	-18.000	-8.000	-14.000
3250000	-11.700	2.648	-15.000	-6.000	-11.500
3300000	-14.500	3.324	-20.000	-9.000	-14.000
3350000	-15.400	2.375	-19.000	-12.000	-16.000
3400000	-9.500	2.975	-15.000	-4.000	-9.500
3450000	-11.800	2.926	-17.000	-5.000	-12.000
3500000	-9.000	2.530	-15.000	-6.000	-8.500
3550000	-11.400	2.691	-15.000	-8.000	-11.500
3600000	-9.300	2.759	-13.000	-6.000	-8.500
3650000	-10.500	3.074	-16.000	-6.000	-10.500
3700000	-9.900	3.270	-16.000	-6.000	-9.000
3750000	-8.200	2.358	-12.000	-5.000	-7.500
3800000	-8.700	2.900	-13.000	-4.000	-8.000
3850000	-10.900	2.427	-15.000	-5.000	-11.500
3900000	-11.600	2.728	-17.000	-7.000	-11.000
3950000	-10.000	2.864	-15.000	-5.000	-9.000
4000000	-8.800	3.400	-16.000	-4.000	-8.000
4050000	-10.300	3.926	-18.000	-5.000	-10.000
4100000	-11.300	3.002	-16.000	-7.000	-10.500
4150000	-12.400	2.653	-17.000	-9.000	-11.500
