iteration	mean	std_dev	min	max	median
250000	328.049	123.259	125.000	975.000	300.000
500000	401.117	142.348	250.000	975.000	375.000
750000	484.712	189.532	25.000	1300.000	425.000
1000000	621.652	517.182	175.000	4425.000	475.000
1250000	920.312	960.212	300.000	4750.000	550.000
1500000	1463.289	1457.135	200.000	5075.000	800.000
1750000	1316.797	1360.411	0.000	4750.000	800.000
2000000	1046.774	1105.064	300.000	4750.000	575.000
2250000	1646.173	1587.516	25.000	4775.000	825.000
2500000	1565.857	1558.335	325.000	4925.000	575.000
2750000	2133.654	1713.225	75.000	4575.000	837.500
3000000	2568.269	1749.181	250.000	5125.000	3912.500
3250000	2686.550	1736.993	250.000	5275.000	3875.000
3500000	3462.255	1432.766	275.000	4925.000	4025.000
3750000	3500.000	1561.979	325.000	5450.000	4050.000
4000000	1704.333	1641.477	425.000	5100.000	962.500
4250000	444.043	188.292	0.000	1175.000	475.000
4500000	3813.050	1621.402	225.000	7825.000	4150.000
4750000	3825.175	1386.954	250.000	8425.000	4150.000
5000000	2970.223	1825.595	250.000	7800.000	4125.000
5250000	3836.879	1179.346	375.000	7700.000	4150.000
5500000	1838.957	1742.607	375.000	7850.000	800.000
5750000	5222.552	1666.285	525.000	8150.000	4200.000
6000000	7789.453	2055.416	500.000	12275.000	7725.000
6250000	6215.577	2029.007	500.000	11600.000	7325.000
6500000	4719.426	3022.846	350.000	11450.000	4187.500
6750000	6113.433	2948.440	500.000	11850.000	7600.000
7000000	5521.724	3844.275	200.000	14575.000	7300.000
7250000	5843.097	4184.314	300.000	15075.000	7300.000
7500000	7994.576	3019.981	475.000	15350.000	7725.000
7750000	9618.526	3434.565	3825.000	15600.000	8362.500
8000000	8696.545	3361.150	525.000	15675.000	7800.000
8250000	9761.975	2489.438	775.000	15175.000	10950.000
8500000	10326.754	2671.371	4000.000	15225.000	10950.000
8750000	10824.271	3857.700	450.000	15275.000	11300.000
9000000	13291.860	3418.706	225.000	15250.000	14725.000
9250000	12214.948	2465.015	4175.000	15475.000	11450.000
9500000	11144.802	3421.786	575.000	15650.000	11525.000
9750000	11172.895	3675.378	800.000	15475.000	11550.000
10000000	10637.761	3435.581	300.000	15400.000	11450.000
10250000	11263.266	5083.862	125.000	15425.000	14625.000
10500000	14444.207	1245.849	7825.000	15225.000	14775.000
10750000	5959.127	4189.302	0.000	15075.000	4325.000
11000000	3480.109	4996.995	400.000	15075.000	550.000
11250000	12238.044	2398.133	4300.000	15275.000	11537.500
11500000	11562.223	4598.720	225.000	15650.000	14675.000
11750000	8151.844	2843.300	450.000	15275.000	7650.000
12000000	11031.389	2771.501	525.000	15775.000	11425.000
12250000	13444.048	2198.290	4050.000	16125.000	14725.000
12500000	13235.294	2707.344	425.000	15725.000	14750.000
12750000	11981.451	3600.177	375.000	18600.000	11625.000
13000000	12620.238	3398.119	475.000	15600.000	14675.000
13250000	10092.553	3967.697	3850.000	15550.000	11387.500
13500000	5522.419	4425.881	325.000	15500.000	4050.000
13750000	12728.525	2914.629	3700.000	15775.000	14725.000
14000000	14066.456	2236.602	4025.000	15650.000	14850.000
14250000	6456.250	4334.791	450.000	15725.000	4237.500
14500000	13631.757	2849.272	550.000	15925.000	14875.000
14750000	11042.500	4197.558	375.000	15350.000	11425.000
15000000	9558.727	2595.681	7300.000	15375.000	7712.500
15250000	12522.443	3211.874	550.000	15600.000	14687.500
15500000	14024.013	2905.520	575.000	15725.000	14850.000
15750000	10561.225	5293.748	275.000	15700.000	14662.500
16000000	14878.571	712.657	11475.000	15950.000	14937.500
16250000	13816.216	2690.302	4075.000	16025.000	14900.000
16500000	12220.588	4803.126	350.000	16000.000	15000.000
16750000	14611.429	1816.028	7650.000	15800.000	15112.500
17000000	14822.857	971.842	11400.000	15875.000	15025.000
17250000	10742.582	4107.622	525.000	15350.000	11500.000
17500000	10944.362	5125.961	425.000	15750.000	14625.000
17750000	13670.625	3233.095	450.000	16125.000	14900.000
18000000	12435.976	4811.757	450.000	15950.000	15062.500
18250000	14281.598	2074.870	4075.000	15900.000	15062.500
18500000	14462.838	1482.928	7725.000	15775.000	14937.500
18750000	13365.385	3320.653	525.000	15975.000	14825.000
19000000	13466.776	4208.492	525.000	16125.000	14950.000
19250000	14620.395	1490.809	4300.000	15425.000	14825.000
19500000	14103.289	3022.406	550.000	16000.000	14912.500
19750000	14427.536	1302.924	11275.000	15650.000	14875.000
20000000	12549.062	2180.329	475.000	15800.000	11600.000
20250000	13770.833	3001.226	475.000	15700.000	14950.000
20500000	14326.370	2555.078	450.000	16450.000	15025.000
20750000	14895.833	933.250	11500.000	15600.000	15100.000
21000000	14416.319	3206.989	575.000	15925.000	15175.000
21250000	14787.867	2285.607	150.000	15875.000	15162.500
21500000	14339.610	1521.674	7775.000	15700.000	14825.000
21750000	13579.167	3093.193	525.000	15725.000	15025.000
22000000	15070.652	912.364	7825.000	16000.000	15150.000
22250000	14690.845	2052.464	4100.000	16050.000	15100.000
22500000	13576.582	2322.276	7800.000	15625.000	14850.000
22750000	14081.333	2369.624	4025.000	15775.000	14900.000
23000000	12748.235	3431.056	300.000	15725.000	14750.000
23250000	14568.493	1943.090	4200.000	15950.000	15100.000
23500000	13042.683	3487.260	225.000	16125.000	14837.500
23750000	13444.062	3414.229	300.000	16325.000	14875.000
24000000	14621.667	2041.737	4200.000	18650.000	15000.000
24250000	14769.667	1514.030	4175.000	15850.000	15100.000
24500000	12412.644	3736.158	550.000	16075.000	14750.000
24750000	14890.141	1778.631	550.000	16275.000	15100.000
25000000	14370.891	2720.892	525.000	16250.000	15100.000
25250000	14490.754	2363.690	550.000	15800.000	15075.000
25500000	14577.027	1377.447	7675.000	15725.000	14925.000
25750000	14377.632	2184.517	4050.000	15950.000	14912.500
26000000	14844.098	1043.311	7925.000	15750.000	15000.000
26250000	14481.333	1824.793	4300.000	15675.000	14950.000
26500000	14749.647	2010.612	3925.000	18825.000	15125.000
26750000	14635.764	2394.082	3850.000	18875.000	15137.500
27000000	14895.000	1210.376	7725.000	16075.000	15112.500
27250000	13041.867	3975.386	525.000	16125.000	14925.000
27500000	14880.281	1674.429	7475.000	18525.000	15150.000
27750000	14523.958	2480.897	525.000	18925.000	15075.000
28000000	14215.461	2722.004	250.000	18600.000	15012.500
28250000	14602.055	2359.543	525.000	18800.000	15150.000
28500000	14941.781	1751.687	550.000	15925.000	15150.000
28750000	14851.027	2094.540	4200.000	18750.000	15125.000
29000000	14827.465	1615.267	4150.000	16150.000	15150.000
29250000	15205.357	875.611	11550.000	18550.000	15150.000
29500000	12703.438	5372.839	225.000	18900.000	15162.500
29750000	14721.181	1650.750	7725.000	15825.000	15150.000
30000000	14533.219	2643.822	225.000	18700.000	15200.000
30250000	15319.928	1492.375	7500.000	19550.000	15175.000
30500000	13827.564	3523.817	275.000	18650.000	15100.000
30750000	15233.929	678.760	11475.000	18750.000	15212.500
31000000	14821.527	1806.500	4200.000	18325.000	15162.500
31250000	14759.932	2213.594	575.000	16125.000	15150.000
31500000	14235.274	3214.050	325.000	18800.000	15175.000
31750000	14466.000	2565.286	575.000	18425.000	15150.000
32000000	13868.507	3098.278	525.000	18800.000	15050.000
32250000	13919.480	3042.199	3975.000	15975.000	15150.000
32500000	14335.000	2986.249	500.000	18875.000	15175.000
32750000	14205.667	2429.230	3975.000	15900.000	15125.000
33000000	14612.838	2584.201	575.000	19100.000	15150.000
33250000	15113.214	819.132	11425.000	16350.000	15212.500
33500000	14511.824	1917.995	7675.000	18425.000	15212.500
33750000	14622.000	1905.199	7450.000	18700.000	15125.000
34000000	14973.630	2205.329	500.000	18850.000	15125.000
34250000	14125.000	3160.917	400.000	18775.000	15087.500
34500000	14774.324	2117.590	575.000	18725.000	15125.000
34750000	15017.143	2440.322	550.000	19000.000	15200.000
35000000	13847.436	3224.351	550.000	18775.000	15075.000
35250000	14916.197	1505.460	7925.000	18800.000	15175.000
35500000	14201.645	3431.533	500.000	19075.000	15075.000
35750000	15435.294	1751.371	4150.000	19225.000	15262.500
36000000	14895.070	1957.806	4200.000	19225.000	15150.000
36250000	15016.786	1829.621	7575.000	19050.000	15175.000
36500000	14355.333	3034.439	575.000	18575.000	15175.000
36750000	14722.297	2054.653	7800.000	18925.000	15150.000
37000000	14703.768	1994.164	3850.000	18900.000	15150.000
37250000	15078.082	1747.385	4000.000	18725.000	15125.000
37500000	15081.690	1898.832	4175.000	18775.000	15150.000
37750000	15051.761	1353.733	11275.000	19975.000	15175.000
38000000	14648.611	2613.237	1050.000	19050.000	15125.000
38250000	15118.493	922.113	11550.000	18375.000	15150.000
38500000	15123.264	853.336	11375.000	18275.000	15200.000
38750000	14739.189	2195.758	4050.000	19175.000	15150.000
39000000	14542.567	2865.448	3925.000	18775.000	15162.500
39250000	14748.648	2561.111	475.000	19325.000	15125.000
39500000	14351.000	3041.807	3975.000	18975.000	15175.000
39750000	15077.083	1531.049	7500.000	18500.000	15150.000
40000000	14723.958	2470.058	3900.000	18775.000	15200.000
40250000	14816.319	1844.691	3850.000	19125.000	15100.000
40500000	14047.402	2513.944	7550.000	18400.000	15125.000
40750000	14515.333	2121.025	4125.000	18500.000	15150.000
41000000	14842.466	2824.409	4150.000	19125.000	15175.000
41250000	14991.667	1517.782	7500.000	18825.000	15200.000
41500000	14788.542	2265.663	550.000	19025.000	15150.000
41750000	14911.486	1660.517	7575.000	19250.000	15112.500
42000000	13707.792	3555.109	525.000	18825.000	15125.000
42250000	14598.026	2411.894	4000.000	18675.000	15125.000
42500000	14885.764	1699.800	7675.000	18525.000	15187.500
42750000	14596.527	2883.554	275.000	18825.000	15187.500
43000000	15114.931	2516.721	325.000	19500.000	15200.000
43250000	15465.580	1732.135	7525.000	19425.000	15175.000
43500000	14842.466	2440.809	4200.000	19050.000	15175.000
43750000	15135.563	2164.485	575.000	19175.000	15175.000
44000000	14786.486	1937.779	7450.000	18825.000	15150.000
44250000	15156.944	1263.917	11175.000	18775.000	15150.000
44500000	14744.521	2087.406	4200.000	18800.000	15175.000
44750000	15493.310	1938.940	7950.000	19425.000	15200.000
45000000	15449.638	1448.553	11175.000	19000.000	15175.000
45250000	14571.000	3244.097	4000.000	19350.000	15150.000
45500000	15213.542	2211.801	4100.000	18850.000	15150.000
45750000	15466.071	1807.939	7625.000	19375.000	15200.000
46000000	14994.098	1822.823	7700.000	19425.000	15175.000
46250000	15467.500	2365.550	3700.000	19100.000	15175.000
46500000	15075.357	2304.865	4025.000	19500.000	15200.000
46750000	14932.746	2409.052	7725.000	19300.000	15200.000
47000000	15042.708	2752.800	4175.000	20200.000	15200.000
47250000	15613.044	1312.721	11950.000	19100.000	15150.000
47500000	15332.143	2327.323	625.000	19125.000	15200.000
47750000	15713.603	1369.417	11475.000	18900.000	15250.000
48000000	15054.710	2971.660	3875.000	19300.000	15200.000
48250000	14898.958	2642.013	525.000	18850.000	15187.500
48500000	15694.203	1752.116	11275.000	19300.000	15250.000
48750000	15606.521	1943.167	7825.000	19025.000	15175.000
49000000	15078.521	2921.105	450.000	19050.000	15175.000
49250000	15008.099	2628.148	550.000	19550.000	15200.000
49500000	15396.015	2498.157	500.000	19100.000	15200.000
49750000	15373.239	2369.574	4125.000	19125.000	15200.000
50000000	15403.261	1741.953	7450.000	19075.000	15175.000
