iteration	mean	std_dev	min	max	median
50000	141.359	5.024	133.859	149.989	142.777
100000	88.458	0.972	87.350	89.776	88.319
150000	73.002	0.867	71.386	73.750	73.553
200000	173.810	2.002	170.599	176.821	173.488
250000	216.117	2.615	212.395	219.604	215.608
300000	226.484	1.034	225.316	228.025	226.064
350000	291.188	1.103	289.517	292.637	291.507
400000	311.847	0.658	310.682	312.569	312.018
450000	308.302	2.333	305.822	312.896	307.503
500000	294.222	1.231	291.479	296.888	294.197
550000	292.189	2.034	289.801	295.101	292.246
600000	320.684	1.560	319.084	323.951	320.517
650000	651.905	1.624	650.121	654.429	651.081
700000	825.438	5.288	815.045	831.208	827.308
750000	976.977	2.050	973.815	980.575	976.488
800000	1320.261	37.329	1281.931	1395.202	1307.679
850000	1023.685	369.926	569.434	1632.322	997.120
900000	619.184	675.214	274.866	2035.296	283.751
950000	261.951	2.305	259.856	266.995	261.443
1000000	257.307	1.853	255.454	262.196	256.980
1050000	253.399	1.247	251.593	255.542	253.565
1100000	257.722	3.358	250.945	261.345	258.867
1150000	260.690	3.157	257.041	265.091	259.556
1200000	270.383	1.529	268.450	272.372	270.222
1250000	275.452	2.114	271.424	278.748	275.302
1300000	2553.471	7.894	2543.532	2565.574	2551.271
1350000	278.749	4.094	272.990	283.968	278.773
1400000	281.104	6.341	273.332	289.888	281.584
1450000	2792.685	21.513	2763.719	2842.146	2787.933
1500000	2878.686	15.182	2862.961	2908.372	2876.679
1550000	3022.493	6.017	3013.866	3034.628	3020.270
1600000	3217.056	3.511	3211.559	3222.621	3217.738
1650000	2051.099	187.075	1683.225	2427.315	2083.597
1700000	985.527	11.215	961.580	1009.064	986.345
1750000	945.849	15.530	922.044	968.363	944.468
1800000	992.765	4.659	984.804	1000.152	992.052
1850000	1201.510	91.167	1091.949	1419.853	1194.209
1900000	3296.175	1.287	3294.274	3298.070	3296.482
1950000	3280.669	2.225	3277.190	3284.506	3281.007
2000000	3279.639	5.359	3273.160	3290.651	3277.407
2050000	3217.929	4.386	3212.540	3228.949	3217.358
2100000	3205.989	3.168	3199.537	3211.966	3206.202
2150000	3155.135	3.032	3149.154	3159.996	3154.606
2200000	3115.112	11.521	3092.731	3130.489	3117.292
2250000	3063.651	11.568	3049.790	3094.726	3061.935
2300000	3082.995	16.220	3063.835	3106.990	3081.204
2350000	3120.205	2.766	3116.954	3125.370	3119.559
2400000	3097.140	2.823	3092.212	3100.416	3097.658
2450000	3050.067	6.611	3036.799	3058.003	3052.543
2500000	3038.056	8.748	3025.030	3049.925	3040.528
2550000	3008.306	11.294	2985.951	3024.376	3009.711
2600000	3006.660	5.439	2998.512	3016.664	3007.707
2650000	3001.499	4.901	2987.733	3005.827	3002.843
2700000	3006.096	7.253	2995.485	3019.309	3006.890
2750000	2987.262	3.673	2979.041	2993.221	2987.587
2800000	2941.729	13.121	2912.262	2954.791	2945.883
2850000	2991.362	2.375	2986.869	2994.372	2991.665
2900000	3016.608	2.504	3012.610	3020.207	3015.755
2950000	3016.038	1.823	3012.820	3018.566	3016.300
3000000	3115.732	2.850	3112.048	3119.849	3115.278
3050000	3166.406	2.258	3163.117	3170.015	3166.026
3100000	3163.974	2.884	3158.304	3167.769	3164.046
3150000	3186.810	1.664	3184.076	3190.090	3186.900
3200000	3204.585	2.696	3200.151	3211.277	3204.226
3250000	3184.829	2.601	3180.202	3189.016	3185.099
3300000	3190.169	1.882	3186.863	3192.389	3189.972
3350000	3199.171	2.219	3196.070	3202.306	3199.425
3400000	3223.029	3.328	3217.345	3228.752	3223.040
3450000	3239.505	1.467	3236.626	3242.014	3239.522
3500000	3232.831	2.588	3227.250	3236.643	3232.432
3550000	3213.986	7.080	3203.346	3223.606	3214.593
3600000	3188.140	8.372	3176.775	3202.013	3187.667
3650000	3211.778	5.941	3203.795	3223.059	3210.602
3700000	3255.577	8.306	3236.829	3266.899	3258.327
3750000	3297.629	2.282	3293.955	3301.192	3298.129
3800000	3324.487	2.588	3318.937	3327.620	3324.682
3850000	3344.946	2.510	3340.791	3349.127	3344.976
3900000	3355.966	5.411	3346.741	3363.851	3355.900
3950000	3391.008	12.329	3362.051	3403.367	3395.523
4000000	875.840	51.564	812.792	990.252	874.017
4050000	740.441	15.997	722.292	771.238	737.580
4100000	707.409	2.635	704.549	712.688	706.764
4150000	854.602	57.622	787.046	948.324	835.969
4200000	1071.622	85.260	930.155	1190.884	1063.493
4250000	2784.861	894.280	1264.616	3376.372	3366.995
4300000	3357.407	2.107	3353.168	3360.516	3357.334
4350000	3355.062	1.675	3352.640	3357.490	3354.947
4400000	3339.653	3.347	3332.590	3344.960	3339.947
4450000	3336.035	3.285	3330.936	3340.549	3336.919
4500000	3334.768	2.016	3332.367	3337.549	3333.785
4550000	3341.538	2.954	3336.202	3345.528	3342.396
4600000	3347.680	1.971	3345.209	3351.724	3347.165
4650000	3365.429	2.017	3362.884	3369.709	3365.258
4700000	3360.486	2.935	3355.686	3366.444	3360.617
4750000	3399.724	3.064	3395.275	3404.976	3400.427
4800000	3436.434	2.656	3432.209	3442.021	3436.902
4850000	3460.236	2.044	3457.018	3464.464	3459.787
4900000	3490.315	2.377	3487.210	3494.911	3489.859
4950000	3514.751	2.643	3510.096	3518.522	3514.994
5000000	3537.215	2.826	3534.169	3544.104	3536.138
5050000	3580.244	4.124	3572.428	3586.688	3581.327
5100000	3593.480	4.759	3584.914	3600.372	3595.454
5150000	3597.488	4.591	3591.688	3605.761	3597.071
5200000	3612.245	3.925	3607.438	3619.390	3611.884
5250000	3622.961	5.963	3613.290	3633.351	3622.748
5300000	3645.842	5.110	3638.479	3655.843	3646.069
5350000	3640.255	7.281	3629.664	3655.749	3640.343
5400000	3633.952	3.050	3629.662	3638.725	3634.139
5450000	3638.581	5.375	3631.784	3648.267	3637.812
5500000	3627.029	6.622	3616.113	3639.144	3627.264
5550000	3627.604	4.580	3621.554	3637.098	3627.225
5600000	3630.981	1.917	3626.910	3632.933	3631.677
5650000	3635.348	2.134	3631.792	3639.186	3635.156
5700000	3632.000	4.052	3626.597	3638.624	3632.427
5750000	3630.528	4.184	3623.556	3636.654	3630.938
5800000	3633.068	3.827	3623.907	3637.516	3634.424
5850000	3641.095	4.339	3635.644	3651.009	3641.405
5900000	3631.185	5.746	3621.424	3642.234	3632.321
5950000	3639.771	4.480	3633.421	3649.771	3639.099
6000000	3640.499	4.163	3632.662	3645.109	3640.728
6050000	3632.976	4.350	3626.352	3639.856	3632.987
6100000	3639.466	2.752	3635.494	3644.583	3639.524
6150000	3627.409	2.694	3621.159	3630.387	3627.481
6200000	3626.145	3.119	3622.751	3632.725	3625.414
6250000	3627.492	2.011	3623.710	3630.624	3627.782
6300000	3624.130	3.390	3617.182	3630.983	3623.989
6350000	3631.500	2.455	3626.933	3635.463	3631.834
6400000	3637.260	4.444	3629.412	3644.587	3637.414
6450000	3626.598	5.067	3618.185	3638.232	3625.955
6500000	3622.070	4.315	3614.659	3628.256	3621.138
6550000	3620.310	2.818	3615.131	3625.637	3620.374
6600000	3616.916	3.890	3611.278	3622.627	3615.292
6650000	3615.740	4.497	3609.370	3623.620	3616.229
6700000	3611.142	3.768	3605.632	3617.491	3611.453
6750000	3612.621	2.913	3606.322	3617.496	3612.785
6800000	3600.223	2.367	3595.254	3604.668	3600.744
6850000	3599.651	2.876	3594.121	3603.383	3599.917
6900000	3603.839	2.441	3600.750	3606.812	3604.035
6950000	3598.546	2.499	3592.863	3602.583	3598.483
7000000	3603.607	2.965	3600.033	3607.809	3603.064
7050000	3605.134	1.586	3602.730	3607.659	3605.095
7100000	3607.795	3.346	3602.533	3613.661	3607.980
7150000	3608.044	1.977	3603.807	3610.769	3608.148
7200000	3612.425	2.735	3608.733	3616.925	3612.320
7250000	3607.801	3.521	3601.316	3611.853	3609.229
7300000	3607.008	2.201	3602.912	3609.964	3607.039
7350000	3611.469	2.851	3605.085	3615.487	3612.187
7400000	3610.383	2.925	3604.930	3613.714	3611.360
7450000	3605.056	2.025	3601.451	3608.079	3604.606
7500000	3600.670	1.868	3597.125	3602.658	3601.648
7550000	3593.286	2.645	3588.896	3597.288	3593.270
