iteration	mean	std_dev	min	max	median
250000	8919.853	3678.351	3800.000	17600.000	6100.000
500000	2028.475	201.863	2000.000	4000.000	2000.000
750000	2957.143	1146.518	1800.000	7600.000	3000.000
1000000	4220.968	546.977	2900.000	6100.000	4000.000
1250000	5324.000	2280.290	3500.000	10700.000	4800.000
1500000	11180.509	3405.759	6100.000	18000.000	9400.000
1750000	4572.052	2336.534	2500.000	9100.000	4500.000
2000000	3267.308	488.708	3000.000	7600.000	3200.000
2250000	3166.426	838.681	2200.000	5100.000	2600.000
2500000	5022.815	1168.483	3100.000	5800.000	5700.000
2750000	6743.624	2265.449	3200.000	9900.000	5800.000
3000000	12423.585	6125.304	6800.000	26100.000	9300.000
3250000	9786.363	4478.042	3300.000	17400.000	9950.000
3500000	13017.347	5339.801	6900.000	24400.000	11400.000
3750000	8460.714	4069.720	4700.000	14700.000	8100.000
4000000	17559.828	4725.979	9800.000	25700.000	19500.000
4250000	5431.667	880.118	4700.000	7000.000	5000.000
4500000	7978.767	2969.323	2100.000	26400.000	9300.000
4750000	3705.448	1155.115	2300.000	12200.000	4400.000
5000000	9831.646	2254.646	5800.000	17500.000	10400.000
5250000	13637.777	7193.905	4100.000	27400.000	11200.000
5500000	16663.207	6844.296	3500.000	26500.000	14900.000
5750000	16394.262	8482.927	8500.000	45700.000	11200.000
6000000	14024.753	6521.638	7000.000	27300.000	10600.000
6250000	40623.531	6461.548	24100.000	62400.000	41000.000
6500000	11873.637	6523.575	4000.000	40500.000	9600.000
6750000	29325.807	17679.604	8100.000	54500.000	30500.000
7000000	8980.435	4907.298	2600.000	30500.000	7600.000
7250000	15523.711	6740.794	9600.000	39500.000	11100.000
7500000	30527.420	12877.227	10900.000	71900.000	30500.000
7750000	21534.832	5777.583	7000.000	39600.000	23200.000
8000000	34337.254	9340.718	18000.000	62500.000	28800.000
8250000	34010.168	14405.963	12700.000	71600.000	33100.000
8500000	17610.588	8060.828	6400.000	36000.000	17300.000
8750000	9691.275	4546.080	4100.000	35500.000	11300.000
9000000	11054.386	7009.081	3600.000	28400.000	9000.000
9250000	22662.688	9895.768	9400.000	63400.000	22400.000
9500000	19812.195	12760.116	5100.000	63100.000	17000.000
9750000	56917.949	33980.859	11600.000	113500.000	74700.000
10000000	53700.000	40411.465	12700.000	133100.000	47000.000
10250000	66013.336	144923.828	6800.000	767600.000	36800.000
10500000	145606.250	78127.359	79900.000	350000.000	109100.000
10750000	12407.812	7515.397	5000.000	60300.000	12500.000
11000000	84595.648	165338.312	11500.000	681100.000	12700.000
11250000	7653.435	8352.248	3700.000	96300.000	9300.000
11500000	54600.000	93908.219	6100.000	413400.000	12200.000
11750000	200100.000	269353.094	5500.000	765100.000	48200.000
