iteration	mean	std_dev	min	max	median
250000	0.243	0.988	0.000	6.000	0.000
500000	0.171	0.551	0.000	3.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
1250000	9.847	11.539	0.000	41.000	4.000
1500000	51.721	34.196	1.000	123.000	43.000
1750000	196.933	82.126	99.000	417.000	167.000
2000000	497.833	107.022	408.000	841.000	456.500
2250000	731.500	200.428	373.000	1066.000	734.000
2500000	763.030	219.454	311.000	1056.000	766.000
2750000	932.483	175.437	474.000	1249.000	991.000
3000000	936.828	260.591	405.000	1349.000	1061.000
3250000	1007.714	246.446	199.000	1367.000	1081.000
3500000	1313.826	374.430	456.000	1978.000	1364.000
3750000	1580.316	437.900	497.000	2269.000	1388.000
4000000	1495.850	467.132	499.000	2298.000	1511.500
4250000	1320.619	389.516	489.000	1974.000	1365.000
4500000	1481.000	342.158	957.000	2179.000	1394.000
4750000	1529.579	359.601	986.000	1999.000	1388.000
5000000	1811.688	850.442	499.000	4678.000	1874.000
5250000	1492.889	362.056	796.000	2238.000	1389.500
5500000	1192.583	503.865	197.000	1959.000	1098.500
5750000	1344.182	584.905	482.000	2547.000	1195.000
6000000	1479.895	344.008	1053.000	1965.000	1398.000
6250000	1345.682	578.410	443.000	2298.000	1215.000
6500000	1934.867	274.221	1099.000	2298.000	1965.000
6750000	1881.875	845.063	798.000	4686.000	1810.500
7000000	1762.294	858.712	496.000	4686.000	1696.000
7250000	773.722	691.642	193.000	2589.000	348.500
7500000	1947.133	811.782	1086.000	4652.000	1941.000
7750000	1702.176	336.471	1034.000	2260.000	1674.000
8000000	1789.875	853.776	1087.000	4617.000	1584.500
8250000	1399.421	670.621	483.000	2575.000	1098.000
8500000	2022.286	811.429	1095.000	4590.000	1959.500
8750000	1670.778	450.324	1084.000	2568.000	1683.500
9000000	1834.375	963.362	1058.000	5272.000	1686.000
9250000	1453.263	545.277	192.000	2175.000	1386.000
9500000	1911.067	915.730	1026.000	4919.000	1879.000
9750000	1794.588	907.706	795.000	4666.000	1390.000
10000000	1693.389	1002.791	198.000	4976.000	1389.000
10250000	1546.105	959.960	188.000	4793.000	1398.000
10500000	1457.571	951.624	193.000	4691.000	1385.000
10750000	1790.438	429.822	1075.000	2291.000	1957.500
11000000	1484.684	961.095	190.000	4670.000	1398.000
11250000	2110.125	1176.015	1095.000	5232.000	1698.500
11500000	1808.941	890.334	499.000	4636.000	1665.000
11750000	1991.250	790.327	1094.000	4675.000	1815.000
12000000	1397.947	558.534	198.000	2260.000	1377.000
12250000	2162.800	1090.015	199.000	4658.000	1936.000
12500000	1085.179	1109.232	188.000	4900.000	498.000
12750000	1833.333	393.801	1090.000	2546.000	1925.000
13000000	1899.176	793.913	789.000	4680.000	1929.000
13250000	1949.333	1013.911	1082.000	5274.000	1693.000
13500000	2135.571	787.492	1098.000	4670.000	1985.500
13750000	1570.167	428.849	1044.000	2287.000	1381.000
14000000	1657.167	484.834	790.000	2596.000	1663.000
14250000	2432.714	1246.736	1094.000	4901.000	1923.500
14500000	1979.133	920.699	344.000	4683.000	1914.000
14750000	2497.385	1017.487	1389.000	4919.000	2243.000
15000000	2233.250	1309.151	1085.000	4989.000	1819.500
15250000	1335.400	587.858	198.000	2265.000	1242.500
15500000	2003.133	269.534	1397.000	2548.000	1945.000
15750000	1492.100	616.828	496.000	2580.000	1523.000
16000000	1943.733	824.554	1065.000	4676.000	1926.000
16250000	1997.786	160.007	1650.000	2281.000	1964.500
16500000	1755.706	528.065	785.000	2534.000	1946.000
16750000	2449.462	1240.476	1098.000	5251.000	1987.000
17000000	2825.750	1773.669	1084.000	7351.000	1994.500
17250000	1548.474	882.061	485.000	4607.000	1389.000
17500000	1772.438	673.865	193.000	2566.000	1970.000
17750000	563.100	781.591	7.000	2594.000	108.000
18000000	2014.267	884.415	1051.000	4997.000	1979.000
18250000	1745.059	383.415	1099.000	2568.000	1691.000
18500000	1239.304	396.764	466.000	1926.000	1099.000
18750000	1976.438	967.544	792.000	5193.000	1962.500
19000000	1581.474	1237.887	497.000	4960.000	1067.000
19250000	1587.842	664.835	195.000	2589.000	1691.000
19500000	1917.533	381.532	1325.000	2592.000	1926.000
19750000	1756.941	986.767	191.000	4685.000	1892.000
20000000	1946.714	391.992	1084.000	2593.000	1985.500
20250000	1706.688	551.085	1016.000	2595.000	1799.500
20500000	1356.955	1000.055	197.000	4964.000	1219.500
20750000	2025.938	1144.979	494.000	4689.000	1963.000
21000000	2465.250	1094.873	1391.000	4981.000	2099.500
21250000	1910.688	544.298	488.000	2589.000	1993.000
21500000	2014.600	771.462	1096.000	4643.000	1981.000
21750000	1710.647	944.416	192.000	4686.000	1674.000
22000000	1763.526	1225.174	199.000	5234.000	1398.000
22250000	1694.471	551.617	492.000	2567.000	1698.000
22500000	2136.562	1386.735	790.000	4962.000	1394.000
22750000	1949.125	827.333	1087.000	4682.000	1917.500
23000000	1909.067	393.195	1056.000	2289.000	1980.000
23250000	1630.842	1023.814	778.000	5495.000	1361.000
23500000	2092.929	791.593	1088.000	4637.000	1953.500
23750000	1526.778	452.022	799.000	2272.000	1395.500
24000000	3155.500	1284.789	1075.000	4689.000	2437.000
24250000	1191.625	805.197	193.000	2280.000	1385.000
24500000	1799.562	476.894	1029.000	2596.000	1955.500
24750000	2316.357	1484.488	297.000	4998.000	1988.500
25000000	1984.235	1084.963	1063.000	4652.000	1671.000
25250000	1719.353	506.942	791.000	2557.000	1894.000
25500000	1943.188	915.393	1076.000	4958.000	1918.500
25750000	1567.789	510.627	490.000	2296.000	1681.000
26000000	1819.125	417.671	1044.000	2523.000	1915.500
26250000	1781.600	612.736	552.000	2593.000	1953.000
26500000	2286.714	1034.365	1054.000	4671.000	2127.000
26750000	1142.417	1305.844	200.000	4914.000	525.500
27000000	1879.438	952.659	772.000	4898.000	1678.000
27250000	1925.938	881.215	1094.000	4929.000	1819.500
27500000	2048.800	846.386	1065.000	4676.000	1966.000
27750000	1439.429	456.168	498.000	1997.000	1615.000
28000000	1287.545	621.555	198.000	2206.000	1246.500
28250000	2494.154	1150.530	1388.000	5238.000	2183.000
28500000	1330.136	651.467	195.000	2281.000	1242.500
28750000	1809.444	1210.014	192.000	4669.000	1784.500
29000000	2028.600	179.045	1685.000	2367.000	1979.000
29250000	1740.333	678.894	198.000	2506.000	1949.000
29500000	1853.765	805.479	1091.000	4676.000	1688.000
29750000	1548.737	599.854	486.000	2595.000	1389.000
30000000	2029.357	835.725	1084.000	4640.000	1971.000
30250000	2519.385	1381.920	1031.000	5210.000	1968.000
30500000	1822.875	970.162	195.000	4832.000	1956.000
30750000	1846.059	1259.692	195.000	4648.000	1977.000
31000000	1891.333	363.602	1080.000	2547.000	1955.000
31250000	1512.263	614.420	197.000	2515.000	1686.000
31500000	1868.882	915.219	786.000	4899.000	1691.000
31750000	1631.000	1070.111	199.000	5279.000	1678.500
32000000	2006.938	1144.520	485.000	4986.000	1840.500
32250000	2096.375	1430.837	199.000	4979.000	1539.500
32500000	2686.714	1371.131	1085.000	5217.000	1978.000
32750000	2968.636	1455.209	1663.000	5891.000	2279.000
33000000	977.194	978.431	188.000	4656.000	497.000
33250000	2063.571	307.170	1355.000	2591.000	1989.500
33500000	1986.467	1342.936	195.000	5254.000	1959.000
33750000	2060.000	893.826	790.000	4865.000	1933.500
34000000	2403.867	1391.806	490.000	5242.000	1984.000
34250000	1580.632	445.962	795.000	2268.000	1689.000
34500000	1361.087	1046.781	188.000	4956.000	1395.000
34750000	1850.125	793.433	1040.000	4649.000	1690.500
35000000	1826.647	866.162	1059.000	4672.000	1916.000
35250000	1451.800	465.480	499.000	2279.000	1394.500
35500000	950.926	812.120	148.000	2562.000	402.000
35750000	1738.625	444.076	798.000	2288.000	1937.500
36000000	1503.474	511.965	793.000	2286.000	1391.000
36250000	1289.870	590.946	199.000	2276.000	1098.000
36500000	1368.524	1004.205	197.000	4650.000	1331.000
36750000	2565.357	1434.252	498.000	5566.000	2287.500
37000000	1697.375	491.943	1049.000	2551.000	1782.500
37250000	1717.000	877.107	490.000	4680.000	1664.500
37500000	2193.867	1271.432	479.000	5585.000	1969.000
37750000	1817.167	767.223	1084.000	4663.000	1689.500
38000000	1883.059	1481.135	655.000	6109.000	1682.000
38250000	2066.714	1076.530	198.000	5292.000	1974.500
38500000	1679.778	933.953	196.000	4662.000	1537.500
38750000	2080.600	1047.298	1048.000	5563.000	1966.000
39000000	2199.600	1454.079	162.000	4991.000	1983.000
39250000	1744.438	611.935	460.000	2586.000	1980.000
39500000	2009.562	1243.617	499.000	4997.000	1977.500
39750000	1133.600	815.605	195.000	2598.000	797.000
40000000	2271.429	864.400	793.000	4960.000	2233.000
40250000	1628.368	1007.631	197.000	4982.000	1696.000
40500000	1598.316	1171.384	199.000	5590.000	1395.000
40750000	1152.750	879.921	449.000	4617.000	866.500
41000000	738.974	586.803	195.000	2294.000	498.500
41250000	2099.000	836.525	1394.000	4939.000	1961.000
41500000	1857.438	847.941	498.000	4677.000	1910.500
41750000	2515.846	1141.237	1373.000	5255.000	1990.000
42000000	2116.875	1338.857	189.000	5560.000	1987.500
42250000	2644.917	1348.430	1083.000	5291.000	2218.500
42500000	1879.125	850.878	1009.000	4619.000	1956.500
42750000	1712.389	963.063	493.000	4977.000	1812.500
43000000	1791.667	470.793	1071.000	2589.000	1697.000
43250000	1897.750	882.713	199.000	4699.000	1945.500
