iteration(key)	values
5000 (returns)	356.113	365.508	170.321	216.694	1064.259	122.928	388.791	345.909	359.799	351.014
10000 (returns)	367.730	378.841	791.557	749.017	302.512	544.100	463.495	289.084	598.150	320.427
15000 (returns)	146.032	341.813	147.252	390.532	49.782	252.114	865.602	786.382	78.343	504.630
20000 (returns)	139.430	452.327	173.516	397.008	360.056	472.551	69.994	169.200	486.152	36.157
25000 (returns)	7.392	-0.179	3.775	11.117	2.384	2.675	-4.703	28.630	545.442	-23.453
30000 (returns)	29.990	17.155	413.293	252.223	4.029	73.894	334.751	29.503	212.704	10.989
35000 (returns)	142.203	94.725	527.299	185.481	182.076	358.843	318.526	338.879	285.609	272.506
40000 (returns)	473.133	725.156	210.199	495.230	168.473	192.324	386.295	233.062	172.025	289.934
45000 (returns)	213.259	376.920	304.030	436.339	595.992	276.846	333.917	267.659	897.957	58.321
50000 (returns)	345.322	475.092	374.004	233.824	74.041	365.116	332.229	347.143	966.019	329.991
55000 (returns)	234.927	381.239	246.256	969.731	248.771	201.803	280.370	166.914	329.405	282.843
60000 (returns)	300.665	249.125	288.654	248.499	215.845	304.431	355.859	201.389	329.520	190.424
65000 (returns)	447.691	295.665	247.436	255.038	551.251	431.167	324.851	435.306	297.983	337.301
70000 (returns)	293.854	337.816	196.995	65.403	305.212	314.502	277.130	41.179	285.314	294.425
75000 (returns)	249.655	192.251	244.833	310.758	1058.799	991.227	56.799	41.564	328.206	457.954
80000 (returns)	479.146	593.612	277.829	119.157	101.117	359.913	550.933	321.649	522.293	436.542
85000 (returns)	534.765	130.859	78.218	347.415	152.154	223.205	105.717	184.147	141.861	379.859
90000 (returns)	367.403	378.847	315.123	190.401	319.503	158.958	389.478	230.585	338.589	177.999
95000 (returns)	566.773	72.696	258.380	482.906	226.904	734.696	147.278	286.394	89.275	316.909
100000 (returns)	250.382	280.107	316.569	267.929	260.335	391.646	415.899	314.104	215.719	354.925
105000 (returns)	234.006	365.689	220.311	162.584	436.948	326.819	426.543	419.063	672.552	164.430
110000 (returns)	345.864	358.204	275.550	333.453	278.271	316.212	501.008	424.398	471.869	231.307
115000 (returns)	295.888	432.798	338.880	348.359	253.367	50.565	211.997	260.697	262.517	226.731
120000 (returns)	479.184	320.771	420.723	292.330	392.146	190.376	387.885	192.457	330.041	230.831
125000 (returns)	204.647	313.400	196.961	203.206	192.284	218.035	168.303	176.329	227.046	181.593
130000 (returns)	187.199	293.170	213.349	498.271	310.331	196.249	176.599	382.495	331.737	112.478
135000 (returns)	184.868	373.247	269.248	402.071	325.053	459.449	404.728	607.267	184.966	512.528
140000 (returns)	84.594	191.527	222.536	389.886	279.623	75.259	216.400	188.702	66.787	212.435
145000 (returns)	191.393	205.322	545.184	175.950	342.950	166.226	217.061	317.902	211.096	219.012
150000 (returns)	206.336	382.769	218.261	185.125	236.949	207.563	266.364	217.826	279.806	518.268
155000 (returns)	465.148	439.562	478.115	517.140	500.674	529.867	316.595	443.499	505.450	315.229
160000 (returns)	447.816	407.949	311.120	236.872	429.735	301.455	226.361	233.187	340.785	295.292
165000 (returns)	254.565	170.481	291.563	267.072	412.916	197.135	205.198	282.308	237.961	218.568
170000 (returns)	314.777	226.882	262.194	316.055	171.460	312.374	233.676	514.846	350.079	238.750
175000 (returns)	319.289	498.092	265.814	222.154	423.415	217.045	324.623	222.425	245.115	446.416
180000 (returns)	227.843	194.138	198.026	268.097	458.344	481.424	330.172	402.528	299.607	480.960
185000 (returns)	375.416	293.540	361.104	260.430	231.752	190.025	187.777	530.460	634.459	391.431
190000 (returns)	994.358	1008.673	265.654	323.319	1021.387	1003.363	1012.527	1004.809	1007.249	453.284
195000 (returns)	244.336	286.156	249.266	244.180	304.454	385.100	208.286	213.451	527.417	274.280
200000 (returns)	243.289	242.746	243.753	227.885	288.503	291.895	233.971	234.099	195.497	578.603
205000 (returns)	236.014	253.613	253.229	279.589	240.449	490.955	283.990	280.765	193.438	184.414
210000 (returns)	400.613	304.040	361.419	416.190	424.743	328.199	298.394	423.841	247.675	332.381
215000 (returns)	389.648	426.570	342.098	236.155	214.394	783.780	560.667	360.747	335.211	422.538
220000 (returns)	223.367	212.409	188.809	229.850	649.939	324.625	221.204	263.580	223.293	308.244
225000 (returns)	221.326	213.419	205.650	335.034	411.759	229.579	230.679	184.149	184.952	167.175
230000 (returns)	288.166	381.295	323.824	513.769	465.110	260.803	509.563	249.993	383.590	309.633
235000 (returns)	481.349	654.560	333.322	605.630	224.564	447.469	437.083	676.749	500.622	566.108
240000 (returns)	207.947	254.283	242.403	317.016	667.334	300.097	188.241	205.566	240.734	249.921
245000 (returns)	565.765	434.113	231.939	597.093	312.158	346.709	353.148	376.233	501.452	453.060
250000 (returns)	328.138	652.596	535.880	317.315	453.362	260.462	475.970	175.761	400.554	207.397
255000 (returns)	196.050	951.941	560.341	478.153	240.320	392.519	637.591	477.134	259.158	318.905
260000 (returns)	170.680	424.268	195.090	326.532	159.898	158.569	248.865	406.629	682.323	251.847
265000 (returns)	631.607	255.938	192.308	696.849	498.888	188.660	188.746	308.379	274.050	194.997
270000 (returns)	375.401	216.969	292.737	223.766	208.202	587.995	262.495	203.800	244.698	284.003
275000 (returns)	412.550	180.149	274.263	337.338	648.405	368.018	297.641	230.324	267.964	473.725
280000 (returns)	632.161	225.160	374.480	312.076	380.382	151.840	575.744	671.946	151.242	485.911
285000 (returns)	298.753	305.831	313.405	440.389	402.742	380.174	208.867	219.898	221.850	288.566
290000 (returns)	193.325	247.947	256.993	315.917	400.807	494.758	304.516	775.171	391.288	250.955
295000 (returns)	261.979	231.126	371.176	422.009	1026.106	362.454	262.645	227.303	433.405	393.784
300000 (returns)	453.630	393.606	207.766	618.011	267.118	258.425	407.243	312.470	365.074	308.311
305000 (returns)	225.637	329.584	647.623	1207.721	516.326	673.740	909.135	612.597	437.348	432.617
310000 (returns)	558.789	425.481	376.133	324.592	267.770	494.670	698.075	489.995	325.729	336.507
315000 (returns)	484.141	510.705	1153.524	485.361	482.217	843.544	514.426	520.105	827.799	789.043
320000 (returns)	308.696	451.987	665.931	368.870	352.479	473.541	849.030	868.996	411.581	1506.047
325000 (returns)	280.861	295.962	483.969	367.617	321.685	248.273	393.703	341.836	571.980	533.487
330000 (returns)	569.052	516.989	1074.902	687.350	669.855	496.823	1116.677	593.901	654.062	704.372
335000 (returns)	456.257	230.062	244.685	758.677	206.444	760.534	799.997	450.982	210.092	242.376
340000 (returns)	1084.403	331.173	258.118	292.224	522.235	375.910	569.428	351.703	654.877	532.871
345000 (returns)	739.020	929.198	714.023	469.126	717.730	382.988	207.661	759.389	464.988	764.746
350000 (returns)	305.041	1337.546	489.776	413.086	480.880	679.066	440.269	478.845	815.551	770.455
355000 (returns)	598.564	1084.482	1211.917	624.773	627.663	792.940	383.289	579.536	919.657	918.532
360000 (returns)	1081.371	387.466	693.710	459.306	326.592	570.821	1323.032	397.041	416.457	484.625
365000 (returns)	807.432	1106.180	852.327	409.303	670.927	918.472	1222.567	604.315	611.129	722.327
370000 (returns)	678.740	526.601	807.730	402.637	362.835	914.980	468.219	945.808	349.543	800.058
375000 (returns)	692.567	377.784	762.645	449.034	644.010	297.421	267.920	899.133	605.718	735.878
380000 (returns)	410.335	355.209	322.529	503.384	234.300	443.239	687.532	389.920	416.125	470.143
385000 (returns)	520.677	354.765	1327.003	504.787	377.208	1126.810	1049.376	937.055	842.594	262.231
390000 (returns)	281.440	754.673	362.119	494.151	756.967	822.414	391.276	806.231	298.867	917.322
395000 (returns)	367.896	953.223	487.297	789.252	251.020	702.861	342.893	691.858	275.922	923.821
400000 (returns)	599.772	330.535	318.727	628.548	857.827	312.496	625.047	492.747	729.336	972.233
405000 (returns)	622.038	483.540	759.391	1605.442	618.902	792.896	650.373	907.698	726.656	876.122
410000 (returns)	412.644	661.567	526.602	311.946	701.455	643.820	464.289	288.820	1257.116	573.263
415000 (returns)	737.693	920.972	745.662	1011.922	616.677	846.071	683.014	927.919	379.205	818.313
420000 (returns)	675.337	702.559	773.372	814.546	588.751	633.785	763.465	789.291	646.301	790.041
425000 (returns)	594.107	604.485	780.763	731.230	875.379	741.701	634.986	806.928	809.983	782.957
430000 (returns)	611.285	639.642	213.174	640.223	420.689	841.016	736.376	789.802	451.156	946.659
435000 (returns)	242.416	680.344	651.469	387.513	497.731	286.851	297.447	722.796	657.530	433.415
440000 (returns)	358.186	733.859	294.625	783.307	327.181	314.627	569.019	847.205	399.548	253.241
445000 (returns)	991.339	496.628	895.338	395.844	515.720	452.956	284.286	521.117	890.115	755.949
450000 (returns)	647.929	935.874	357.772	748.290	633.385	689.560	925.910	720.896	713.656	489.886
455000 (returns)	671.135	1006.163	584.339	897.559	704.069	803.781	669.186	632.315	664.958	718.938
460000 (returns)	709.936	727.086	658.839	755.866	748.737	894.940	700.872	551.025	847.891	729.230
465000 (returns)	415.243	500.559	384.102	865.142	452.500	750.502	389.396	549.101	750.447	630.706
470000 (returns)	744.047	482.758	707.495	347.513	598.165	734.751	715.429	563.510	640.443	660.194
475000 (returns)	587.017	860.992	310.739	464.541	991.906	782.789	576.057	752.595	704.302	598.863
480000 (returns)	932.441	1011.063	658.910	740.535	781.378	863.416	666.638	827.939	1093.192	809.222
485000 (returns)	651.115	936.190	693.288	1075.011	1089.911	1211.634	811.884	784.754	818.892	696.745
490000 (returns)	455.100	495.252	962.708	641.135	954.886	474.131	1015.321	734.164	405.064	481.071
495000 (returns)	705.251	386.903	487.167	381.352	533.242	375.692	373.425	238.359	395.905	502.931
500000 (returns)	421.872	274.315	892.587	609.881	242.379	834.805	822.625	237.617	510.569	814.509
505000 (returns)	518.267	712.206	559.972	725.865	703.471	498.428	478.685	496.957	938.866	575.950
510000 (returns)	721.321	659.854	672.208	898.070	938.467	703.423	687.162	741.409	691.254	733.246
515000 (returns)	622.733	421.931	980.970	310.730	261.665	936.776	655.250	258.569	672.232	360.585
520000 (returns)	741.832	914.633	666.916	603.111	607.817	805.353	831.153	642.703	756.120	915.653
525000 (returns)	709.194	655.067	650.428	643.821	699.348	648.041	648.463	717.826	575.385	668.575
530000 (returns)	624.301	686.810	660.527	676.527	798.738	668.174	875.087	854.778	714.380	660.818
535000 (returns)	303.583	917.729	698.230	626.259	786.642	592.734	661.449	700.562	610.984	294.520
540000 (returns)	900.020	579.966	509.196	763.383	562.459	677.395	599.426	696.317	821.923	874.168
545000 (returns)	284.537	308.612	906.084	646.779	864.523	643.459	311.402	732.431	507.349	313.635
550000 (returns)	472.142	241.447	294.992	1013.246	304.479	806.956	215.417	269.177	221.201	278.503
555000 (returns)	516.605	725.362	654.319	502.378	365.877	582.202	772.157	717.906	647.881	672.538
560000 (returns)	1047.728	622.183	976.826	811.028	830.548	897.471	218.086	915.635	1117.070	918.254
565000 (returns)	788.053	735.560	782.474	912.002	874.728	829.290	754.422	738.026	813.983	936.446
570000 (returns)	202.621	215.724	818.310	211.257	863.477	713.827	204.483	217.238	225.681	330.265
575000 (returns)	654.385	483.619	715.279	405.253	713.334	665.489	541.522	336.003	739.188	282.823
580000 (returns)	351.467	296.724	727.336	238.229	346.629	699.700	721.805	728.906	244.350	231.315
585000 (returns)	795.514	772.736	1226.717	837.583	731.784	859.445	767.499	654.531	821.477	669.311
590000 (returns)	239.480	290.785	455.426	325.960	703.490	221.353	288.414	219.242	322.175	289.852
595000 (returns)	744.970	772.946	765.105	772.075	791.926	811.371	747.190	740.275	779.505	646.558
600000 (returns)	578.715	229.916	194.053	242.147	199.783	199.513	257.934	235.139	521.722	204.070
605000 (returns)	866.574	927.025	909.517	710.266	792.589	1035.042	914.836	681.653	872.657	968.112
610000 (returns)	772.001	378.548	628.547	746.494	1179.434	1695.777	499.863	964.583	964.756	514.451
615000 (returns)	294.191	453.146	428.567	316.592	341.275	540.138	297.383	333.435	306.783	251.839
620000 (returns)	831.939	781.861	1054.171	876.123	495.405	567.378	753.490	811.239	930.738	949.509
625000 (returns)	276.259	588.881	277.936	308.245	374.384	289.050	268.844	485.933	536.025	261.176
630000 (returns)	974.261	605.238	1129.593	1248.505	658.955	691.044	657.477	691.560	1193.627	776.883
635000 (returns)	751.687	716.734	738.247	736.077	718.193	699.963	768.475	736.104	710.149	743.073
640000 (returns)	741.193	665.179	692.133	715.306	757.137	703.931	694.202	756.712	674.956	705.006
645000 (returns)	643.389	682.832	701.349	687.886	635.715	662.849	627.056	688.816	716.274	701.985
650000 (returns)	161.949	159.561	195.672	283.595	177.054	160.912	329.616	309.031	172.737	248.749
655000 (returns)	766.231	794.876	706.892	726.201	759.852	841.816	576.455	882.768	574.885	719.480
660000 (returns)	586.099	951.804	903.770	701.358	767.356	813.561	823.515	617.662	548.717	618.415
665000 (returns)	254.684	396.487	272.830	264.453	236.675	336.317	301.321	553.054	276.511	218.055
670000 (returns)	662.169	818.510	796.256	982.691	835.499	677.839	682.011	670.804	901.558	705.116
675000 (returns)	194.627	242.641	792.081	222.896	180.262	922.669	210.468	451.843	1029.512	608.682
680000 (returns)	209.447	216.857	238.851	234.718	203.722	212.933	223.370	203.512	425.532	718.599
685000 (returns)	725.753	659.137	667.786	717.045	702.084	684.319	695.290	673.780	682.151	653.718
690000 (returns)	456.883	412.144	469.479	446.118	486.385	416.966	396.643	431.213	433.372	468.378
695000 (returns)	873.076	841.683	563.119	616.876	1177.084	687.532	579.574	795.898	605.406	1086.603
700000 (returns)	663.761	947.493	817.700	776.653	880.901	792.415	845.682	1160.630	842.536	901.703
705000 (returns)	1423.507	612.902	1399.248	1747.077	1467.396	671.349	864.831	1238.290	1445.359	834.434
710000 (returns)	572.377	672.686	656.854	489.893	701.827	689.939	418.754	713.164	503.650	466.730
715000 (returns)	584.211	774.602	495.902	728.618	220.650	800.247	208.951	205.010	724.124	729.699
720000 (returns)	910.292	929.197	928.402	754.774	864.995	786.970	774.361	800.893	759.688	660.883
725000 (returns)	731.339	716.662	751.121	605.318	651.002	655.787	499.778	522.909	892.694	701.868
730000 (returns)	726.930	655.565	639.340	621.598	857.695	516.834	676.351	663.788	636.715	702.057
735000 (returns)	586.580	914.757	646.804	997.163	593.831	616.741	890.239	694.400	590.420	781.797
740000 (returns)	369.110	367.084	966.984	332.163	369.049	425.567	412.156	397.885	797.315	418.218
745000 (returns)	594.580	775.491	541.584	689.567	638.152	627.639	779.640	624.600	755.777	801.693
750000 (returns)	607.719	752.507	777.292	798.502	1178.863	815.898	675.110	842.162	724.159	486.823
755000 (returns)	729.925	800.149	608.957	824.435	682.565	846.153	849.002	700.334	755.337	772.917
760000 (returns)	905.736	1052.895	927.667	645.372	645.664	749.370	741.687	612.544	1030.203	599.771
765000 (returns)	635.994	705.711	880.284	703.918	791.376	588.285	636.822	611.544	609.971	700.045
770000 (returns)	763.507	778.841	794.741	792.653	838.346	795.255	703.650	711.120	791.566	814.381
775000 (returns)	1090.134	630.865	1267.500	886.115	878.328	1002.947	626.779	623.819	1437.069	659.136
780000 (returns)	1477.082	722.562	843.927	1369.748	889.480	773.705	888.550	694.630	373.194	845.278
785000 (returns)	841.646	1121.992	942.028	2086.939	1187.642	483.826	1321.094	440.500	501.465	1447.406
790000 (returns)	1082.286	1156.088	802.795	678.009	688.729	697.616	1121.891	650.470	670.029	682.414
795000 (returns)	719.241	750.836	744.615	710.415	684.190	728.306	716.282	745.911	723.382	676.001
800000 (returns)	105.312	331.966	1174.592	1153.715	720.100	107.966	101.440	928.653	2204.045	981.422
805000 (returns)	415.961	768.982	494.039	1379.435	919.682	678.823	740.169	785.198	808.468	220.443
810000 (returns)	851.670	621.321	609.081	693.740	619.243	676.428	935.526	634.771	777.627	322.559
815000 (returns)	404.162	354.084	433.499	417.943	433.082	493.867	468.015	529.567	391.525	434.402
820000 (returns)	769.403	527.673	629.148	732.974	615.669	587.424	634.986	517.891	574.426	958.173
825000 (returns)	1497.421	2198.271	1381.544	1226.042	2978.468	2744.583	1222.701	2861.572	1985.050	1263.517
830000 (returns)	816.989	815.798	770.238	1868.730	829.007	746.550	807.261	453.780	910.871	736.010
835000 (returns)	879.021	988.923	1022.522	959.181	851.891	996.997	1064.131	985.214	1018.695	934.904
840000 (returns)	807.938	1016.448	393.495	1032.766	805.039	1171.964	723.154	818.930	683.761	897.042
845000 (returns)	767.281	679.076	759.769	631.590	723.550	640.319	766.758	774.442	760.931	794.025
850000 (returns)	1189.816	1142.431	1312.508	1216.502	1218.372	1207.838	1225.517	1212.740	1196.160	1201.437
855000 (returns)	635.610	1091.713	1174.593	918.090	767.933	673.569	592.197	1113.557	1021.898	931.477
860000 (returns)	609.296	820.335	747.991	855.162	924.573	764.799	677.491	656.116	785.239	766.092
865000 (returns)	872.072	894.260	909.557	841.034	899.630	966.920	868.890	876.265	881.181	901.877
870000 (returns)	870.412	822.381	898.003	891.648	823.341	897.157	738.766	646.257	883.075	843.887
875000 (returns)	823.975	763.636	782.519	1088.834	791.375	748.868	826.475	700.818	723.459	730.827
880000 (returns)	689.428	707.512	492.675	733.327	521.156	764.335	716.445	420.184	472.668	594.382
885000 (returns)	780.924	1105.972	414.746	742.961	703.562	837.729	706.954	250.888	546.171	602.786
890000 (returns)	744.681	857.203	921.260	1224.461	698.866	867.536	923.622	1231.955	1257.080	898.808
895000 (returns)	696.148	704.890	874.765	685.758	926.299	853.881	1147.295	903.998	868.589	638.774
900000 (returns)	552.757	551.404	674.519	861.329	624.956	883.161	725.740	866.073	1024.610	765.011
905000 (returns)	610.914	652.617	1079.781	983.109	1816.700	835.312	878.122	1555.135	971.538	769.397
910000 (returns)	601.574	581.868	748.005	575.405	760.025	559.697	605.346	551.514	932.905	578.935
915000 (returns)	658.787	686.139	755.825	671.574	663.555	712.999	758.261	1022.866	694.369	722.155
920000 (returns)	1626.367	805.737	762.552	833.504	831.586	751.263	784.751	837.641	746.237	727.578
925000 (returns)	775.120	1081.852	934.148	775.628	1042.155	975.648	1127.686	912.504	1018.302	937.751
930000 (returns)	557.073	1374.765	575.587	620.737	721.069	1229.018	725.040	621.564	595.673	703.394
935000 (returns)	779.145	848.866	730.705	728.602	706.259	875.685	782.490	752.282	858.416	1086.689
940000 (returns)	1257.610	1196.663	797.417	1013.331	1137.280	904.292	1188.248	1002.727	811.625	755.552
945000 (returns)	769.672	819.699	1038.262	640.048	726.437	1131.981	729.602	830.334	855.809	910.477
950000 (returns)	1406.117	679.817	608.452	758.444	749.177	680.139	1522.784	901.362	968.567	1193.432
955000 (returns)	786.982	880.256	771.282	782.981	807.906	767.131	797.790	784.379	786.044	822.000
960000 (returns)	869.958	1058.759	833.565	1024.382	2028.428	897.010	1070.371	837.009	1058.900	769.467
965000 (returns)	1415.792	1049.471	1217.365	941.932	1117.525	4057.580	887.820	952.225	966.565	1453.482
970000 (returns)	1744.959	1043.724	1872.289	1088.227	1231.821	895.670	1602.182	909.420	908.113	2806.073
975000 (returns)	1900.500	1147.987	728.324	806.043	636.994	817.583	1020.766	764.533	817.113	830.818
980000 (returns)	1021.957	1068.427	3011.465	967.989	1310.908	1174.249	998.696	991.838	983.248	1078.157
985000 (returns)	812.123	907.135	1138.588	862.452	814.779	903.282	822.874	813.050	890.315	1165.801
990000 (returns)	957.339	687.609	780.449	872.934	877.237	881.235	970.798	1100.353	869.270	1903.174
995000 (returns)	868.786	1056.797	814.651	1087.573	1651.965	868.107	1136.747	869.867	1136.690	1139.363
1000000 (returns)	1708.540	1173.187	874.953	2044.289	1236.831	2721.629	1065.444	902.978	1323.794	1174.053
1005000 (returns)	966.613	979.682	779.995	920.681	849.876	534.042	805.449	918.993	847.751	756.400
1010000 (returns)	1123.170	953.161	761.319	927.607	928.559	949.495	926.733	2007.638	952.605	790.039
1015000 (returns)	955.493	846.022	794.654	844.077	900.603	1454.443	766.178	793.135	778.149	836.962
1020000 (returns)	1049.655	1182.705	1709.907	1067.879	1088.355	1732.467	1032.895	1060.644	1099.218	1048.890
1025000 (returns)	982.195	1006.838	618.563	772.756	893.933	974.044	956.687	877.240	822.914	2509.818
1030000 (returns)	969.161	797.374	1161.702	655.345	941.056	1046.925	1282.509	929.241	1001.432	841.074
1035000 (returns)	1009.310	911.734	969.444	1427.771	958.218	883.679	987.364	955.964	1621.259	962.377
1040000 (returns)	728.265	655.557	323.399	1745.013	1665.401	1270.240	745.528	2678.299	1113.498	1575.076
1045000 (returns)	741.887	828.602	865.595	1025.542	739.990	842.678	726.117	863.199	825.223	970.533
1050000 (returns)	1259.947	1302.383	1599.437	1147.496	842.743	773.686	995.252	905.836	1762.495	1562.610
1055000 (returns)	1605.183	935.175	1110.584	835.056	879.152	1886.679	1021.182	1197.267	955.939	1163.031
1060000 (returns)	1641.708	957.076	957.772	1021.113	880.516	1262.738	1597.392	837.220	1206.074	985.120
1065000 (returns)	1751.295	1699.600	1012.968	746.156	1282.512	1832.433	1178.726	2093.200	3321.847	1018.289
1070000 (returns)	1344.491	1216.970	1254.024	1318.742	805.583	796.958	700.497	957.492	796.808	937.009
1075000 (returns)	776.127	782.106	827.293	1811.861	1310.591	797.060	986.217	1046.330	911.456	662.412
1080000 (returns)	943.167	1442.462	1482.481	1438.509	1278.244	1192.656	2381.823	1100.917	1100.168	1018.135
1085000 (returns)	2196.675	1404.099	1069.822	1553.773	2212.145	882.829	910.751	1036.506	892.630	924.090
1090000 (returns)	2399.810	1216.942	1164.717	1213.532	962.251	1558.202	995.230	868.148	1231.049	1481.994
