iteration	mean	std_dev	min	max	median
5000	30.516	2.661	26.587	35.093	30.393
10000	28.935	2.743	25.552	34.347	28.651
15000	24.420	1.332	22.412	26.239	24.429
20000	30.721	0.992	29.418	32.364	30.742
25000	14.719	15.600	-2.525	34.745	5.955
30000	-8.033	6.578	-14.039	10.518	-8.910
35000	26.049	3.571	19.279	32.141	25.683
40000	39.667	1.982	34.115	41.191	40.415
45000	50.007	2.296	46.118	53.311	50.536
50000	42.426	3.035	39.285	49.440	41.013
55000	40.626	2.448	37.231	44.329	39.611
60000	27.873	5.084	21.539	40.889	27.987
65000	45.513	1.103	42.994	47.145	45.716
70000	41.601	1.588	39.357	44.551	41.494
75000	44.479	4.338	37.359	49.783	45.099
80000	43.238	2.148	41.331	49.171	42.776
85000	41.743	2.083	40.146	47.760	41.278
90000	40.244	0.829	38.923	41.518	40.398
95000	40.078	0.403	39.571	40.860	39.972
100000	39.700	0.770	38.166	40.753	39.768
105000	41.216	1.321	37.944	42.827	41.411
110000	47.004	0.615	46.077	48.030	47.093
115000	45.226	0.672	44.383	46.218	45.083
120000	44.646	1.318	40.840	45.823	45.015
125000	46.326	0.825	45.052	47.634	46.293
130000	44.464	0.891	42.966	45.872	44.611
135000	43.432	0.918	41.309	44.477	43.646
140000	43.207	1.712	40.384	45.437	43.619
145000	43.981	1.658	39.393	45.568	44.225
150000	42.836	0.915	41.551	44.380	42.874
155000	45.918	0.502	44.624	46.524	45.962
160000	42.898	1.676	41.410	47.320	42.247
165000	46.782	1.304	44.707	48.708	47.103
170000	45.719	1.013	44.208	47.415	45.801
175000	45.632	0.995	43.718	47.253	45.722
180000	45.276	0.760	44.289	46.954	45.219
185000	45.717	0.908	43.617	46.987	45.805
190000	46.034	0.743	44.984	47.313	46.029
195000	48.567	0.526	47.573	49.258	48.666
200000	48.667	0.972	46.844	50.170	48.478
205000	48.459	1.164	45.875	49.769	48.988
210000	49.839	0.641	48.719	51.139	49.863
215000	28.862	2.639	21.690	31.024	29.982
220000	49.643	0.864	48.378	50.992	49.330
225000	50.324	0.837	48.737	51.486	50.216
230000	45.707	0.813	44.611	47.032	45.876
235000	48.734	2.351	45.325	52.551	49.287
240000	46.817	3.226	37.419	49.542	47.709
245000	46.906	0.796	45.272	48.121	46.793
250000	48.046	0.914	46.639	49.317	47.966
255000	46.714	0.739	45.320	47.978	46.928
260000	48.620	0.930	47.259	50.000	48.736
265000	48.469	1.559	47.019	52.681	47.935
270000	49.536	0.846	48.207	50.691	49.654
275000	44.738	4.429	35.261	47.772	46.682
280000	45.850	0.688	44.732	47.476	45.889
285000	46.619	1.140	45.227	48.202	46.688
290000	46.697	3.874	36.917	50.007	48.556
295000	38.647	7.562	33.374	54.162	35.277
300000	37.395	7.478	24.963	52.570	35.278
305000	35.397	15.070	17.521	50.725	36.842
310000	48.741	1.070	47.180	51.319	48.635
315000	49.353	3.176	45.825	54.074	48.772
320000	49.215	1.769	46.738	52.135	49.165
325000	46.713	1.593	45.390	50.416	46.055
330000	46.741	0.891	45.341	47.928	47.059
335000	46.846	1.056	45.096	48.466	47.172
340000	50.264	1.376	48.105	53.118	50.376
345000	49.882	1.451	46.527	51.906	49.902
350000	47.861	1.465	44.569	49.487	48.356
355000	47.425	1.799	45.061	51.640	46.876
360000	49.173	0.786	48.201	50.632	49.016
365000	49.418	0.925	48.030	50.852	49.626
370000	50.766	1.375	49.109	52.590	50.458
375000	49.380	0.848	48.204	50.882	49.183
380000	48.971	0.701	47.813	50.311	48.716
385000	50.102	1.017	48.623	52.345	50.174
390000	48.526	1.603	47.080	52.824	47.978
395000	50.043	2.416	43.862	53.401	50.363
400000	52.410	3.405	48.108	56.988	52.415
405000	50.988	0.789	50.077	52.358	50.933
410000	50.126	0.769	49.002	51.304	50.395
415000	50.421	1.514	46.803	52.350	50.580
420000	48.987	1.637	47.280	51.572	48.150
425000	49.960	2.294	47.028	53.373	49.723
430000	48.946	1.280	46.547	50.995	48.794
435000	47.926	1.719	46.527	51.535	46.953
