iteration(key)	values
5000 (returns)	854.742	884.251	853.908	857.128	849.561	868.420	850.849	848.493	864.131	863.194
10000 (returns)	906.615	772.637	710.945	722.452	752.099	759.359	769.610	760.136	900.887	904.063
15000 (returns)	1078.657	809.677	814.748	814.963	827.126	829.390	855.278	820.150	817.025	878.785
20000 (returns)	790.101	887.086	933.973	730.085	899.438	892.874	897.988	884.245	727.130	993.007
25000 (returns)	757.905	862.712	862.598	1148.874	854.800	661.467	857.730	1154.391	1153.090	870.437
30000 (returns)	993.260	995.348	995.768	992.993	992.234	993.373	993.550	994.156	998.280	993.689
35000 (returns)	1004.251	1270.131	1274.843	1269.604	1339.299	1338.366	1011.925	1003.925	1276.764	1007.049
40000 (returns)	1590.949	1305.588	1565.555	1276.662	1281.402	1275.058	1433.683	1595.123	1268.519	1496.661
45000 (returns)	1472.473	1555.496	1270.204	1441.505	1273.535	1512.381	1310.290	1564.780	1293.497	1484.943
50000 (returns)	1259.373	1257.449	1255.103	1250.195	1257.269	1244.472	1258.386	1253.866	1251.843	1261.933
55000 (returns)	1273.589	1447.050	1268.335	1320.731	1269.026	1529.542	1385.599	1314.554	1282.592	1256.205
60000 (returns)	1215.593	1230.108	1284.105	1214.778	1278.750	1239.734	1217.951	1268.362	1227.162	1231.105
65000 (returns)	1615.149	1758.561	1621.271	1432.280	1579.025	1561.637	1523.503	1582.186	1427.067	1577.576
70000 (returns)	1377.429	1565.831	1659.621	1637.922	1611.604	1416.795	1629.361	1387.284	1640.105	1621.793
75000 (returns)	1036.233	1828.050	1034.819	1041.881	1033.716	1032.166	1038.660	1033.384	1038.987	1037.614
80000 (returns)	1438.163	1417.174	1413.315	1378.829	1458.322	1704.969	1456.199	1323.018	1447.853	1417.600
85000 (returns)	1847.684	1983.709	1767.488	2726.885	2135.178	2125.824	2381.994	1981.725	1711.763	1707.176
90000 (returns)	1340.818	1492.453	1434.832	1553.183	1442.657	1485.601	1992.026	1467.365	1406.143	1448.406
95000 (returns)	1459.488	1317.508	1310.513	1419.443	1317.151	1315.627	1327.205	1507.835	1314.592	1322.114
100000 (returns)	1647.775	2007.556	1792.910	1756.822	1754.159	1708.268	1807.364	1724.718	1992.779	1707.589
105000 (returns)	2233.279	1560.894	1571.873	2009.925	2391.855	1244.446	1845.252	2019.672	1591.109	1421.396
110000 (returns)	784.284	783.453	797.649	779.378	1396.335	783.067	771.903	781.665	1104.457	791.046
115000 (returns)	1461.167	1309.448	1355.398	1338.760	1281.359	1330.713	1323.542	1435.258	1376.433	1289.435
120000 (returns)	1666.002	1631.076	1078.368	1644.793	1915.944	1457.715	1594.235	1568.246	1477.339	1769.595
125000 (returns)	1360.526	1813.276	1350.101	1346.916	1323.448	1349.862	1419.817	1368.674	1539.632	1426.641
130000 (returns)	1800.335	1552.541	3214.129	1856.391	3223.525	2051.318	1877.678	3158.989	2486.507	1860.638
135000 (returns)	1430.767	1280.956	1432.936	1351.510	1306.185	1305.264	1623.061	1371.728	1409.281	1296.363
140000 (returns)	1362.837	1203.808	1416.529	1683.499	1441.114	1410.552	1677.428	1484.732	1535.158	1369.572
145000 (returns)	1097.004	1084.322	1338.977	1368.404	1761.025	1792.381	1474.033	1750.034	1603.091	1103.719
150000 (returns)	1265.858	1416.964	1235.165	1404.071	1431.682	1282.025	1257.664	1695.129	1426.984	1303.743
155000 (returns)	1424.290	3311.647	1827.756	1472.665	1590.885	1420.436	1831.722	1470.938	1618.750	1456.289
160000 (returns)	1940.814	1942.846	1375.002	1272.241	1543.827	1621.914	1292.413	1267.094	2061.267	1278.287
165000 (returns)	1404.939	1400.259	1714.427	1404.981	1420.779	1439.727	1453.237	1400.205	1392.548	1445.160
170000 (returns)	1465.350	1945.554	1472.002	1455.980	1468.708	1437.076	1466.534	1748.758	3065.187	1575.271
175000 (returns)	1139.143	1124.703	1257.821	1293.124	1313.133	1814.203	1184.230	1331.804	1309.578	1301.557
180000 (returns)	1436.309	3236.494	2545.033	2734.865	2131.933	1848.774	3231.169	2421.769	2384.141	1849.696
185000 (returns)	1408.918	1306.170	1265.754	1280.802	1343.285	1276.281	1423.559	1269.646	1492.904	1281.950
190000 (returns)	1315.771	1334.278	1285.839	1363.952	1385.859	1542.412	1419.155	1332.754	1605.778	1319.787
195000 (returns)	1561.030	1357.858	1354.854	1358.596	1369.883	1351.353	1368.082	1349.760	1372.364	1384.373
200000 (returns)	1335.059	1389.120	1279.662	1476.313	1370.117	1517.909	1468.374	1372.089	1541.982	1515.026
205000 (returns)	1385.965	1747.956	1697.721	1840.085	2076.985	1417.596	2052.426	1604.762	1556.316	2069.710
210000 (returns)	1283.969	1326.856	1483.349	1505.873	1610.935	1511.729	1323.276	2450.802	1439.859	1531.254
215000 (returns)	1353.921	1607.301	1180.892	1542.175	1685.695	1386.843	1390.291	1378.783	1142.833	1358.184
220000 (returns)	1224.199	1380.319	1347.963	1367.940	1229.978	1386.064	1131.282	1146.079	1257.073	1722.743
225000 (returns)	1298.309	1460.125	1540.901	1392.053	1557.807	1357.901	1741.135	1485.690	2370.431	2008.648
230000 (returns)	1090.516	1147.022	1509.955	1202.347	1144.774	1139.532	1160.201	1090.098	1095.317	1062.969
235000 (returns)	1519.782	1366.943	1354.376	1363.809	1386.310	1185.134	1470.148	1392.541	1545.886	1365.943
240000 (returns)	1311.391	1340.895	1484.599	1366.960	1375.756	1329.831	1301.305	1242.595	1211.381	1339.753
245000 (returns)	1432.196	1313.354	1193.525	1508.298	1257.519	1842.654	1268.209	1206.044	1377.489	1236.859
250000 (returns)	1368.002	1345.462	1496.658	1368.086	1388.571	1669.819	1365.638	1370.625	1375.012	1427.824
255000 (returns)	1437.214	1371.669	1699.336	1634.451	2792.710	1368.477	1679.875	1435.887	1443.349	1730.773
260000 (returns)	1202.258	1314.646	1174.928	1182.887	1232.872	1101.490	1353.153	1062.596	1308.795	1164.969
265000 (returns)	1708.216	1700.420	1742.205	2139.499	1808.852	1711.922	1434.463	1545.039	1596.334	1873.714
270000 (returns)	1325.890	1506.234	1560.287	1282.200	1381.168	1337.918	1305.044	1283.850	1264.833	1341.710
275000 (returns)	1611.976	1396.087	1422.953	1559.365	1276.524	1376.047	1408.148	2016.961	1389.580	1331.599
280000 (returns)	1214.506	1180.170	1899.837	1267.172	1280.117	1215.296	1272.181	1250.646	1691.624	1293.403
285000 (returns)	1201.608	1336.168	1233.300	1177.439	1240.338	1498.742	1244.781	1178.220	1184.982	1249.602
290000 (returns)	1312.301	1464.654	1367.064	1373.175	1379.313	1895.481	1417.267	2263.641	1309.969	1374.075
295000 (returns)	2685.282	1926.170	3398.060	2143.598	2832.745	3263.286	2215.690	3177.036	1722.231	2223.695
300000 (returns)	1661.708	1298.638	1451.458	1278.270	1287.422	1143.756	1284.142	1145.238	1253.817	1309.963
305000 (returns)	1383.406	1408.899	1304.643	1256.013	1374.639	2012.862	1673.435	1394.511	1263.756	1247.354
310000 (returns)	1826.853	1306.766	2743.631	1385.782	1269.800	1679.551	1298.593	1236.725	1364.330	1518.745
315000 (returns)	1222.349	1328.481	1352.403	1321.164	1338.253	1356.485	1579.419	1323.099	1319.353	1319.871
320000 (returns)	1276.045	1358.413	2603.834	1714.452	1323.022	1809.164	1579.888	1300.572	1694.504	1485.599
325000 (returns)	1446.455	1316.104	1396.005	1516.408	1419.815	1575.226	1304.008	1368.890	1327.393	1377.807
330000 (returns)	1222.865	1640.673	1494.902	1173.405	1397.331	1593.522	1174.060	1180.701	1178.715	2231.120
335000 (returns)	1280.483	1595.056	1308.593	1307.407	1111.969	1573.620	1328.058	1353.410	1330.288	1331.272
340000 (returns)	1288.460	1573.915	1284.787	1450.789	1305.045	1295.172	1372.939	1307.016	1417.433	1411.841
345000 (returns)	1856.009	1249.958	1305.686	1562.856	1242.560	1452.000	1317.668	1244.280	1221.993	1302.989
350000 (returns)	1259.681	1174.038	2149.321	1150.115	1289.941	1140.906	1109.562	2156.197	1143.786	1148.728
355000 (returns)	1294.866	1394.279	1700.152	1474.623	1549.651	1359.049	1397.190	1293.335	1368.829	1290.273
360000 (returns)	1280.941	1665.753	1296.167	1561.319	1315.033	1248.277	1574.389	1274.213	1146.014	1521.935
365000 (returns)	1647.147	2162.642	2341.069	1619.350	1442.470	1558.874	1472.833	1330.867	1354.642	1584.548
370000 (returns)	1187.678	1129.656	1190.681	1265.363	1266.049	1216.354	1308.216	1343.485	1268.863	1280.275
375000 (returns)	1141.038	1115.353	1301.019	1646.935	1293.258	1117.867	1295.864	1191.433	1161.196	1140.754
380000 (returns)	1384.133	1095.992	1101.353	1515.776	1111.874	1265.631	1428.644	1096.466	1298.539	1270.901
385000 (returns)	1557.607	1314.952	1307.830	1608.019	1476.349	1328.100	1319.635	1281.370	1325.510	1296.425
390000 (returns)	1588.508	1268.581	1310.349	1314.431	1153.813	1561.448	1156.172	1283.128	1500.812	1566.422
395000 (returns)	1422.698	2077.743	1562.102	2149.282	1890.655	2133.245	2100.588	1884.557	2284.140	3233.243
400000 (returns)	1532.978	1341.126	1707.686	1686.882	1450.772	1681.042	2127.705	1997.453	1366.039	1621.447
405000 (returns)	1188.971	1137.482	1151.565	1144.602	1245.386	1155.927	1278.879	1572.263	1299.055	1216.593
410000 (returns)	1215.521	1310.898	1113.881	1221.075	1203.951	1580.865	1131.198	1866.464	1180.005	1307.587
415000 (returns)	1877.317	1419.054	1696.284	1361.806	1430.407	1684.036	1563.672	1589.653	1418.440	1432.496
420000 (returns)	1334.194	1376.053	1330.830	1568.330	1338.277	1656.564	1321.292	1325.151	1591.558	1675.842
425000 (returns)	2000.396	1474.141	1262.064	1210.893	1502.979	1291.235	1844.183	1179.160	1218.024	1445.391
430000 (returns)	1648.627	1342.237	1412.267	1347.862	1391.271	1529.260	1668.845	1407.932	1331.649	1409.328
435000 (returns)	1363.966	1476.369	1903.131	1507.879	1619.815	1417.481	1488.634	1632.223	1644.164	1762.503
440000 (returns)	1552.495	1598.357	1707.038	1450.514	1370.316	1429.411	1409.932	1380.981	1601.462	1532.297
445000 (returns)	3218.813	2085.322	1272.385	2317.706	1586.001	1283.184	3230.783	1207.097	1248.914	1302.074
450000 (returns)	1434.002	1651.334	1487.852	1783.979	1794.868	2086.168	1486.089	1299.053	1502.121	1436.911
455000 (returns)	1440.208	1937.985	2066.757	1489.657	1402.694	1424.149	1541.030	1400.149	2481.610	3255.840
460000 (returns)	1907.017	1536.327	1673.677	1550.226	1808.033	1681.916	2307.343	1780.119	1457.020	1813.023
465000 (returns)	1472.634	1436.640	2316.378	1519.498	1450.547	1979.552	1422.106	3293.845	1473.144	1539.755
470000 (returns)	1391.687	1472.645	1591.025	1705.572	1712.889	1419.743	1700.066	1717.513	1426.555	1425.645
475000 (returns)	1304.957	1569.191	1456.244	1626.934	1450.985	1441.200	1560.112	1601.263	1301.607	1444.931
480000 (returns)	1279.996	1163.366	1168.985	1154.103	1202.189	1195.280	1182.762	1477.188	2723.584	1216.889
485000 (returns)	1260.847	1629.877	1051.407	1076.150	1154.988	1422.561	1180.278	1160.492	1108.883	1114.977
490000 (returns)	1407.157	1472.871	2512.274	1426.722	1703.007	1443.711	1400.801	1374.431	1397.681	1531.554
495000 (returns)	1306.607	1299.626	1235.297	1197.343	1231.281	2061.808	1172.686	1311.970	1225.758	1267.264
500000 (returns)	1606.625	1377.821	1369.558	1507.305	1553.412	1811.127	1961.869	1304.883	1398.046	1457.006
505000 (returns)	2058.791	1634.711	1446.314	1414.178	1740.009	1323.378	1468.029	1654.876	1430.936	1540.373
510000 (returns)	1287.568	1291.439	1278.823	1285.570	1286.572	1303.105	1288.633	1302.225	1263.842	1296.526
515000 (returns)	1395.357	1655.652	1880.795	1628.214	1329.085	1391.732	1510.804	1640.377	1548.640	1416.006
520000 (returns)	1240.014	1244.931	1406.760	1433.544	1437.164	1453.187	1511.548	1405.322	1246.180	1423.018
525000 (returns)	1896.762	2516.411	1759.872	1499.123	1581.808	2829.153	1626.562	1912.768	1789.883	2753.026
530000 (returns)	1209.267	1146.539	1220.658	1295.732	1939.825	1571.036	1221.098	1841.828	1744.106	1281.667
535000 (returns)	3315.584	1752.189	3339.750	1401.365	1397.192	1524.410	1838.300	2247.494	2869.518	1651.908
540000 (returns)	1901.518	3178.797	1533.271	2422.590	2125.168	2374.653	1790.127	2159.988	2072.939	2413.438
545000 (returns)	1274.332	1558.653	1245.282	1456.239	1278.668	1687.272	2433.907	1497.999	1340.123	1544.549
550000 (returns)	1649.154	1551.978	1435.668	1462.853	1472.951	1555.722	1475.607	2108.555	2866.421	2291.640
555000 (returns)	1283.643	3018.803	1767.369	1283.920	1599.354	1597.519	1298.773	1842.468	2759.669	1289.139
560000 (returns)	1282.198	1737.162	2096.710	1276.826	3018.260	1296.947	1886.810	1626.807	1253.027	1597.494
