iteration	mean	std_dev	min	max	median
5000	164.006	110.806	94.741	486.899	130.606
10000	270.737	13.473	252.089	288.109	270.577
15000	261.788	7.895	247.677	278.630	262.063
20000	336.134	15.337	308.232	362.593	336.623
25000	387.122	86.817	295.321	556.693	362.573
30000	319.599	35.843	280.885	380.297	315.335
35000	432.838	193.807	173.575	825.327	467.734
40000	337.061	16.057	310.561	357.907	341.033
45000	706.427	261.044	524.996	1284.031	591.733
50000	531.220	31.857	487.737	603.044	526.580
55000	544.360	36.066	491.565	619.205	545.569
60000	643.652	209.891	477.165	1219.200	574.416
65000	609.770	196.545	141.791	957.962	608.832
70000	586.715	37.586	525.563	639.508	598.201
75000	477.182	161.009	126.603	620.336	524.170
80000	235.630	182.950	92.649	597.126	144.483
85000	515.556	38.169	441.362	579.734	515.430
90000	699.066	172.663	594.401	1208.047	644.924
95000	844.568	383.655	549.898	1790.969	677.777
100000	337.379	31.131	280.342	400.730	336.729
105000	619.801	70.816	540.310	806.970	612.338
110000	1091.578	490.640	659.071	1856.617	771.552
115000	544.334	77.537	500.779	773.410	519.914
120000	798.270	406.013	553.055	1749.884	591.318
125000	661.678	87.598	538.382	849.555	645.162
130000	532.786	19.207	503.940	565.838	524.987
135000	512.691	23.632	484.998	556.795	505.246
140000	537.504	30.212	501.127	588.613	530.804
145000	624.358	25.405	575.302	657.441	626.914
150000	567.604	44.817	516.067	655.164	559.938
155000	523.063	11.031	503.364	537.223	520.101
160000	561.340	12.854	536.316	582.315	561.606
165000	562.316	37.711	526.830	625.119	546.923
170000	665.847	96.021	592.611	923.339	628.732
175000	981.644	100.670	867.992	1182.596	947.501
180000	682.707	48.769	624.376	776.088	676.901
185000	761.299	71.324	577.843	832.295	781.317
190000	737.132	89.271	675.356	997.687	708.406
195000	730.743	17.490	699.715	756.201	735.252
200000	919.728	157.758	653.307	1116.498	913.599
205000	884.354	146.993	748.563	1270.862	838.531
210000	946.945	194.139	735.778	1318.870	851.361
215000	1005.776	152.372	849.375	1408.197	974.858
220000	641.935	33.157	593.106	708.262	638.308
225000	545.909	19.705	520.542	590.890	544.975
230000	531.850	12.290	519.634	563.879	527.879
235000	596.475	43.004	545.707	661.978	576.685
240000	561.937	16.383	538.609	589.379	564.677
245000	1882.525	251.443	1492.038	2202.464	1919.830
250000	781.384	22.037	739.267	816.697	779.327
255000	1234.854	157.185	1057.277	1590.973	1244.228
260000	1152.438	14.169	1119.664	1169.610	1155.282
265000	1108.511	22.972	1078.696	1152.193	1099.962
270000	1374.588	80.359	1182.405	1476.756	1371.831
275000	1034.011	50.639	969.331	1140.702	1023.261
280000	916.622	30.766	861.059	964.048	920.274
285000	1001.511	38.781	940.100	1058.068	1014.906
290000	860.983	91.183	686.922	994.414	861.768
295000	1105.244	59.357	1032.689	1233.464	1092.422
300000	731.998	113.050	640.487	911.953	668.215
305000	857.129	65.180	750.719	954.058	836.417
310000	776.075	86.820	636.100	962.542	753.512
315000	1007.588	59.294	897.370	1071.213	1027.299
320000	1115.754	217.063	746.505	1419.693	1084.285
325000	1050.617	115.335	850.117	1209.490	1077.482
330000	1108.255	36.016	1045.497	1167.445	1097.237
335000	1029.217	120.362	790.738	1149.924	1065.964
340000	819.109	64.716	655.942	909.752	834.089
345000	1021.175	60.988	968.349	1124.408	984.969
350000	1132.167	100.670	1007.251	1266.612	1094.079
355000	1094.924	116.373	979.787	1376.050	1046.431
360000	1060.784	104.265	948.727	1297.094	1025.368
365000	944.727	56.171	869.024	1064.302	939.276
370000	1038.877	27.747	959.516	1067.104	1046.476
375000	1111.789	101.922	971.173	1284.027	1086.114
380000	1160.935	137.265	987.343	1365.771	1169.491
