iteration(key)	values
5000 (returns)	486.899	133.492	96.996	127.893	94.741	158.575	121.845	184.254	102.046	133.319
10000 (returns)	272.349	252.660	268.805	280.932	286.386	286.079	252.089	262.890	257.068	288.109
15000 (returns)	263.768	267.945	260.394	262.200	247.677	252.305	259.713	263.322	261.927	278.630
20000 (returns)	351.439	325.179	343.894	348.168	325.980	340.361	322.615	332.885	308.232	362.593
25000 (returns)	295.321	310.080	384.409	303.183	327.482	340.736	405.217	519.065	429.038	556.693
30000 (returns)	348.834	280.885	311.057	380.297	294.484	319.815	319.614	281.606	376.912	282.483
35000 (returns)	345.389	173.575	581.152	205.183	501.974	515.934	208.754	433.495	825.327	537.599
40000 (returns)	337.112	346.250	357.907	355.370	310.561	350.448	314.436	321.440	344.954	332.128
45000 (returns)	619.473	1284.031	1157.507	529.375	638.587	560.479	566.357	573.238	524.996	610.228
50000 (returns)	517.880	548.579	560.418	536.931	504.278	487.737	527.473	525.688	500.170	603.044
55000 (returns)	553.469	574.543	564.385	619.205	494.270	551.599	539.539	491.565	521.541	533.482
60000 (returns)	496.550	1219.200	589.145	559.687	477.165	741.112	724.306	511.720	526.387	591.245
65000 (returns)	713.278	613.205	559.881	957.962	764.998	141.791	533.371	641.943	566.810	604.459
70000 (returns)	525.563	639.508	625.473	591.921	580.348	538.693	612.083	604.482	609.672	539.406
75000 (returns)	524.990	519.885	126.603	518.832	620.336	614.276	546.529	573.623	203.393	523.350
80000 (returns)	131.797	123.682	584.044	157.169	597.126	127.474	198.398	247.921	96.039	92.649
85000 (returns)	534.112	557.099	494.397	441.362	528.569	579.734	538.728	479.613	499.652	502.291
90000 (returns)	1208.047	706.359	637.840	660.013	618.274	607.081	594.401	652.008	626.944	679.696
95000 (returns)	590.072	603.877	1318.787	682.730	673.364	1790.969	549.898	682.190	936.254	617.540
100000 (returns)	280.342	338.225	348.395	344.802	308.324	329.162	335.233	369.148	400.730	319.428
105000 (returns)	630.227	592.868	540.310	639.468	572.866	552.410	598.507	638.213	626.168	806.970
110000 (returns)	1813.472	1441.943	850.414	663.652	692.689	677.593	673.938	1856.617	659.071	1586.391
115000 (returns)	500.779	520.409	513.136	527.563	551.759	513.968	520.105	519.723	502.494	773.410
120000 (returns)	1434.372	667.627	553.055	593.254	709.059	559.251	562.120	1749.884	589.383	564.699
125000 (returns)	600.314	619.803	574.078	689.356	849.555	623.186	538.382	695.058	759.909	667.137
130000 (returns)	519.756	540.679	527.814	518.865	522.160	548.265	565.838	560.877	503.940	519.668
135000 (returns)	484.998	497.700	506.604	503.889	548.453	495.576	491.418	534.511	506.964	556.795
140000 (returns)	588.613	523.221	538.388	501.127	569.027	506.537	568.057	560.838	508.702	510.534
145000 (returns)	647.291	643.126	603.804	620.301	623.572	630.257	657.441	649.356	593.125	575.302
150000 (returns)	584.327	535.139	521.532	655.164	573.482	526.453	628.027	546.393	516.067	589.457
155000 (returns)	514.507	519.788	513.578	536.835	537.223	503.364	532.698	517.557	534.663	520.414
160000 (returns)	573.804	565.059	548.212	582.315	536.316	554.182	558.152	572.564	566.746	556.046
165000 (returns)	531.368	548.287	538.804	618.327	625.119	547.320	526.830	528.031	546.526	612.550
170000 (returns)	620.350	609.089	592.611	639.182	678.497	632.019	745.047	625.444	592.890	923.339
175000 (returns)	906.090	942.210	956.301	867.992	1154.673	1017.549	916.068	1182.596	952.793	920.168
180000 (returns)	681.350	624.376	672.452	693.216	776.088	654.992	761.232	633.228	638.240	691.894
185000 (returns)	812.926	577.843	770.731	796.941	813.765	774.378	695.041	788.257	750.815	832.295
190000 (returns)	720.106	711.762	705.050	699.559	725.666	695.981	997.687	753.299	686.853	675.356
195000 (returns)	756.201	735.886	748.337	719.654	734.618	743.310	699.715	707.045	742.603	720.058
200000 (returns)	1108.709	799.829	782.415	1043.664	1010.692	1066.246	1116.498	816.506	653.307	799.412
205000 (returns)	779.138	748.563	886.723	974.744	862.798	938.640	799.576	814.265	1270.862	768.229
210000 (returns)	806.333	950.891	735.778	828.222	1255.802	791.067	874.500	1318.870	821.598	1086.390
215000 (returns)	919.119	998.253	849.375	1037.753	851.926	1408.197	1081.165	1022.530	937.975	951.463
220000 (returns)	708.262	609.095	635.155	671.389	593.106	609.292	626.082	666.904	658.600	641.461
225000 (returns)	554.406	590.890	533.204	564.148	544.290	545.661	549.702	520.542	528.510	527.740
230000 (returns)	536.207	525.297	530.462	524.746	519.634	523.512	563.879	521.711	534.962	538.095
235000 (returns)	568.788	560.640	545.707	661.978	637.709	550.912	568.216	627.153	659.061	584.582
240000 (returns)	557.073	538.609	544.599	569.958	538.676	559.396	589.379	577.548	571.133	572.995
245000 (returns)	1823.859	2015.801	1666.617	1492.038	1651.640	2103.703	2143.035	1599.680	2202.464	2126.415
250000 (returns)	816.697	774.345	739.267	768.522	812.371	763.494	781.021	799.469	777.825	780.829
255000 (returns)	1206.163	1333.401	1113.806	1077.510	1073.552	1297.956	1282.292	1590.973	1057.277	1315.610
260000 (returns)	1169.610	1162.047	1160.458	1119.664	1144.219	1146.730	1143.173	1167.921	1150.812	1159.753
265000 (returns)	1097.241	1104.498	1100.153	1121.424	1078.696	1099.772	1146.978	1090.639	1152.193	1093.522
270000 (returns)	1182.405	1376.404	1446.736	1476.756	1355.614	1354.996	1367.259	1471.566	1381.348	1332.798
275000 (returns)	1001.049	972.840	1052.505	1006.780	1140.702	1061.415	969.331	1088.970	1032.275	1014.247
280000 (returns)	912.625	964.048	918.289	956.269	891.274	879.091	925.088	936.218	861.059	922.259
285000 (returns)	1015.935	940.100	946.598	1019.944	1034.045	949.911	1024.124	1012.506	1013.878	1058.068
290000 (returns)	977.359	994.414	803.638	686.922	839.145	884.391	765.484	822.116	920.493	915.871
295000 (returns)	1135.161	1073.479	1135.314	1100.500	1053.195	1233.464	1040.777	1084.344	1032.689	1163.515
300000 (returns)	644.025	671.531	693.499	640.487	910.017	664.899	911.953	886.769	643.735	653.063
305000 (returns)	929.321	849.511	821.228	877.555	807.973	750.719	950.533	823.322	807.067	954.058
310000 (returns)	962.542	636.100	850.350	778.552	714.883	740.009	725.667	767.016	853.074	732.557
315000 (returns)	1071.213	1067.387	1028.258	1019.002	897.370	1048.336	900.246	1026.340	1034.266	983.464
320000 (returns)	1010.328	1121.258	1419.693	912.288	746.505	1286.634	1398.361	912.628	1302.535	1047.313
325000 (returns)	1159.821	1094.724	974.294	1147.426	866.134	850.117	1060.240	1209.490	1030.280	1113.641
330000 (returns)	1095.583	1045.497	1167.445	1097.817	1134.369	1135.637	1151.447	1086.846	1071.248	1096.658
335000 (returns)	1149.924	790.738	1042.670	1117.425	1079.392	1052.536	1036.012	806.364	1101.220	1115.888
340000 (returns)	787.442	858.010	814.742	843.848	786.386	864.657	824.331	655.942	909.752	845.983
345000 (returns)	1124.408	970.052	985.107	984.832	1101.905	1013.027	969.587	1110.126	968.349	984.357
350000 (returns)	1111.895	1007.251	1259.687	1007.465	1215.715	1068.838	1266.612	1254.908	1053.036	1076.264
355000 (returns)	1034.909	1167.350	1009.749	1039.094	979.787	1376.050	1082.460	1207.767	998.303	1053.769
360000 (returns)	1009.158	948.727	1000.158	1297.094	1041.577	1065.448	1216.434	1041.776	994.580	992.888
365000 (returns)	1023.162	935.608	948.216	869.024	908.686	891.641	952.129	942.944	1064.302	911.558
370000 (returns)	1045.389	1030.669	1050.468	1047.724	1046.228	1067.104	1050.498	1046.724	959.516	1044.452
375000 (returns)	1089.974	1045.599	971.173	1241.824	1284.027	1082.254	983.223	1231.007	1109.543	1079.270
380000 (returns)	1365.771	1258.360	1224.101	1297.714	992.833	1114.882	1304.022	987.343	1039.761	1024.562
