iteration	mean	std_dev	min	max	median
250000	566.667	169.967	400.000	800.000	500.000
500000	566.667	124.722	400.000	700.000	600.000
750000	650.000	50.000	600.000	700.000	650.000
1000000	750.000	357.071	200.000	1200.000	800.000
1250000	866.667	188.562	600.000	1000.000	1000.000
1500000	700.000	0.000	700.000	700.000	700.000
1750000	200.000	0.000	200.000	200.000	200.000
2000000	420.000	116.619	300.000	600.000	400.000
2250000	750.000	327.872	500.000	1300.000	600.000
2500000	500.000	0.000	500.000	500.000	500.000
2750000	400.000	0.000	400.000	400.000	400.000
3000000	600.000	0.000	600.000	600.000	600.000
3250000	600.000	81.650	500.000	700.000	600.000
3500000	700.000	81.650	600.000	800.000	700.000
3750000	600.000	0.000	600.000	600.000	600.000
4000000	360.000	111.355	200.000	500.000	400.000
4250000	655.556	231.474	300.000	1100.000	700.000
4500000	866.667	249.444	600.000	1200.000	800.000
4750000	1075.000	356.195	600.000	1600.000	1050.000
5000000	800.000	0.000	800.000	800.000	800.000
5250000	866.667	124.722	700.000	1000.000	900.000
5500000	1400.000	0.000	1400.000	1400.000	1400.000
5750000	1112.500	337.037	600.000	1500.000	1150.000
6000000	700.000	141.421	600.000	900.000	600.000
6250000	900.000	0.000	900.000	900.000	900.000
6500000	300.000	0.000	300.000	300.000	300.000
6750000	666.667	235.702	500.000	1000.000	500.000
7000000	1083.333	307.770	600.000	1600.000	1100.000
7250000	500.000	100.000	400.000	600.000	500.000
7500000	350.000	50.000	300.000	400.000	350.000
7750000	160.000	80.000	100.000	300.000	100.000
8000000	100.000	0.000	100.000	100.000	100.000
8250000	600.000	0.000	600.000	600.000	600.000
8500000	225.000	108.972	100.000	400.000	200.000
8750000	1250.000	250.000	1000.000	1500.000	1250.000
9000000	350.000	50.000	300.000	400.000	350.000
9250000	750.000	250.000	500.000	1000.000	750.000
9500000	150.000	64.550	100.000	300.000	100.000
9750000	933.333	449.691	300.000	1300.000	1200.000
10000000	400.000	0.000	400.000	400.000	400.000
10250000	533.333	124.722	400.000	700.000	500.000
10500000	250.000	86.603	100.000	300.000	300.000
10750000	600.000	141.421	400.000	900.000	600.000
11000000	100.000	0.000	100.000	100.000	100.000
11250000	800.000	0.000	800.000	800.000	800.000
11500000	550.000	50.000	500.000	600.000	550.000
11750000	480.000	172.047	300.000	800.000	400.000
12000000	660.000	168.523	400.000	1000.000	650.000
12250000	650.000	206.155	400.000	900.000	650.000
12500000	600.000	0.000	600.000	600.000	600.000
12750000	155.556	106.574	100.000	400.000	100.000
13000000	60.000	120.000	0.000	300.000	0.000
13250000	500.000	163.299	300.000	700.000	500.000
13500000	400.000	0.000	400.000	400.000	400.000
13750000	200.000	0.000	200.000	200.000	200.000
14000000	450.000	275.379	100.000	1000.000	400.000
14250000	100.000	0.000	100.000	100.000	100.000
14500000	533.333	124.722	400.000	700.000	500.000
14750000	400.000	0.000	400.000	400.000	400.000
15000000	500.000	0.000	500.000	500.000	500.000
15250000	216.667	307.770	0.000	700.000	0.000
15500000	250.000	250.000	0.000	500.000	250.000
15750000	200.000	0.000	200.000	200.000	200.000
16000000	714.286	145.686	500.000	900.000	700.000
16250000	675.000	147.902	500.000	900.000	650.000
16500000	750.000	180.278	500.000	1000.000	750.000
16750000	483.333	89.753	400.000	600.000	450.000
17000000	675.000	108.972	500.000	800.000	700.000
17250000	360.000	101.980	200.000	500.000	400.000
17500000	233.333	94.281	100.000	300.000	300.000
17750000	1200.000	216.025	900.000	1400.000	1300.000
18000000	100.000	141.421	0.000	300.000	0.000
18250000	466.667	244.949	200.000	900.000	400.000
18500000	300.000	100.000	200.000	400.000	300.000
18750000	733.333	286.744	400.000	1100.000	700.000
19000000	750.000	50.000	700.000	800.000	750.000
19250000	650.000	50.000	600.000	700.000	650.000
19500000	700.000	0.000	700.000	700.000	700.000
19750000	1075.000	216.506	800.000	1400.000	1050.000
20000000	533.333	124.722	400.000	700.000	500.000
20250000	900.000	308.221	600.000	1300.000	850.000
20500000	600.000	81.650	500.000	700.000	600.000
20750000	766.667	309.121	500.000	1200.000	600.000
21000000	725.000	129.904	600.000	900.000	700.000
21250000	1050.000	50.000	1000.000	1100.000	1050.000
21500000	700.000	0.000	700.000	700.000	700.000
21750000	700.000	0.000	700.000	700.000	700.000
22000000	800.000	0.000	800.000	800.000	800.000
22250000	614.286	172.615	400.000	900.000	500.000
22500000	625.000	178.536	400.000	800.000	650.000
22750000	283.333	68.718	200.000	400.000	300.000
23000000	600.000	0.000	600.000	600.000	600.000
23250000	600.000	100.000	500.000	700.000	600.000
23500000	600.000	0.000	600.000	600.000	600.000
23750000	1225.000	248.747	1000.000	1600.000	1150.000
24000000	750.000	250.000	500.000	1000.000	750.000
24250000	400.000	167.332	200.000	600.000	300.000
24500000	1400.000	0.000	1400.000	1400.000	1400.000
24750000	1200.000	374.166	700.000	1600.000	1300.000
25000000	1100.000	0.000	1100.000	1100.000	1100.000
25250000	666.667	124.722	500.000	800.000	700.000
25500000	840.000	215.407	500.000	1100.000	900.000
25750000	750.000	165.831	600.000	1000.000	700.000
26000000	500.000	81.650	400.000	600.000	500.000
26250000	400.000	0.000	400.000	400.000	400.000
26500000	750.000	111.803	600.000	900.000	750.000
26750000	633.333	94.281	500.000	700.000	700.000
27000000	850.000	250.000	600.000	1100.000	850.000
27250000	940.000	215.407	600.000	1200.000	1000.000
27500000	650.000	50.000	600.000	700.000	650.000
27750000	500.000	0.000	500.000	500.000	500.000
28000000	625.000	108.972	500.000	800.000	600.000
28250000	600.000	0.000	600.000	600.000	600.000
28500000	700.000	0.000	700.000	700.000	700.000
28750000	640.000	162.481	300.000	1000.000	600.000
29000000	800.000	275.681	400.000	1200.000	700.000
29250000	275.000	129.904	200.000	500.000	200.000
29500000	1150.000	150.000	1000.000	1300.000	1150.000
29750000	750.000	217.945	400.000	1000.000	800.000
30000000	1020.000	248.193	700.000	1300.000	1000.000
30250000	1540.000	640.625	700.000	2500.000	1400.000
30500000	900.000	167.332	700.000	1100.000	1000.000
30750000	625.000	129.904	500.000	800.000	600.000
31000000	766.667	124.722	600.000	900.000	800.000
31250000	833.333	47.140	800.000	900.000	800.000
31500000	900.000	89.443	800.000	1000.000	900.000
31750000	300.000	0.000	300.000	300.000	300.000
32000000	1157.143	528.764	700.000	2400.000	1000.000
32250000	733.333	262.467	500.000	1100.000	600.000
32500000	1300.000	500.000	800.000	1800.000	1300.000
32750000	825.000	238.485	500.000	1100.000	850.000
33000000	650.000	206.155	500.000	1100.000	600.000
33250000	600.000	0.000	600.000	600.000	600.000
33500000	1071.429	224.972	700.000	1400.000	1000.000
33750000	700.000	0.000	700.000	700.000	700.000
34000000	600.000	0.000	600.000	600.000	600.000
34250000	466.667	169.967	300.000	700.000	400.000
34500000	900.000	216.025	700.000	1200.000	800.000
34750000	850.000	50.000	800.000	900.000	850.000
35000000	600.000	216.025	300.000	800.000	700.000
35250000	633.333	221.108	300.000	1000.000	600.000
35500000	1166.667	94.281	1100.000	1300.000	1100.000
35750000	933.333	329.983	500.000	1300.000	1000.000
36000000	900.000	0.000	900.000	900.000	900.000
36250000	1100.000	0.000	1100.000	1100.000	1100.000
36500000	650.000	150.000	500.000	800.000	650.000
36750000	750.000	150.000	600.000	900.000	750.000
37000000	1200.000	0.000	1200.000	1200.000	1200.000
37250000	633.333	47.140	600.000	700.000	600.000
37500000	1300.000	0.000	1300.000	1300.000	1300.000
37750000	700.000	130.931	500.000	900.000	700.000
38000000	1450.000	150.000	1300.000	1600.000	1450.000
38250000	1100.000	0.000	1100.000	1100.000	1100.000
38500000	800.000	0.000	800.000	800.000	800.000
38750000	580.000	240.000	300.000	1000.000	600.000
39000000	100.000	0.000	100.000	100.000	100.000
39250000	800.000	0.000	800.000	800.000	800.000
39500000	200.000	0.000	200.000	200.000	200.000
39750000	1200.000	353.553	700.000	1700.000	1200.000
40000000	866.667	94.281	800.000	1000.000	800.000
40250000	800.000	254.951	500.000	1100.000	800.000
40500000	725.000	82.916	600.000	800.000	750.000
40750000	466.667	94.281	400.000	600.000	400.000
41000000	500.000	0.000	500.000	500.000	500.000
41250000	1066.667	286.744	700.000	1400.000	1100.000
41500000	900.000	200.000	700.000	1100.000	900.000
41750000	690.000	151.327	300.000	900.000	700.000
42000000	700.000	0.000	700.000	700.000	700.000
42250000	1100.000	0.000	1100.000	1100.000	1100.000
42500000	600.000	0.000	600.000	600.000	600.000
42750000	800.000	0.000	800.000	800.000	800.000
43000000	650.000	86.603	600.000	800.000	600.000
43250000	650.000	250.000	400.000	900.000	650.000
43500000	225.000	43.301	200.000	300.000	200.000
43750000	612.500	78.062	500.000	700.000	600.000
44000000	700.000	167.332	500.000	900.000	800.000
44250000	1133.333	94.281	1000.000	1200.000	1200.000
44500000	800.000	0.000	800.000	800.000	800.000
44750000	300.000	100.000	200.000	400.000	300.000
45000000	200.000	0.000	200.000	200.000	200.000
45250000	725.000	341.870	400.000	1300.000	600.000
45500000	350.000	50.000	300.000	400.000	350.000
45750000	400.000	109.545	200.000	500.000	400.000
46000000	900.000	339.116	500.000	1400.000	850.000
46250000	12.500	33.072	0.000	100.000	0.000
46500000	1160.000	826.075	600.000	2800.000	800.000
46750000	800.000	0.000	800.000	800.000	800.000
47000000	600.000	100.000	500.000	700.000	600.000
47250000	800.000	100.000	700.000	900.000	800.000
47500000	900.000	0.000	900.000	900.000	900.000
47750000	700.000	0.000	700.000	700.000	700.000
48000000	766.667	47.140	700.000	800.000	800.000
48250000	766.667	47.140	700.000	800.000	800.000
48500000	350.000	50.000	300.000	400.000	350.000
48750000	600.000	200.000	400.000	800.000	600.000
49000000	750.000	350.000	400.000	1100.000	750.000
49250000	600.000	0.000	600.000	600.000	600.000
49500000	833.333	205.480	600.000	1100.000	800.000
49750000	700.000	0.000	700.000	700.000	700.000
50000000	800.000	0.000	800.000	800.000	800.000
