iteration(key)	values
250000 (returns)	1100.000	3400.000	1100.000	3400.000	1100.000	1100.000	1100.000	3400.000	3400.000	1100.000	3400.000	1100.000	3400.000	3400.000	3400.000	1100.000	1100.000	3400.000	1100.000	1100.000	1100.000	1100.000	3500.000	3400.000	3400.000	3400.000	7000.000	1100.000	3400.000	1100.000	3400.000	1700.000	1100.000	9800.000	1100.000	1100.000	3400.000
500000 (returns)	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	10900.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	10900.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000	3300.000
750000 (returns)	800.000	800.000	800.000	2400.000	900.000	800.000	800.000	800.000	700.000	800.000	800.000	1200.000	2400.000	800.000	800.000	2900.000	900.000	800.000	3000.000	800.000	3000.000	3000.000	700.000	700.000	2700.000
1000000 (returns)	3200.000	7500.000	10600.000	5700.000	3100.000	3100.000	3100.000	3800.000	11300.000	3600.000	3700.000	7800.000	5600.000	7800.000	3100.000	10700.000	3700.000	10600.000	15600.000	7800.000	3100.000	3100.000	3100.000	10700.000	5800.000	7800.000	3100.000	3100.000	3100.000
1250000 (returns)	69000.000	65100.000	15400.000	34500.000	29300.000	40500.000	69300.000	15600.000
1500000 (returns)	3300.000	10100.000	5500.000	11200.000	13300.000	15100.000	15100.000	5800.000	3600.000	11200.000	11100.000	5800.000	15100.000	15100.000	13300.000	13300.000	13300.000	15100.000	13300.000	13300.000	13300.000	13300.000	13300.000	5800.000	5500.000	5500.000	13300.000	13300.000	5800.000	15200.000	13300.000
1750000 (returns)	91100.000	93100.000	74500.000	74000.000
2000000 (returns)	74100.000	29200.000	106500.000	15900.000
2250000 (returns)	67800.000	68700.000	68300.000	84400.000	88800.000	70600.000	65900.000
2500000 (returns)	40800.000	85700.000	38200.000	98000.000	79300.000	105700.000	95000.000	85100.000	73000.000	102200.000
2750000 (returns)	115800.000	100000.000	88700.000	74100.000	88600.000	36700.000	90400.000	101900.000	58200.000	89400.000
3000000 (returns)	16000.000	71700.000
3250000 (returns)	81200.000	77600.000	89300.000	84700.000	93500.000
3500000 (returns)	75000.000	104800.000	96000.000	110800.000	94300.000	45100.000	101700.000	75000.000	123800.000	75000.000	123800.000	75000.000	75000.000	140600.000	119500.000	96700.000	95400.000	123800.000	107400.000	95800.000	140100.000	125900.000	96000.000	101700.000	107400.000	96000.000	107700.000	121500.000	97500.000	129200.000	137900.000
3750000 (returns)	115900.000	109300.000	112800.000	96300.000	116600.000	103400.000	138500.000	58900.000	131600.000	104000.000	112500.000	119700.000	108800.000	116600.000	116600.000	116600.000	39900.000	107700.000	112600.000	109400.000	114400.000	111600.000	112900.000	115900.000
4000000 (returns)	26300.000	51300.000	16000.000	16000.000
4250000 (returns)	110900.000	87400.000	90200.000	86300.000	83400.000
