iteration	mean	std_dev	min	max	median
5000	176.467	0.285	175.986	177.042	176.444
10000	154.339	3.572	149.733	159.882	152.994
15000	0.768	0.508	-0.126	1.326	0.971
20000	192.593	15.173	180.603	218.351	184.501
25000	181.357	1.332	179.305	183.544	181.416
30000	202.215	5.121	192.364	209.681	201.034
35000	218.798	2.103	214.721	222.423	219.132
40000	201.962	2.222	196.074	205.036	202.442
45000	250.132	3.890	246.325	260.296	248.472
50000	198.393	26.162	184.993	274.267	186.947
55000	240.240	56.590	169.918	298.063	276.021
60000	298.040	4.757	292.855	310.811	296.355
65000	293.978	7.286	283.908	302.730	298.004
70000	288.007	4.276	282.714	297.268	286.636
75000	217.073	12.083	200.095	240.985	216.561
80000	302.087	8.531	289.247	316.896	301.468
85000	277.543	25.439	246.238	326.608	269.876
90000	289.369	7.925	276.186	299.400	290.765
95000	286.201	9.045	276.047	300.622	282.361
100000	277.371	3.920	268.991	282.556	277.804
105000	280.424	37.514	168.137	298.690	292.885
110000	300.649	1.630	297.940	303.066	300.545
115000	294.357	13.176	276.069	307.907	302.007
120000	284.483	9.835	278.004	313.525	282.054
125000	287.494	1.457	285.017	288.851	287.911
130000	308.962	15.883	283.298	328.481	314.092
135000	304.331	68.108	273.338	503.456	277.548
140000	362.552	48.186	296.924	403.842	400.195
145000	445.541	65.610	304.461	485.478	477.523
150000	319.100	43.428	277.560	404.132	295.332
155000	264.727	25.895	243.359	305.960	247.685
160000	527.397	17.943	499.504	561.074	523.397
165000	438.630	33.424	371.171	478.020	445.745
170000	492.496	32.826	441.065	519.130	513.781
175000	444.712	12.134	429.147	470.738	442.583
180000	425.112	9.126	412.557	441.929	422.648
185000	683.267	125.905	408.335	904.506	669.976
190000	679.311	63.087	559.246	803.541	679.800
195000	608.117	135.368	426.608	787.073	673.703
200000	477.705	4.224	471.917	485.080	478.135
205000	614.608	84.114	516.453	719.954	581.774
210000	2321.260	621.510	923.266	2725.144	2615.687
215000	1317.836	795.743	772.077	2909.520	952.303
220000	727.699	27.505	691.220	769.155	725.045
225000	714.417	361.749	268.150	1120.974	884.395
230000	906.922	94.975	752.937	1063.727	928.470
235000	708.688	97.777	656.810	1000.757	676.026
240000	569.701	188.492	272.808	775.551	671.583
245000	281.514	5.270	272.944	289.104	281.591
250000	635.510	59.911	566.610	754.638	615.247
255000	1626.722	576.438	795.375	3025.677	1584.863
260000	641.122	12.166	617.952	659.323	645.126
265000	612.380	129.132	353.750	699.647	675.190
270000	773.210	19.477	743.545	811.807	773.252
275000	555.564	206.185	344.770	773.453	560.145
280000	594.639	52.207	541.405	726.900	582.621
285000	772.915	66.059	601.239	815.233	808.854
290000	911.234	58.881	833.894	968.833	952.485
295000	824.108	6.922	814.999	835.656	824.238
300000	808.112	17.107	783.281	828.677	814.059
305000	876.056	11.313	850.672	887.760	879.858
310000	813.293	11.740	800.387	832.952	807.925
315000	772.564	61.900	653.718	859.584	771.072
320000	806.284	16.817	779.533	832.048	805.385
325000	811.427	3.999	805.683	820.736	811.904
330000	860.504	153.576	756.874	1207.788	773.476
335000	638.908	84.521	571.014	878.821	617.404
340000	844.531	130.592	644.894	1022.388	867.918
345000	786.749	59.363	651.068	833.364	810.254
350000	962.692	159.236	794.458	1236.851	933.962
355000	809.233	19.456	766.633	831.319	814.937
360000	949.041	91.543	763.078	1062.374	990.992
365000	1085.235	102.105	1003.633	1250.558	1020.542
370000	1506.173	393.882	878.517	2081.298	1495.591
375000	1213.297	309.244	811.613	1931.644	1138.438
380000	1125.815	87.560	1045.922	1251.752	1065.622
385000	891.005	77.320	774.287	1069.672	880.371
390000	887.982	103.194	796.816	1046.402	823.468
395000	671.282	110.897	535.136	842.730	607.659
400000	401.062	73.351	330.490	519.554	356.288
405000	754.284	143.073	536.526	970.531	816.344
410000	619.193	88.278	495.428	769.804	613.756
415000	425.721	142.308	313.083	709.084	347.913
420000	512.547	137.774	320.757	709.395	541.278
425000	663.001	233.836	336.133	1066.884	617.452
430000	838.089	68.235	643.800	886.842	862.743
435000	597.375	164.762	324.829	842.366	638.232
440000	553.602	165.834	360.229	837.179	522.928
445000	978.694	159.827	843.371	1325.040	898.518
450000	523.129	58.386	415.569	592.424	520.295
455000	714.811	132.583	551.699	1049.439	698.095
460000	746.074	67.042	647.969	837.404	764.238
465000	427.908	117.657	319.887	623.679	376.410
470000	732.166	128.531	602.215	997.475	659.524
475000	1863.276	562.326	1359.355	2971.942	1575.467
480000	878.986	128.060	632.666	1142.521	866.640
485000	523.926	15.175	500.350	548.749	520.272
490000	796.620	189.779	586.091	1279.020	768.549
495000	1061.493	89.527	798.304	1111.705	1088.659
500000	816.569	117.964	621.747	1052.635	832.168
505000	986.550	113.878	796.499	1218.644	960.307
510000	902.623	197.485	639.646	1206.869	866.135
515000	774.902	61.596	652.807	865.150	762.243
520000	1055.188	108.138	891.306	1153.995	1122.181
525000	1037.363	162.493	826.059	1275.045	1003.821
530000	909.483	274.151	594.062	1232.545	879.651
535000	809.531	56.954	714.056	896.906	817.291
540000	734.731	99.123	617.907	911.127	695.978
545000	667.634	74.225	591.247	818.286	651.057
550000	918.376	298.640	581.113	1563.268	917.166
555000	630.131	11.662	610.809	647.917	629.474
560000	2741.723	356.435	1673.190	2884.570	2855.826
565000	748.280	110.465	624.555	898.561	710.000
570000	861.759	34.990	820.651	943.929	850.098
575000	685.353	65.412	615.245	786.753	671.106
580000	1287.352	679.389	862.193	2640.160	953.350
585000	663.035	75.648	568.450	796.401	633.244
590000	849.457	61.435	736.332	957.044	859.277
595000	749.305	64.145	636.981	842.024	764.031
600000	1041.046	661.829	634.076	2653.120	729.424
605000	945.061	96.003	772.496	1069.993	949.411
610000	646.939	53.667	575.498	747.519	627.291
615000	1491.249	821.734	649.937	3045.842	1306.268
620000	821.866	59.245	750.715	965.046	802.049
625000	987.198	130.673	871.580	1322.596	942.301
630000	1601.768	765.899	798.138	3026.238	1334.841
635000	1640.003	630.611	1023.134	2621.814	1308.715
640000	840.221	126.088	579.770	1069.287	867.888
645000	1997.720	869.855	756.772	2732.065	2649.944
650000	814.806	53.426	728.116	898.489	791.292
655000	1453.671	533.071	925.704	2778.477	1237.793
660000	1953.936	797.859	936.379	2703.214	2519.320
665000	1721.322	931.457	772.359	2713.870	1707.496
670000	2208.096	576.337	878.837	2692.015	2500.991
675000	1078.380	122.509	922.488	1384.102	1071.866
680000	1026.875	221.654	810.935	1452.348	939.879
685000	1520.559	500.376	1104.519	2868.174	1332.557
690000	2515.913	377.491	1420.950	2828.792	2620.188
695000	1324.391	589.976	856.733	2605.229	1043.229
700000	1087.911	44.491	1006.649	1143.332	1097.903
705000	953.989	71.544	839.902	1051.536	961.919
710000	1355.400	238.180	1058.851	1883.224	1343.834
715000	1613.041	488.447	1146.208	2363.596	1396.009
720000	1422.102	439.720	926.970	2512.438	1312.936
725000	919.521	100.258	832.620	1121.061	865.671
730000	967.884	203.047	840.690	1385.582	873.717
735000	1764.875	954.853	640.479	2918.898	1673.832
740000	801.549	121.521	614.188	956.775	841.533
745000	1737.602	379.160	1290.524	2684.084	1618.106
750000	1125.299	333.616	826.281	1877.234	973.879
755000	1157.496	271.977	981.044	1911.564	1064.604
760000	1810.147	611.149	1092.146	2788.639	1705.733
765000	1267.323	813.198	565.713	2876.426	1028.931
770000	1149.962	81.470	1007.867	1291.609	1154.574
775000	1433.828	569.640	758.520	2733.083	1217.023
780000	1265.127	195.036	1127.761	1821.127	1214.019
785000	978.819	25.467	952.541	1039.632	970.415
790000	1271.977	468.298	791.228	2506.563	1058.949
795000	1974.339	631.932	1147.174	2871.735	1636.929
800000	753.345	36.637	717.451	835.153	740.302
805000	854.811	131.565	766.685	1166.323	802.270
810000	2192.291	740.983	1022.519	3062.511	2399.157
815000	1177.585	236.994	1075.430	1887.131	1099.282
820000	2139.880	575.230	1428.919	2853.462	1862.141
825000	1254.166	994.047	593.062	2826.062	607.374
830000	2740.123	35.293	2696.932	2822.897	2733.135
835000	2687.281	125.399	2318.598	2760.038	2736.265
840000	2694.684	33.535	2645.932	2750.393	2689.292
845000	2734.026	625.996	1393.320	3092.554	3040.110
850000	2844.312	11.216	2832.742	2870.306	2843.129
855000	2513.440	453.996	1950.496	2978.054	2626.491
860000	2849.627	68.116	2768.964	3026.071	2839.704
