iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.600	1.800	0.000	6.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	0.000	0.000	0.000	0.000	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	0.000	0.000	0.000	0.000	0.000
55000	0.000	0.000	0.000	0.000	0.000
60000	0.000	0.000	0.000	0.000	0.000
65000	0.000	0.000	0.000	0.000	0.000
70000	4.900	11.282	0.000	37.000	0.000
75000	0.000	0.000	0.000	0.000	0.000
80000	0.000	0.000	0.000	0.000	0.000
85000	0.000	0.000	0.000	0.000	0.000
90000	0.000	0.000	0.000	0.000	0.000
95000	0.000	0.000	0.000	0.000	0.000
100000	4.300	12.900	0.000	43.000	0.000
105000	0.000	0.000	0.000	0.000	0.000
110000	11.500	17.620	0.000	41.000	0.000
115000	0.000	0.000	0.000	0.000	0.000
120000	3.200	9.600	0.000	32.000	0.000
125000	14.100	8.654	0.000	28.000	13.500
130000	38.600	49.544	0.000	128.000	2.500
135000	49.400	50.433	0.000	116.000	41.000
140000	18.800	4.238	15.000	28.000	17.500
145000	28.500	18.704	0.000	51.000	30.500
150000	3.600	8.040	0.000	26.000	0.000
155000	127.100	91.871	40.000	317.000	83.500
160000	16.500	5.334	5.000	25.000	16.000
165000	22.800	6.997	15.000	35.000	20.000
170000	18.700	23.879	0.000	68.000	3.000
175000	136.100	221.598	0.000	783.000	69.000
180000	75.500	36.957	27.000	162.000	73.000
185000	53.900	100.209	0.000	331.000	8.500
190000	51.400	82.604	0.000	238.000	0.500
195000	6.100	18.300	0.000	61.000	0.000
200000	2.300	6.900	0.000	23.000	0.000
205000	40.400	1.497	38.000	42.000	41.000
210000	50.000	2.646	46.000	54.000	51.000
215000	93.000	8.025	70.000	99.000	96.000
220000	71.100	60.812	0.000	174.000	92.000
225000	39.400	44.818	0.000	122.000	18.000
230000	336.800	295.125	54.000	774.000	162.000
235000	85.800	33.564	68.000	185.000	75.000
240000	71.400	56.708	40.000	240.000	55.000
245000	82.000	10.363	69.000	106.000	78.500
250000	56.600	59.476	0.000	160.000	34.500
255000	142.300	122.309	0.000	472.000	111.000
260000	261.800	144.606	77.000	500.000	256.000
265000	103.300	27.839	51.000	140.000	106.500
270000	13.500	17.171	0.000	47.000	4.500
275000	124.000	91.457	42.000	380.000	98.500
280000	139.900	192.545	0.000	663.000	78.000
285000	312.000	215.373	0.000	800.000	323.500
290000	107.000	73.413	0.000	209.000	100.500
295000	106.500	62.163	0.000	176.000	122.000
300000	114.800	21.470	99.000	168.000	103.000
305000	91.100	144.382	0.000	391.000	19.500
310000	123.200	119.704	14.000	429.000	82.000
315000	120.500	20.284	95.000	150.000	121.500
320000	85.700	31.286	56.000	135.000	68.000
325000	164.600	44.446	81.000	210.000	185.500
330000	172.200	18.351	152.000	217.000	168.500
335000	281.200	219.815	66.000	880.000	266.500
340000	135.100	218.698	0.000	729.000	0.000
345000	301.200	314.490	0.000	897.000	186.500
350000	178.700	206.296	32.000	780.000	122.000
355000	307.400	257.785	0.000	871.000	208.000
360000	341.300	168.675	158.000	640.000	292.500
365000	257.800	68.312	154.000	403.000	256.000
370000	794.100	194.833	220.000	882.000	869.500
375000	33.000	99.000	0.000	330.000	0.000
380000	165.200	265.815	0.000	909.000	47.000
385000	274.400	261.581	0.000	890.000	233.000
390000	322.000	339.700	0.000	905.000	191.000
395000	160.800	169.605	0.000	426.000	79.500
400000	248.100	142.872	0.000	541.000	210.000
405000	228.800	268.641	0.000	869.000	151.500
410000	670.600	198.416	244.000	848.000	738.500
415000	324.200	132.778	113.000	616.000	325.000
420000	349.500	236.869	93.000	726.000	270.500
425000	158.300	292.221	0.000	774.000	0.000
430000	222.600	215.804	148.000	870.000	151.500
435000	703.600	281.362	163.000	887.000	883.500
440000	847.500	142.169	421.000	896.000	894.500
445000	619.600	282.442	189.000	889.000	715.000
450000	628.100	245.161	313.000	884.000	659.000
455000	576.800	227.602	279.000	870.000	558.500
460000	570.700	234.687	222.000	875.000	551.500
465000	501.700	284.576	209.000	883.000	411.500
470000	729.200	182.201	374.000	881.000	825.000
475000	659.900	306.615	27.000	908.000	814.500
480000	694.200	295.789	0.000	900.000	871.000
485000	506.200	305.125	0.000	777.000	693.000
490000	739.700	221.529	334.000	901.000	891.500
495000	812.900	161.130	330.000	885.000	862.500
500000	775.800	203.412	178.000	869.000	855.500
505000	686.200	251.658	266.000	894.000	864.000
510000	716.700	279.373	235.000	902.000	897.000
515000	703.600	211.811	252.000	881.000	799.000
520000	810.700	162.064	394.000	904.000	902.000
525000	712.100	182.947	399.000	873.000	801.500
530000	813.600	119.557	466.000	881.000	860.000
535000	746.400	159.154	385.000	878.000	830.500
540000	430.300	336.016	31.000	876.000	326.500
545000	611.800	308.133	145.000	865.000	851.000
550000	760.900	271.995	0.000	899.000	874.000
555000	782.100	239.737	264.000	905.000	901.500
560000	900.600	56.535	731.000	920.000	919.000
565000	701.500	220.007	274.000	882.000	846.500
570000	776.300	259.003	0.000	880.000	858.500
575000	774.900	187.109	343.000	890.000	869.000
580000	807.700	134.884	476.000	884.000	874.500
585000	761.100	183.619	436.000	886.000	876.500
590000	702.900	231.877	239.000	866.000	851.500
595000	870.200	7.467	863.000	891.000	867.000
600000	881.600	4.363	872.000	889.000	882.500
605000	736.800	243.992	204.000	892.000	886.000
610000	787.400	156.438	353.000	890.000	846.500
615000	734.400	226.522	308.000	885.000	879.500
620000	832.400	7.787	817.000	843.000	834.000
625000	776.800	237.525	66.000	904.000	851.000
630000	781.500	231.480	132.000	890.000	884.000
635000	637.200	296.260	198.000	883.000	825.000
640000	894.900	5.665	884.000	905.000	895.500
645000	858.800	88.699	593.000	899.000	886.500
650000	712.000	332.484	32.000	893.000	880.000
655000	895.000	2.324	890.000	898.000	895.500
660000	805.900	268.660	0.000	901.000	895.500
665000	807.600	159.931	328.000	870.000	860.500
670000	642.200	281.859	69.000	862.000	838.500
675000	883.300	1.676	880.000	886.000	883.500
680000	905.100	1.300	904.000	908.000	905.000
685000	784.100	175.977	266.000	876.000	846.500
690000	782.400	205.402	168.000	870.000	850.000
695000	905.600	2.154	900.000	908.000	906.000
700000	884.700	73.259	665.000	912.000	909.000
705000	894.200	5.250	884.000	901.000	895.000
710000	751.300	168.296	480.000	884.000	877.500
715000	887.400	2.905	884.000	892.000	886.500
720000	895.200	3.092	890.000	899.000	896.000
725000	894.400	10.800	875.000	906.000	897.500
730000	836.200	95.005	614.000	896.000	878.000
735000	816.600	180.697	327.000	904.000	900.000
740000	905.800	1.990	902.000	908.000	906.500
745000	785.100	225.262	174.000	906.000	902.500
750000	891.200	2.040	888.000	895.000	891.000
755000	901.100	1.375	900.000	904.000	900.500
760000	863.200	108.578	557.000	914.000	909.500
765000	851.400	115.076	613.000	917.000	910.500
770000	860.900	107.919	541.000	904.000	902.000
775000	811.500	187.433	355.000	908.000	901.500
780000	845.200	58.088	677.000	877.000	865.500
785000	894.500	3.384	890.000	901.000	895.000
790000	656.400	220.670	236.000	879.000	691.000
795000	843.200	25.577	791.000	878.000	850.500
800000	859.200	115.996	512.000	912.000	898.000
805000	731.400	183.408	466.000	908.000	816.000
810000	754.000	222.145	247.000	891.000	889.000
815000	758.600	241.919	93.000	879.000	869.000
820000	867.700	5.917	857.000	874.000	870.500
825000	899.500	8.003	882.000	909.000	901.500
830000	885.900	5.356	875.000	891.000	889.500
835000	873.300	100.128	573.000	910.000	906.500
840000	806.000	244.361	73.000	892.000	887.000
845000	786.900	165.908	351.000	890.000	850.000
850000	868.300	34.891	771.000	898.000	872.000
855000	896.900	32.672	799.000	910.000	907.000
860000	910.300	3.951	906.000	917.000	908.000
865000	877.300	5.423	868.000	887.000	876.000
870000	901.900	3.700	893.000	905.000	903.500
875000	824.400	128.177	583.000	906.000	905.000
880000	890.300	10.602	876.000	906.000	891.500
885000	855.900	94.405	573.000	897.000	886.000
890000	890.800	3.763	881.000	895.000	892.000
895000	894.200	8.171	870.000	899.000	897.000
900000	856.000	108.774	546.000	910.000	904.500
905000	906.400	1.908	904.000	909.000	906.000
910000	898.100	3.081	893.000	903.000	898.000
915000	725.900	271.625	309.000	907.000	902.500
920000	754.700	214.172	313.000	891.000	884.000
925000	793.100	239.052	313.000	914.000	912.000
930000	826.100	222.430	159.000	908.000	898.000
935000	748.500	266.520	0.000	887.000	858.500
940000	856.800	15.465	832.000	887.000	860.500
945000	791.500	155.849	512.000	908.000	906.000
950000	897.300	0.640	896.000	898.000	897.000
955000	884.700	6.373	873.000	892.000	887.500
960000	892.500	0.806	891.000	894.000	892.500
965000	745.500	207.683	154.000	849.000	827.000
970000	904.400	5.444	896.000	911.000	905.500
975000	828.000	208.674	202.000	900.000	898.000
980000	893.100	3.590	890.000	903.000	892.000
985000	793.800	262.290	7.000	890.000	879.500
990000	840.400	157.171	369.000	898.000	893.500
995000	826.000	170.724	451.000	913.000	910.000
1000000	907.000	0.447	906.000	908.000	907.000
