iteration	mean	std_dev	min	max	median
250000	1602.804	1501.865	300.000	4400.000	800.000
500000	3077.143	1616.714	500.000	5000.000	4000.000
750000	2773.077	1569.883	500.000	4500.000	3900.000
1000000	707.692	609.491	200.000	4000.000	600.000
1250000	2831.081	1812.414	400.000	8000.000	3900.000
1500000	573.786	123.824	400.000	1000.000	600.000
1750000	935.556	1010.205	300.000	4100.000	600.000
2000000	843.678	854.562	300.000	4100.000	600.000
2250000	791.228	817.094	300.000	4100.000	600.000
2500000	2412.381	1662.568	400.000	4500.000	3800.000
2750000	719.737	673.565	400.000	4000.000	600.000
3000000	2159.375	1630.029	400.000	4700.000	1000.000
3250000	571.845	116.933	300.000	800.000	600.000
3500000	884.158	962.848	400.000	4100.000	600.000
3750000	3083.333	1879.790	500.000	8000.000	3950.000
4000000	2375.343	1682.283	500.000	4700.000	1100.000
4250000	3252.000	1612.895	500.000	7800.000	4000.000
4500000	1071.910	1013.170	400.000	4400.000	800.000
4750000	1654.878	1480.948	400.000	4400.000	800.000
5000000	1858.025	1625.101	400.000	4600.000	800.000
5250000	2692.391	1626.361	500.000	4900.000	3900.000
5500000	510.227	120.642	300.000	800.000	500.000
5750000	662.338	542.490	300.000	3900.000	600.000
6000000	2325.773	1671.303	400.000	4600.000	1000.000
6250000	794.595	857.068	200.000	4100.000	600.000
6500000	838.095	833.624	400.000	4100.000	600.000
6750000	648.000	482.593	300.000	4000.000	600.000
7000000	1408.602	1398.052	400.000	4600.000	700.000
7250000	666.667	336.204	200.000	3800.000	600.000
7500000	583.908	371.042	300.000	3800.000	500.000
7750000	2975.000	1654.350	500.000	5100.000	4000.000
8000000	1920.225	1582.572	500.000	4500.000	900.000
8250000	1786.747	1541.848	400.000	4300.000	900.000
8500000	633.333	470.155	300.000	3800.000	500.000
8750000	1560.360	1432.146	300.000	4300.000	800.000
9000000	651.899	656.585	300.000	3900.000	500.000
9250000	1988.889	1535.506	500.000	4200.000	900.000
9500000	1472.222	1453.943	300.000	4500.000	700.000
9750000	666.038	345.561	300.000	3900.000	600.000
10000000	773.958	748.644	300.000	4000.000	600.000
10250000	606.494	548.987	200.000	3900.000	500.000
10500000	575.342	416.042	300.000	3900.000	500.000
10750000	1786.667	1597.776	300.000	4800.000	800.000
11000000	614.667	441.420	200.000	4100.000	500.000
11250000	3350.000	1633.467	400.000	7900.000	4100.000
11500000	1404.040	1393.413	300.000	4600.000	700.000
11750000	722.222	653.747	300.000	3900.000	600.000
12000000	1688.312	1628.638	400.000	8000.000	800.000
12250000	794.937	652.531	300.000	4100.000	700.000
12500000	633.333	397.643	300.000	3800.000	600.000
12750000	3445.763	1647.630	600.000	7600.000	4200.000
13000000	741.441	631.524	300.000	4000.000	600.000
13250000	639.623	465.747	300.000	3900.000	600.000
13500000	732.222	877.221	200.000	4400.000	500.000
13750000	1694.030	1502.921	500.000	5000.000	800.000
14000000	586.000	117.490	300.000	900.000	600.000
