iteration	mean	std_dev	min	max	median
250000	1.148	1.279	0.000	5.000	1.000
500000	3.299	3.233	0.000	10.000	2.000
750000	9.381	5.396	2.000	36.000	9.000
1000000	15.097	5.485	6.000	37.000	14.000
1250000	21.104	8.220	8.000	72.000	20.000
1500000	32.504	11.005	14.000	62.000	31.000
1750000	42.500	13.947	14.000	83.000	41.500
2000000	63.663	22.336	22.000	198.000	61.000
2250000	73.415	24.038	26.000	201.000	71.000
2500000	79.548	49.056	19.000	331.000	68.000
2750000	112.944	58.389	50.000	283.000	91.000
3000000	131.482	65.462	49.000	325.000	108.000
3250000	110.163	60.777	36.000	307.000	89.000
3500000	160.938	71.708	51.000	324.000	139.000
3750000	140.641	87.758	12.000	356.000	123.500
4000000	154.846	73.022	30.000	353.000	150.000
4250000	168.173	87.495	10.000	366.000	176.000
4500000	174.702	110.694	16.000	404.000	173.000
4750000	242.514	102.903	34.000	436.000	252.500
5000000	88.699	96.762	6.000	368.000	41.000
5250000	129.869	110.043	13.000	418.000	77.000
5500000	214.975	114.312	9.000	414.000	234.000
5750000	246.611	107.042	39.000	401.000	274.000
6000000	253.714	100.593	57.000	416.000	276.500
6250000	124.511	99.193	20.000	398.000	87.500
6500000	250.577	109.851	29.000	417.000	293.000
6750000	289.940	101.666	12.000	415.000	321.000
7000000	277.700	97.527	40.000	403.000	300.500
7250000	226.400	111.964	45.000	389.000	238.500
7500000	280.246	114.583	27.000	412.000	328.000
7750000	190.137	101.159	49.000	364.000	154.000
8000000	193.810	134.390	24.000	403.000	140.500
8250000	277.912	113.555	37.000	430.000	305.500
8500000	301.412	90.867	61.000	414.000	327.000
8750000	76.960	96.454	9.000	387.000	38.500
9000000	300.647	98.901	42.000	429.000	335.000
9250000	285.406	116.216	30.000	437.000	338.000
9500000	315.877	86.154	64.000	425.000	338.000
9750000	137.871	112.735	21.000	401.000	81.000
10000000	298.431	103.555	42.000	418.000	338.500
10250000	281.918	117.657	19.000	424.000	338.000
10500000	279.197	115.070	45.000	423.000	309.000
10750000	296.359	105.251	58.000	423.000	333.500
11000000	182.856	125.253	10.000	401.000	152.500
11250000	282.746	107.704	33.000	421.000	322.000
11500000	222.783	115.002	17.000	406.000	244.000
11750000	274.583	124.211	47.000	430.000	321.500
12000000	269.531	126.303	33.000	435.000	322.000
12250000	213.776	125.560	32.000	431.000	188.000
12500000	280.429	133.561	22.000	423.000	340.000
12750000	306.369	115.684	33.000	416.000	359.000
13000000	338.414	87.993	40.000	428.000	376.500
13250000	291.313	123.697	23.000	425.000	350.000
13500000	331.000	89.370	70.000	424.000	362.500
13750000	213.275	111.973	35.000	418.000	204.000
14000000	285.583	111.792	41.000	420.000	333.000
14250000	275.709	123.737	25.000	416.000	319.000
14500000	333.127	83.924	76.000	426.000	359.000
14750000	227.932	117.890	21.000	404.000	254.500
15000000	265.548	117.912	24.000	414.000	303.000
15250000	304.614	108.069	65.000	415.000	357.500
15500000	214.156	123.044	22.000	419.000	226.000
15750000	174.558	142.057	14.000	399.000	102.500
16000000	249.351	117.005	15.000	423.000	257.000
16250000	265.792	131.031	20.000	422.000	319.000
16500000	272.453	114.397	37.000	413.000	316.000
16750000	299.097	117.980	51.000	430.000	342.500
17000000	242.878	133.536	21.000	426.000	289.000
17250000	302.486	125.484	56.000	800.000	332.500
17500000	237.736	147.998	13.000	421.000	314.000
17750000	218.863	125.851	26.000	424.000	226.500
18000000	294.857	114.392	31.000	427.000	351.000
18250000	292.500	125.305	42.000	423.000	357.500
18500000	239.693	132.403	16.000	407.000	304.500
18750000	266.000	103.346	41.000	421.000	264.000
19000000	303.562	115.068	45.000	424.000	360.000
19250000	254.607	120.085	33.000	417.000	296.000
19500000	270.350	141.217	18.000	446.000	331.500
19750000	288.056	118.022	27.000	425.000	333.000
20000000	346.304	84.354	93.000	428.000	377.000
20250000	293.184	101.609	30.000	413.000	326.500
20500000	328.727	107.866	37.000	423.000	377.000
20750000	235.459	140.104	8.000	422.000	260.000
21000000	304.297	125.302	32.000	427.000	359.500
21250000	330.986	101.943	50.000	424.000	361.000
21500000	304.214	101.107	56.000	420.000	339.000
21750000	302.711	113.862	36.000	422.000	354.500
22000000	319.000	105.692	40.000	425.000	352.000
22250000	281.667	132.611	22.000	426.000	343.500
22500000	303.811	111.142	49.000	415.000	338.500
22750000	290.074	124.114	29.000	411.000	350.000
23000000	291.566	124.887	12.000	428.000	348.000
23250000	270.518	136.629	15.000	427.000	336.000
23500000	92.877	105.165	9.000	416.000	43.000
23750000	269.633	142.922	23.000	423.000	344.000
24000000	309.111	126.166	37.000	425.000	370.000
24250000	286.342	130.180	16.000	424.000	351.000
24500000	258.203	128.666	15.000	429.000	293.000
24750000	237.153	153.432	4.000	423.000	309.000
25000000	295.189	116.641	45.000	414.000	353.500
25250000	257.930	124.008	20.000	420.000	294.500
25500000	271.067	141.757	8.000	423.000	336.000
25750000	321.861	112.444	23.000	420.000	373.500
26000000	279.247	124.394	24.000	423.000	330.000
26250000	296.435	120.097	36.000	426.000	357.000
26500000	180.253	131.084	0.000	413.000	145.000
26750000	283.000	112.623	52.000	418.000	312.000
27000000	264.562	120.378	47.000	418.000	313.500
27250000	350.403	86.352	73.000	428.000	377.000
27500000	112.248	131.773	3.000	419.000	45.000
27750000	204.545	134.729	27.000	413.000	172.000
28000000	267.542	143.104	3.000	415.000	340.000
28250000	303.225	107.971	19.000	423.000	351.000
28500000	283.012	113.289	52.000	428.000	335.000
28750000	316.519	115.297	57.000	428.000	377.000
29000000	351.846	93.140	40.000	428.000	390.000
