iteration	mean	std_dev	min	max	median
595000	9205.980	1.907	9202.816	9209.297	9205.660
600000	9214.291	1.123	9212.628	9216.247	9214.299
605000	9229.475	1.780	9225.251	9231.594	9229.436
610000	9208.431	1.180	9206.743	9210.455	9208.102
615000	9199.513	0.508	9198.286	9200.139	9199.562
620000	9216.916	2.041	9214.237	9220.847	9216.052
625000	9226.433	1.300	9225.419	9229.564	9225.876
630000	9212.779	0.917	9211.068	9214.061	9212.816
635000	9203.909	0.825	9202.430	9205.053	9203.891
640000	9206.196	2.393	9202.973	9209.883	9205.945
645000	9214.669	1.449	9212.006	9216.955	9214.872
650000	9226.798	1.380	9224.425	9229.404	9226.945
655000	9209.330	1.168	9207.867	9212.148	9209.039
660000	9209.553	1.000	9207.489	9210.987	9209.734
665000	9219.928	9.855	9205.912	9232.285	9222.202
670000	9203.117	1.423	9201.601	9206.638	9202.660
675000	9213.037	2.673	9209.400	9216.303	9213.483
680000	9231.439	1.464	9227.793	9233.265	9231.410
685000	9201.064	1.339	9199.422	9203.724	9200.602
690000	9210.305	1.115	9208.482	9212.492	9210.327
695000	9215.819	1.474	9213.663	9218.668	9215.555
700000	9205.404	0.914	9204.105	9207.455	9205.131
705000	9221.363	1.088	9219.684	9222.950	9221.486
710000	9203.752	1.086	9200.896	9205.307	9203.841
715000	9227.191	1.228	9224.537	9229.564	9227.373
720000	9205.318	1.093	9203.667	9207.135	9205.519
725000	9209.577	1.301	9207.910	9211.867	9209.299
730000	9213.683	1.169	9211.589	9215.647	9213.416
735000	9224.318	1.776	9222.105	9227.257	9224.758
740000	9192.512	1.124	9191.255	9194.909	9192.357
745000	9221.281	0.854	9220.118	9223.002	9221.264
750000	9203.205	1.808	9200.558	9206.460	9203.088
755000	9202.028	0.888	9200.551	9203.701	9202.162
760000	9237.896	1.235	9236.195	9240.463	9237.844
765000	9216.987	0.966	9215.441	9218.810	9216.860
770000	9212.667	0.699	9211.738	9213.982	9212.506
775000	9210.667	0.476	9209.914	9211.430	9210.601
780000	9221.783	0.978	9219.626	9223.162	9221.959
785000	9204.495	0.450	9203.611	9205.043	9204.637
790000	9214.464	0.987	9212.969	9216.184	9214.317
795000	9212.668	0.983	9211.156	9214.639	9212.629
800000	9213.970	1.817	9211.957	9217.070	9213.248
805000	9227.013	1.171	9225.074	9228.990	9226.744
810000	9207.183	1.237	9204.143	9208.609	9207.611
815000	9200.211	1.058	9199.290	9203.119	9200.143
820000	9220.088	1.883	9217.161	9223.131	9219.562
825000	9228.421	0.914	9226.943	9229.875	9228.324
830000	9218.082	2.152	9214.865	9223.186	9217.715
835000	9213.221	0.648	9212.205	9214.138	9213.088
840000	9222.307	4.073	9210.586	9224.960	9223.912
845000	9218.367	1.156	9216.576	9220.080	9218.164
850000	9213.622	0.993	9211.162	9215.010	9213.783
855000	9219.225	1.023	9217.621	9220.611	9219.553
860000	9215.622	1.013	9213.792	9217.729	9215.678
865000	9224.760	4.044	9215.136	9230.027	9225.502
870000	9207.676	1.038	9206.020	9209.082	9207.906
875000	9216.321	1.719	9214.167	9219.785	9215.896
880000	9226.357	2.491	9221.814	9229.527	9226.652
885000	9217.397	0.834	9216.096	9218.445	9217.662
890000	9209.049	3.420	9202.532	9213.078	9210.016
895000	9212.962	1.001	9210.358	9213.982	9213.252
900000	9237.573	2.924	9234.299	9242.902	9236.661
905000	9210.725	1.915	9207.107	9213.066	9210.981
910000	9210.709	0.987	9208.971	9212.528	9210.744
915000	9206.390	1.269	9204.381	9208.270	9206.725
920000	9220.615	1.822	9218.733	9224.801	9219.961
925000	9220.643	1.770	9217.853	9223.659	9220.440
930000	9217.201	1.618	9214.969	9219.803	9216.671
935000	9209.541	0.941	9208.246	9211.771	9209.189
940000	9210.784	3.525	9202.784	9215.641	9211.820
945000	9212.386	1.050	9211.000	9214.924	9212.297
950000	9204.237	1.183	9202.073	9205.885	9203.962
955000	9219.329	1.328	9217.667	9222.348	9219.047
960000	9214.072	1.651	9212.133	9216.789	9213.738
965000	9211.818	1.169	9210.065	9213.952	9211.627
970000	9207.648	1.787	9204.070	9211.199	9207.692
975000	9205.031	2.077	9202.400	9209.094	9205.080
980000	9209.864	1.589	9207.726	9213.303	9209.607
985000	9213.104	1.385	9211.294	9215.666	9213.178
990000	9214.092	1.100	9212.166	9215.713	9214.104
995000	9213.357	1.397	9211.684	9216.845	9212.859
1000000	9215.485	1.209	9213.591	9217.888	9215.117
