iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	-1000.000	0.000	-1000.000	-1000.000	-1000.000
750000	19.565	39.670	0.000	100.000	0.000
1000000	551.087	2310.324	-1000.000	4094.000	-941.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	23.913	42.655	0.000	100.000	0.000
1750000	-28.261	117.331	-700.000	0.000	0.000
2000000	-0.457	3.062	-21.000	0.000	0.000
2250000	-129.239	164.912	-501.000	100.000	0.000
2500000	-423.913	441.433	-1000.000	0.000	-250.000
2750000	100.000	0.000	100.000	100.000	100.000
3000000	10.870	31.126	0.000	100.000	0.000
3250000	69.565	46.013	0.000	100.000	100.000
3500000	91.304	28.177	0.000	100.000	100.000
3750000	100.000	0.000	100.000	100.000	100.000
4000000	100.000	0.000	100.000	100.000	100.000
4250000	91.304	28.177	0.000	100.000	100.000
4500000	91.304	28.177	0.000	100.000	100.000
4750000	100.000	0.000	100.000	100.000	100.000
5000000	0.000	0.000	0.000	0.000	0.000
5250000	21.739	41.247	0.000	100.000	0.000
5500000	2.174	14.583	0.000	100.000	0.000
5750000	6.522	24.691	0.000	100.000	0.000
6000000	2.174	14.583	0.000	100.000	0.000
6250000	170.935	85.327	-200.000	200.000	200.000
6500000	-166.130	230.887	-700.000	100.000	0.000
6750000	123.913	42.655	100.000	200.000	100.000
7000000	100.000	0.000	100.000	100.000	100.000
7250000	101.391	649.016	-729.000	4195.000	100.000
7500000	93.478	135.778	-400.000	200.000	100.000
7750000	162.261	45.726	100.000	200.000	187.000
8000000	109.196	49.875	-100.000	161.000	100.000
8250000	97.826	14.583	0.000	100.000	100.000
8500000	52.174	206.144	-600.000	200.000	100.000
8750000	67.391	214.734	-900.000	200.000	100.000
9000000	-422.326	1246.704	-1000.000	4435.000	-850.000
9250000	117.391	37.903	100.000	200.000	100.000
9500000	-0.761	177.843	-600.000	200.000	0.000
9750000	67.391	46.878	0.000	100.000	100.000
10000000	108.435	194.449	-400.000	200.000	200.000
10250000	167.391	46.878	100.000	200.000	200.000
10500000	100.000	0.000	100.000	100.000	100.000
10750000	100.000	0.000	100.000	100.000	100.000
11000000	52.174	80.052	-300.000	200.000	100.000
11250000	100.000	0.000	100.000	100.000	100.000
11500000	100.000	0.000	100.000	100.000	100.000
11750000	100.000	0.000	100.000	100.000	100.000
12000000	141.304	67.811	0.000	200.000	200.000
12250000	-145.652	268.414	-700.000	100.000	0.000
12500000	99.913	76.562	0.000	200.000	100.000
12750000	-422.870	495.621	-1000.000	200.000	-200.000
