iteration	mean	std_dev	min	max	median
250000	96.040	8.684	80.000	120.000	100.000
500000	330.182	97.524	140.000	520.000	340.000
750000	83.103	20.944	20.000	120.000	80.000
1000000	104.898	32.709	80.000	200.000	80.000
1250000	105.600	44.549	20.000	200.000	90.000
1500000	173.459	40.717	80.000	300.000	180.000
1750000	425.854	66.295	160.000	540.000	440.000
2000000	30.435	19.444	0.000	60.000	40.000
2250000	276.471	84.918	100.000	480.000	290.000
2500000	521.408	91.024	400.000	740.000	540.000
2750000	700.323	128.087	480.000	980.000	700.000
3000000	656.716	88.746	380.000	840.000	660.000
3250000	707.576	191.288	440.000	960.000	860.000
3500000	791.186	97.513	640.000	880.000	840.000
3750000	680.370	126.403	440.000	880.000	700.000
4000000	912.453	185.847	460.000	1400.000	900.000
4250000	930.370	256.204	640.000	2160.000	880.000
4500000	1163.600	259.713	760.000	1880.000	1080.000
4750000	1193.636	297.437	840.000	2100.000	1070.000
5000000	1068.571	397.831	580.000	1620.000	1000.000
5250000	1538.333	316.171	1040.000	2140.000	1380.000
5500000	1445.600	328.123	1000.000	2060.000	1300.000
5750000	1686.957	420.439	900.000	2800.000	1640.000
6000000	1375.932	389.885	740.000	2860.000	1260.000
6250000	1950.980	605.016	940.000	3220.000	1840.000
6500000	3681.395	907.615	2020.000	5880.000	3860.000
6750000	4700.571	1158.131	2340.000	6820.000	4560.000
7000000	4451.944	1035.634	2300.000	7170.000	4350.000
7250000	6062.286	1379.240	3300.000	9340.000	6160.000
7500000	4689.737	1871.102	2040.000	8370.000	5270.000
7750000	6022.286	1793.453	2680.000	11900.000	6000.000
8000000	7142.188	2063.999	2800.000	12490.000	7070.000
8250000	7520.000	3001.998	2680.000	17060.000	7320.000
8500000	6916.000	1690.818	2520.000	12020.000	6920.000
8750000	6737.059	1718.338	1840.000	9400.000	6620.000
9000000	8687.241	2480.299	5200.000	15110.000	8160.000
9250000	9080.000	1958.979	5200.000	13080.000	8660.000
9500000	7783.000	1827.251	3100.000	12180.000	7700.000
9750000	8138.667	2464.510	3500.000	12800.000	8110.000
10000000	9714.814	3324.748	5120.000	17850.000	8760.000
10250000	10920.417	2949.317	6400.000	18940.000	10420.000
10500000	9933.704	2744.577	6360.000	15800.000	9060.000
10750000	7094.375	3514.108	2700.000	14220.000	6940.000
11000000	12327.272	4503.120	7040.000	25980.000	10650.000
11250000	10111.923	3322.636	4060.000	16620.000	9720.000
11500000	11125.218	2999.642	6700.000	17280.000	10800.000
11750000	10423.200	3291.219	5540.000	17980.000	9200.000
12000000	9870.000	3765.233	2740.000	19760.000	9600.000
