iteration	mean	std_dev	min	max	median
50000	104.000	8.000	100.000	120.000	100.000
100000	30.000	32.558	0.000	100.000	20.000
150000	14.000	15.620	0.000	40.000	10.000
200000	16.000	12.000	0.000	40.000	20.000
250000	186.000	81.511	100.000	360.000	160.000
300000	0.000	0.000	0.000	0.000	0.000
350000	236.000	35.553	200.000	300.000	230.000
400000	2.000	6.000	0.000	20.000	0.000
450000	186.000	29.732	140.000	240.000	180.000
500000	164.000	69.166	100.000	360.000	150.000
550000	240.000	132.061	120.000	500.000	190.000
600000	140.000	66.933	80.000	260.000	110.000
650000	196.000	37.736	120.000	240.000	200.000
700000	94.000	22.000	60.000	120.000	100.000
750000	108.000	24.000	80.000	140.000	100.000
800000	136.000	39.799	100.000	200.000	120.000
850000	86.000	47.371	20.000	180.000	80.000
900000	90.000	10.000	80.000	100.000	90.000
950000	228.000	57.411	140.000	340.000	210.000
1000000	158.000	32.802	100.000	200.000	170.000
1050000	120.000	40.000	100.000	200.000	100.000
1100000	132.000	44.000	80.000	240.000	120.000
1150000	168.000	40.200	120.000	260.000	150.000
1200000	84.000	14.967	60.000	100.000	80.000
1250000	54.000	20.100	20.000	80.000	50.000
1300000	222.000	133.101	80.000	540.000	170.000
1350000	274.000	142.281	100.000	620.000	220.000
1400000	332.000	64.000	240.000	440.000	320.000
1450000	486.000	125.873	280.000	680.000	520.000
1500000	336.000	127.373	160.000	560.000	320.000
1550000	412.000	99.679	200.000	560.000	410.000
1600000	300.000	118.659	100.000	480.000	320.000
1650000	360.000	122.638	120.000	540.000	360.000
1700000	262.000	65.391	160.000	360.000	270.000
1750000	378.000	62.897	220.000	460.000	380.000
1800000	628.000	89.532	480.000	780.000	620.000
1850000	466.000	116.293	240.000	660.000	450.000
1900000	772.000	65.238	620.000	840.000	790.000
1950000	646.000	109.563	460.000	800.000	660.000
2000000	386.000	87.658	240.000	540.000	380.000
2050000	542.000	129.136	360.000	800.000	500.000
2100000	686.000	119.348	460.000	860.000	710.000
2150000	694.000	109.927	460.000	800.000	760.000
2200000	642.000	110.797	440.000	760.000	690.000
2250000	760.000	144.222	480.000	900.000	830.000
2300000	850.000	58.138	680.000	880.000	870.000
2350000	690.000	97.263	540.000	860.000	700.000
2400000	780.000	91.214	560.000	900.000	790.000
2450000	862.000	58.275	720.000	900.000	880.000
2500000	834.000	63.906	660.000	880.000	860.000
2550000	840.000	71.554	720.000	900.000	880.000
2600000	724.000	84.758	580.000	840.000	690.000
2650000	696.000	92.434	480.000	840.000	700.000
2700000	846.000	45.651	720.000	880.000	860.000
2750000	854.000	48.208	760.000	900.000	880.000
2800000	868.000	20.396	820.000	880.000	880.000
2850000	622.000	155.551	300.000	880.000	640.000
2900000	834.000	83.929	660.000	920.000	870.000
2950000	748.000	200.440	360.000	920.000	880.000
3000000	878.000	60.299	700.000	920.000	900.000
3050000	896.000	19.596	860.000	920.000	900.000
3100000	894.000	18.000	880.000	920.000	880.000
3150000	762.000	67.201	680.000	880.000	720.000
3200000	896.000	44.542	780.000	940.000	910.000
3250000	878.000	63.530	700.000	920.000	900.000
3300000	862.000	67.794	660.000	900.000	880.000
3350000	886.000	32.311	800.000	920.000	890.000
3400000	676.000	174.310	300.000	880.000	730.000
3450000	862.000	55.462	720.000	920.000	880.000
3500000	886.000	36.932	780.000	920.000	900.000
3550000	872.000	33.705	780.000	900.000	880.000
3600000	904.000	12.000	880.000	920.000	900.000
3650000	878.000	64.156	720.000	1000.000	880.000
3700000	882.000	50.160	740.000	920.000	900.000
3750000	878.000	31.559	800.000	920.000	880.000
3800000	904.000	19.596	880.000	940.000	900.000
3850000	288.000	129.058	120.000	520.000	290.000
3900000	850.000	52.345	740.000	900.000	880.000
3950000	862.000	88.295	600.000	920.000	880.000
4000000	840.000	66.933	700.000	900.000	870.000
4050000	844.000	66.813	680.000	900.000	860.000
4100000	868.000	84.947	700.000	940.000	900.000
4150000	884.000	32.000	800.000	920.000	880.000
4200000	900.000	21.909	880.000	960.000	900.000
4250000	840.000	85.323	700.000	920.000	900.000
4300000	890.000	24.083	860.000	920.000	890.000
4350000	864.000	105.754	580.000	940.000	900.000
4400000	808.000	73.321	720.000	920.000	790.000
4450000	828.000	67.052	680.000	880.000	860.000
4500000	880.000	54.406	740.000	920.000	900.000
4550000	894.000	42.000	820.000	960.000	900.000
4600000	888.000	39.192	780.000	920.000	900.000
4650000	898.000	14.000	880.000	920.000	900.000
4700000	862.000	16.613	840.000	880.000	860.000
4750000	850.000	68.264	720.000	920.000	880.000
4800000	866.000	35.833	760.000	880.000	880.000
4850000	866.000	71.021	700.000	940.000	900.000
4900000	950.000	148.122	680.000	1140.000	970.000
4950000	904.000	14.967	880.000	920.000	900.000
5000000	874.000	41.037	760.000	920.000	880.000
5050000	882.000	56.178	740.000	940.000	900.000
5100000	882.000	46.000	760.000	940.000	890.000
5150000	890.000	160.810	560.000	1240.000	900.000
5200000	1062.000	148.176	820.000	1280.000	1030.000
5250000	768.000	124.322	560.000	1000.000	740.000
5300000	1032.000	258.643	860.000	1760.000	950.000
5350000	732.000	175.545	320.000	940.000	780.000
5400000	1124.000	255.155	720.000	1620.000	1190.000
5450000	918.000	157.086	740.000	1280.000	870.000
5500000	812.000	159.047	580.000	1040.000	780.000
5550000	948.000	217.660	660.000	1360.000	900.000
5600000	1190.000	324.006	860.000	2000.000	1100.000
5650000	1004.000	177.494	680.000	1320.000	1010.000
5700000	1014.000	278.000	320.000	1340.000	1090.000
5750000	1154.000	243.647	800.000	1580.000	1090.000
5800000	1438.000	281.062	920.000	1900.000	1500.000
5850000	1478.000	286.000	920.000	1960.000	1530.000
5900000	1588.000	203.017	1260.000	1920.000	1630.000
5950000	1698.000	384.858	1000.000	2240.000	1680.000
6000000	1662.000	335.434	1260.000	2200.000	1540.000
6050000	1902.000	173.540	1600.000	2140.000	1970.000
6100000	2318.000	687.223	1360.000	3400.000	2170.000
6150000	2062.000	505.130	1440.000	2840.000	2020.000
6200000	1960.000	272.029	1420.000	2400.000	1930.000
6250000	1968.000	317.137	1700.000	2740.000	1800.000
6300000	2140.000	528.923	1320.000	3320.000	2090.000
6350000	2100.000	569.491	1340.000	2980.000	2020.000
6400000	2360.000	619.031	1520.000	3400.000	2320.000
6450000	2370.000	690.522	1520.000	3740.000	2310.000
6500000	2238.000	504.734	1320.000	3200.000	2270.000
6550000	2414.000	758.264	920.000	3820.000	2250.000
6600000	2998.000	935.968	1780.000	4460.000	2720.000
6650000	2226.000	419.624	1800.000	2980.000	2150.000
6700000	2842.000	610.865	2060.000	4040.000	2740.000
6750000	3086.000	1398.257	1680.000	5700.000	2460.000
6800000	2880.000	868.516	1460.000	4260.000	3260.000
6850000	3208.000	890.717	2060.000	4480.000	3100.000
6900000	2932.000	1001.727	1520.000	4220.000	3180.000
6950000	2964.000	618.566	2240.000	4280.000	2860.000
7000000	2954.000	990.355	1820.000	4340.000	2720.000
7050000	2430.000	864.095	1480.000	4300.000	2150.000
