iteration	mean	std_dev	min	max	median
250000	1012.969	1055.332	0.000	2985.000	75.000
500000	94.338	211.972	75.000	2555.000	75.000
750000	779.259	1070.718	0.000	3045.000	250.000
1000000	91.279	37.697	0.000	200.000	75.000
1250000	179.167	53.845	75.000	325.000	175.000
1500000	130.189	86.379	0.000	300.000	150.000
1750000	135.238	558.033	0.000	2650.000	0.000
2000000	317.121	666.783	0.000	2575.000	150.000
2250000	114.489	50.102	75.000	250.000	75.000
2500000	191.429	424.754	75.000	2290.000	75.000
2750000	126.923	37.031	75.000	225.000	150.000
3000000	111.458	53.023	0.000	225.000	75.000
3250000	2622.203	954.755	75.000	3220.000	2990.000
3500000	3164.259	47.487	2995.000	3215.000	3145.000
3750000	2432.436	396.327	150.000	2925.000	2495.000
4000000	2844.103	118.975	2615.000	3045.000	2865.000
4250000	2948.519	46.623	2845.000	3065.000	2940.000
4500000	2806.923	98.762	2555.000	2915.000	2845.000
4750000	2803.104	100.956	2635.000	3070.000	2785.000
5000000	2998.064	56.578	2915.000	3115.000	2990.000
5250000	2563.558	360.658	75.000	2920.000	2610.000
5500000	2992.167	83.013	2835.000	3195.000	2990.000
5750000	2823.333	179.488	2245.000	2970.000	2895.000
6000000	3129.062	83.782	2950.000	3315.000	3120.000
6250000	3088.906	327.732	2990.000	6250.000	3040.000
6500000	3152.500	88.093	3040.000	3290.000	3165.000
6750000	3165.930	104.799	2940.000	3415.000	3165.000
7000000	1474.849	1388.430	250.000	3345.000	500.000
7250000	2997.847	64.731	2865.000	3165.000	2990.000
7500000	3117.841	102.138	2965.000	3365.000	3115.000
7750000	3110.984	78.802	2990.000	3315.000	3115.000
8000000	3236.389	116.896	2990.000	3490.000	3202.500
8250000	3354.714	111.002	3115.000	3565.000	3365.000
8500000	1644.896	741.750	75.000	2530.000	1802.500
8750000	3168.864	77.202	3060.000	3365.000	3165.000
9000000	3050.312	55.297	2915.000	3315.000	3040.000
9250000	3311.277	19.281	3190.000	3315.000	3315.000
9500000	3238.240	91.959	3115.000	3315.000	3315.000
9750000	3163.545	85.374	3065.000	3335.000	3115.000
10000000	3101.084	99.484	3040.000	3440.000	3040.000
10250000	3261.818	93.268	3065.000	3460.000	3315.000
10500000	3287.500	163.038	3115.000	3715.000	3315.000
10750000	3449.630	700.939	3065.000	6910.000	3265.000
11000000	4769.167	1555.704	3115.000	7625.000	4710.000
11250000	7366.929	223.206	6470.000	7620.000	7460.000
11500000	5825.294	1015.388	2990.000	7140.000	6030.000
11750000	4138.476	1610.129	2635.000	7290.000	3135.000
12000000	3936.184	966.602	3085.000	5940.000	3485.000
12250000	3896.140	1163.090	3085.000	6470.000	3315.000
12500000	4527.981	1608.788	3115.000	7670.000	3315.000
12750000	5643.690	1430.959	3195.000	10565.000	5532.500
13000000	4209.224	1440.323	2960.000	6825.000	3125.000
13250000	6128.750	1434.622	2990.000	10155.000	5740.000
13500000	4871.705	1820.227	3040.000	9610.000	4445.000
13750000	6342.881	2422.451	2845.000	12105.000	7095.000
14000000	6539.878	1009.564	3635.000	9945.000	6715.000
14250000	9427.528	2387.957	5900.000	13235.000	7590.000
14500000	7135.323	1509.328	4940.000	11895.000	7025.000
14750000	7365.333	919.297	3140.000	8085.000	7525.000
15000000	8169.833	1476.473	7010.000	12710.000	7652.500
15250000	6889.412	1036.091	2805.000	7660.000	7180.000
15500000	8329.117	1328.688	7430.000	13200.000	7670.000
15750000	10664.327	1723.874	7360.000	13055.000	11350.000
16000000	8777.573	1439.811	7320.000	11290.000	7725.000
16250000	6633.511	1497.214	2930.000	8120.000	7185.000
16500000	12106.170	1623.863	7675.000	13470.000	12450.000
16750000	9051.546	2091.889	7065.000	12600.000	7745.000
17000000	7126.304	491.860	6515.000	9200.000	7035.000
17250000	7849.014	1042.670	7190.000	13185.000	7620.000
17500000	8075.824	1281.201	7510.000	13430.000	7600.000
17750000	10062.988	2254.834	7595.000	13655.000	10770.000
18000000	11378.266	1829.478	7800.000	13855.000	11780.000
18250000	13423.750	203.766	12880.000	13805.000	13455.000
18500000	12264.122	1529.049	7725.000	13445.000	13050.000
18750000	13482.787	135.533	13115.000	13700.000	13475.000
19000000	12414.323	1264.431	7655.000	13390.000	12802.500
19250000	13281.019	126.907	12845.000	13615.000	13265.000
19500000	10949.082	2037.215	7380.000	12870.000	11980.000
19750000	9181.167	1760.029	7620.000	13180.000	8105.000
20000000	12728.229	1143.884	7500.000	13450.000	13032.500
20250000	12635.179	1236.531	7775.000	13695.000	13050.000
20500000	13428.000	482.615	11250.000	13840.000	13552.500
20750000	13430.807	178.696	12935.000	13675.000	13495.000
21000000	12693.400	597.516	10865.000	13450.000	12777.500
21250000	13415.500	101.239	13215.000	13685.000	13425.000
21500000	13422.571	245.474	12560.000	13715.000	13475.000
21750000	13466.098	102.698	13300.000	13740.000	13465.000
22000000	13229.333	263.476	12420.000	13550.000	13320.000
22250000	13188.790	132.591	12705.000	13385.000	13227.500
22500000	12499.242	1087.934	7815.000	13650.000	12740.000
22750000	13370.796	131.183	13090.000	13625.000	13392.500
23000000	13519.861	145.031	13240.000	13840.000	13490.000
23250000	13465.088	76.143	13325.000	13610.000	13450.000
23500000	13692.708	106.946	13440.000	13860.000	13710.000
