iteration	mean	std_dev	min	max	median
5000	3.627	2.084	1.210	6.876	3.124
10000	4.202	2.544	0.545	8.416	3.239
15000	3.776	2.638	0.648	8.411	3.685
20000	3.523	2.663	0.121	7.167	3.607
25000	4.117	2.859	0.090	10.484	4.311
30000	3.939	2.524	0.516	8.618	4.122
35000	3.616	2.163	0.394	7.706	3.730
40000	4.882	3.377	1.162	10.890	4.119
45000	4.052	2.412	1.319	9.578	3.958
50000	4.052	2.151	1.027	8.099	3.861
55000	3.902	2.318	0.779	8.596	3.658
60000	3.527	1.753	0.070	6.104	3.558
65000	5.821	2.239	1.107	8.640	6.504
70000	5.807	2.160	2.994	9.082	6.507
75000	7.252	2.374	3.167	10.373	7.213
80000	3.848	2.470	0.082	7.907	4.192
85000	7.008	2.015	3.819	9.705	7.304
90000	6.809	1.959	3.335	9.262	6.864
95000	8.163	6.771	1.818	25.721	7.334
100000	8.018	3.656	1.268	14.576	8.764
105000	6.650	3.145	0.744	13.412	5.906
110000	7.405	2.292	3.473	10.590	7.199
115000	41.744	26.562	5.496	89.914	32.722
120000	12.995	9.960	3.262	37.297	9.804
125000	40.755	28.670	3.787	88.717	36.036
130000	52.262	25.369	9.945	85.871	56.295
135000	5.976	2.762	1.031	9.830	6.394
140000	45.789	36.776	2.694	115.423	47.168
145000	5.347	3.047	1.159	11.986	5.374
150000	3.661	2.345	0.375	8.673	3.559
155000	123.632	35.409	74.703	187.938	120.322
160000	6.142	3.107	1.125	10.059	6.465
165000	111.493	18.081	83.889	150.038	112.783
170000	113.508	42.028	56.390	217.054	111.450
175000	97.418	43.699	18.472	146.533	101.790
180000	140.630	43.539	32.547	175.794	156.302
185000	154.081	45.901	79.554	218.853	166.281
190000	149.936	36.201	80.688	199.957	148.174
195000	138.678	46.179	43.259	194.958	142.392
200000	183.475	47.329	106.431	268.266	200.071
205000	54.393	27.739	9.273	98.994	58.787
210000	152.973	43.753	40.793	199.318	171.522
215000	4.793	2.849	0.570	8.666	4.603
220000	208.887	61.058	112.221	305.476	229.002
225000	251.578	43.220	188.471	324.166	242.273
230000	110.292	62.414	41.335	211.358	90.080
235000	169.503	31.595	115.725	224.074	169.919
240000	4.087	2.553	0.031	8.015	4.820
245000	202.501	50.559	92.459	262.242	207.196
250000	198.470	89.558	9.116	309.608	209.300
255000	214.598	16.249	193.909	245.256	210.609
260000	241.218	37.607	169.781	296.476	244.965
265000	302.724	54.522	197.929	365.523	319.655
270000	247.639	86.055	57.157	315.845	284.369
275000	143.335	93.140	24.820	296.629	129.753
280000	223.057	75.169	51.944	310.527	243.445
285000	4.928	3.755	0.368	12.610	3.450
290000	134.308	108.304	23.540	332.123	95.285
295000	301.855	42.384	237.048	383.174	295.119
300000	357.408	24.571	303.793	395.852	353.702
305000	28.428	37.363	2.334	114.036	8.541
310000	347.359	51.282	242.313	438.346	335.854
315000	341.634	39.204	290.968	425.536	330.096
320000	4.927	3.355	1.269	10.454	3.137
325000	329.373	31.367	274.394	378.094	330.346
330000	398.251	47.543	323.955	464.065	396.391
335000	378.753	30.257	333.442	428.738	371.820
340000	311.970	79.416	81.810	370.977	337.175
345000	381.079	35.115	323.780	431.029	386.930
350000	338.977	47.962	263.432	416.056	350.589
355000	369.977	27.522	326.837	420.664	369.118
360000	296.152	114.316	78.469	417.084	349.043
365000	393.678	33.151	353.274	445.458	391.723
370000	371.761	98.882	85.292	437.299	390.902
375000	347.958	92.197	131.691	457.294	389.156
380000	380.015	49.508	246.203	438.886	386.288
385000	398.052	34.889	343.648	447.140	406.438
390000	394.199	38.948	335.193	468.222	392.723
395000	395.070	20.652	347.644	420.768	397.541
400000	3.682	2.670	0.192	8.009	4.115
405000	437.710	37.954	379.765	514.398	434.828
410000	362.641	78.442	135.595	409.192	389.943
415000	412.999	36.191	348.253	461.683	409.720
420000	492.944	47.777	417.197	575.383	479.619
425000	486.905	19.526	458.925	531.534	481.895
430000	477.047	28.328	418.321	518.708	477.157
435000	504.199	33.454	433.837	554.196	506.902
440000	532.433	38.517	465.230	588.947	540.569
445000	529.418	39.894	476.120	590.573	538.934
450000	492.675	40.152	421.663	557.561	498.380
455000	494.477	37.295	438.436	537.020	507.945
460000	454.718	103.121	171.397	553.784	480.835
465000	577.985	28.018	518.488	635.533	574.870
470000	553.681	38.279	494.438	624.982	550.756
475000	536.137	35.022	462.593	598.304	541.726
480000	5.353	2.999	0.884	10.144	4.913
485000	424.251	40.834	370.393	508.370	409.921
490000	508.646	64.424	346.252	610.875	519.600
495000	527.542	35.251	453.025	587.442	529.159
500000	617.240	52.063	546.414	749.781	608.331
