iteration(key)	values
5000 (returns)	1.593	2.167	6.627	3.537	1.451	6.876	1.210	6.082	4.015	2.711
10000 (returns)	3.255	2.794	1.971	0.545	3.224	6.405	8.416	4.969	2.286	8.159
15000 (returns)	8.321	3.758	2.306	1.061	0.648	8.411	3.612	4.770	3.762	1.109
20000 (returns)	4.681	4.500	0.121	6.960	0.319	2.093	6.413	7.167	0.261	2.714
25000 (returns)	10.484	3.929	1.450	4.693	0.090	0.919	3.161	5.337	6.176	4.932
30000 (returns)	2.472	3.498	1.174	0.983	4.747	5.687	0.516	5.408	6.286	8.618
35000 (returns)	4.683	0.394	1.161	1.713	7.706	5.298	5.479	3.116	4.343	2.266
40000 (returns)	5.981	5.783	1.804	1.681	1.162	10.890	4.786	3.453	2.509	10.769
45000 (returns)	4.909	2.976	9.578	4.288	3.627	5.333	1.485	1.361	1.319	5.645
50000 (returns)	6.079	1.027	5.714	1.299	5.230	3.352	8.099	1.995	3.648	4.075
55000 (returns)	5.553	2.050	1.122	2.587	8.596	0.779	4.220	3.096	5.964	5.049
60000 (returns)	6.104	0.070	2.213	2.608	4.946	4.555	2.055	5.605	3.607	3.509
65000 (returns)	1.107	5.758	2.415	6.137	5.347	7.509	8.640	6.871	6.910	7.514
70000 (returns)	6.220	6.794	2.994	3.012	7.899	4.243	3.103	7.534	7.195	9.082
75000 (returns)	5.650	9.404	5.573	8.750	10.373	4.991	9.819	3.167	9.117	5.676
80000 (returns)	3.917	5.516	2.453	5.648	4.467	2.201	0.120	7.907	6.166	0.082
85000 (returns)	9.705	3.819	7.786	4.147	5.235	6.261	6.932	7.676	9.137	9.387
90000 (returns)	7.703	4.364	6.380	9.022	9.262	9.162	3.335	5.313	7.349	6.198
95000 (returns)	25.721	7.474	7.935	4.303	1.818	13.981	3.750	7.194	7.600	1.851
100000 (returns)	1.268	11.471	9.032	7.589	4.964	9.953	14.576	3.799	8.733	8.795
105000 (returns)	13.412	9.950	6.522	5.737	0.744	7.858	5.279	5.284	5.643	6.075
110000 (returns)	10.590	7.576	5.786	6.497	9.114	10.208	3.473	6.822	9.441	4.544
115000 (returns)	89.914	45.097	5.496	35.127	18.719	29.743	52.014	30.316	87.733	23.286
120000 (returns)	14.170	37.297	9.753	3.262	9.855	3.346	14.044	5.472	23.837	8.914
125000 (returns)	88.717	64.943	9.865	3.787	22.175	11.053	28.120	57.761	77.179	43.952
130000 (returns)	38.669	76.493	69.023	66.939	39.440	76.458	85.871	9.945	45.652	14.134
135000 (returns)	4.799	5.699	7.737	7.454	1.031	7.088	3.410	3.029	9.679	9.830
140000 (returns)	9.966	63.484	115.423	74.118	68.829	4.667	75.297	30.851	2.694	12.564
145000 (returns)	3.317	6.675	1.693	7.501	5.299	11.986	5.449	3.286	1.159	7.106
150000 (returns)	8.673	0.622	4.049	2.721	5.418	5.027	0.375	4.608	3.069	2.046
155000 (returns)	135.683	111.830	74.703	178.553	128.813	133.676	87.157	187.938	94.853	103.110
160000 (returns)	5.293	1.186	7.730	5.792	1.125	9.275	7.139	4.074	10.059	9.749
165000 (returns)	113.731	107.493	91.504	113.126	94.699	150.038	125.081	122.927	83.889	112.440
170000 (returns)	138.966	111.013	87.853	100.717	129.767	56.390	217.054	111.886	69.535	111.901
175000 (returns)	86.583	44.952	18.472	138.861	74.104	116.996	64.835	146.533	140.361	142.486
180000 (returns)	150.303	87.213	32.547	138.564	173.708	158.231	175.794	164.639	170.926	154.373
185000 (returns)	157.546	180.279	141.577	175.017	107.669	187.927	203.652	88.737	218.853	79.554
190000 (returns)	190.237	80.688	154.234	135.280	103.352	137.894	199.957	174.570	142.113	181.031
195000 (returns)	194.958	176.699	43.259	158.844	185.373	68.209	135.142	145.008	139.777	139.517
200000 (returns)	216.994	106.431	206.900	138.946	193.816	154.073	127.681	206.326	268.266	215.316
205000 (returns)	98.994	58.081	83.867	81.190	9.273	36.164	59.493	64.668	27.544	24.657
210000 (returns)	140.619	40.793	179.049	185.202	135.853	180.296	199.318	176.989	166.056	125.553
215000 (returns)	1.875	7.982	6.116	5.108	1.378	8.557	4.099	8.666	0.570	3.577
220000 (returns)	272.650	112.221	228.352	305.476	207.359	231.107	239.787	229.653	140.833	121.429
225000 (returns)	188.471	212.756	324.166	277.556	217.878	320.952	226.623	228.573	262.836	255.973
230000 (returns)	52.653	196.657	211.358	52.209	188.809	92.515	58.227	87.645	121.510	41.335
235000 (returns)	158.528	165.454	224.074	206.980	133.319	174.385	145.779	194.610	176.171	115.725
240000 (returns)	0.031	8.015	6.614	0.861	1.287	2.927	6.129	4.364	5.370	5.276
245000 (returns)	217.657	149.487	191.764	218.389	196.734	262.242	255.683	181.694	92.459	258.905
250000 (returns)	275.649	151.422	275.739	280.048	218.533	9.116	200.067	164.136	309.608	100.387
255000 (returns)	232.113	206.949	245.256	206.688	224.674	214.269	197.122	197.859	227.140	193.909
260000 (returns)	224.098	237.124	197.737	215.767	271.620	275.534	169.781	252.805	271.242	296.476
