iteration	mean	std_dev	min	max	median
250000	382.524	128.159	140.000	680.000	380.000
500000	448.602	128.729	180.000	800.000	460.000
750000	585.867	128.365	220.000	820.000	600.000
1000000	761.017	87.869	540.000	860.000	800.000
1250000	728.889	119.511	260.000	900.000	760.000
1500000	780.328	96.597	520.000	900.000	800.000
1750000	830.877	66.181	640.000	900.000	860.000
2000000	818.983	79.099	560.000	920.000	840.000
2250000	838.966	61.186	680.000	920.000	870.000
2500000	834.035	65.957	640.000	900.000	860.000
2750000	832.667	75.097	580.000	940.000	840.000
3000000	860.351	61.842	700.000	940.000	880.000
3250000	724.179	92.238	520.000	900.000	740.000
3500000	871.071	56.051	700.000	920.000	900.000
3750000	862.105	55.780	680.000	940.000	880.000
4000000	845.965	78.402	580.000	920.000	880.000
4250000	854.737	74.507	600.000	920.000	880.000
4500000	876.071	43.821	720.000	940.000	880.000
4750000	835.000	96.445	640.000	1180.000	850.000
5000000	886.182	42.958	700.000	940.000	900.000
5250000	830.508	98.142	500.000	980.000	880.000
5500000	856.491	69.294	540.000	940.000	880.000
5750000	813.548	115.662	500.000	1000.000	830.000
6000000	897.544	80.705	680.000	1220.000	900.000
6250000	515.304	162.659	180.000	1080.000	500.000
6500000	1412.063	260.367	480.000	1680.000	1460.000
6750000	1492.787	261.798	620.000	2120.000	1520.000
7000000	1487.667	257.917	920.000	2200.000	1530.000
7250000	1493.443	209.221	920.000	1740.000	1500.000
7500000	1528.667	195.427	1000.000	1760.000	1600.000
7750000	1693.929	156.156	820.000	2100.000	1740.000
8000000	1623.158	131.378	1220.000	1760.000	1680.000
8250000	1645.000	134.071	1140.000	1780.000	1700.000
8500000	1570.508	198.890	1060.000	1980.000	1640.000
8750000	1655.789	162.383	1040.000	1800.000	1720.000
9000000	1692.143	143.461	1140.000	1820.000	1760.000
9250000	1722.500	156.116	1300.000	2380.000	1760.000
9500000	1625.357	116.035	1220.000	1780.000	1660.000
9750000	1709.286	107.900	1240.000	1800.000	1760.000
10000000	1655.088	191.587	960.000	1820.000	1740.000
10250000	1727.857	109.524	1360.000	1820.000	1760.000
10500000	1684.643	132.987	1220.000	1820.000	1730.000
10750000	1728.000	96.679	1360.000	1840.000	1760.000
11000000	1685.000	153.495	1140.000	1800.000	1760.000
11250000	1707.500	116.776	1240.000	1800.000	1740.000
11500000	1631.379	157.178	1280.000	1800.000	1710.000
11750000	1728.364	85.594	1360.000	1800.000	1760.000
12000000	1727.500	137.142	1000.000	1840.000	1760.000
12250000	1695.714	124.253	1180.000	1820.000	1740.000
12500000	1702.500	127.058	1200.000	1820.000	1760.000
12750000	1728.364	88.601	1380.000	1800.000	1760.000
13000000	1708.571	120.999	1120.000	1840.000	1730.000
13250000	1670.357	123.346	1280.000	1800.000	1700.000
13500000	1698.214	136.029	1280.000	1820.000	1760.000
13750000	1747.273	88.409	1360.000	1960.000	1760.000
14000000	1737.455	85.880	1420.000	1800.000	1760.000
14250000	1679.286	138.820	1160.000	1800.000	1740.000
14500000	1673.214	149.106	1180.000	1800.000	1730.000
14750000	1736.786	109.595	1280.000	1820.000	1770.000
15000000	1733.571	108.372	1340.000	1820.000	1780.000
15250000	1686.909	99.688	1340.000	1780.000	1720.000
15500000	1686.071	134.479	1300.000	1800.000	1740.000
15750000	1741.091	86.164	1340.000	1820.000	1760.000
16000000	1735.636	96.083	1340.000	1820.000	1760.000
16250000	1754.545	57.897	1480.000	1840.000	1760.000
16500000	1745.818	90.467	1340.000	1820.000	1780.000
