iteration	mean	std_dev	min	max	median
1000000	-3.050	2.967	-7.964	2.070	-2.345
2000000	-2.428	2.357	-6.166	3.084	-2.919
3000000	-1.783	1.791	-4.919	1.618	-2.148
4000000	-1.909	3.203	-8.962	3.486	-1.765
5000000	-2.691	2.906	-7.924	1.549	-2.073
6000000	-1.476	1.744	-4.197	1.646	-1.657
7000000	-1.613	3.850	-8.182	4.180	-1.496
8000000	0.313	3.146	-4.226	6.017	1.067
9000000	-0.171	2.101	-3.986	2.553	-0.134
10000000	1.049	3.781	-4.931	9.781	0.646
11000000	1.654	4.026	-5.552	8.145	2.078
12000000	1.093	4.723	-4.055	12.040	-0.458
13000000	1.775	2.653	-4.214	5.086	2.153
14000000	1.755	3.308	-3.849	7.276	1.696
15000000	2.237	4.759	-3.433	14.087	2.522
16000000	1.082	2.187	-2.057	4.536	0.764
17000000	3.276	4.086	-2.841	10.225	2.580
18000000	3.171	2.549	-0.751	8.493	2.716
19000000	3.362	2.973	-1.043	8.330	4.748
20000000	2.227	4.241	-4.927	7.104	2.450
21000000	3.374	3.274	-2.049	8.953	3.668
22000000	3.245	2.596	-1.171	7.029	3.593
23000000	4.068	1.657	0.562	7.289	3.935
24000000	5.073	3.781	-2.265	9.438	4.957
25000000	4.514	4.076	0.359	15.935	3.785
26000000	5.165	5.363	0.598	19.573	2.894
27000000	5.974	3.487	-0.358	13.031	6.355
28000000	7.641	6.874	-2.240	22.801	6.328
29000000	6.601	4.427	-1.868	15.727	6.359
30000000	8.815	8.316	-2.285	29.109	6.426
31000000	6.379	4.193	-0.713	15.269	6.648
32000000	6.769	4.354	1.292	16.900	5.157
33000000	10.371	8.061	-1.556	27.233	9.954
34000000	5.638	8.328	-9.586	22.251	5.782
35000000	9.265	5.452	-0.375	19.205	8.519
36000000	10.806	8.797	-1.571	25.028	9.420
37000000	16.434	10.630	6.139	42.444	13.450
38000000	13.223	17.488	-0.139	60.466	6.502
39000000	16.114	9.650	7.399	39.480	12.983
40000000	17.771	10.054	4.681	37.327	14.993
41000000	14.679	8.761	-2.373	27.624	14.420
42000000	18.636	9.138	5.010	35.439	18.169
43000000	25.703	21.570	-1.904	81.786	22.295
44000000	33.660	20.330	3.517	65.315	34.574
45000000	30.811	26.522	6.363	102.007	23.580
46000000	48.787	31.811	15.037	116.845	35.802
