iteration	mean	std_dev	min	max	median
250000	362.903	215.140	100.000	1200.000	300.000
500000	509.022	140.844	200.000	1050.000	600.000
750000	713.719	259.709	250.000	1250.000	650.000
1000000	921.639	254.804	300.000	1600.000	900.000
1250000	1306.540	324.735	450.000	2800.000	1400.000
1500000	1708.073	377.871	850.000	3000.000	1600.000
1750000	2525.385	293.863	1200.000	3000.000	2600.000
2000000	2708.271	295.847	1000.000	3300.000	2600.000
2250000	2764.050	341.316	1000.000	4000.000	2700.000
2500000	2674.265	233.183	1200.000	3500.000	2700.000
2750000	2659.055	225.746	1050.000	3400.000	2700.000
3000000	2890.476	275.286	2500.000	4500.000	2900.000
3250000	2898.450	236.900	2500.000	3500.000	2900.000
3500000	2837.943	242.614	1550.000	3600.000	2800.000
3750000	3155.814	384.366	2500.000	4100.000	3200.000
4000000	3181.481	324.821	2000.000	4800.000	3200.000
4250000	3484.848	406.106	2800.000	6000.000	3500.000
4500000	4111.719	445.221	3100.000	5900.000	4100.000
4750000	4178.400	599.945	3000.000	6900.000	3900.000
5000000	4595.902	772.732	3200.000	7900.000	4300.000
5250000	6126.531	1589.221	500.000	8700.000	6100.000
5500000	7075.288	1960.646	1450.000	8900.000	7900.000
5750000	7182.417	1766.514	2100.000	10300.000	7000.000
6000000	7071.579	2061.510	2900.000	10700.000	8100.000
6250000	4563.248	2482.997	1650.000	9700.000	4800.000
6500000	8085.393	2150.701	2700.000	9900.000	8900.000
6750000	8498.810	2351.772	2900.000	11500.000	9500.000
7000000	9121.250	2607.714	3400.000	13300.000	8900.000
7250000	9534.117	1896.098	3600.000	13500.000	8700.000
7500000	10025.609	1489.705	3400.000	13300.000	9900.000
7750000	9448.192	5151.333	3500.000	19300.000	9300.000
8000000	12760.294	3583.167	1450.000	16700.000	13500.000
8250000	10563.125	4124.347	1850.000	17500.000	12100.000
8500000	11330.556	5125.119	2100.000	19000.000	13500.000
8750000	15730.770	3196.773	9700.000	23500.000	15700.000
9000000	12042.105	3566.926	3400.000	21400.000	12100.000
9250000	16980.953	5386.045	6900.000	33300.000	14500.000
9500000	19592.742	8680.847	1400.000	36100.000	22900.000
9750000	21632.758	6828.197	2800.000	34900.000	22750.000
10000000	16874.242	2960.104	4600.000	24700.000	17100.000
10250000	22841.510	6949.045	5300.000	34500.000	21400.000
10500000	19421.053	9828.186	6600.000	36500.000	19300.000
10750000	14937.500	10011.013	4900.000	34100.000	15300.000
11000000	18318.645	8755.908	5700.000	35300.000	16900.000
11250000	19250.848	7822.705	8500.000	36100.000	18100.000
11500000	29536.170	7297.258	6200.000	38500.000	33300.000
11750000	27516.072	14751.378	2900.000	43700.000	32900.000
12000000	19554.236	11104.211	6800.000	38500.000	13300.000
12250000	20414.545	10830.401	5700.000	36900.000	15700.000
12500000	28156.000	9735.402	8500.000	40100.000	33100.000
12750000	26684.314	9719.868	4200.000	39700.000	27100.000
13000000	32087.234	6562.713	8100.000	40900.000	34100.000
13250000	34782.223	5357.707	13500.000	41700.000	34500.000
13500000	31659.184	9401.105	5500.000	44900.000	35300.000
