iteration	mean	std_dev	min	max	median
5000	74.252	8.733	64.125	92.220	73.293
10000	78.850	11.193	64.081	101.169	77.839
15000	320.082	118.473	166.662	531.714	288.372
20000	2956.300	3256.996	287.683	9357.010	1448.543
25000	9359.534	0.132	9359.303	9359.670	9359.598
30000	9358.104	0.162	9357.846	9358.316	9358.141
35000	9359.753	0.096	9359.469	9359.812	9359.779
40000	9359.005	1.151	9356.770	9359.754	9359.666
45000	9357.631	0.410	9356.650	9358.000	9357.771
50000	9359.417	0.309	9358.943	9359.804	9359.419
55000	9358.603	0.365	9358.166	9359.457	9358.667
60000	9356.951	0.235	9356.632	9357.256	9356.967
65000	9357.737	2.964	9351.791	9359.479	9359.222
70000	9359.017	2.540	9351.398	9359.961	9359.851
75000	9359.707	0.324	9358.778	9359.903	9359.850
80000	9359.822	0.164	9359.399	9359.988	9359.869
85000	9359.697	0.280	9359.111	9359.929	9359.823
90000	9357.952	2.834	9353.598	9359.941	9359.783
95000	9358.292	0.101	9358.117	9358.436	9358.316
100000	9357.805	0.169	9357.355	9357.945	9357.864
105000	9358.872	0.226	9358.401	9359.122	9358.932
110000	9357.807	0.263	9357.392	9358.188	9357.757
115000	9354.221	0.551	9353.447	9355.481	9354.240
120000	9357.475	0.362	9356.497	9357.695	9357.643
125000	9358.068	0.295	9357.618	9358.577	9358.002
130000	7726.770	3261.874	1054.786	9357.715	9357.246
135000	6784.927	3933.094	671.928	9359.930	9359.146
140000	7643.675	3430.008	755.714	9358.859	9358.760
145000	6777.104	3943.906	671.901	9359.110	9358.774
150000	3254.666	3854.535	578.231	9358.374	666.964
155000	9357.893	1.680	9353.043	9358.972	9358.270
160000	9359.088	2.067	9352.972	9359.948	9359.900
165000	9356.270	2.538	9352.373	9358.146	9357.871
170000	9359.072	0.484	9357.705	9359.561	9359.130
175000	8606.838	2245.978	1868.910	9357.120	9356.766
180000	9356.935	2.638	9351.619	9358.932	9357.983
185000	9353.684	1.110	9352.262	9356.286	9353.525
190000	9355.974	3.048	9351.120	9358.383	9357.837
195000	9357.294	2.780	9351.595	9359.033	9358.614
200000	9353.971	2.762	9351.510	9358.011	9351.982
205000	9357.436	2.742	9351.383	9359.283	9358.695
210000	9357.966	2.679	9351.496	9359.457	9359.268
215000	9357.688	3.205	9351.221	9359.552	9359.253
220000	9355.861	3.137	9351.156	9359.780	9357.698
225000	9358.972	2.672	9350.957	9359.924	9359.899
230000	9354.330	1.857	9353.176	9359.822	9353.872
235000	9359.835	0.097	9359.688	9359.950	9359.872
240000	7708.088	3303.185	1036.376	9359.963	9359.592
245000	9359.290	0.519	9358.584	9359.893	9359.522
250000	9357.941	0.117	9357.730	9358.105	9357.955
255000	9357.467	0.150	9357.342	9357.805	9357.398
260000	9356.509	0.212	9355.894	9356.646	9356.582
265000	9357.639	0.109	9357.471	9357.774	9357.680
270000	9359.709	0.120	9359.494	9359.873	9359.721
275000	9359.640	0.281	9358.868	9359.907	9359.695
280000	9359.705	0.127	9359.480	9359.854	9359.729
285000	9358.839	0.124	9358.602	9359.033	9358.840
290000	9356.854	0.367	9355.977	9357.307	9356.939
295000	9359.604	0.203	9359.303	9359.903	9359.582
300000	9359.042	0.159	9358.680	9359.223	9359.117
305000	9358.588	0.077	9358.400	9358.689	9358.615
310000	9359.156	0.136	9358.797	9359.289	9359.216
315000	9358.646	0.121	9358.372	9358.827	9358.652
320000	9359.604	0.152	9359.211	9359.738	9359.646
325000	9358.765	0.080	9358.624	9358.899	9358.780
330000	9358.670	0.781	9356.348	9359.027	9358.953
335000	9359.847	0.105	9359.545	9359.932	9359.869
340000	9359.716	0.148	9359.419	9359.830	9359.767
345000	9358.306	0.125	9358.152	9358.521	9358.268
350000	9358.841	0.208	9358.382	9359.023	9358.954
355000	9359.240	0.126	9359.002	9359.357	9359.299
360000	9359.061	0.128	9358.736	9359.174	9359.106
365000	9359.019	1.022	9356.923	9359.750	9359.451
