iteration(key)	values
5000 (returns)	82.316	82.367	73.465	64.192	64.193	73.541	73.121	72.976	64.125	92.220
10000 (returns)	73.338	82.856	101.169	92.050	82.340	82.840	72.712	64.081	64.189	72.919
15000 (returns)	456.590	241.482	232.013	241.549	531.714	185.202	335.194	391.369	166.662	419.046
20000 (returns)	1214.662	1037.105	1167.399	287.683	9356.849	9357.010	2777.772	1682.423	999.643	1682.449
25000 (returns)	9359.670	9359.395	9359.613	9359.668	9359.619	9359.654	9359.507	9359.303	9359.348	9359.582
30000 (returns)	9357.866	9358.150	9358.316	9358.027	9358.262	9357.846	9357.963	9358.258	9358.131	9358.229
35000 (returns)	9359.770	9359.469	9359.779	9359.808	9359.756	9359.801	9359.773	9359.779	9359.812	9359.784
40000 (returns)	9356.785	9359.692	9356.770	9358.712	9359.754	9359.732	9359.639	9359.536	9359.699	9359.721
45000 (returns)	9358.000	9357.901	9357.963	9357.717	9357.498	9357.808	9357.125	9357.734	9357.910	9356.650
50000 (returns)	9359.602	9359.795	9359.804	9359.496	9359.277	9359.105	9359.773	9359.029	9359.342	9358.943
55000 (returns)	9358.166	9358.166	9358.521	9358.746	9358.715	9358.204	9359.457	9358.676	9358.714	9358.658
60000 (returns)	9356.806	9357.139	9357.127	9357.203	9356.758	9356.709	9357.182	9356.707	9357.256	9356.632
65000 (returns)	9359.479	9359.232	9359.453	9359.211	9359.154	9351.791	9358.372	9359.467	9351.895	9359.332
70000 (returns)	9359.821	9359.795	9359.893	9359.918	9359.961	9351.398	9359.923	9359.880	9359.816	9359.756
75000 (returns)	9359.847	9359.830	9359.903	9359.643	9359.859	9358.778	9359.611	9359.889	9359.853	9359.857
80000 (returns)	9359.872	9359.976	9359.812	9359.732	9359.883	9359.399	9359.947	9359.988	9359.740	9359.866
85000 (returns)	9359.818	9359.615	9359.927	9359.899	9359.929	9359.111	9359.828	9359.765	9359.223	9359.856
90000 (returns)	9359.941	9353.678	9353.600	9359.852	9359.557	9353.598	9359.877	9359.787	9359.779	9359.852
95000 (returns)	9358.223	9358.350	9358.347	9358.412	9358.332	9358.117	9358.301	9358.436	9358.143	9358.262
100000 (returns)	9357.721	9357.881	9357.945	9357.837	9357.710	9357.923	9357.940	9357.355	9357.848	9357.889
105000 (returns)	9359.060	9359.122	9358.977	9358.401	9359.070	9359.050	9358.777	9358.556	9358.886	9358.822
110000 (returns)	9358.096	9357.392	9357.667	9357.486	9357.945	9357.635	9358.141	9357.777	9357.736	9358.188
115000 (returns)	9353.447	9354.436	9353.916	9353.724	9353.703	9354.136	9354.497	9354.345	9354.521	9355.481
120000 (returns)	9357.689	9357.486	9357.695	9357.627	9357.618	9357.144	9356.497	9357.661	9357.657	9357.666
125000 (returns)	9357.974	9357.748	9357.812	9358.164	9357.618	9358.000	9358.392	9358.395	9358.005	9358.577
130000 (returns)	1054.786	9357.307	9357.612	9357.154	1354.002	9357.288	9357.552	9357.078	9357.715	9357.204
135000 (returns)	755.444	9359.730	9359.637	905.340	9359.129	9359.930	9359.846	9359.152	9359.141	671.928
140000 (returns)	9358.838	9358.406	9358.859	9358.730	9358.803	811.697	9358.811	9358.108	9358.789	755.714
145000 (returns)	9359.110	9359.062	830.968	9358.475	9358.898	755.930	9358.650	9358.961	671.901	9359.089
150000 (returns)	9358.374	671.420	596.935	615.197	9358.320	578.231	662.508	1390.997	652.954	8661.724
155000 (returns)	9357.898	9358.918	9353.043	9358.945	9358.909	9358.179	9357.981	9358.972	9357.719	9358.359
160000 (returns)	9359.838	9359.902	9352.972	9359.946	9359.734	9359.940	9359.930	9359.948	9358.777	9359.899
165000 (returns)	9357.887	9357.856	9352.373	9358.146	9358.052	9352.395	9352.438	9358.119	9357.461	9357.966
170000 (returns)	9359.474	9359.143	9359.188	9359.302	9357.705	9359.117	9359.107	9359.561	9359.024	9359.107
175000 (returns)	1868.910	9356.889	9357.120	9357.020	9356.680	9350.502	9356.629	9356.852	9356.947	9350.834
180000 (returns)	9358.182	9357.898	9357.986	9358.707	9351.619	9351.803	9358.932	9358.558	9357.682	9357.980
185000 (returns)	9353.002	9356.286	9352.914	9353.734	9352.744	9352.262	9353.770	9353.316	9354.859	9353.943
190000 (returns)	9357.697	9358.383	9351.120	9351.425	9357.863	9351.439	9358.242	9357.854	9357.820	9357.887
195000 (returns)	9358.735	9358.921	9358.582	9359.033	9351.595	9358.646	9358.549	9351.911	9358.793	9358.174
200000 (returns)	9357.777	9358.011	9352.098	9351.797	9357.922	9355.190	9351.794	9351.866	9351.510	9351.751
205000 (returns)	9359.283	9359.075	9358.438	9358.777	9358.898	9358.742	9352.619	9358.648	9358.492	9351.383
210000 (returns)	9359.260	9359.242	9359.284	9359.275	9359.301	9359.098	9359.291	9351.496	9353.954	9359.457
215000 (returns)	9359.552	9359.107	9351.221	9359.252	9359.254	9359.277	9359.436	9351.345	9359.349	9359.076
220000 (returns)	9357.695	9356.555	9357.701	9351.156	9351.165	9357.800	9351.298	9357.758	9359.780	9357.711
225000 (returns)	9359.924	9359.846	9350.957	9359.914	9359.896	9359.763	9359.902	9359.917	9359.908	9359.685
230000 (returns)	9359.822	9353.557	9354.047	9353.939	9353.713	9353.805	9354.103	9353.183	9353.176	9353.953
235000 (returns)	9359.902	9359.914	9359.844	9359.810	9359.694	9359.936	9359.715	9359.900	9359.950	9359.688
240000 (returns)	9359.521	1167.584	9359.776	1036.376	9359.816	9359.459	9358.836	9359.662	9359.963	9359.894
245000 (returns)	9359.893	9358.584	9359.720	9359.789	9358.630	9359.767	9359.594	9358.699	9358.775	9359.451
250000 (returns)	9357.977	9358.105	9358.105	9357.813	9357.933	9357.902	9357.983	9357.730	9357.840	9358.025
255000 (returns)	9357.344	9357.365	9357.805	9357.402	9357.342	9357.694	9357.394	9357.390	9357.428	9357.508
260000 (returns)	9356.574	9356.646	9356.621	9356.556	9356.610	9355.894	9356.598	9356.439	9356.566	9356.589
265000 (returns)	9357.699	9357.613	9357.471	9357.665	9357.752	9357.694	9357.774	9357.736	9357.479	9357.510
270000 (returns)	9359.494	9359.759	9359.704	9359.873	9359.543	9359.697	9359.738	9359.856	9359.807	9359.611
275000 (returns)	9359.677	9359.907	9359.594	9359.776	9359.836	9358.868	9359.604	9359.713	9359.864	9359.561
280000 (returns)	9359.786	9359.850	9359.572	9359.740	9359.650	9359.480	9359.847	9359.564	9359.719	9359.854
285000 (returns)	9358.802	9358.787	9358.986	9358.879	9358.602	9358.733	9358.877	9358.949	9358.746	9359.033
290000 (returns)	9356.970	9356.910	9355.977	9357.239	9357.307	9356.879	9356.994	9357.068	9356.512	9356.691
295000 (returns)	9359.341	9359.641	9359.678	9359.807	9359.523	9359.473	9359.303	9359.903	9359.883	9359.492
300000 (returns)	9358.887	9358.680	9359.121	9359.214	9359.125	9359.117	9358.962	9359.223	9359.116	9358.980
305000 (returns)	9358.400	9358.590	9358.622	9358.638	9358.500	9358.689	9358.581	9358.617	9358.613	9358.625
310000 (returns)	9359.189	9359.251	9359.064	9359.215	9359.289	9358.797	9359.096	9359.219	9359.230	9359.217
315000 (returns)	9358.827	9358.653	9358.645	9358.372	9358.703	9358.561	9358.764	9358.555	9358.727	9358.650
320000 (returns)	9359.476	9359.650	9359.641	9359.621	9359.725	9359.716	9359.692	9359.557	9359.211	9359.738
325000 (returns)	9358.624	9358.812	9358.899	9358.773	9358.637	9358.779	9358.781	9358.786	9358.725	9358.828
330000 (returns)	9358.936	9358.986	9358.971	9358.787	9359.006	9359.027	9358.930	9356.348	9358.692	9359.020
335000 (returns)	9359.911	9359.842	9359.844	9359.913	9359.932	9359.883	9359.879	9359.857	9359.545	9359.859
340000 (returns)	9359.799	9359.820	9359.715	9359.442	9359.734	9359.734	9359.830	9359.829	9359.825	9359.419
345000 (returns)	9358.422	9358.521	9358.152	9358.177	9358.174	9358.226	9358.406	9358.438	9358.294	9358.241
350000 (returns)	9359.023	9358.970	9358.954	9359.008	9358.850	9358.382	9358.709	9358.997	9358.566	9358.954
355000 (returns)	9359.349	9359.348	9359.357	9359.339	9359.211	9359.037	9359.173	9359.002	9359.314	9359.283
360000 (returns)	9358.736	9359.070	9359.174	9359.153	9358.948	9359.158	9359.148	9359.002	9359.109	9359.104
365000 (returns)	9359.440	9359.574	9359.548	9357.051	9359.638	9359.750	9356.923	9359.463	9359.403	9359.393
370000 (returns)	9359.586	9359.875	9359.868	9359.108	9359.596	9359.829	9359.875	9359.916	9359.586	9359.822
375000 (returns)	9357.579	9357.802	9357.934	9357.609	9357.740	9357.914	9357.912	9358.060	9358.035	9357.601
380000 (returns)	9359.627	9359.789	9359.326	9359.746	9359.908	9359.901	9359.916	9359.588	9359.879	9359.648
385000 (returns)	9359.766	9359.384	9359.484	9359.862	9359.731	9359.641	9359.934	9359.695	9359.817	9359.910
390000 (returns)	9359.073	9359.188	9359.091	9359.281	9359.258	9358.979	9359.200	9358.986	9359.261	9359.059
395000 (returns)	9359.734	9359.898	9359.980	9359.900	9359.710	9359.766	9359.897	9359.738	9359.834	9359.689
400000 (returns)	9358.240	9358.424	9358.191	9358.363	9358.338	9358.084	9358.006	9358.015	9358.268	9358.172
405000 (returns)	9359.449	9359.587	9359.016	9359.619	9359.307	9359.609	9359.630	9359.609	9359.472	9359.391
