iteration	mean	std_dev	min	max	median
5000	1262.890	1267.763	-436.801	3324.401	910.138
10000	1814.541	1742.550	-419.608	4474.328	1876.173
15000	2589.895	1524.760	516.301	4442.377	2653.307
20000	2655.096	1527.652	516.065	4629.203	1802.965
25000	4243.426	1130.128	1695.760	5279.060	4656.333
30000	4977.221	240.722	4469.325	5455.829	5001.994
35000	4290.290	1621.744	-60.227	5151.263	5069.306
40000	4834.939	419.927	3660.477	5157.494	4952.968
45000	4652.355	1417.596	420.961	5420.617	5097.347
50000	4699.760	969.372	1815.427	5168.751	5004.511
55000	5111.417	336.933	4181.368	5524.010	5167.126
60000	5247.748	164.916	4990.184	5496.970	5260.014
65000	5130.605	400.315	4189.480	5505.648	5244.074
70000	4326.159	2035.244	-166.481	5512.173	5313.479
75000	5311.959	145.046	4937.402	5521.574	5331.591
80000	5385.422	149.067	5155.103	5644.199	5407.859
85000	5324.167	105.563	5193.584	5561.416	5285.498
90000	5416.990	89.592	5230.034	5552.468	5428.370
95000	5384.868	119.604	5239.831	5619.588	5321.871
100000	5317.165	76.795	5208.312	5453.736	5311.709
105000	5332.544	113.395	5097.839	5431.598	5397.432
110000	5391.175	82.617	5222.241	5549.833	5384.955
115000	5400.698	121.091	5223.394	5577.963	5401.049
120000	5376.692	99.860	5228.401	5507.607	5383.368
125000	5424.177	74.256	5262.397	5560.679	5417.491
130000	5390.233	42.433	5306.465	5448.106	5386.521
135000	5364.409	96.823	5243.599	5565.441	5357.820
140000	5382.644	82.864	5288.610	5528.284	5344.161
145000	5411.859	132.009	5195.006	5687.958	5389.786
150000	5370.565	61.045	5261.944	5470.880	5378.771
155000	5401.400	140.860	5108.273	5617.549	5398.296
160000	5507.854	76.165	5361.381	5653.489	5502.860
165000	5336.039	108.386	5155.956	5506.330	5306.821
170000	5425.252	55.856	5338.695	5540.012	5414.821
175000	5501.268	62.662	5392.476	5577.693	5527.127
180000	5360.241	47.571	5269.093	5408.687	5380.080
185000	5471.804	79.703	5307.954	5582.482	5488.823
190000	5511.718	88.714	5390.669	5714.081	5519.334
195000	5427.478	63.899	5328.376	5545.889	5438.024
200000	5410.117	66.898	5269.307	5502.439	5427.913
205000	5458.696	93.700	5264.311	5567.993	5470.244
210000	5478.653	94.011	5305.854	5634.847	5485.942
215000	5494.483	42.080	5426.224	5569.527	5494.952
220000	5434.778	86.751	5294.914	5559.884	5441.623
225000	5473.646	114.816	5276.032	5648.192	5471.468
230000	5453.380	70.591	5345.953	5545.793	5464.123
235000	5436.823	99.310	5264.953	5566.672	5473.887
240000	5558.301	99.755	5321.768	5674.213	5550.789
245000	5461.206	89.734	5338.638	5616.634	5465.778
250000	5603.554	63.315	5442.553	5669.353	5613.347
255000	5472.078	54.607	5368.798	5543.603	5472.206
260000	5459.410	71.007	5284.142	5521.034	5476.781
265000	5444.353	103.519	5277.482	5613.461	5436.833
270000	5519.457	48.280	5444.742	5606.270	5516.312
275000	5421.489	87.518	5273.242	5561.032	5422.032
280000	5496.440	80.692	5385.148	5618.256	5472.111
285000	5451.683	129.648	5224.478	5698.974	5463.371
290000	5425.987	73.491	5344.623	5555.005	5407.245
295000	5444.946	71.705	5321.521	5565.908	5451.966
300000	5518.226	87.208	5346.518	5632.494	5531.009
305000	5456.292	69.465	5333.328	5562.516	5459.861
310000	5444.302	73.428	5333.893	5587.145	5453.875
315000	5468.559	115.249	5265.560	5653.859	5483.100
320000	5525.724	74.976	5440.786	5722.839	5512.263
325000	5447.529	96.778	5320.991	5638.611	5427.739
330000	5498.290	66.436	5404.727	5601.141	5499.877
335000	5458.763	89.212	5313.219	5608.491	5471.573
340000	5457.487	99.931	5296.495	5645.272	5463.536
345000	5482.332	78.797	5303.293	5563.627	5501.472
350000	5495.395	115.640	5302.043	5707.646	5504.093
355000	5449.501	79.292	5328.665	5581.401	5425.618
360000	5599.966	62.609	5523.033	5712.239	5582.093
365000	5496.152	77.238	5377.787	5666.407	5509.758
370000	5461.733	86.400	5268.441	5585.176	5457.942
375000	5596.529	68.294	5497.714	5694.582	5593.904
380000	5527.083	64.804	5405.621	5619.094	5530.655
385000	5494.930	94.038	5326.273	5634.618	5496.813
390000	5522.896	64.895	5418.427	5625.031	5524.390
395000	5476.732	70.458	5338.051	5630.482	5472.136
400000	5458.064	85.533	5284.205	5599.023	5459.497
405000	5532.000	87.861	5368.481	5725.635	5528.566
410000	5476.131	60.614	5373.477	5570.262	5481.760
415000	5518.686	72.365	5405.122	5654.320	5510.911
420000	5402.911	66.707	5324.601	5532.144	5398.104
425000	5473.708	92.959	5347.097	5686.194	5442.468
430000	5457.956	58.122	5374.569	5579.555	5445.033
435000	5498.504	39.681	5423.861	5562.073	5508.988
440000	5468.017	86.535	5288.037	5609.159	5463.309
445000	5491.413	129.900	5285.846	5723.913	5496.493
450000	5552.608	102.827	5393.860	5685.795	5549.900
455000	5557.153	87.753	5407.313	5699.202	5546.177
460000	5485.870	87.923	5340.393	5651.389	5487.383
465000	5479.640	75.118	5348.956	5588.426	5496.338
470000	5484.938	40.761	5414.740	5542.338	5488.637
475000	5483.963	41.688	5399.878	5536.921	5498.973
480000	5489.245	60.508	5396.926	5597.279	5492.393
485000	5453.192	50.972	5390.431	5549.825	5457.771
490000	5583.553	56.991	5481.687	5654.238	5602.081
495000	5529.710	65.933	5399.437	5633.780	5529.507
500000	5527.496	60.561	5450.154	5646.533	5512.389
505000	5521.479	76.060	5354.516	5621.638	5536.623
510000	5542.992	82.276	5389.026	5654.152	5565.067
515000	5558.656	96.653	5420.233	5771.744	5546.726
520000	5578.321	75.359	5438.203	5683.791	5584.836
525000	5483.284	97.461	5313.364	5628.622	5486.151
530000	5494.266	89.258	5337.922	5634.367	5517.668
535000	5504.647	38.216	5450.233	5571.263	5500.205
540000	5497.260	57.867	5399.636	5588.486	5481.586
545000	5552.328	67.994	5437.783	5651.576	5530.232
550000	5479.001	117.547	5302.900	5621.345	5508.453
555000	5565.296	97.939	5351.721	5719.554	5578.954
560000	5498.894	76.517	5407.260	5662.442	5464.315
565000	5478.237	84.141	5332.271	5569.387	5510.929
570000	5555.315	76.202	5438.062	5686.809	5554.970
575000	5521.434	92.268	5350.146	5683.739	5505.589
580000	5548.895	91.535	5379.842	5639.696	5583.456
585000	5497.783	85.095	5344.765	5605.904	5519.724
590000	5518.405	64.967	5361.888	5595.661	5530.917
595000	5527.977	63.438	5395.049	5622.389	5531.479
600000	5560.480	78.626	5464.468	5720.582	5532.788
605000	5514.513	61.057	5414.492	5634.286	5512.895
610000	5572.310	40.981	5494.000	5648.520	5579.169
615000	5501.880	80.473	5347.578	5619.294	5503.109
620000	5525.527	63.882	5395.749	5641.374	5523.036
625000	5489.689	93.147	5303.339	5636.861	5492.802
630000	5516.256	75.086	5417.460	5614.161	5526.775
635000	5571.134	55.499	5462.645	5632.646	5591.465
640000	5509.423	76.133	5404.892	5632.357	5496.540
645000	5553.295	94.408	5412.085	5745.291	5564.841
650000	5570.827	65.588	5429.777	5661.714	5566.900
655000	5560.418	70.983	5460.864	5662.943	5568.519
660000	5548.650	94.621	5380.349	5703.097	5533.343
665000	5540.587	106.518	5312.396	5717.255	5537.321
670000	5501.558	100.704	5285.201	5641.210	5487.768
675000	5526.578	78.975	5421.229	5631.552	5509.038
680000	5515.902	95.532	5279.843	5665.772	5529.222
685000	5500.086	38.632	5443.792	5559.695	5496.892
690000	5510.529	74.022	5369.126	5677.093	5500.163
695000	5527.739	63.902	5396.763	5620.186	5526.699
700000	5545.953	73.098	5441.486	5712.613	5557.073
705000	5572.105	83.625	5434.704	5708.139	5559.833
710000	5539.231	60.592	5412.561	5600.035	5560.594
715000	5486.339	88.578	5358.653	5646.391	5484.812
720000	5576.509	96.608	5459.608	5734.289	5551.972
725000	5523.960	72.122	5410.796	5663.016	5529.071
730000	5558.345	116.029	5351.343	5698.753	5598.501
735000	5573.579	57.707	5504.246	5644.674	5576.212
740000	5524.750	85.629	5396.921	5688.958	5519.296
745000	5499.930	113.610	5203.691	5656.650	5520.415
750000	5573.526	63.776	5454.232	5693.960	5574.474
755000	5525.054	64.203	5450.732	5634.002	5520.966
760000	5561.470	71.807	5428.765	5715.703	5557.810
765000	5540.367	110.653	5306.374	5681.723	5553.199
770000	5532.501	92.254	5408.771	5705.483	5521.467
775000	5545.572	67.614	5418.684	5658.180	5535.054
780000	5548.394	61.980	5455.458	5664.416	5548.285
785000	5527.456	83.510	5375.735	5717.500	5527.493
790000	5485.876	84.612	5361.260	5630.759	5499.796
795000	5594.756	54.790	5487.748	5661.762	5597.929
800000	5572.800	89.785	5342.067	5671.562	5583.536
805000	5523.808	103.315	5338.772	5755.883	5516.732
810000	5534.825	69.688	5397.039	5639.562	5535.315
815000	5565.092	52.450	5457.028	5630.228	5581.432
820000	5553.695	84.390	5419.837	5667.414	5556.562
825000	5565.569	73.586	5449.966	5674.581	5550.688
830000	5525.234	82.487	5343.279	5625.509	5542.518
835000	5497.506	42.227	5424.954	5546.243	5516.830
840000	5522.725	70.738	5402.061	5635.004	5514.520
845000	5550.154	57.543	5408.150	5617.090	5544.636
850000	5556.244	102.198	5437.666	5802.416	5532.074
855000	5525.353	62.400	5413.074	5618.741	5528.530
860000	5513.662	123.828	5298.618	5700.878	5536.964
865000	5543.966	65.417	5479.375	5679.156	5501.367
870000	5541.113	89.145	5448.636	5732.500	5516.012
875000	5497.960	47.897	5424.522	5603.585	5494.804
880000	5514.771	80.768	5411.068	5626.235	5493.529
885000	5539.542	51.224	5453.550	5619.472	5548.459
890000	5562.045	76.141	5463.544	5743.798	5546.007
895000	5519.951	89.501	5292.360	5613.679	5541.575
900000	5545.934	78.722	5414.836	5681.573	5557.208
905000	5487.290	68.190	5370.850	5591.519	5501.180
910000	5573.729	107.407	5400.216	5736.522	5580.716
915000	5574.479	72.230	5446.937	5682.111	5554.571
920000	5491.114	107.450	5291.884	5699.022	5501.586
925000	5505.637	58.781	5414.530	5623.515	5496.211
930000	5602.074	90.646	5448.798	5744.003	5609.490
935000	5547.620	67.633	5434.621	5635.451	5568.068
940000	5538.858	89.079	5435.584	5684.641	5528.070
