iteration	mean	std_dev	min	max	median
250000	4290.698	3872.582	0.000	20000.000	3000.000
500000	7000.000	0.000	7000.000	7000.000	7000.000
750000	4208.333	3593.735	0.000	23000.000	3000.000
1000000	2529.412	3300.938	0.000	17000.000	1000.000
1250000	11301.887	5374.941	4000.000	33000.000	10000.000
1500000	11564.517	5170.078	2000.000	25000.000	13000.000
1750000	13466.667	5071.051	8000.000	28000.000	12000.000
2000000	14791.667	6154.126	1000.000	35000.000	14500.000
2250000	15285.714	5504.481	3000.000	21000.000	18000.000
2500000	17647.059	4969.805	10000.000	31000.000	16000.000
2750000	12439.024	5734.146	2000.000	25000.000	12000.000
3000000	15634.921	4867.455	6000.000	29000.000	15000.000
3250000	7245.098	4291.890	0.000	21000.000	6000.000
3500000	15500.000	4948.982	4000.000	29000.000	16000.000
3750000	25068.965	6947.741	15000.000	41000.000	25000.000
4000000	12253.968	5852.603	0.000	25000.000	13000.000
4250000	9061.225	4595.509	1000.000	20000.000	8000.000
4500000	6246.575	3866.898	0.000	17000.000	6000.000
4750000	3693.069	3232.700	0.000	13000.000	3000.000
5000000	21333.334	5257.270	13000.000	33000.000	21000.000
5250000	7750.000	3673.125	0.000	18000.000	7000.000
5500000	6290.698	4574.617	0.000	24000.000	5000.000
5750000	21303.031	6249.775	2000.000	40000.000	21000.000
6000000	20744.186	6682.476	9000.000	38000.000	20000.000
6250000	12761.904	6472.688	1000.000	25000.000	14000.000
6500000	11918.919	5231.807	3000.000	24000.000	13000.000
6750000	16650.000	7630.695	3000.000	37000.000	16500.000
7000000	9356.322	4811.330	0.000	22000.000	9000.000
7250000	8857.143	5143.518	1000.000	24000.000	8000.000
7500000	10835.616	5239.506	1000.000	24000.000	10000.000
7750000	8752.809	4707.825	2000.000	25000.000	9000.000
8000000	4680.413	4128.219	0.000	21000.000	3000.000
8250000	12658.536	5177.859	2000.000	26000.000	13000.000
8500000	25370.371	6183.300	12000.000	39000.000	25000.000
8750000	3476.190	1841.817	0.000	7000.000	4000.000
9000000	16373.333	6704.771	3000.000	33000.000	17000.000
9250000	15625.000	5329.263	6000.000	31000.000	15000.000
9500000	25777.777	6908.574	16000.000	39000.000	27000.000
9750000	5613.636	4294.372	0.000	24000.000	4000.000
10000000	3530.612	3156.477	0.000	16000.000	2500.000
10250000	9347.826	5474.119	3000.000	24000.000	8000.000
10500000	22884.615	8661.706	8000.000	55000.000	20500.000
10750000	18907.691	4923.173	10000.000	32000.000	18000.000
11000000	16303.571	7037.958	1000.000	33000.000	15500.000
11250000	15333.333	5786.318	4000.000	30000.000	14000.000
11500000	6524.390	4894.560	0.000	23000.000	5000.000
11750000	18530.303	5750.414	5000.000	33000.000	18000.000
12000000	13352.941	5313.038	4000.000	23000.000	14000.000
12250000	12156.250	6376.762	1000.000	31000.000	12000.000
12500000	6333.333	4336.921	0.000	21000.000	6000.000
12750000	10555.556	5112.318	4000.000	26000.000	10500.000
13000000	16585.715	5705.869	1000.000	30000.000	17000.000
13250000	16460.525	5422.761	6000.000	32000.000	16000.000
13500000	14813.953	5026.700	2000.000	32000.000	15000.000
13750000	15500.000	12338.963	6000.000	47000.000	8500.000
14000000	13193.549	6177.062	3000.000	27000.000	12000.000
14250000	9939.394	5262.442	1000.000	22000.000	10000.000
14500000	28321.428	7986.835	9000.000	39000.000	29500.000
14750000	17151.516	6050.901	4000.000	33000.000	16000.000
15000000	9379.747	5163.905	3000.000	22000.000	8000.000
15250000	15750.000	6473.771	4000.000	30000.000	16000.000
15500000	9673.077	6432.254	1000.000	27000.000	8000.000
15750000	13979.592	5052.741	3000.000	26000.000	14000.000
16000000	32549.020	9842.513	19000.000	71000.000	31000.000
16250000	16333.333	5945.623	2000.000	33000.000	16000.000
16500000	18411.766	8037.112	5000.000	29000.000	16000.000
16750000	20800.000	6577.233	4000.000	33000.000	21000.000
17000000	11131.579	5176.725	2000.000	22000.000	11000.000
17250000	7818.182	4375.930	2000.000	20000.000	7000.000
17500000	13888.889	3381.139	9000.000	21000.000	13000.000
17750000	15500.000	7863.139	3000.000	35000.000	14000.000
18000000	8444.444	4310.481	4000.000	18000.000	7000.000
18250000	19333.334	4818.944	8000.000	27000.000	18500.000
18500000	22062.500	5952.612	2000.000	39000.000	22500.000
18750000	17024.096	4557.467	7000.000	35000.000	17000.000
19000000	17716.217	5967.298	4000.000	31000.000	17500.000
19250000	5454.545	3594.894	0.000	20000.000	5000.000
19500000	23625.000	10885.053	9000.000	42000.000	26000.000
19750000	12370.370	4839.254	3000.000	27000.000	13000.000
20000000	10000.000	8779.347	1000.000	38000.000	9000.000
20250000	4127.660	3501.471	0.000	19000.000	3000.000
20500000	8612.245	5078.230	1000.000	21000.000	8000.000
