iteration	mean	std_dev	min	max	median
250000	5.053	2.526	0.000	18.000	4.000
500000	23.074	30.628	7.000	237.000	18.000
750000	33.212	41.187	10.000	256.000	23.000
1000000	37.780	39.819	11.000	259.000	29.000
1250000	50.425	37.375	19.000	254.000	42.000
1500000	53.378	50.939	12.000	281.000	42.000
1750000	76.315	59.093	17.000	263.000	56.000
2000000	95.396	62.441	33.000	308.000	72.000
2250000	126.030	82.275	29.000	322.000	83.000
2500000	129.333	89.412	22.000	358.000	92.000
2750000	138.929	109.013	20.000	383.000	81.000
3000000	148.851	103.352	36.000	397.000	100.500
3250000	172.030	101.258	47.000	376.000	123.500
3500000	153.908	108.949	5.000	402.000	102.000
3750000	187.588	107.786	36.000	389.000	155.000
4000000	217.290	112.404	36.000	406.000	242.500
4250000	184.117	107.765	23.000	415.000	142.000
4500000	198.639	119.249	25.000	417.000	165.000
4750000	262.390	111.224	47.000	423.000	301.000
5000000	262.532	104.353	50.000	401.000	295.000
5250000	272.903	108.172	43.000	410.000	313.500
5500000	257.320	101.069	58.000	413.000	290.000
5750000	233.778	123.343	16.000	411.000	269.000
6000000	258.100	124.778	29.000	420.000	310.500
6250000	227.046	136.323	13.000	427.000	237.000
6500000	273.393	120.428	11.000	417.000	331.500
6750000	280.105	114.673	12.000	410.000	323.000
7000000	238.688	132.588	37.000	412.000	286.000
7250000	208.155	130.405	12.000	413.000	205.500
7500000	312.785	97.781	61.000	427.000	345.000
7750000	305.317	92.798	78.000	422.000	329.000
8000000	299.865	115.787	24.000	426.000	351.500
8250000	300.297	118.170	27.000	422.000	358.500
8500000	286.463	121.247	14.000	424.000	334.000
8750000	292.897	99.273	41.000	419.000	327.500
9000000	308.014	96.868	51.000	422.000	337.000
9250000	256.100	131.904	12.000	421.000	310.500
9500000	297.734	127.703	27.000	669.000	350.000
9750000	276.740	120.169	35.000	419.000	328.500
10000000	282.871	132.733	56.000	830.000	327.500
10250000	320.094	94.971	123.000	427.000	360.000
10500000	319.931	95.136	38.000	421.000	358.500
10750000	358.681	66.533	122.000	423.000	381.000
11000000	284.329	124.731	15.000	431.000	349.000
11250000	333.489	107.852	22.000	425.000	379.000
11500000	295.404	130.204	22.000	431.000	346.000
11750000	330.847	92.153	99.000	431.000	358.000
12000000	337.273	104.208	86.000	423.000	392.500
12250000	336.689	90.726	46.000	428.000	372.000
12500000	322.167	114.359	24.000	422.000	369.500
12750000	351.133	71.502	159.000	442.000	374.000
13000000	343.771	88.622	18.000	448.000	384.500
13250000	382.421	45.552	286.000	428.000	401.000
13500000	353.684	82.245	86.000	422.000	386.000
13750000	335.809	89.952	83.000	428.000	366.000
14000000	367.800	61.468	158.000	430.000	379.500
14250000	372.697	81.535	46.000	462.000	388.000
14500000	375.189	66.409	43.000	490.000	393.000
14750000	341.000	90.491	104.000	424.000	381.000
15000000	387.957	24.734	324.000	420.000	391.000
15250000	336.200	105.679	19.000	422.000	376.000
15500000	342.778	84.791	91.000	428.000	365.000
15750000	304.095	131.342	37.000	448.000	361.500
16000000	356.735	82.817	89.000	428.000	385.500
16250000	371.441	47.324	213.000	429.000	378.000
16500000	293.392	118.445	28.000	415.000	361.000
16750000	373.909	32.534	278.000	406.000	380.000
17000000	355.935	77.028	138.000	427.000	392.000
17250000	373.267	76.265	141.000	428.000	401.000
17500000	348.824	114.557	51.000	431.000	393.000
17750000	366.636	54.389	131.000	420.000	372.000
18000000	354.971	86.237	23.000	422.000	385.000
18250000	344.968	92.397	70.000	427.000	382.000
18500000	350.952	88.731	65.000	414.000	387.000
18750000	325.217	107.118	31.000	541.000	367.000
19000000	349.743	85.507	66.000	423.000	381.000
19250000	314.452	109.389	101.000	431.000	367.000
19500000	312.200	113.342	100.000	417.000	359.000
19750000	350.000	83.787	66.000	426.000	382.000
20000000	328.000	78.644	103.000	392.000	358.000
20250000	369.550	56.391	236.000	430.000	369.000
20500000	349.977	82.426	74.000	431.000	364.500
20750000	352.519	70.334	113.000	428.000	370.000
21000000	342.125	98.309	57.000	425.000	392.500
21250000	347.758	93.117	40.000	423.000	383.000
21500000	355.760	80.579	43.000	422.000	384.000
21750000	384.562	34.827	262.000	426.000	390.000
22000000	349.344	103.311	19.000	428.000	388.500
22250000	338.541	103.082	31.000	428.000	370.000
22500000	338.792	93.903	43.000	428.000	367.500
22750000	354.553	77.933	135.000	431.000	384.000
23000000	376.265	70.523	31.000	430.000	399.500
23250000	296.694	124.553	38.000	432.000	355.500
23500000	331.222	108.800	26.000	427.000	379.000
23750000	368.917	50.355	265.000	423.000	382.000
24000000	361.682	46.403	253.000	425.000	369.000
24250000	316.714	97.677	100.000	414.000	349.500
24500000	306.727	115.875	54.000	421.000	353.500
24750000	300.091	144.374	14.000	414.000	369.000
25000000	327.615	91.879	83.000	428.000	350.000
25250000	333.136	77.378	117.000	425.000	345.500
25500000	385.229	34.224	261.000	421.000	398.000
25750000	351.133	83.969	170.000	432.000	373.000
26000000	390.071	68.737	161.000	460.000	407.500
26250000	358.500	98.038	101.000	431.000	412.000
26500000	355.323	90.334	54.000	431.000	394.000
26750000	373.500	49.169	251.000	440.000	386.000
27000000	270.059	160.329	23.000	424.000	380.000
27250000	368.462	76.469	165.000	421.000	404.000
27500000	339.083	72.440	201.000	412.000	356.500
27750000	319.500	118.549	86.000	420.000	374.000
28000000	304.960	116.522	60.000	422.000	359.000
28250000	340.116	114.248	26.000	500.000	384.000
28500000	394.000	35.390	283.000	430.000	402.000
28750000	381.875	55.494	191.000	424.000	395.000
29000000	380.100	68.134	135.000	428.000	403.500
29250000	340.333	98.000	122.000	427.000	381.000
29500000	332.609	88.372	146.000	426.000	373.000
29750000	374.250	62.232	217.000	428.000	396.500
30000000	341.714	73.920	204.000	422.000	371.500
30250000	319.842	90.507	81.000	417.000	353.000
30500000	361.429	68.381	134.000	418.000	372.000
30750000	383.750	20.302	348.000	406.000	385.500
31000000	374.556	72.598	174.000	417.000	397.000
31250000	350.667	71.836	178.000	420.000	383.000
31500000	315.917	108.642	71.000	409.000	356.500
31750000	337.143	108.858	19.000	425.000	384.000
32000000	382.941	76.974	83.000	431.000	398.000
32250000	359.250	46.441	281.000	423.000	366.500
32500000	346.562	95.486	108.000	427.000	385.000
32750000	392.167	20.062	365.000	419.000	387.500
33000000	384.800	28.188	333.000	413.000	386.000
33250000	368.714	65.908	151.000	424.000	394.500
33500000	347.167	71.847	133.000	404.000	377.000
33750000	316.571	99.804	133.000	422.000	358.000
34000000	323.300	127.002	31.000	420.000	378.500
34250000	344.000	88.571	69.000	422.000	368.000
34500000	319.467	82.820	109.000	431.000	341.000
34750000	372.333	41.697	292.000	424.000	391.000
35000000	340.211	105.672	22.000	414.000	385.000
35250000	371.500	46.788	234.000	419.000	386.500
35500000	400.500	19.812	358.000	431.000	404.000
35750000	361.625	41.464	270.000	411.000	369.000
36000000	378.462	28.458	266.000	411.000	386.500
36250000	313.611	94.597	38.000	413.000	347.000
36500000	301.348	117.062	49.000	409.000	363.000
36750000	312.615	91.851	116.000	417.000	310.000
37000000	366.125	101.213	102.000	424.000	405.000
37250000	316.000	100.398	92.000	432.000	350.000
37500000	368.000	82.356	107.000	415.000	401.500
37750000	375.100	30.224	337.000	429.000	364.500
38000000	356.364	49.251	281.000	417.000	369.000
38250000	331.694	100.887	36.000	425.000	378.000
38500000	376.000	73.200	137.000	428.000	383.000
38750000	351.667	81.651	117.000	422.000	376.500
39000000	359.318	73.583	171.000	418.000	394.000
39250000	329.522	102.475	113.000	421.000	374.000
39500000	341.133	79.329	198.000	420.000	366.000
39750000	342.500	91.042	65.000	416.000	379.500
40000000	339.368	89.652	143.000	422.000	389.000
40250000	335.071	82.046	106.000	422.000	353.500
40500000	327.414	99.515	64.000	423.000	376.000
40750000	376.944	50.828	214.000	424.000	393.500
41000000	350.071	76.940	44.000	426.000	370.500
41250000	386.077	45.101	296.000	426.000	410.000
41500000	352.867	89.714	127.000	427.000	388.000
41750000	377.250	40.138	295.000	425.000	393.000
42000000	378.280	70.635	107.000	427.000	397.000
42250000	364.231	68.896	177.000	424.000	390.000
42500000	324.143	115.865	102.000	422.000	398.000
42750000	386.500	35.815	288.000	428.000	393.500
43000000	375.077	54.302	258.000	428.000	394.000
43250000	319.429	77.424	181.000	428.000	308.000
43500000	378.182	33.647	290.000	409.000	394.000
43750000	358.636	65.167	177.000	417.000	378.000
44000000	350.769	82.481	103.000	413.000	366.000
44250000	353.267	72.405	103.000	412.000	370.000
44500000	318.308	60.244	99.000	383.000	333.000
44750000	326.359	69.691	68.000	400.000	342.000
45000000	391.000	28.077	347.000	423.000	393.000
45250000	335.462	111.661	14.000	424.000	368.000
45500000	340.818	58.103	206.000	406.000	351.000
45750000	368.235	76.203	138.000	430.000	400.000
46000000	302.760	123.804	61.000	428.000	332.000
46250000	361.188	78.261	92.000	417.000	382.000
46500000	383.733	31.503	315.000	429.000	386.000
46750000	349.583	82.210	154.000	427.000	386.000
47000000	337.176	121.938	24.000	421.000	391.000
47250000	356.400	77.228	72.000	428.000	380.500
47500000	330.182	73.725	127.000	420.000	344.000
47750000	360.368	91.842	15.000	422.000	391.000
48000000	333.500	96.403	43.000	434.000	374.500
48250000	371.214	72.492	134.000	430.000	396.500
48500000	388.417	26.775	330.000	424.000	393.000
48750000	368.571	66.736	154.000	423.000	392.000
49000000	342.952	76.453	121.000	423.000	371.000
49250000	334.136	164.642	11.000	766.000	390.500
49500000	342.923	90.117	97.000	422.000	381.000
49750000	306.000	107.335	77.000	403.000	341.000
50000000	354.000	81.680	174.000	425.000	396.000
