iteration	mean	std_dev	min	max	median
5000	25.469	23.577	3.513	91.933	16.986
10000	80.553	153.719	3.346	474.524	23.032
15000	137.665	216.021	2.599	503.358	8.411
20000	73.991	163.236	3.020	495.727	9.413
25000	111.122	179.242	2.591	491.056	15.668
30000	90.621	174.671	3.618	499.888	10.839
35000	37.720	98.087	3.734	476.824	10.343
40000	62.678	145.118	3.326	498.607	11.226
45000	136.194	174.912	3.050	489.839	16.971
50000	158.084	193.885	3.068	501.647	28.406
55000	151.229	180.938	3.238	497.769	22.960
60000	141.136	182.415	4.305	492.010	22.108
65000	101.378	119.962	5.963	496.718	39.235
70000	108.665	132.284	13.437	505.881	65.196
75000	112.865	116.918	23.079	492.139	68.682
80000	118.655	205.442	1.154	504.667	4.412
85000	175.884	57.963	86.851	282.861	170.144
90000	272.033	124.056	113.667	503.137	208.592
95000	339.500	164.105	74.900	535.145	414.558
100000	383.631	156.899	101.600	564.245	411.505
105000	343.749	240.293	7.579	587.992	479.196
110000	509.752	150.007	131.844	706.587	555.727
115000	550.847	101.343	316.309	749.312	541.860
120000	464.773	111.154	266.526	621.378	476.087
125000	551.155	144.755	272.633	822.187	577.096
130000	602.994	151.193	285.696	832.866	648.343
135000	526.194	202.185	18.445	795.769	597.435
140000	580.030	217.382	137.983	882.190	650.209
145000	601.367	195.138	173.291	886.671	642.562
150000	575.720	270.755	113.650	890.246	686.437
155000	613.895	178.842	141.128	797.467	648.755
160000	89.164	185.428	1.112	520.606	7.078
165000	559.353	130.218	308.636	857.310	570.469
170000	705.711	82.485	513.814	879.450	703.428
175000	590.477	195.596	225.499	910.894	676.596
180000	757.099	72.553	635.144	875.887	746.220
185000	673.489	167.413	184.043	885.581	724.626
190000	760.654	56.592	638.567	858.634	767.761
195000	737.333	128.635	402.868	895.228	770.694
200000	763.704	100.444	416.746	896.243	774.008
205000	703.142	177.139	212.310	904.784	745.872
210000	764.944	115.210	318.333	896.922	799.134
215000	771.447	115.684	430.648	913.678	801.962
220000	794.333	73.753	602.591	901.365	810.480
225000	763.162	121.511	397.552	908.391	802.169
230000	793.816	67.110	610.162	912.040	812.919
235000	684.756	227.805	153.522	909.486	766.797
240000	136.391	215.116	0.745	499.718	8.590
245000	719.183	87.007	503.148	849.480	727.981
250000	817.590	64.424	589.775	912.359	826.465
255000	799.152	76.927	586.441	912.669	820.400
260000	816.183	89.696	542.896	915.626	837.737
265000	818.903	54.924	684.498	906.384	816.402
270000	811.067	91.045	591.365	922.561	817.782
275000	762.615	132.533	258.297	948.027	785.811
280000	831.813	74.389	649.147	930.632	847.746
285000	865.983	51.645	731.910	938.808	873.633
290000	802.372	140.945	189.364	955.585	833.776
295000	827.419	96.265	539.041	923.626	854.124
300000	694.777	195.499	338.766	951.312	786.964
305000	804.809	152.467	183.694	945.265	835.468
310000	778.080	243.943	10.291	947.935	854.438
315000	807.029	121.940	296.767	944.496	852.446
320000	75.321	169.980	0.604	510.104	7.831
325000	730.712	145.109	215.737	872.280	766.850
330000	822.466	58.914	611.845	927.834	831.686
335000	861.198	55.575	749.249	963.621	854.736
340000	860.373	57.510	705.838	954.260	863.566
345000	859.537	53.043	727.203	939.184	864.658
350000	813.699	142.965	257.039	952.049	853.917
355000	872.171	69.355	603.579	953.239	884.915
360000	874.959	64.344	638.203	968.064	876.343
365000	847.855	87.053	598.451	975.445	863.381
370000	867.218	84.285	507.899	964.341	868.365
375000	865.715	65.668	678.732	973.562	860.603
380000	823.194	132.061	350.519	960.278	863.875
385000	864.743	84.156	661.841	961.157	896.715
390000	851.532	82.347	679.647	957.366	875.298
395000	858.454	64.957	704.662	966.750	865.156
400000	120.427	207.204	0.521	497.967	7.871
405000	803.866	72.583	477.299	893.537	808.131
410000	837.190	127.751	216.334	961.202	855.581
415000	853.431	67.263	658.304	954.290	854.294
420000	864.478	59.194	678.133	968.355	862.117
425000	870.423	71.541	573.341	942.564	881.242
430000	888.101	38.707	811.239	974.219	884.858
435000	892.717	47.493	775.608	982.684	896.501
440000	850.768	121.702	289.904	946.222	877.038
445000	714.711	313.005	148.853	976.847	887.730
450000	661.954	346.811	138.260	974.687	896.473
455000	435.754	296.643	173.303	935.039	268.733
460000	458.966	339.644	157.433	956.552	202.575
465000	470.175	280.508	179.094	943.058	341.565
470000	415.953	307.566	152.430	931.177	226.063
475000	677.971	316.766	213.095	966.824	880.630
480000	89.105	182.696	1.089	506.581	8.526
485000	812.590	56.277	630.900	898.726	829.870
490000	865.681	47.309	718.484	932.723	875.861
495000	877.922	57.989	712.916	947.952	891.086
500000	868.453	67.421	678.802	973.765	874.610
