iteration	mean	std_dev	min	max	median
5000	3370.567	1466.867	165.460	5002.454	4007.390
10000	4428.786	898.922	1220.829	5420.550	4655.556
15000	4220.701	1300.270	9.015	5209.470	4633.905
20000	4624.383	1184.815	146.916	5406.218	5006.568
25000	4483.202	1271.649	548.176	5385.310	4998.742
30000	4836.510	593.779	3004.800	5397.051	5075.696
35000	4932.066	347.136	3895.772	5464.552	5003.891
40000	4985.025	629.617	1702.935	5406.288	5083.189
45000	5037.594	130.861	4689.936	5229.844	5061.064
50000	5109.627	237.271	4119.720	5328.153	5140.665
55000	5089.165	132.197	4818.479	5363.959	5089.660
60000	5107.597	123.486	4829.312	5398.897	5126.766
65000	4896.790	1171.545	112.606	5426.138	5192.033
70000	5052.394	839.421	586.210	5487.765	5211.320
75000	5137.137	383.758	3138.212	5399.882	5205.094
80000	5193.750	148.628	4639.850	5480.550	5219.565
85000	5180.749	93.560	4972.092	5394.869	5194.985
90000	5209.130	250.515	3966.636	5433.733	5242.746
95000	5211.824	92.562	5050.475	5398.094	5193.786
100000	5233.073	93.555	5018.738	5413.988	5230.916
105000	5229.204	94.402	5066.192	5411.896	5220.521
110000	5203.678	119.870	5001.089	5433.365	5200.365
115000	5219.969	158.706	4701.931	5487.084	5244.162
120000	5252.836	87.239	5093.896	5429.353	5239.452
125000	5223.470	102.360	5001.211	5399.263	5232.942
130000	5252.145	93.131	4962.058	5415.065	5265.195
135000	5252.785	103.468	5066.892	5437.383	5248.081
140000	5282.928	96.309	5063.586	5464.990	5290.039
145000	5247.904	81.062	5100.889	5450.108	5239.561
150000	5261.996	110.002	5058.582	5447.547	5270.454
155000	5234.951	100.264	4989.288	5387.183	5252.665
160000	5269.852	103.521	5008.579	5414.769	5302.193
165000	5298.093	119.648	5096.396	5554.998	5284.487
170000	5301.663	100.273	5114.231	5478.050	5313.711
175000	5322.766	116.287	5036.412	5539.489	5352.272
180000	5306.491	99.000	5131.442	5503.508	5307.033
185000	5273.870	99.372	5019.526	5462.883	5290.314
190000	5279.267	141.122	4976.985	5575.533	5264.783
195000	5314.674	114.015	5106.525	5482.249	5327.112
200000	5303.403	94.133	5094.687	5451.474	5327.611
205000	5298.855	96.456	5141.215	5484.221	5301.468
210000	5350.712	95.070	5129.938	5517.079	5344.842
215000	5348.391	104.436	5175.587	5652.183	5349.213
220000	5367.898	107.556	5120.782	5528.783	5404.428
225000	5324.558	104.017	5050.995	5540.813	5331.241
230000	5342.690	108.188	5102.661	5522.748	5347.403
235000	5297.696	120.363	5026.741	5501.981	5283.676
240000	5320.296	126.259	5038.853	5588.417	5329.965
245000	5352.952	84.940	5224.706	5504.875	5331.035
250000	5298.424	89.380	5160.849	5465.404	5292.046
255000	5303.785	97.470	5110.405	5472.113	5295.543
260000	5310.158	105.131	5049.871	5484.003	5318.049
265000	5302.357	107.274	5007.652	5456.611	5327.203
270000	5375.524	104.151	5146.755	5557.346	5370.521
275000	5307.218	108.359	5055.324	5527.893	5319.131
280000	5354.064	111.435	5125.070	5577.423	5371.538
285000	5354.047	108.104	5158.955	5644.785	5348.403
290000	5333.448	102.803	5146.815	5535.601	5317.825
295000	5336.057	104.806	5089.700	5541.226	5334.428
300000	5341.152	104.073	5163.176	5518.635	5352.111
305000	5368.974	86.237	5219.811	5512.755	5356.320
310000	5372.522	90.272	5197.359	5555.648	5341.792
315000	5368.440	84.140	5137.080	5518.361	5374.635
320000	5350.587	82.724	5182.458	5511.987	5365.575
325000	5312.867	83.200	5136.882	5481.542	5312.997
330000	5334.486	86.589	5157.104	5495.885	5332.365
335000	5347.173	94.565	5151.557	5562.247	5342.664
340000	5367.074	69.954	5200.726	5504.416	5373.802
345000	5373.114	109.250	5070.210	5524.126	5399.054
350000	5381.529	99.058	5199.853	5574.789	5390.609
355000	5343.104	113.194	5038.103	5545.006	5376.525
360000	5387.815	106.562	5185.095	5562.046	5407.231
365000	5341.644	84.860	5143.132	5509.314	5349.018
370000	5314.478	88.609	5072.943	5493.356	5323.083
375000	5368.767	103.006	5171.453	5558.236	5371.868
380000	5331.856	90.847	5129.544	5511.823	5333.395
385000	5332.093	101.291	5122.439	5510.093	5316.669
390000	5347.933	104.478	5053.932	5591.633	5344.093
395000	5347.993	95.748	5158.122	5512.106	5364.361
400000	5368.730	90.671	5130.084	5499.751	5384.952
405000	5333.574	96.030	5204.782	5585.983	5307.738
410000	5384.025	85.887	5241.543	5590.327	5377.932
415000	5368.046	80.384	5207.728	5513.059	5374.416
420000	5361.274	92.254	5145.554	5532.226	5364.823
425000	5343.182	62.852	5218.740	5472.977	5350.526
430000	5378.130	78.367	5166.979	5542.932	5376.487
435000	5341.812	93.758	5144.108	5523.724	5340.725
440000	5351.997	97.077	5206.715	5578.187	5348.486
445000	5376.760	96.438	5145.830	5568.272	5382.679
450000	5368.658	95.611	5167.306	5572.007	5381.776
455000	5429.787	84.511	5226.823	5598.094	5434.812
460000	5331.705	104.964	5105.543	5546.960	5338.407
465000	5386.824	95.425	5192.351	5565.440	5398.384
470000	5367.001	106.471	5149.260	5606.228	5366.394
475000	5329.238	90.072	5081.006	5494.158	5334.356
480000	5355.969	93.039	5114.656	5522.193	5367.544
485000	5365.734	91.397	5196.324	5565.081	5354.405
490000	5380.035	108.558	5174.624	5579.583	5385.761
495000	5374.216	126.352	5114.099	5603.206	5389.448
500000	5377.909	85.294	5195.818	5577.620	5372.280
505000	5364.300	122.617	5012.847	5521.833	5402.391
510000	5383.919	95.223	5190.435	5563.620	5395.349
515000	5366.527	106.229	5113.277	5575.017	5370.796
520000	5395.311	88.781	5223.927	5619.923	5382.226
525000	5401.263	99.053	5193.814	5608.170	5406.354
530000	5386.937	68.475	5260.760	5538.691	5392.825
535000	5367.326	76.361	5183.575	5546.212	5377.732
540000	5396.383	89.510	5212.194	5616.497	5387.079
545000	5371.927	92.941	5201.731	5567.016	5372.520
550000	5369.757	68.791	5248.076	5531.372	5358.674
555000	5393.096	88.128	5211.543	5602.448	5388.510
560000	5371.454	95.907	5215.298	5595.030	5361.296
565000	5371.619	106.446	5130.825	5638.837	5370.387
570000	5408.219	94.581	5239.766	5628.242	5420.556
575000	5382.424	103.944	5167.158	5661.204	5381.122
580000	5362.096	109.425	5162.066	5679.390	5341.480
585000	5354.459	105.866	5150.310	5570.653	5375.717
590000	5400.205	91.828	5268.153	5611.332	5399.557
595000	5368.259	102.216	5162.529	5652.222	5366.454
600000	5400.726	78.841	5211.293	5530.148	5426.508
605000	5352.416	84.885	5197.623	5480.167	5367.845
610000	5364.068	107.263	5141.540	5546.686	5362.657
615000	5377.954	116.657	5159.820	5610.465	5390.806
620000	5415.489	100.070	5135.302	5631.640	5415.652
625000	5359.897	90.018	5176.101	5515.440	5364.002
630000	5391.635	81.902	5213.718	5536.975	5372.104
635000	5389.014	102.439	5158.564	5566.246	5387.447
640000	5377.093	79.859	5255.263	5563.151	5363.279
645000	5397.191	76.332	5262.441	5563.435	5394.157
650000	5378.127	96.006	5172.486	5595.423	5386.207
655000	5393.021	83.195	5215.841	5565.549	5393.993
660000	5436.079	91.492	5193.867	5615.872	5445.578
665000	5381.583	79.320	5229.914	5545.919	5373.085
670000	5353.858	85.614	5119.931	5489.955	5361.377
675000	5376.032	98.132	5240.133	5572.263	5366.724
680000	5390.745	75.774	5262.096	5553.384	5372.337
685000	5384.958	74.997	5258.200	5553.196	5385.372
690000	5384.187	72.889	5267.320	5539.303	5387.021
695000	5389.182	94.127	5175.267	5559.883	5405.412
700000	5412.465	110.879	5221.065	5570.261	5421.214
705000	5383.636	83.637	5221.188	5565.729	5407.483
710000	5390.071	117.837	4992.054	5586.835	5408.816
715000	5392.901	76.159	5230.323	5510.177	5404.672
720000	5371.740	106.256	5150.449	5572.823	5385.362
