iteration	mean	std_dev	min	max	median
5000	39.479	30.970	6.823	106.382	28.512
10000	182.650	49.931	105.933	237.774	202.661
15000	209.592	63.583	88.967	276.131	234.289
20000	238.076	31.988	195.358	290.646	235.811
25000	257.317	123.914	62.461	524.591	267.423
30000	310.797	121.079	157.783	484.927	304.221
35000	353.169	34.705	288.725	406.596	354.040
40000	431.950	102.197	301.815	602.686	431.249
45000	534.409	143.691	344.761	842.093	517.932
50000	470.982	142.303	339.241	801.727	419.325
55000	541.615	170.940	369.378	1002.836	512.649
60000	646.219	145.539	423.696	896.095	645.816
65000	535.324	151.638	348.572	826.939	523.844
70000	570.881	97.435	383.392	774.955	552.072
75000	574.969	144.845	386.984	859.519	554.675
80000	617.926	144.965	425.206	910.847	603.290
85000	525.044	138.381	352.681	843.961	514.020
90000	593.205	141.603	375.825	883.092	598.451
95000	669.530	138.942	488.702	1013.913	622.762
100000	654.839	111.851	529.995	890.275	632.105
105000	825.015	196.597	437.653	1119.754	841.106
110000	969.943	447.606	596.937	2231.363	835.864
115000	793.225	174.212	554.390	1222.756	787.624
120000	795.052	164.986	461.949	1039.726	817.610
125000	828.399	165.893	598.064	1093.340	830.816
130000	964.219	243.459	597.685	1317.980	948.241
135000	1059.198	215.837	640.456	1322.560	1136.524
140000	1251.416	321.433	935.957	2016.737	1131.584
145000	1294.419	225.455	881.620	1668.505	1263.214
150000	1106.747	277.977	908.259	1687.210	967.080
155000	933.329	105.459	701.269	1132.657	946.355
160000	1118.980	237.077	671.512	1637.879	1130.055
165000	1142.988	333.019	681.943	1787.271	1080.532
170000	1383.444	542.129	577.092	2590.011	1321.246
175000	1209.629	248.597	653.529	1490.555	1305.708
180000	1632.366	723.864	705.642	2838.550	1227.909
185000	1464.186	536.871	886.944	2422.270	1305.301
190000	1246.153	312.650	741.146	1822.876	1214.192
195000	1256.084	283.860	720.354	1721.641	1305.393
200000	1113.285	244.281	696.572	1531.616	1153.092
205000	1134.156	296.634	727.204	1700.379	1089.376
210000	1530.641	478.644	1150.604	2854.339	1412.484
215000	1316.838	403.599	813.621	2102.183	1239.338
220000	1388.148	395.983	991.800	2417.189	1276.729
225000	1535.926	382.676	1080.090	2352.813	1381.975
230000	1654.251	447.684	1051.421	2427.416	1542.734
235000	1718.783	680.373	898.453	3089.093	1525.563
240000	1640.780	474.894	957.398	2470.102	1495.260
245000	1682.212	479.428	851.441	2409.955	1674.654
250000	1203.016	206.743	944.159	1603.050	1186.072
255000	1222.408	341.133	779.894	2002.814	1237.916
260000	1486.286	384.829	777.359	2095.341	1556.648
265000	1509.503	468.074	1039.266	2368.152	1362.377
270000	1341.881	269.118	1010.972	2011.704	1303.931
275000	1410.542	303.198	1055.915	2133.849	1336.480
280000	1255.063	233.938	872.096	1581.112	1272.584
285000	1884.975	715.134	1031.321	3415.336	1702.294
290000	1822.642	899.703	1175.329	3667.603	1342.912
295000	1947.506	1012.315	724.877	3505.407	1680.945
300000	1753.626	617.643	824.537	2993.563	1625.959
305000	1320.051	426.323	840.102	2440.884	1269.921
310000	1409.309	461.113	911.759	2206.356	1263.759
315000	1434.354	391.564	913.436	2098.092	1314.341
320000	1779.279	619.212	1023.182	2928.425	1613.707
325000	1846.278	466.412	1068.639	2623.224	1683.387
330000	1824.752	509.637	932.656	2622.375	1878.735
335000	1832.334	605.010	1022.467	3173.462	1704.469
340000	2311.779	1009.668	1187.053	3553.123	1903.640
345000	1828.872	699.922	1047.024	3694.278	1625.596
350000	1462.183	478.716	964.266	2611.670	1294.984
355000	1928.094	535.980	742.458	2679.761	2038.101
360000	1760.297	490.180	1124.507	2465.468	1660.862
365000	1568.798	481.932	999.885	2788.369	1548.576
370000	1683.310	1041.998	806.455	3617.813	1083.495
375000	2223.022	961.325	1064.455	3694.326	1989.200
380000	2303.045	996.048	945.697	3717.820	1882.582
385000	1561.856	388.263	1061.330	2253.897	1430.322
390000	1848.545	458.431	1100.489	2388.416	2012.984
395000	2522.197	948.614	1248.164	3594.151	2385.481
400000	1866.993	800.866	744.218	3123.087	2104.107
405000	3089.572	879.732	1046.120	3675.916	3547.958
410000	2550.517	1119.917	953.506	3627.941	3367.719
415000	2681.787	962.936	867.285	3706.757	3040.649
420000	1656.606	690.097	1062.962	2975.177	1297.458
425000	2540.053	1025.373	821.933	3638.090	2766.362
430000	1276.975	170.234	1069.995	1575.838	1228.050
435000	2247.823	965.248	824.469	3490.866	1914.914
440000	1675.993	438.831	1093.021	2578.864	1466.850
445000	1900.683	725.382	1186.721	3621.776	1582.590
450000	2184.894	562.092	1434.843	3210.810	2019.027
455000	1686.604	273.094	1398.255	2327.814	1625.393
460000	2055.604	701.597	1149.260	3637.751	1910.051
465000	1775.028	376.458	1431.111	2684.505	1604.981
470000	2257.445	479.672	1430.510	2966.862	2259.588
475000	2463.234	757.373	1408.061	3716.513	2172.728
480000	1958.426	766.863	973.497	3545.472	1761.558
485000	2742.075	653.234	1749.465	3759.649	2792.545
490000	2533.133	932.036	1371.277	3636.733	2291.240
495000	2474.150	904.326	1370.980	3611.903	1957.328
500000	2045.889	882.927	1206.463	3804.414	1708.719
505000	1890.755	470.118	1148.100	2675.402	1797.048
510000	3126.430	654.635	2045.076	3712.768	3568.904
515000	2584.320	945.668	1056.568	3654.074	2624.507
520000	2701.975	758.728	1526.086	3681.729	2892.840
525000	2911.755	672.057	1674.070	3633.933	2919.036
530000	2716.740	782.298	1432.630	3644.519	2715.157
535000	2121.794	1018.348	687.648	3710.083	1728.085
540000	1902.565	820.790	1147.171	3632.500	1590.488
545000	1752.327	630.534	867.930	2874.327	1592.697
550000	2305.006	856.820	765.983	3666.200	2396.655
555000	1721.908	773.633	809.956	3694.658	1542.188
560000	1791.541	546.511	1065.549	2879.046	1774.485
565000	1943.324	882.390	843.681	3675.454	1977.590
570000	1974.601	750.931	865.268	3656.781	1964.452
