iteration	mean	std_dev	min	max	median
5000	-7.972	2.509	-12.475	-5.232	-7.439
10000	-4.579	2.485	-8.324	-1.453	-3.877
15000	-5.535	1.176	-7.260	-3.713	-5.452
20000	-4.596	2.222	-8.311	-1.480	-4.195
25000	-4.815	1.106	-6.261	-3.145	-4.904
30000	-4.748	1.202	-5.765	-1.391	-5.048
35000	-5.058	1.131	-7.374	-3.442	-5.099
40000	-3.978	1.503	-5.508	-0.719	-4.592
45000	-3.593	1.458	-6.467	-1.350	-3.147
50000	-4.919	2.201	-7.661	-1.677	-5.643
55000	-3.932	1.759	-7.496	-1.508	-3.648
60000	-4.830	2.301	-8.849	-1.608	-4.363
65000	-3.806	2.223	-7.724	-1.309	-2.860
70000	-3.717	1.241	-6.579	-1.560	-3.633
75000	-4.416	1.730	-6.908	-0.819	-5.094
80000	-4.566	1.193	-6.521	-2.788	-4.497
85000	-3.840	1.507	-6.437	-2.065	-3.896
90000	-4.410	1.334	-6.833	-1.563	-4.244
95000	-3.922	1.491	-5.213	-1.099	-4.806
100000	-3.522	1.530	-6.906	-1.665	-3.196
105000	-4.616	1.229	-5.989	-2.325	-5.269
110000	-4.328	1.217	-6.086	-1.959	-4.002
115000	-4.669	1.662	-7.975	-1.982	-4.708
120000	-4.260	1.773	-6.155	-1.376	-4.805
125000	-4.104	0.773	-5.130	-2.744	-4.357
130000	-4.199	1.476	-7.132	-1.726	-4.253
135000	-4.693	1.961	-8.815	-2.267	-4.350
140000	-4.021	1.363	-6.457	-2.760	-3.262
145000	-3.930	1.065	-5.325	-2.459	-3.798
150000	-3.772	1.229	-5.785	-1.729	-3.645
155000	-4.112	1.601	-6.618	-1.780	-3.890
160000	-3.904	1.234	-6.136	-1.363	-3.873
165000	-4.479	1.656	-8.393	-2.436	-4.047
170000	-4.183	1.191	-6.130	-2.311	-3.780
175000	-3.766	2.115	-7.829	-1.024	-3.736
180000	-4.381	1.281	-6.845	-2.826	-4.163
185000	-4.168	1.595	-7.149	-1.510	-4.055
190000	-4.446	1.599	-6.060	-1.525	-5.050
195000	-4.407	1.679	-7.457	-1.703	-4.691
200000	-3.780	1.237	-5.972	-2.248	-3.411
205000	-3.615	1.505	-6.525	-1.527	-3.242
210000	-4.248	1.413	-6.483	-2.321	-4.184
215000	-3.211	1.554	-6.170	-1.315	-2.779
220000	-4.064	1.518	-6.480	-1.248	-4.158
225000	-4.572	1.232	-6.846	-1.869	-4.479
230000	-3.344	1.414	-6.149	-1.198	-3.065
235000	-3.992	1.173	-6.024	-1.960	-3.783
240000	-4.020	1.051	-5.797	-2.236	-4.005
245000	-4.170	1.108	-5.896	-2.211	-4.154
250000	-3.351	1.579	-6.488	-1.283	-2.970
255000	-4.934	1.596	-7.446	-2.588	-4.795
260000	-5.005	1.154	-6.841	-2.851	-4.973
265000	-10.991	6.368	-20.837	-2.561	-11.745
270000	-5.804	2.414	-11.007	-2.116	-5.466
275000	-8.146	4.391	-18.478	-3.901	-6.170
280000	-5.269	1.739	-8.060	-3.259	-5.277
285000	-5.673	1.294	-7.906	-3.695	-5.644
290000	-7.061	4.398	-14.604	-2.828	-5.216
295000	-7.134	5.055	-16.985	-1.432	-5.031
300000	-5.170	2.819	-9.413	-1.272	-4.598
305000	-6.161	2.572	-9.738	-0.901	-5.878
310000	-5.687	1.311	-8.512	-3.890	-6.003
315000	-4.585	1.890	-8.776	-2.347	-4.337
320000	-4.695	1.942	-7.561	-1.671	-4.892
325000	-5.569	1.923	-10.055	-2.988	-5.246
330000	-3.909	1.420	-6.612	-1.825	-3.961
335000	-4.459	1.104	-5.995	-2.502	-4.609
340000	-4.465	1.697	-7.304	-1.913	-4.345
345000	-4.184	1.686	-6.628	-2.082	-4.034
350000	-4.324	1.734	-7.306	-1.658	-4.210
355000	-4.709	1.630	-7.226	-2.066	-4.635
360000	-4.461	1.079	-6.370	-2.426	-4.267
365000	-4.896	1.242	-6.407	-2.083	-4.925
370000	-4.253	1.471	-5.978	-1.685	-4.912
375000	-3.507	1.079	-4.976	-1.136	-3.813
380000	-4.949	2.019	-8.810	-1.696	-4.718
385000	-4.877	2.268	-9.531	-2.808	-4.002
390000	-5.162	1.469	-7.029	-2.584	-5.183
395000	-4.394	2.084	-8.150	-1.928	-4.070
400000	-4.697	1.842	-6.943	-1.253	-4.979
405000	-3.463	1.523	-6.263	-2.015	-2.634
410000	-4.671	1.488	-7.800	-2.778	-4.767
415000	-4.111	1.087	-6.564	-2.715	-3.930
420000	-4.310	0.642	-5.572	-3.271	-4.289
425000	-3.979	0.904	-6.207	-2.953	-3.907
430000	-3.972	0.857	-5.325	-2.765	-3.603
435000	-6.295	2.766	-12.634	-3.979	-5.289
440000	-5.463	1.032	-6.927	-3.631	-5.590
445000	-4.958	1.135	-6.371	-3.066	-5.110
450000	-4.056	1.459	-6.962	-2.561	-3.272
455000	-4.560	1.438	-6.474	-2.575	-4.432
460000	-6.859	3.381	-14.482	-4.244	-5.365
465000	-8.608	4.116	-17.009	-2.930	-7.316
470000	-4.730	0.904	-6.140	-3.267	-4.747
475000	-5.349	2.594	-9.600	-1.961	-4.945
480000	-8.931	2.612	-13.805	-4.791	-8.688
485000	-5.780	1.253	-8.386	-3.615	-5.705
490000	-6.501	1.439	-9.673	-4.115	-6.636
