iteration(key)	values
5000 (returns)	-9.697	-5.232	-12.230	-7.414	-7.463	-5.564	-6.184	-7.566	-12.475	-5.892
10000 (returns)	-7.436	-7.637	-2.026	-4.019	-2.088	-8.324	-3.735	-6.363	-2.709	-1.453
15000 (returns)	-4.927	-6.958	-3.713	-5.782	-7.260	-4.410	-6.747	-6.209	-4.221	-5.123
20000 (returns)	-5.637	-6.965	-2.916	-7.031	-3.302	-5.011	-1.930	-1.480	-8.311	-3.379
25000 (returns)	-3.905	-3.145	-6.261	-5.486	-5.329	-6.224	-4.052	-5.871	-3.396	-4.479
30000 (returns)	-4.918	-5.405	-5.177	-5.752	-1.391	-4.691	-5.249	-5.765	-4.270	-4.864
35000 (returns)	-6.277	-7.374	-5.022	-3.640	-5.176	-3.442	-5.543	-4.319	-4.412	-5.378
40000 (returns)	-5.260	-4.471	-2.163	-5.064	-5.508	-4.465	-4.795	-4.714	-0.719	-2.626
45000 (returns)	-2.700	-3.147	-3.146	-3.934	-4.390	-1.350	-6.467	-5.601	-2.632	-2.564
50000 (returns)	-6.986	-6.489	-3.601	-5.855	-2.049	-7.217	-1.677	-7.661	-2.219	-5.431
55000 (returns)	-4.871	-2.335	-4.926	-2.323	-7.496	-2.714	-5.856	-3.577	-1.508	-3.718
60000 (returns)	-4.601	-8.318	-3.800	-2.659	-8.849	-2.491	-5.801	-4.125	-1.608	-6.047
65000 (returns)	-7.724	-2.333	-2.587	-6.713	-6.702	-1.309	-1.471	-2.785	-2.936	-3.503
70000 (returns)	-6.579	-3.102	-3.379	-2.702	-4.014	-3.508	-4.651	-3.913	-3.757	-1.560
75000 (returns)	-2.789	-4.880	-5.891	-2.819	-5.335	-5.535	-6.908	-0.819	-5.308	-3.874
80000 (returns)	-6.521	-3.939	-4.890	-2.788	-5.025	-4.103	-2.904	-3.887	-5.660	-5.946
85000 (returns)	-6.437	-4.455	-2.462	-3.337	-2.162	-5.345	-2.065	-4.570	-2.256	-5.314
90000 (returns)	-4.362	-3.951	-1.563	-6.833	-5.859	-4.112	-4.277	-4.211	-3.644	-5.292
95000 (returns)	-4.572	-3.508	-5.065	-5.135	-1.617	-1.099	-2.834	-5.135	-5.040	-5.213
100000 (returns)	-2.383	-1.665	-2.998	-3.623	-4.165	-3.393	-6.906	-2.288	-2.369	-5.428
105000 (returns)	-2.325	-3.414	-5.989	-5.098	-3.253	-5.776	-3.786	-5.616	-5.462	-5.439
110000 (returns)	-4.235	-3.940	-6.086	-3.650	-3.794	-5.821	-4.064	-5.945	-1.959	-3.788
115000 (returns)	-4.862	-4.535	-4.554	-5.636	-7.975	-5.340	-2.436	-1.982	-3.448	-5.918
120000 (returns)	-1.822	-4.593	-6.155	-1.970	-1.376	-5.802	-5.745	-6.006	-5.016	-4.114
125000 (returns)	-4.786	-4.301	-4.543	-2.816	-4.577	-3.487	-4.412	-4.247	-2.744	-5.130
130000 (returns)	-1.726	-4.829	-4.201	-4.435	-7.132	-5.735	-4.055	-4.304	-2.442	-3.129
135000 (returns)	-2.811	-2.267	-5.220	-3.126	-7.301	-4.963	-3.548	-5.142	-8.815	-3.736
140000 (returns)	-5.499	-2.760	-2.824	-3.255	-3.063	-6.177	-3.249	-6.457	-3.653	-3.269
145000 (returns)	-2.652	-2.459	-3.018	-4.750	-3.679	-5.313	-3.077	-5.104	-5.325	-3.917
150000 (returns)	-3.999	-3.292	-4.399	-2.675	-2.801	-4.711	-1.729	-2.969	-5.359	-5.785
155000 (returns)	-6.001	-6.618	-5.948	-1.780	-3.571	-4.696	-4.209	-2.666	-2.155	-3.476
160000 (returns)	-4.158	-1.363	-3.855	-6.136	-3.891	-3.618	-2.524	-4.685	-4.963	-3.845
165000 (returns)	-3.668	-3.550	-4.346	-2.830	-4.129	-8.393	-5.492	-3.966	-5.981	-2.436
170000 (returns)	-3.759	-6.130	-3.176	-2.311	-3.145	-3.580	-5.067	-5.110	-3.800	-5.750
175000 (returns)	-3.974	-3.655	-2.991	-7.829	-6.153	-3.817	-1.626	-1.024	-5.460	-1.135
180000 (returns)	-4.682	-2.826	-3.125	-6.373	-4.035	-3.863	-6.845	-4.721	-4.291	-3.046
185000 (returns)	-6.394	-7.149	-4.044	-4.837	-3.908	-4.066	-1.510	-3.000	-4.224	-2.545
190000 (returns)	-5.824	-5.300	-3.782	-6.035	-5.390	-6.060	-4.064	-1.525	-1.676	-4.799
195000 (returns)	-3.833	-5.646	-4.096	-5.285	-5.356	-3.033	-1.703	-5.468	-7.457	-2.188
200000 (returns)	-5.700	-2.248	-2.894	-4.470	-5.972	-3.171	-2.514	-3.650	-2.836	-4.349
205000 (returns)	-5.623	-3.537	-1.810	-3.729	-2.946	-2.889	-2.926	-4.642	-1.527	-6.525
210000 (returns)	-2.321	-5.125	-4.629	-3.728	-5.958	-6.483	-2.454	-3.738	-2.689	-5.355
215000 (returns)	-1.975	-3.247	-6.170	-1.315	-2.051	-2.545	-5.431	-1.860	-3.014	-4.505
220000 (returns)	-6.480	-3.917	-4.853	-3.961	-1.667	-4.016	-5.674	-4.299	-1.248	-4.528
225000 (returns)	-4.270	-5.563	-4.394	-4.376	-3.703	-4.684	-1.869	-4.564	-6.846	-5.454
230000 (returns)	-6.149	-2.343	-2.662	-1.975	-2.716	-4.298	-5.007	-3.679	-3.414	-1.198
