iteration	mean	std_dev	min	max	median
5000	-3.774	0.834	-5.477	-2.736	-3.713
10000	-3.689	1.952	-8.127	-0.748	-3.513
15000	-48.754	12.739	-64.412	-21.537	-50.831
20000	-36.496	5.640	-43.972	-22.871	-36.709
25000	691.016	239.344	-0.670	822.437	788.675
30000	1324.449	28.523	1272.630	1367.511	1327.350
35000	1678.816	20.622	1644.925	1704.242	1681.407
40000	2196.855	55.444	2098.820	2294.459	2195.942
45000	2518.916	46.057	2441.869	2608.206	2511.194
50000	2741.238	48.073	2622.545	2802.931	2748.977
55000	2947.854	80.359	2848.404	3132.307	2947.879
60000	3052.469	69.960	2962.406	3214.762	3050.095
65000	3590.101	94.962	3449.710	3811.114	3561.792
70000	3437.283	62.270	3334.876	3528.175	3442.828
75000	3683.820	105.283	3468.251	3826.012	3691.392
80000	3694.296	141.804	3460.214	3947.430	3690.643
85000	3940.013	55.254	3819.148	4033.565	3952.713
90000	3833.054	67.469	3753.453	3972.681	3821.311
95000	4281.970	120.966	4097.961	4478.141	4277.029
100000	4401.597	86.397	4216.163	4542.711	4391.560
105000	4632.353	71.519	4539.939	4754.092	4630.760
110000	4588.001	73.883	4440.525	4687.331	4615.244
115000	4806.799	95.989	4639.457	4953.037	4843.342
120000	5011.252	72.900	4889.884	5101.418	5029.726
125000	4987.282	74.668	4878.159	5096.888	4954.979
130000	5078.105	75.263	4940.354	5198.845	5075.013
135000	5115.200	54.440	5050.375	5205.631	5092.831
140000	5301.254	142.451	4982.783	5469.911	5347.385
145000	5459.870	151.047	5134.856	5693.433	5433.817
150000	5442.615	142.578	5199.131	5590.415	5501.994
155000	5556.759	111.863	5374.267	5701.113	5568.114
160000	5523.940	80.451	5405.168	5644.268	5512.684
165000	5688.345	103.697	5467.332	5817.679	5697.487
170000	5833.562	143.242	5583.771	6065.041	5811.070
175000	5939.338	72.154	5776.484	6026.805	5961.356
180000	5927.667	107.523	5767.228	6162.393	5912.642
185000	5919.540	123.402	5719.821	6074.981	5964.194
190000	6010.394	88.362	5869.440	6158.561	6036.888
195000	5437.509	1370.005	1598.542	6299.412	6025.567
200000	6170.826	140.259	5946.255	6484.450	6190.524
205000	6157.126	86.993	6001.115	6272.225	6152.270
210000	6234.980	82.181	6147.898	6407.001	6214.914
215000	6205.709	708.279	4097.388	6570.295	6457.089
220000	6261.198	119.625	6117.528	6481.315	6232.070
225000	6468.753	106.589	6321.434	6699.624	6425.354
230000	6705.204	91.687	6543.442	6804.693	6752.075
235000	6767.559	115.866	6572.205	6915.331	6781.282
240000	6918.907	51.780	6856.327	7000.567	6907.936
245000	6482.417	777.357	4184.274	7001.859	6722.464
250000	7017.102	115.599	6803.727	7230.521	6984.562
255000	7081.716	56.402	7007.407	7172.460	7074.257
260000	7055.509	45.555	6997.646	7158.843	7047.927
265000	7205.850	60.502	7120.276	7332.602	7209.414
270000	7346.022	120.022	7172.383	7545.278	7325.555
275000	7436.695	73.315	7308.413	7560.471	7442.746
280000	7471.483	76.877	7364.763	7590.405	7471.294
285000	7357.995	90.627	7177.673	7521.835	7339.779
290000	7422.642	93.106	7287.796	7563.327	7436.466
295000	7473.283	76.249	7379.961	7601.646	7476.637
300000	7931.577	87.242	7824.258	8079.809	7910.738
305000	7420.077	90.280	7239.859	7529.816	7428.596
310000	7856.724	84.868	7646.260	7935.467	7883.736
315000	7674.323	86.038	7567.453	7837.319	7643.835
320000	7845.288	30.604	7804.722	7896.938	7832.101
325000	8106.887	240.449	7401.979	8274.052	8166.485
330000	8218.216	93.916	8052.521	8360.262	8231.360
335000	8349.919	52.068	8218.402	8431.317	8361.184
340000	8255.205	68.727	8073.161	8352.112	8260.953
345000	8127.991	69.859	8019.179	8245.306	8125.122
350000	8354.937	54.244	8262.320	8458.257	8345.209
355000	8671.856	118.073	8439.330	8818.152	8704.673
360000	7934.626	2005.564	1938.002	8843.220	8650.680
365000	8713.312	69.233	8610.935	8822.201	8712.487
370000	8583.755	54.205	8512.192	8679.857	8590.166
375000	8323.959	1173.169	4809.494	8817.589	8674.355
380000	9068.543	73.482	8887.972	9173.376	9080.812
385000	9009.510	62.440	8895.665	9115.816	9011.900
