iteration	mean	std_dev	min	max	median
5000	289.457	35.814	225.981	339.988	296.182
10000	286.408	41.389	225.070	333.277	309.413
15000	247.865	8.242	235.990	264.422	245.960
20000	357.504	139.649	262.860	750.945	305.586
25000	354.699	42.919	283.773	455.081	347.671
30000	237.743	25.341	190.307	284.732	236.818
35000	407.764	86.525	294.286	544.082	388.211
40000	414.110	97.114	315.669	678.843	379.810
45000	441.466	79.948	270.295	579.396	445.764
50000	457.553	72.587	334.880	614.935	440.280
55000	470.990	74.931	401.202	652.544	441.885
60000	427.269	137.799	269.963	738.326	374.820
65000	433.939	129.635	308.268	696.343	376.736
70000	458.984	147.933	340.770	851.160	395.757
75000	610.161	121.047	448.838	828.379	588.306
80000	651.362	263.586	389.732	1257.025	578.059
85000	576.446	167.304	296.156	789.322	605.275
90000	967.820	317.255	552.242	1589.733	918.130
95000	838.800	336.214	547.052	1760.705	733.883
100000	596.782	153.596	282.725	803.768	589.259
105000	797.896	176.898	372.581	1031.557	775.209
110000	796.921	247.639	485.891	1173.776	744.502
115000	638.477	140.735	462.967	930.156	604.299
120000	690.299	303.692	397.486	1275.511	542.045
125000	697.434	178.845	362.731	937.540	679.271
130000	956.433	365.396	548.902	1785.015	846.352
135000	1108.232	381.929	758.546	1842.452	962.726
140000	857.649	319.463	515.892	1461.382	771.685
145000	600.812	167.768	421.874	937.996	553.259
150000	872.158	324.575	554.403	1727.291	785.197
155000	1014.495	515.320	525.096	2378.700	872.649
160000	1673.647	1182.091	689.779	4988.756	1207.845
165000	1614.130	778.329	507.012	3158.300	1610.798
170000	1667.145	985.078	637.676	3748.202	1184.838
175000	2145.287	1138.059	934.000	4706.219	1713.971
180000	1012.703	270.636	681.555	1716.492	938.247
185000	2228.152	1277.022	958.210	4967.474	1565.855
190000	1282.757	454.497	625.151	1908.657	1250.852
195000	1211.364	497.810	735.534	2198.433	938.323
200000	1176.531	328.210	778.897	1819.066	1063.364
205000	2541.295	1515.047	753.762	4783.849	2228.423
210000	1381.370	506.820	536.471	2244.480	1479.886
215000	1203.829	496.537	572.037	2310.427	1138.983
220000	1095.813	506.245	471.528	1975.057	909.962
225000	2216.649	1841.625	594.907	5047.700	1238.910
230000	2194.459	1000.052	725.721	4119.718	1891.350
235000	1050.952	461.439	588.484	2012.185	894.350
240000	1754.561	776.593	981.233	3311.092	1457.026
245000	2336.270	1707.182	683.156	5190.732	1596.385
250000	1578.018	1201.038	528.684	4717.786	1050.535
255000	2599.193	1288.803	605.389	4898.328	2568.625
260000	2162.534	1228.875	646.246	4938.533	1736.779
265000	1739.464	776.721	1010.036	3683.996	1556.051
270000	1788.398	547.448	1246.116	2995.950	1559.239
275000	3553.814	1552.286	547.173	5038.040	4140.841
280000	3299.767	1641.538	752.853	5169.008	3232.353
285000	1375.001	723.151	558.976	2783.367	1241.167
290000	2116.212	966.120	774.088	3752.948	2058.059
295000	1794.607	943.523	503.929	3195.172	1619.697
300000	1955.534	789.569	1184.343	3644.987	1708.216
305000	2879.794	1707.276	368.731	5094.364	2556.375
310000	2708.543	1206.976	1073.830	5207.840	2670.927
315000	3102.082	1717.275	581.666	5152.059	3674.084
320000	3823.238	1316.493	1785.589	5280.723	4052.642
325000	2473.288	1479.004	828.195	5231.790	2084.126
330000	3591.404	1900.865	576.312	5185.769	5071.938
335000	5103.232	398.350	3926.133	5355.753	5245.766
340000	2463.292	1249.373	907.351	5249.680	2131.843
